date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240611,006201,元大富櫃50,TPEx,22.21,22.38,22.21,22.38,61000,1362250,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00858,永豐美國500大,TPEx,32.17,32.3,32.17,32.26,334000,10769520,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00877,復華中國5G,TPEx,10.54,10.61,10.51,10.56,1659000,17549180,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00886,永豐美國科技,TPEx,32.3,32.33,32.29,32.29,15000,484670,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00887,永豐中國科技50大,TPEx,10.56,10.56,10.45,10.48,774000,8108920,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00888,永豐台灣ESG,TPEx,16.38,16.52,16.38,16.44,3399000,55875770,TPEX_OTC_QUOTES_NO1430_JSON
20240611,00928,中信上櫃ESG 30,TPEx,17.66,17.72,17.59,17.64,1151000,20271470,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020023,元大櫃買半導體N,TPEx,6.31,6.32,6.3,6.32,14000,88260,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020025,統一亞洲半導體N,TPEx,10.77,10.81,10.77,10.8,39000,420700,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020027,元大上櫃ESG成長N,TPEx,5.84,5.9,5.81,5.9,137000,801380,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020033,統一恒生科期N,TPEx,3.27,3.27,3.19,3.23,117000,379870,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020035,元大上櫃ESG高息N,TPEx,7.7,7.73,7.7,7.71,9000,69390,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020040,元大上櫃ESG龍頭N,TPEx,5.27,5.27,5.26,5.26,10000,52650,TPEX_OTC_QUOTES_NO1430_JSON
20240611,020041,兆豐半導體氣候N,TPEx,5.28,5.32,5.28,5.32,6000,31720,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1240,茂生農經,TPEx,54.3,55.0,53.8,54.0,8000,434800,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1259,安心,TPEx,72.3,72.3,71.9,72.0,8000,576200,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1264,德麥,TPEx,312.0,312.5,312.0,312.0,11000,3434500,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1268,漢來美食,TPEx,169.5,172.0,169.0,170.0,108000,18410500,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1336,台翰,TPEx,20.65,20.65,20.45,20.55,194000,3980700,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1565,精華,TPEx,188.5,192.5,188.5,189.5,532000,101523500,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1569,濱川,TPEx,24.3,24.3,23.6,23.65,768000,18299450,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1570,力肯,TPEx,32.0,33.45,32.0,33.45,1714000,56351450,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1580,新麥,TPEx,162.0,162.0,158.5,159.0,149000,23857500,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1584,精剛,TPEx,34.6,34.7,34.0,34.3,1690000,57989850,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1586,和勤,TPEx,31.1,31.3,30.9,31.15,95000,2951650,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1591,駿吉-KY,TPEx,67.8,69.1,66.0,66.0,970000,65041900,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1593,祺驊,TPEx,44.25,45.1,43.7,43.9,21000,930050,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1595,川寶,TPEx,38.4,38.55,38.1,38.3,36000,1376700,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1599,宏佳騰,TPEx,31.9,32.0,31.75,31.8,41000,1305050,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1742,台蠟,TPEx,18.4,18.4,18.2,18.3,109000,2000950,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1777,生泰,TPEx,91.0,91.0,89.7,90.5,61000,5496300,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1781,合世,TPEx,17.7,18.45,17.35,18.1,1118000,19947550,TPEX_OTC_QUOTES_NO1430_JSON
20240611,1784,訊聯,TPEx,83.0,87.2,82.3,82.8,2230000,188052900,TPEX_OTC_QUOTES_NO1430_JSON
