date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240830,006201,元大富櫃50,TPEx,24.51,24.7,24.51,24.66,77000,1898120,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00858,永豐美國500大,TPEx,31.09,31.26,31.09,31.22,189000,5900960,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00877,復華中國5G,TPEx,10.14,10.58,10.1,10.46,4090000,42818030,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00886,永豐美國科技,TPEx,32.39,32.48,32.39,32.48,4000,129690,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00887,永豐中國科技50大,TPEx,9.3,9.59,9.3,9.59,762000,7248720,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00888,永豐台灣ESG,TPEx,16.96,16.98,16.9,16.91,888000,15042410,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00928,中信上櫃ESG 30,TPEx,17.52,17.61,17.5,17.52,966000,16953610,TPEX_OTC_QUOTES_NO1430_JSON
20240830,00955,中信日本商社,TPEx,10.08,10.15,10.08,10.13,8695000,87955500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020023,元大櫃買半導體N,TPEx,6.55,6.57,6.51,6.55,35000,228580,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020025,統一亞洲半導體N,TPEx,10.33,10.37,10.33,10.37,12000,124110,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020027,元大上櫃ESG成長N,TPEx,6.46,6.48,6.42,6.47,14000,90490,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020033,統一恒生科期N,TPEx,3.0,3.08,3.0,3.08,15000,45960,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020035,元大上櫃ESG高息N,TPEx,8.04,8.04,8.04,8.04,1000,8040,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020040,元大上櫃ESG龍頭N,TPEx,5.68,5.69,5.68,5.69,4000,22750,TPEX_OTC_QUOTES_NO1430_JSON
20240830,020041,兆豐半導體氣候N,TPEx,6.11,6.17,6.11,6.17,2000,12280,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1240,茂生農經,TPEx,52.4,53.0,52.4,53.0,34000,1794300,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1259,安心,TPEx,70.3,70.8,70.3,70.8,3000,211900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1264,德麥,TPEx,319.0,319.5,319.0,319.5,4000,1276500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1268,漢來美食,TPEx,160.0,160.0,159.5,160.0,60000,9595500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1336,台翰,TPEx,24.15,24.9,23.95,24.0,1003000,24474000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1565,精華,TPEx,178.0,178.0,177.0,177.5,46000,8171000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1569,濱川,TPEx,28.1,28.3,27.55,27.7,804000,22330600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1570,力肯,TPEx,35.0,35.3,33.8,34.25,1377000,47308600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1580,新麥,TPEx,156.0,156.5,154.0,154.5,71000,11004000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1584,精剛,TPEx,40.6,40.9,38.8,38.8,8893000,351062550,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1586,和勤,TPEx,33.0,33.0,32.0,32.0,295000,9509500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1591,駿吉-KY,TPEx,50.8,51.7,50.0,50.3,280000,14201600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1593,祺驊,TPEx,41.45,41.7,41.35,41.7,24000,995000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1595,川寶,TPEx,39.6,39.85,39.3,39.85,38000,1502950,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1599,宏佳騰,TPEx,33.8,33.8,33.65,33.7,41000,1383300,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1742,台蠟,TPEx,17.4,17.45,17.2,17.2,55000,953450,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1777,生泰,TPEx,94.2,94.5,93.8,94.4,44000,4139100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1781,合世,TPEx,17.2,17.45,17.2,17.35,94000,1626900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1784,訊聯,TPEx,118.5,119.0,115.5,116.5,645000,75517500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1785,光洋科,TPEx,63.5,68.2,63.0,66.2,56464000,3743389400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1788,杏昌,TPEx,138.5,139.0,138.5,138.5,9000,1248000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1796,金穎生技,TPEx,48.85,49.1,48.45,48.95,16000,782900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1799,易威,TPEx,217.5,227.5,216.0,216.0,384000,84901500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1813,寶利徠,TPEx,19.8,19.8,19.5,19.6,68000,1334800,TPEX_OTC_QUOTES_NO1430_JSON
20240830,1815,富喬,TPEx,22.85,23.55,22.85,23.0,9265000,214921600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2035,唐榮公司,TPEx,32.4,32.4,32.4,32.4,1000,32400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2061,風青,TPEx,24.15,24.15,23.75,23.75,261000,6224850,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2063,世鎧精密,TPEx,45.1,45.2,45.0,45.15,37000,1666850,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2064,晉椿,TPEx,14.9,15.05,14.9,14.95,17000,254400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2065,世豐,TPEx,59.4,59.8,59.3,59.6,29000,1727800,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2066,世德,TPEx,108.0,114.0,108.0,110.5,225000,24991000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2067,嘉鋼,TPEx,11.3,11.3,11.3,11.3,4000,45200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2070,精湛,TPEx,81.5,85.4,81.5,84.5,522000,43768500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2073,雄順,TPEx,29.45,29.5,29.45,29.45,3000,88400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2221,大甲,TPEx,29.6,29.6,29.55,29.55,10000,295850,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2230,泰茂,TPEx,161.5,167.0,161.5,164.0,710000,117082000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2235,謚源,TPEx,48.7,50.4,48.5,50.4,36000,1784450,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2596,綠意,TPEx,44.9,46.0,44.8,46.0,246000,11179600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2640,大車隊,TPEx,116.5,117.0,116.5,117.0,11000,1286500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2641,正德,TPEx,19.1,19.3,19.05,19.25,1697000,32620400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2643,捷迅,TPEx,77.0,77.3,76.8,77.0,70000,5389700,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2718,全心投控,TPEx,119.5,124.5,119.5,120.5,28000,3377500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2719,燦星旅,TPEx,52.7,53.3,52.7,52.8,14000,741200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2724,藝舍-KY,TPEx,36.55,38.35,36.0,37.0,30000,1106500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2726,雅茗-KY,TPEx,31.3,31.3,30.9,30.95,14000,433900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2729,瓦城,TPEx,203.5,204.5,203.0,203.5,31000,6314000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2732,六角,TPEx,107.5,108.0,106.5,107.5,59000,6318500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2734,易飛網,TPEx,29.5,29.85,29.25,29.35,26000,765950,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2736,富野,TPEx,19.55,19.75,19.55,19.55,60000,1178100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2743,山富,TPEx,114.5,115.5,114.5,115.0,137000,15761000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2745,五福,TPEx,95.5,96.9,95.0,95.3,127000,12146400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2752,豆府,TPEx,256.5,256.5,256.5,256.5,1000,256500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2754,亞洲藏壽司,TPEx,104.0,104.0,102.5,102.5,70000,7198000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2755,揚秦,TPEx,96.5,96.7,96.5,96.7,6000,579700,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2756,聯發國際,TPEx,80.0,80.0,79.7,79.7,3000,239500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2916,滿心,TPEx,48.3,48.6,48.05,48.6,87000,4204250,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2924,宏太-KY,TPEx,39.0,40.0,39.0,39.35,32000,1265600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2926,誠品生活,TPEx,54.7,54.7,53.9,54.6,13000,705900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2937,集雅社,TPEx,34.3,34.4,34.3,34.4,3000,103100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2941,米斯特,TPEx,81.0,81.0,81.0,81.0,1000,81000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2947,振宇五金,TPEx,82.4,82.4,82.0,82.2,9000,739400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2948,寶陞,TPEx,57.0,57.0,56.6,56.6,6000,341200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,2949,欣新網,TPEx,87.8,87.9,87.6,87.6,3000,263300,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3064,泰偉,TPEx,79.4,80.2,79.3,80.2,6000,477200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3066,李洲,TPEx,28.4,30.05,27.05,30.05,9475000,271717700,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3067,全域,TPEx,33.5,33.5,33.5,33.5,10000,335000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3071,協禧,TPEx,31.9,32.3,31.75,31.85,189000,6046100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3073,天方能源,TPEx,90.2,90.2,89.0,89.0,96000,8605200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3078,僑威,TPEx,67.0,69.0,66.8,67.9,1507000,102447300,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3081,聯亞,TPEx,163.0,175.0,161.0,175.0,30161000,5151059500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3083,網龍,TPEx,46.2,47.0,45.85,45.85,181000,8355350,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3085,新零售,TPEx,13.95,14.0,13.65,13.7,11000,152450,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3086,華義*,TPEx,199.0,201.0,180.0,193.5,1770000,337806500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3088,艾訊,TPEx,89.5,90.2,88.4,90.2,452000,40519100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3093,港建*,TPEx,28.25,28.5,28.25,28.25,50000,1416600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3095,及成,TPEx,58.6,61.6,58.0,60.4,88000,5251700,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3105,穩懋,TPEx,140.5,141.5,137.0,137.0,4406000,612756000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3114,好德,TPEx,26.7,27.3,26.7,27.1,161000,4336400,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3115,富榮綱,TPEx,8.59,8.98,8.59,8.9,45000,399840,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3118,進階,TPEx,33.2,33.25,33.0,33.0,20000,662450,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3122,笙泉,TPEx,39.7,40.15,39.0,39.35,252000,9963150,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3128,昇銳,TPEx,28.75,29.3,28.75,28.95,133000,3864100,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3131,弘塑,TPEx,2120.0,2140.0,1950.0,1970.0,1150000,2329770000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3141,晶宏,TPEx,80.7,81.3,80.1,80.1,248000,20001800,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3147,大綜,TPEx,166.0,170.5,164.5,167.5,3282000,548064000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3152,璟德,TPEx,171.0,178.5,171.0,178.5,69000,12108500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3162,精確,TPEx,33.9,33.9,32.7,33.05,362000,11989650,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3163,波若威,TPEx,174.0,178.0,168.0,173.0,21913000,3801014000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3169,亞信,TPEx,113.0,116.0,112.0,115.0,248000,28383500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3171,炎洲流通,TPEx,26.25,27.15,26.25,26.55,294000,7857650,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3176,基亞,TPEx,38.5,38.8,38.4,38.6,59000,2276600,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3178,公準,TPEx,88.0,89.4,87.1,87.2,122000,10757300,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3188,鑫龍騰,TPEx,42.45,44.6,41.65,44.15,2400000,104592850,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3191,雲嘉南,TPEx,17.2,17.8,17.2,17.35,25000,431200,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3202,樺晟,TPEx,16.0,16.15,15.85,15.85,596000,9507700,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3205,佰研,TPEx,39.55,40.3,39.5,39.6,108000,4304900,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3206,志豐,TPEx,48.7,49.5,48.7,49.1,137000,6742000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3207,耀勝,TPEx,133.0,136.5,133.0,134.0,276000,37235000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3211,順達,TPEx,102.5,104.0,102.0,103.5,794000,81778000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3213,茂訊,TPEx,94.8,99.6,94.3,98.7,994000,96561000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3217,優群,TPEx,151.0,152.0,149.0,150.5,558000,84173000,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3218,大學光,TPEx,229.5,232.5,229.5,231.0,161000,37194500,TPEX_OTC_QUOTES_NO1430_JSON
20240830,3219,倚強科,TPEx,58.4,59.1,57.8,58.2,200000,11677500,TPEX_OTC_QUOTES_NO1430_JSON
