date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260531,2230,泰茂,TPEx,28.15,28.6,28.15,28.25,28,198382,TPEX_OLD_DAILY_JSON
20260531,2235,謚源,TPEx,32.0,32.6,31.8,32.3,32,12123,TPEX_OLD_DAILY_JSON
20260531,2596,綠意,TPEx,27.25,27.35,26.55,27.25,27,118840,TPEX_OLD_DAILY_JSON
20260531,2640,大車隊,TPEx,162.0,162.0,160.5,160.5,161,26513,TPEX_OLD_DAILY_JSON
20260531,2641,正德,TPEx,17.75,17.85,17.5,17.7,18,1828921,TPEX_OLD_DAILY_JSON
20260531,2643,捷迅,TPEx,66.1,66.4,65.5,66.4,66,19393,TPEX_OLD_DAILY_JSON
20260531,2718,全心投控,TPEx,45.6,46.75,45.4,46.45,46,92400,TPEX_OLD_DAILY_JSON
20260531,2719,燦星旅,TPEx,24.9,25.6,24.9,25.4,25,21728,TPEX_OLD_DAILY_JSON
20260531,2724,藝舍-KY,TPEx,13.1,13.1,13.1,13.1,13,1001,TPEX_OLD_DAILY_JSON
20260531,2726,雅茗-KY,TPEx,9.75,10.4,9.72,10.4,10,49556,TPEX_OLD_DAILY_JSON
20260531,2729,瓦城,TPEx,159.0,160.0,159.0,159.0,159,36042,TPEX_OLD_DAILY_JSON
20260531,2732,六角,TPEx,64.9,65.4,63.5,64.2,64,82585,TPEX_OLD_DAILY_JSON
20260531,2734,易飛網,TPEx,14.85,14.95,14.8,14.9,15,117665,TPEX_OLD_DAILY_JSON
20260531,2736,富野,TPEx,12.0,12.05,11.95,12.0,12,84118,TPEX_OLD_DAILY_JSON
20260531,2740,華軒,TPEx,35.45,35.85,34.95,34.95,35,3637,TPEX_OLD_DAILY_JSON
20260531,2743,山富,TPEx,67.6,68.0,67.0,67.9,67,131306,TPEX_OLD_DAILY_JSON
20260531,2745,五福,TPEx,102.0,103.0,101.5,102.5,102,130597,TPEX_OLD_DAILY_JSON
20260531,2751,王座,TPEx,52.0,53.9,51.8,52.8,53,22126,TPEX_OLD_DAILY_JSON
20260531,2752,豆府,TPEx,172.5,173.0,172.0,172.5,173,10597,TPEX_OLD_DAILY_JSON
20260531,2754,亞洲藏壽司,TPEx,68.1,68.3,67.6,67.7,68,45215,TPEX_OLD_DAILY_JSON
20260531,2755,揚秦,TPEx,132.0,135.5,132.0,135.0,135,44087,TPEX_OLD_DAILY_JSON
20260531,2756,聯發國際,TPEx,61.0,61.0,59.6,60.1,60,16030,TPEX_OLD_DAILY_JSON
20260531,2916,滿心,TPEx,43.65,43.7,43.3,43.5,43,210650,TPEX_OLD_DAILY_JSON
20260531,2924,宏太-KY,TPEx,15.75,15.75,15.7,15.7,16,3056,TPEX_OLD_DAILY_JSON
20260531,2926,誠品生活,TPEx,35.85,35.9,34.75,34.95,35,36489,TPEX_OLD_DAILY_JSON
20260531,2937,集雅社,TPEx,48.55,48.95,48.3,48.65,48,8191,TPEX_OLD_DAILY_JSON
20260531,2941,米斯特,TPEx,32.0,32.0,32.0,32.0,32,1088,TPEX_OLD_DAILY_JSON
20260531,2947,振宇五金,TPEx,77.7,77.7,77.4,77.4,78,43384,TPEX_OLD_DAILY_JSON
20260531,2948,寶陞,TPEx,38.0,38.0,38.0,38.0,38,3101,TPEX_OLD_DAILY_JSON
20260531,2949,欣新網,TPEx,63.0,63.5,63.0,63.5,63,8301,TPEX_OLD_DAILY_JSON
20260531,3064,泰偉,TPEx,19.15,19.2,19.15,19.2,19,2631,TPEX_OLD_DAILY_JSON
20260531,3066,李洲,TPEx,21.55,22.4,21.15,21.45,22,1005119,TPEX_OLD_DAILY_JSON
20260531,3067,全域,TPEx,18.8,19.5,18.8,19.5,19,13001,TPEX_OLD_DAILY_JSON
20260531,3071,協禧,TPEx,32.5,32.5,31.55,32.2,32,697212,TPEX_OLD_DAILY_JSON
20260531,3073,天方能源,TPEx,20.5,20.5,20.2,20.25,20,92363,TPEX_OLD_DAILY_JSON
20260531,3078,僑威,TPEx,56.3,58.4,56.3,57.6,58,1511402,TPEX_OLD_DAILY_JSON
20260531,3081,聯亞,TPEx,2680.0,2715.0,2590.0,2615.0,2639,2143717,TPEX_OLD_DAILY_JSON
20260531,3083,網龍,TPEx,26.9,28.0,26.9,27.75,28,245334,TPEX_OLD_DAILY_JSON
20260531,3085,新零售,TPEx,12.85,12.85,12.0,12.45,12,29330,TPEX_OLD_DAILY_JSON
20260531,3086,華義*,TPEx,31.7,32.0,30.55,30.75,31,405340,TPEX_OLD_DAILY_JSON
20260531,3088,艾訊,TPEx,142.5,142.5,138.0,141.0,140,1362155,TPEX_OLD_DAILY_JSON
20260531,3093,港建*,TPEx,52.7,53.8,51.8,52.4,52,788808,TPEX_OLD_DAILY_JSON
20260531,3095,及成,TPEx,45.9,45.9,42.9,43.2,44,56043,TPEX_OLD_DAILY_JSON
20260531,3105,穩懋,TPEx,542.0,544.0,516.0,527.0,530,26012181,TPEX_OLD_DAILY_JSON
20260531,3114,好德,TPEx,28.5,31.25,28.5,31.25,31,1463670,TPEX_OLD_DAILY_JSON
20260531,3115,富榮綱,TPEx,7.75,8.29,7.75,8.29,8,30497,TPEX_OLD_DAILY_JSON
20260531,3118,進階,TPEx,33.3,33.7,33.25,33.65,33,21882,TPEX_OLD_DAILY_JSON
20260531,3122,笙泉,TPEx,32.9,33.0,32.0,32.75,33,341189,TPEX_OLD_DAILY_JSON
20260531,3128,昇銳,TPEx,22.8,23.2,22.8,22.95,23,335195,TPEX_OLD_DAILY_JSON
20260531,3131,弘塑,TPEx,3820.0,3865.0,3450.0,3450.0,3682,1283639,TPEX_OLD_DAILY_JSON
20260531,3141,晶宏,TPEx,82.0,82.8,79.7,80.7,81,5018143,TPEX_OLD_DAILY_JSON
20260531,3147,大綜,TPEx,181.5,182.5,179.0,182.5,182,207540,TPEX_OLD_DAILY_JSON
20260531,3152,璟德,TPEx,204.5,204.5,195.5,200.0,199,1205384,TPEX_OLD_DAILY_JSON
20260531,3158,嘉實,TPEx,85.3,85.5,85.2,85.5,85,26919,TPEX_OLD_DAILY_JSON
20260531,3162,精確,TPEx,83.0,84.7,81.0,84.7,82,2618898,TPEX_OLD_DAILY_JSON
20260531,3163,波若威,TPEx,1050.0,1080.0,1015.0,1030.0,1036,3335102,TPEX_OLD_DAILY_JSON
20260531,3169,亞信,TPEx,123.0,123.0,118.5,119.0,120,805307,TPEX_OLD_DAILY_JSON
20260531,3171,炎洲流通,TPEx,70.3,70.7,69.5,70.1,70,14582,TPEX_OLD_DAILY_JSON
20260531,3176,基亞,TPEx,33.4,33.6,32.7,32.7,33,720074,TPEX_OLD_DAILY_JSON
20260531,3178,公準,TPEx,72.2,72.2,70.7,71.2,71,151679,TPEX_OLD_DAILY_JSON
20260531,3188,鑫龍騰,TPEx,22.8,23.0,22.35,22.45,23,454727,TPEX_OLD_DAILY_JSON
20260531,3191,雲嘉南,TPEx,26.45,26.45,26.45,26.45,26,702183,TPEX_OLD_DAILY_JSON
20260531,3205,佰研,TPEx,54.2,54.5,53.7,54.0,54,104653,TPEX_OLD_DAILY_JSON
20260531,3206,志豐,TPEx,41.3,42.75,40.8,42.0,42,1897029,TPEX_OLD_DAILY_JSON
20260531,3207,耀勝,TPEx,65.0,66.7,64.9,65.1,66,606007,TPEX_OLD_DAILY_JSON
20260531,3211,順達,TPEx,451.5,455.0,429.0,436.0,438,10857730,TPEX_OLD_DAILY_JSON
20260531,3213,茂訊,TPEx,120.5,123.5,120.0,122.0,122,653569,TPEX_OLD_DAILY_JSON
20260531,3217,優群,TPEx,190.0,193.0,188.0,190.5,190,995407,TPEX_OLD_DAILY_JSON
20260531,3218,大學光,TPEx,131.0,138.5,131.0,138.0,136,1040903,TPEX_OLD_DAILY_JSON
20260531,3219,倚強科,TPEx,84.2,84.3,82.6,82.9,83,378151,TPEX_OLD_DAILY_JSON
20260531,3221,台嘉碩,TPEx,62.3,63.6,59.5,60.0,61,15705376,TPEX_OLD_DAILY_JSON
20260531,3224,三顧,TPEx,40.0,40.0,39.2,39.25,40,115217,TPEX_OLD_DAILY_JSON
20260531,3226,龍鋒,TPEx,42.75,44.55,42.75,44.55,44,20252,TPEX_OLD_DAILY_JSON
20260531,3227,原相,TPEx,230.0,230.5,225.0,227.5,227,1446499,TPEX_OLD_DAILY_JSON
20260531,3228,金麗科,TPEx,206.0,206.0,200.0,201.0,202,567700,TPEX_OLD_DAILY_JSON
20260531,3230,錦明,TPEx,30.6,31.4,29.85,30.2,30,886665,TPEX_OLD_DAILY_JSON
20260531,3232,昱捷,TPEx,25.15,25.15,23.2,23.6,25,1534361,TPEX_OLD_DAILY_JSON
20260531,3234,光環,TPEx,100.0,108.0,99.6,108.0,107,5114762,TPEX_OLD_DAILY_JSON
20260531,3236,千如,TPEx,55.1,55.5,53.9,55.0,55,2081536,TPEX_OLD_DAILY_JSON
20260531,3252,海灣,TPEx,17.65,18.0,17.65,17.85,18,27219,TPEX_OLD_DAILY_JSON
20260531,3259,鑫創,TPEx,17.15,17.3,16.75,16.75,17,70353,TPEX_OLD_DAILY_JSON
20260531,3260,威剛,TPEx,413.5,420.0,411.0,415.0,416,12937393,TPEX_OLD_DAILY_JSON
20260531,3264,欣銓,TPEx,254.5,259.0,241.0,243.5,252,27444021,TPEX_OLD_DAILY_JSON
20260531,3265,台星科,TPEx,196.0,197.5,186.5,190.5,191,2137347,TPEX_OLD_DAILY_JSON
20260531,3268,海德威,TPEx,17.8,18.05,17.25,18.0,18,212563,TPEX_OLD_DAILY_JSON
20260531,3272,東碩,TPEx,16.5,17.9,16.5,17.9,18,384223,TPEX_OLD_DAILY_JSON
20260531,3276,宇環,TPEx,14.15,14.25,13.8,14.05,14,162327,TPEX_OLD_DAILY_JSON
20260531,3284,太普高,TPEx,15.95,16.15,15.8,16.0,16,170186,TPEX_OLD_DAILY_JSON
20260531,3285,微端,TPEx,31.25,31.5,31.15,31.5,31,69825,TPEX_OLD_DAILY_JSON
20260531,3287,廣寰科,TPEx,38.1,39.4,37.25,38.0,38,1182472,TPEX_OLD_DAILY_JSON
20260531,3288,點晶,TPEx,16.6,16.6,16.55,16.6,17,160667,TPEX_OLD_DAILY_JSON
20260531,3289,宜特,TPEx,168.5,171.0,165.0,168.0,168,1694852,TPEX_OLD_DAILY_JSON
20260531,3290,東浦,TPEx,48.35,48.85,47.6,48.5,48,776811,TPEX_OLD_DAILY_JSON
20260531,3293,鈊象,TPEx,758.0,763.0,752.0,754.0,756,2506121,TPEX_OLD_DAILY_JSON
20260531,3294,英濟,TPEx,40.35,40.65,39.35,40.2,40,1486413,TPEX_OLD_DAILY_JSON
20260531,3297,杭特,TPEx,29.7,29.7,29.3,29.4,29,142684,TPEX_OLD_DAILY_JSON
20260531,3303,岱稜,TPEx,49.25,49.5,48.85,49.35,49,211567,TPEX_OLD_DAILY_JSON
20260531,3306,鼎天,TPEx,47.3,48.5,46.65,47.4,48,466094,TPEX_OLD_DAILY_JSON
20260531,3310,佳穎,TPEx,72.7,74.5,72.3,72.3,74,1003091,TPEX_OLD_DAILY_JSON
20260531,3313,斐成,TPEx,11.15,11.2,11.0,11.1,11,199458,TPEX_OLD_DAILY_JSON
20260531,3317,尼克森,TPEx,85.9,86.8,83.1,83.8,84,4837089,TPEX_OLD_DAILY_JSON
20260531,3322,建舜電,TPEx,13.05,13.15,12.95,13.1,13,566462,TPEX_OLD_DAILY_JSON
20260531,3323,加百裕,TPEx,37.6,38.25,37.05,37.9,38,2623621,TPEX_OLD_DAILY_JSON
20260531,3324,雙鴻,TPEx,1035.0,1080.0,1020.0,1065.0,1048,2917123,TPEX_OLD_DAILY_JSON
20260531,3325,旭品,TPEx,11.8,11.95,11.7,11.8,12,198169,TPEX_OLD_DAILY_JSON
20260531,3332,幸康,TPEx,68.7,68.7,66.1,66.8,67,19212,TPEX_OLD_DAILY_JSON
20260531,3339,泰谷,TPEx,46.3,47.1,44.5,44.65,45,2322195,TPEX_OLD_DAILY_JSON
20260531,3349,寶德,TPEx,17.65,18.0,17.5,17.8,18,219505,TPEX_OLD_DAILY_JSON
20260531,3354,律勝,TPEx,31.85,33.15,31.35,31.7,32,936089,TPEX_OLD_DAILY_JSON
20260531,3357,臺慶科,TPEx,300.0,308.0,280.0,287.0,290,7761308,TPEX_OLD_DAILY_JSON
20260531,3360,尚立,TPEx,14.25,14.4,14.1,14.25,14,244531,TPEX_OLD_DAILY_JSON
20260531,3362,先進光,TPEx,113.0,113.0,110.0,110.0,111,638140,TPEX_OLD_DAILY_JSON
20260531,3363,上詮,TPEx,827.0,827.0,787.0,797.0,802,3268056,TPEX_OLD_DAILY_JSON
20260531,3372,典範,TPEx,21.7,22.1,21.5,21.75,22,1337916,TPEX_OLD_DAILY_JSON
20260531,3373,熱映,TPEx,16.65,16.9,16.65,16.9,17,127187,TPEX_OLD_DAILY_JSON
20260531,3374,精材,TPEx,264.0,269.0,257.5,259.0,261,18282410,TPEX_OLD_DAILY_JSON
20260531,3379,彬台,TPEx,39.8,41.5,39.75,40.8,41,321883,TPEX_OLD_DAILY_JSON
20260531,3388,崇越電,TPEx,113.0,116.0,107.0,110.0,111,8079387,TPEX_OLD_DAILY_JSON
20260531,3390,旭軟,TPEx,28.8,28.8,28.0,28.1,28,1115909,TPEX_OLD_DAILY_JSON
20260531,3402,漢科,TPEx,146.0,149.0,146.0,147.0,147,1116567,TPEX_OLD_DAILY_JSON
20260531,3426,台興,TPEx,47.75,48.0,47.75,47.75,48,5776,TPEX_OLD_DAILY_JSON
20260531,3430,奇鈦科,TPEx,175.5,177.0,167.5,169.0,171,1622890,TPEX_OLD_DAILY_JSON
20260531,3434,哲固,TPEx,29.5,29.55,29.15,29.45,29,44506,TPEX_OLD_DAILY_JSON
20260531,3438,類比科,TPEx,72.9,73.0,71.1,71.5,72,481905,TPEX_OLD_DAILY_JSON
20260531,3441,聯一光,TPEx,50.9,54.4,49.15,53.9,52,3119617,TPEX_OLD_DAILY_JSON
20260531,3444,利機,TPEx,114.0,117.5,104.0,105.0,108,3471737,TPEX_OLD_DAILY_JSON
20260531,3455,由田,TPEx,249.5,251.5,241.5,241.5,245,1666165,TPEX_OLD_DAILY_JSON
20260531,3465,進泰電子,TPEx,27.95,30.55,27.6,28.6,29,181118,TPEX_OLD_DAILY_JSON
20260531,3466,德晉,TPEx,33.8,33.8,32.6,32.95,33,649379,TPEX_OLD_DAILY_JSON
20260531,3467,台灣精材,TPEx,75.5,76.8,74.0,74.7,75,312013,TPEX_OLD_DAILY_JSON
20260531,3479,安勤,TPEx,138.5,139.0,133.0,135.0,135,3639939,TPEX_OLD_DAILY_JSON
20260531,3483,力致,TPEx,96.0,96.9,94.6,95.0,95,629282,TPEX_OLD_DAILY_JSON
20260531,3484,崧騰,TPEx,43.2,43.9,42.95,43.7,43,313301,TPEX_OLD_DAILY_JSON
20260531,3485,敘豐,TPEx,360.0,360.0,327.0,334.0,340,877577,TPEX_OLD_DAILY_JSON
20260531,3489,森寶,TPEx,21.5,21.8,21.5,21.8,22,85198,TPEX_OLD_DAILY_JSON
20260531,3490,單井,TPEx,39.2,39.2,38.0,38.45,39,1813533,TPEX_OLD_DAILY_JSON
20260531,3491,昇達科,TPEx,2120.0,2200.0,2120.0,2200.0,2188,1371864,TPEX_OLD_DAILY_JSON
20260531,3492,長盛,TPEx,24.3,24.3,23.55,23.8,24,348906,TPEX_OLD_DAILY_JSON
20260531,3498,陽程,TPEx,149.5,152.5,148.0,151.0,151,658113,TPEX_OLD_DAILY_JSON
20260531,3499,環天科,TPEx,14.75,14.75,14.4,14.7,15,87937,TPEX_OLD_DAILY_JSON
20260531,3508,位速,TPEx,20.3,20.55,19.9,20.35,20,247952,TPEX_OLD_DAILY_JSON
20260531,3511,矽瑪,TPEx,20.3,20.9,20.15,20.8,20,418296,TPEX_OLD_DAILY_JSON
20260531,3512,皇龍,TPEx,20.55,20.6,20.45,20.55,21,56909,TPEX_OLD_DAILY_JSON
20260531,3516,亞帝歐,TPEx,23.1,23.95,23.0,23.2,23,63801,TPEX_OLD_DAILY_JSON
20260531,3520,華盈,TPEx,14.6,14.75,14.45,14.65,15,120827,TPEX_OLD_DAILY_JSON
20260531,3521,台鋼建設,TPEx,12.2,12.2,12.1,12.1,12,85454,TPEX_OLD_DAILY_JSON
20260531,3522,御嵿,TPEx,11.75,12.0,11.6,11.75,12,219672,TPEX_OLD_DAILY_JSON
20260531,3523,迎輝,TPEx,15.95,15.95,15.95,15.95,16,742797,TPEX_OLD_DAILY_JSON
20260531,3526,凡甲,TPEx,370.0,373.0,365.5,369.0,369,656035,TPEX_OLD_DAILY_JSON
20260531,3527,聚積,TPEx,58.7,58.7,57.0,57.2,57,309206,TPEX_OLD_DAILY_JSON
20260531,3529,力旺,TPEx,3540.0,3545.0,3385.0,3410.0,3440,1221616,TPEX_OLD_DAILY_JSON
20260531,3531,先益,TPEx,23.25,23.25,23.25,23.25,23,2000,TPEX_OLD_DAILY_JSON
20260531,3537,堡達,TPEx,77.5,77.8,71.1,77.0,75,14036446,TPEX_OLD_DAILY_JSON
20260531,3540,曜越,TPEx,27.2,27.2,26.3,26.45,27,267684,TPEX_OLD_DAILY_JSON
20260531,3541,西柏,TPEx,22.4,22.5,22.2,22.3,22,107772,TPEX_OLD_DAILY_JSON
20260531,3546,宇峻,TPEx,81.8,82.2,80.4,82.0,82,475363,TPEX_OLD_DAILY_JSON
20260531,3548,兆利,TPEx,97.4,97.4,94.7,94.9,95,443264,TPEX_OLD_DAILY_JSON
20260531,3551,世禾,TPEx,228.5,234.5,220.5,225.0,227,5545472,TPEX_OLD_DAILY_JSON
20260531,3552,同致,TPEx,57.6,57.6,54.9,55.5,56,670883,TPEX_OLD_DAILY_JSON
20260531,3555,博士旺,TPEx,217.0,217.0,210.5,213.5,214,181438,TPEX_OLD_DAILY_JSON
20260531,3556,禾瑞亞,TPEx,63.2,67.2,63.0,67.2,66,1964066,TPEX_OLD_DAILY_JSON
20260531,3558,神準,TPEx,149.5,154.5,141.5,144.0,147,1955850,TPEX_OLD_DAILY_JSON
20260531,3564,其陽,TPEx,48.6,49.15,47.2,47.7,48,389733,TPEX_OLD_DAILY_JSON
20260531,3567,逸昌,TPEx,29.5,29.8,29.0,29.3,29,159680,TPEX_OLD_DAILY_JSON
20260531,3570,大塚,TPEx,176.0,176.0,172.5,173.5,174,47357,TPEX_OLD_DAILY_JSON
20260531,3577,泓格,TPEx,162.0,173.5,156.0,157.5,160,1854557,TPEX_OLD_DAILY_JSON
20260531,3580,友威科,TPEx,104.0,106.0,101.5,104.0,104,1741906,TPEX_OLD_DAILY_JSON
20260531,3581,博磊,TPEx,258.0,258.0,233.5,236.5,239,1300255,TPEX_OLD_DAILY_JSON
20260531,3587,閎康,TPEx,335.0,335.0,328.0,329.0,331,985211,TPEX_OLD_DAILY_JSON
20260531,3594,磐儀,TPEx,51.1,51.6,50.1,50.3,51,437948,TPEX_OLD_DAILY_JSON
20260531,3597,映興,TPEx,28.0,28.8,27.85,28.05,28,78840,TPEX_OLD_DAILY_JSON
20260531,3609,三一東林,TPEx,28.0,28.8,28.0,28.05,28,124781,TPEX_OLD_DAILY_JSON
20260531,3611,鼎翰,TPEx,189.5,191.5,189.5,190.0,190,56352,TPEX_OLD_DAILY_JSON
20260531,3615,安可,TPEx,49.6,50.1,47.3,49.15,49,7197086,TPEX_OLD_DAILY_JSON
20260531,3623,富晶通,TPEx,23.5,23.5,22.7,23.0,23,78030,TPEX_OLD_DAILY_JSON
20260531,3624,光頡,TPEx,107.0,110.0,99.7,110.0,106,5301662,TPEX_OLD_DAILY_JSON
20260531,3625,西勝,TPEx,14.35,14.5,13.95,14.5,14,1001834,TPEX_OLD_DAILY_JSON
20260531,3628,盈正,TPEx,67.1,67.5,66.0,67.3,67,114638,TPEX_OLD_DAILY_JSON
20260531,3629,地心引力,TPEx,16.45,16.45,16.45,16.45,16,1174,TPEX_OLD_DAILY_JSON
20260531,3630,新鉅科,TPEx,25.9,26.15,25.85,26.15,26,508523,TPEX_OLD_DAILY_JSON
20260531,3631,晟楠,TPEx,36.8,36.8,36.05,36.45,36,77149,TPEX_OLD_DAILY_JSON
20260531,3632,研勤,TPEx,9.3,9.3,8.5,8.51,9,70876,TPEX_OLD_DAILY_JSON
20260531,3646,艾恩特,TPEx,23.8,23.95,23.5,23.8,24,40026,TPEX_OLD_DAILY_JSON
20260531,3663,鑫科,TPEx,87.0,90.5,85.0,88.0,88,4785238,TPEX_OLD_DAILY_JSON
20260531,3664,安瑞-KY,TPEx,7.67,7.67,7.6,7.6,8,25086,TPEX_OLD_DAILY_JSON
20260531,3666,光耀,TPEx,28.0,28.15,27.45,28.15,28,107073,TPEX_OLD_DAILY_JSON
20260531,3672,康聯訊,TPEx,10.7,11.0,10.65,11.0,11,56751,TPEX_OLD_DAILY_JSON
20260531,3675,德微,TPEx,399.5,413.0,391.5,413.0,404,1103733,TPEX_OLD_DAILY_JSON
20260531,3680,家登,TPEx,548.0,556.0,533.0,540.0,544,1781715,TPEX_OLD_DAILY_JSON
20260531,3684,榮昌,TPEx,59.0,60.3,59.0,59.3,60,78012,TPEX_OLD_DAILY_JSON
20260531,3685,元創精密,TPEx,28.8,28.8,27.4,27.95,28,357551,TPEX_OLD_DAILY_JSON
20260531,3687,歐買尬,TPEx,72.1,74.7,71.1,73.9,73,733980,TPEX_OLD_DAILY_JSON
20260531,3689,湧德,TPEx,136.5,138.5,133.5,138.0,136,5113271,TPEX_OLD_DAILY_JSON
