date,ticker,name,market,open,high,low,close,volume
20260309,2034,允強,TWSE,19.6,19.85,19.4,19.55,1778034
20260309,2038,海光,TWSE,15.0,15.05,14.75,14.9,653066
20260309,2049,上銀,TWSE,218.5,222.5,211.0,220.0,5165298
20260309,2059,川湖,TWSE,2990.0,3015.0,2925.0,3000.0,489742
20260309,2062,橋椿,TWSE,20.25,20.4,19.9,20.2,595851
20260309,2069,運錩,TWSE,18.45,18.45,18.05,18.4,215327
20260309,2101,南港,TWSE,33.0,34.0,32.5,33.65,2395203
20260309,2102,泰豐,TWSE,18.7,18.9,18.3,18.5,1106231
20260309,2103,台橡,TWSE,21.6,22.7,20.05,21.25,39179978
20260309,2104,國際中橡,TWSE,13.15,13.5,12.2,12.6,12485918
20260309,2105,正新,TWSE,28.55,29.0,28.2,28.7,16472017
20260309,2106,建大,TWSE,18.5,18.9,18.5,18.55,1404475
20260309,2107,厚生,TWSE,25.0,25.05,24.7,24.9,258384
20260309,2108,南帝,TWSE,24.85,25.25,23.85,24.1,1318391
20260309,2109,華豐,TWSE,14.8,14.85,14.6,14.7,282048
20260309,2114,鑫永銓,TWSE,88.9,88.9,88.1,88.3,56503
20260309,2115,六暉-KY,TWSE,22.95,23.1,22.8,22.85,131866
20260309,2201,裕隆,TWSE,28.3,28.45,27.5,27.75,6996264
20260309,2204,中華,TWSE,54.8,54.9,53.5,54.1,1696579
20260309,2206,三陽工業,TWSE,57.7,59.7,57.7,59.0,1407241
20260309,2207,和泰車,TWSE,493.0,510.0,490.0,505.0,584696
20260309,2208,台船,TWSE,21.5,21.5,20.1,20.15,7907170
20260309,2211,長榮鋼,TWSE,97.0,99.0,96.6,97.6,1025082
20260309,2227,裕日車,TWSE,50.0,51.4,49.8,49.85,171621
20260309,2228,劍麟,TWSE,88.8,90.1,87.0,89.3,470802
20260309,2231,為升,TWSE,84.5,84.5,80.7,81.0,541096
20260309,2233,宇隆,TWSE,209.0,214.0,205.0,207.0,1108873
20260309,2236,百達-KY,TWSE,107.0,111.0,107.0,109.0,396313
20260309,2239,英利-KY,TWSE,24.2,24.9,23.8,24.65,146791
20260309,2241,艾姆勒,TWSE,29.15,29.15,27.95,28.2,236578
20260309,2243,宏旭-KY,TWSE,11.8,11.8,11.5,11.55,493200
20260309,2247,汎德永業,TWSE,240.0,241.0,235.0,235.5,243659
20260309,2248,華勝-KY,TWSE,48.95,49.8,48.0,48.6,171511
20260309,2250,IKKA-KY,TWSE,64.5,64.5,62.0,63.3,157120
20260309,2254,巨鎧精密-創,TWSE,72.5,72.5,68.1,69.2,82184
20260309,2258,鴻華先進-創,TWSE,32.95,33.8,32.25,33.65,1288483
20260309,2301,光寶科,TWSE,147.0,150.0,146.0,149.0,21883775
20260309,2302,麗正,TWSE,17.5,17.5,16.65,16.9,961729
20260309,2303,聯電,TWSE,58.3,59.7,57.2,59.7,112494632
20260309,2305,全友,TWSE,12.4,12.4,11.75,12.1,864127
20260309,2308,台達電,TWSE,1210.0,1230.0,1195.0,1220.0,23398789
20260309,2312,金寶,TWSE,21.75,22.35,21.55,22.3,15657163
20260309,2313,華通,TWSE,183.0,186.0,183.0,183.0,28487788
20260309,2314,台揚,TWSE,17.3,17.85,17.3,17.85,269454
20260309,2316,楠梓電,TWSE,84.9,87.4,84.7,86.9,3179017
20260309,2317,鴻海,TWSE,208.0,212.5,206.0,210.5,93407607
20260309,2321,東訊,TWSE,16.75,16.75,16.75,16.75,11231
20260309,2323,中環,TWSE,10.35,10.5,10.2,10.4,7184656
20260309,2324,仁寶,TWSE,30.0,31.3,29.7,31.3,42082510
20260309,2327,國巨*,TWSE,242.5,248.5,240.0,248.5,30090677
20260309,2328,廣宇,TWSE,43.95,44.6,43.1,43.75,5501113
20260309,2329,華泰,TWSE,46.45,48.25,46.45,47.95,10199846
20260309,2330,台積電,TWSE,1775.0,1810.0,1770.0,1810.0,94441296
20260309,2331,精英,TWSE,22.6,22.7,21.8,22.5,5546443
20260309,2332,友訊,TWSE,15.3,15.3,14.95,15.15,3811666
20260309,2337,旺宏,TWSE,92.3,92.3,92.3,92.3,33459274
20260309,2338,光罩,TWSE,47.55,47.55,47.55,47.55,1463438
20260309,2340,台亞,TWSE,24.25,24.6,24.0,24.55,2242157
20260309,2342,茂矽,TWSE,28.6,28.7,27.65,28.65,1376055
20260309,2344,華邦電,TWSE,95.9,101.0,95.9,101.0,168056845
20260309,2345,智邦,TWSE,1355.0,1380.0,1330.0,1380.0,5813708
20260309,2347,聯強,TWSE,67.0,68.6,67.0,68.5,3812687
20260309,2348,海悅,TWSE,70.0,70.0,68.1,68.6,483652
20260309,2349,錸德,TWSE,12.6,12.75,12.35,12.6,4685278
20260309,2351,順德,TWSE,76.3,80.0,75.0,79.8,1611719
20260309,2352,佳世達,TWSE,23.0,23.3,22.55,23.2,6365334
20260309,2353,宏碁,TWSE,25.95,26.45,25.65,26.2,19628719
20260309,2354,鴻準,TWSE,52.1,52.8,51.5,52.2,7441042
20260309,2355,敬鵬,TWSE,40.0,40.6,39.15,40.55,10091840
