date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240920,006201,元大富櫃50,TPEx,23.95,24.0,23.6,23.8,51000,1216670,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00858,永豐美國500大,TPEx,31.53,31.7,31.53,31.67,371000,11752450,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00877,復華中國5G,TPEx,10.0,10.06,9.94,9.94,707000,7053630,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00886,永豐美國科技,TPEx,32.48,33.07,32.48,33.07,316000,10336270,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00887,永豐中國科技50大,TPEx,9.3,9.3,9.16,9.16,859000,7897770,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00888,永豐台灣ESG,TPEx,17.02,17.09,16.88,16.88,2765000,46959340,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00928,中信上櫃ESG 30,TPEx,17.22,17.26,17.03,17.1,405000,6933660,TPEX_OTC_QUOTES_NO1430_JSON
20240920,00955,中信日本商社,TPEx,10.05,10.11,10.05,10.07,5112000,51517530,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020023,元大櫃買半導體N,TPEx,6.03,6.1,5.91,5.93,85000,508430,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020025,統一亞洲半導體N,TPEx,9.79,9.79,9.75,9.75,49000,478270,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020027,元大上櫃ESG成長N,TPEx,5.96,6.04,5.96,5.97,47000,280400,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020033,統一恒生科期N,TPEx,3.16,3.19,3.1,3.16,727000,2284850,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020035,元大上櫃ESG高息N,TPEx,7.9,7.9,7.8,7.8,9000,70570,TPEX_OTC_QUOTES_NO1430_JSON
20240920,020040,元大上櫃ESG龍頭N,TPEx,5.38,5.38,5.33,5.33,34000,181840,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1240,茂生農經,TPEx,54.6,54.6,53.1,53.1,13000,697100,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1259,安心,TPEx,69.4,69.4,68.6,69.1,6000,414400,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1264,德麥,TPEx,315.5,315.5,314.5,315.0,3000,945000,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1268,漢來美食,TPEx,151.0,151.5,150.0,150.0,34000,5130500,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1336,台翰,TPEx,25.95,26.15,25.65,25.85,1012000,26203500,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1565,精華,TPEx,180.0,180.5,177.0,177.0,234000,41884000,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1569,濱川,TPEx,29.6,32.1,29.2,31.75,6071000,187765200,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1570,力肯,TPEx,31.0,31.3,30.35,30.5,288000,8845850,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1580,新麥,TPEx,148.0,148.0,145.5,146.5,142000,20757500,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1584,精剛,TPEx,37.5,37.6,36.9,36.9,2545000,94481750,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1586,和勤,TPEx,32.3,32.35,31.75,32.0,84000,2687450,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1591,駿吉-KY,TPEx,49.7,50.5,49.2,49.2,163000,8123600,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1593,祺驊,TPEx,41.5,41.85,41.35,41.35,8000,332300,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1595,川寶,TPEx,37.85,38.4,37.7,37.85,19000,720650,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1599,宏佳騰,TPEx,33.25,33.25,32.95,32.95,16000,528200,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1742,台蠟,TPEx,18.25,18.35,18.05,18.25,86000,1566000,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1777,生泰,TPEx,95.5,97.1,95.0,97.0,168000,16166100,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1781,合世,TPEx,16.75,17.05,16.0,16.1,333000,5419750,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1784,訊聯,TPEx,104.5,104.5,101.0,101.0,572000,58690500,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1785,光洋科,TPEx,72.3,72.6,68.5,69.3,56859000,4006215200,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1788,杏昌,TPEx,139.0,139.0,138.5,139.0,16000,2222000,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1796,金穎生技,TPEx,48.05,48.45,46.8,46.8,31000,1480000,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1799,易威,TPEx,176.0,177.0,168.0,169.0,388000,66883500,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1813,寶利徠,TPEx,19.7,19.7,19.55,19.7,22000,431750,TPEX_OTC_QUOTES_NO1430_JSON
20240920,1815,富喬,TPEx,22.9,23.4,22.65,22.8,12885000,296283950,TPEX_OTC_QUOTES_NO1430_JSON
