date,ticker,name,market,open,high,low,close,volume
20260225,1312,國喬,TWSE,13.95,14.1,13.55,14.05,11986255
20260225,1313,聯成,TWSE,11.0,11.35,10.9,11.3,5386826
20260225,1314,中石化,TWSE,8.52,8.58,8.21,8.32,30327236
20260225,1315,達新,TWSE,65.0,65.6,65.0,65.6,29376
20260225,1316,上曜,TWSE,14.0,14.0,13.8,13.85,1810570
20260225,1319,東陽,TWSE,103.0,103.5,98.9,99.7,4027374
20260225,1321,大洋,TWSE,33.4,33.65,33.3,33.65,98699
20260225,1323,永裕,TWSE,18.7,18.7,18.45,18.65,37471
20260225,1324,地球,TWSE,10.7,10.85,10.45,10.7,125361
20260225,1325,恆大,TWSE,29.15,29.4,28.9,29.25,454490
20260225,1326,台化,TWSE,45.7,49.2,45.4,49.2,85759716
20260225,1337,再生-KY,TWSE,5.53,5.65,5.39,5.56,1323198
20260225,1338,廣華-KY,TWSE,18.85,18.95,18.25,18.55,396981
20260225,1339,昭輝,TWSE,43.45,44.0,43.3,43.6,61087
20260225,1340,勝悅-KY,TWSE,7.1,7.29,7.02,7.29,312115
20260225,1341,富林-KY,TWSE,62.0,62.6,60.9,62.6,11134
20260225,1342,八貫,TWSE,103.0,103.5,102.0,103.0,506357
20260225,1402,遠東新,TWSE,28.25,28.55,28.05,28.45,13662921
20260225,1409,新纖,TWSE,15.55,15.7,15.4,15.65,4109130
20260225,1410,南染,TWSE,33.3,33.95,33.0,33.5,85667
20260225,1413,宏洲,TWSE,9.89,10.15,9.85,10.15,32788
20260225,1414,東和,TWSE,19.85,20.0,19.75,20.0,237388
20260225,1416,廣豐,TWSE,11.7,11.8,11.7,11.75,160181
20260225,1417,嘉裕,TWSE,8.85,8.86,8.72,8.82,144101
20260225,1418,東華,TWSE,19.1,19.45,19.05,19.45,35388
20260225,1419,新紡,TWSE,68.6,68.8,66.7,66.8,318367
20260225,1423,利華,TWSE,38.0,38.35,37.8,38.2,106636
20260225,1432,大魯閣,TWSE,18.5,18.5,17.75,18.0,1026512
20260225,1434,福懋,TWSE,17.95,18.5,17.85,18.45,5155436
20260225,1435,中福,TWSE,22.5,23.8,22.5,23.8,24724
20260225,1436,華友聯,TWSE,59.1,59.8,58.2,59.1,323190
20260225,1437,勤益控,TWSE,32.75,33.25,32.65,33.2,205348
20260225,1438,三地開發,TWSE,35.0,35.5,34.2,35.4,86892
20260225,1439,雋揚,TWSE,29.55,29.65,29.0,29.3,138000
20260225,1440,南紡,TWSE,13.4,13.55,13.3,13.4,1464781
20260225,1441,大東,TWSE,10.0,10.15,10.0,10.15,31980
20260225,1442,名軒,TWSE,29.0,29.2,28.65,28.9,230582
20260225,1443,立益物流,TWSE,27.2,27.7,27.2,27.7,17019
20260225,1444,力麗,TWSE,6.44,6.45,6.33,6.4,850225
20260225,1445,大宇,TWSE,14.8,15.5,14.6,15.2,210397
20260225,1446,宏和,TWSE,16.55,16.55,16.1,16.15,600769
20260225,1447,力鵬,TWSE,5.5,5.52,5.45,5.48,696219
20260225,1449,佳和,TWSE,11.05,11.05,10.8,10.85,489353
20260225,1451,年興,TWSE,18.3,18.5,18.1,18.5,252708
20260225,1452,宏益,TWSE,11.65,11.65,11.45,11.6,223243
20260225,1453,大將,TWSE,13.1,13.45,13.05,13.3,97964
20260225,1454,台富,TWSE,14.35,14.35,13.95,14.1,50217
20260225,1455,集盛,TWSE,8.49,8.51,8.39,8.43,868498
20260225,1456,怡華,TWSE,13.0,13.35,12.95,13.35,42310
20260225,1457,宜進,TWSE,15.85,16.1,15.85,16.1,197859
20260225,1459,聯發,TWSE,12.9,13.1,12.5,12.5,1334967
20260225,1460,宏遠,TWSE,6.85,6.85,6.7,6.79,804799
20260225,1463,強盛新,TWSE,18.25,18.4,18.15,18.4,64703
20260225,1464,得力,TWSE,11.05,11.05,11.0,11.0,571766
20260225,1465,偉全,TWSE,12.5,12.55,12.4,12.5,57662
20260225,1466,聚隆,TWSE,17.8,18.55,17.75,18.15,1076596
20260225,1467,南緯,TWSE,7.53,7.54,7.46,7.5,80199
20260225,1468,昶和,TWSE,13.3,13.45,13.25,13.45,52000
20260225,1470,大統新創,TWSE,23.35,23.7,23.3,23.7,8120
20260225,1471,首利,TWSE,11.65,12.4,11.55,12.4,1411234
20260225,1472,三洋實業,TWSE,89.9,90.4,89.5,90.4,15294
20260225,1473,台南,TWSE,25.65,25.8,25.0,25.3,188567
20260225,1474,弘裕,TWSE,10.35,10.35,10.25,10.3,60248
20260225,1475,業旺,TWSE,30.95,30.95,30.4,30.8,47037
20260225,1476,儒鴻,TWSE,430.0,431.5,420.5,424.0,973061
20260225,1477,聚陽,TWSE,320.0,325.0,317.5,320.0,1688110
20260225,1503,士電,TWSE,227.0,235.0,223.0,227.5,10327116
20260225,1504,東元,TWSE,81.8,84.3,81.6,82.6,17146516
20260225,1506,正道,TWSE,11.8,11.8,11.5,11.65,406396
20260225,1512,瑞利,TWSE,7.91,7.91,7.71,7.81,217945
20260225,1513,中興電,TWSE,169.0,173.5,168.5,170.5,12302087
20260225,1514,亞力,TWSE,124.5,132.5,123.0,130.5,21223545
20260225,1515,力山,TWSE,26.75,27.0,26.15,27.0,339976
20260225,1516,川飛,TWSE,20.85,21.05,20.8,21.05,22257
20260225,1517,利奇,TWSE,11.9,12.1,11.9,12.1,274286
20260225,1519,華城,TWSE,965.0,1050.0,962.0,1050.0,7231634
20260225,1521,大億,TWSE,26.6,27.1,26.6,27.1,29257
20260225,1522,堤維西,TWSE,44.0,44.2,43.4,43.55,1346268
20260225,1524,耿鼎,TWSE,31.3,31.7,30.7,30.75,1079186
20260225,1525,江申,TWSE,64.3,64.3,62.8,64.0,28109
20260225,1526,日馳,TWSE,20.0,20.0,19.6,19.8,104377
20260225,1527,鑽全,TWSE,34.35,34.35,33.75,33.85,341345
20260225,1528,恩德,TWSE,25.15,25.3,23.15,23.45,12394792
20260225,1529,樂事綠能,TWSE,24.7,27.15,24.7,26.55,9706076
20260225,1530,亞崴,TWSE,29.05,29.1,28.85,29.1,26743
20260225,1531,高林股,TWSE,12.6,12.6,12.35,12.45,99551
20260225,1532,勤美,TWSE,24.35,24.35,24.2,24.2,606904
20260225,1533,車王電,TWSE,30.55,30.85,30.35,30.85,105148
20260225,1535,中宇,TWSE,49.8,51.2,49.8,51.1,281295
20260225,1536,和大,TWSE,63.4,63.5,61.0,61.2,1723357
20260225,1537,廣隆,TWSE,124.5,125.0,124.0,125.0,65048
20260225,1538,正峰,TWSE,25.5,25.5,23.0,23.8,102036
20260225,1539,巨庭,TWSE,18.25,18.25,18.0,18.1,111106
20260225,1540,喬福,TWSE,24.5,24.6,23.85,23.85,356160
20260225,1541,錩泰,TWSE,25.65,25.65,24.7,25.0,60004
20260225,1558,伸興,TWSE,98.0,101.0,98.0,98.9,31987
20260225,1560,中砂,TWSE,498.0,501.0,482.0,494.5,3118472
20260225,1563,巧新,TWSE,44.9,44.9,43.55,43.85,736477
20260225,1568,倉佑,TWSE,22.8,23.0,22.6,22.65,122451
20260225,1582,信錦,TWSE,70.8,71.0,69.6,70.0,877352
20260225,1583,程泰,TWSE,49.45,49.45,49.0,49.4,40317
20260225,1587,吉茂,TWSE,45.55,45.55,44.0,44.15,708182
20260225,1589,永冠-KY,TWSE,13.75,13.75,13.75,13.75,224467
20260225,1590,亞德客-KY,TWSE,1205.0,1210.0,1180.0,1190.0,824962
20260225,1597,直得,TWSE,80.5,80.6,78.0,78.0,394743
20260225,1598,岱宇,TWSE,19.3,19.3,18.8,18.95,565211
20260225,1603,華電,TWSE,38.5,38.8,38.15,38.5,520648
20260225,1604,聲寶,TWSE,24.4,24.4,24.05,24.3,309594
20260225,1605,華新,TWSE,36.95,37.1,35.8,36.1,50769962
20260225,1608,華榮,TWSE,36.85,37.1,35.7,36.1,4095772
20260225,1609,大亞,TWSE,40.95,41.1,40.25,40.9,4974381
20260225,1611,中電,TWSE,13.35,13.35,13.1,13.15,573299
20260225,1612,宏泰,TWSE,36.1,36.2,35.45,35.55,1692675
20260225,1614,三洋電,TWSE,34.75,34.75,34.5,34.75,53641
20260225,1615,大山,TWSE,48.3,48.7,47.95,48.65,198501
20260225,1616,億泰,TWSE,29.0,29.35,28.6,29.25,1051972
20260225,1617,榮星,TWSE,16.15,16.25,15.85,15.95,165869
20260225,1618,合機,TWSE,45.6,45.9,44.85,45.5,1264726
20260225,1623,大東電,TWSE,218.0,240.5,217.0,240.5,856413
20260225,1626,艾美特-KY,TWSE,11.15,11.15,10.95,11.1,124295
20260225,1702,南僑,TWSE,38.4,38.4,38.0,38.15,316813
20260225,1707,葡萄王,TWSE,124.0,124.0,122.5,123.5,88875
20260225,1708,東鹼,TWSE,35.45,36.1,35.1,36.0,2269790
20260225,1709,和益,TWSE,16.8,16.85,16.7,16.8,531316
20260225,1710,東聯,TWSE,13.8,13.9,13.3,13.55,2817171
20260225,1711,永光,TWSE,29.05,29.2,25.8,26.8,72390789
20260225,1712,興農,TWSE,45.6,45.75,45.5,45.6,247144
20260225,1713,國化,TWSE,47.6,47.95,47.5,47.5,303880
20260225,1714,和桐,TWSE,9.49,9.93,9.49,9.93,11254480
20260225,1717,長興,TWSE,63.8,63.8,61.2,62.8,30992961
20260225,1718,中纖,TWSE,7.18,7.22,7.1,7.22,5611661
20260225,1720,生達,TWSE,62.9,65.1,62.9,64.7,1385907
20260225,1721,三晃,TWSE,19.15,19.15,18.1,18.5,2590552
20260225,1722,台肥,TWSE,47.05,47.5,47.05,47.15,1884303
20260225,1723,中碳,TWSE,73.1,73.1,71.8,72.5,482790
20260225,1725,元禎,TWSE,27.95,28.35,27.85,28.0,44184
20260225,1726,永記,TWSE,77.4,77.5,76.8,77.4,30506
20260225,1727,中華化,TWSE,47.95,49.0,47.5,47.75,5994031
20260225,1730,花仙子,TWSE,53.5,53.6,53.1,53.5,125934
20260225,1731,美吾華,TWSE,21.95,22.0,21.95,22.0,122060
20260225,1732,毛寶,TWSE,27.4,27.7,27.4,27.7,379331
20260225,1733,五鼎,TWSE,30.8,30.8,30.35,30.4,134161
20260225,1734,杏輝,TWSE,30.8,30.9,30.65,30.7,263729
20260225,1735,日勝化,TWSE,17.75,17.75,16.95,17.15,184776
20260225,1736,喬山,TWSE,139.5,140.0,138.0,140.0,254709
20260225,1737,臺鹽,TWSE,31.75,31.75,31.5,31.75,172116
20260225,1752,南光,TWSE,36.75,36.95,36.75,36.95,67226
20260225,1760,寶齡富錦,TWSE,63.5,64.0,62.9,63.1,147647
20260225,1762,中化生,TWSE,27.05,27.5,27.0,27.4,57730
20260225,1773,勝一,TWSE,157.5,160.5,153.0,155.0,1817495
20260225,1776,展宇,TWSE,15.2,15.6,15.05,15.35,58864
20260225,1783,和康生,TWSE,44.85,45.0,44.6,44.75,68785
20260225,1786,科妍,TWSE,74.6,74.7,73.2,74.1,282248
20260225,1789,神隆,TWSE,21.55,22.05,21.45,21.95,1117781
20260225,1795,美時,TWSE,289.5,291.0,283.5,284.5,4141801
20260225,1802,台玻,TWSE,59.4,62.0,56.1,61.3,306161234
20260225,1805,寶徠,TWSE,11.75,11.75,11.45,11.6,45357
20260225,1806,冠軍,TWSE,8.96,8.97,8.86,8.97,364226
20260225,1808,潤隆,TWSE,31.05,31.15,30.5,30.65,1605890
20260225,1809,中釉,TWSE,25.0,25.0,24.1,24.25,2539166
20260225,1810,和成,TWSE,19.75,19.8,19.05,19.25,1291140
20260225,1817,凱撒衛,TWSE,38.9,38.95,38.7,38.95,66799
20260225,1903,士紙,TWSE,54.1,54.1,53.5,53.7,222473
20260225,1904,正隆,TWSE,18.85,18.85,18.55,18.8,970226
20260225,1905,華紙,TWSE,12.7,12.9,12.45,12.55,3459862
20260225,1906,寶隆,TWSE,12.0,12.0,11.8,11.9,78281
20260225,1907,永豐餘,TWSE,26.35,26.35,26.15,26.25,807432
20260225,1909,榮成,TWSE,10.0,10.05,9.93,10.05,2530097
20260225,2002,中鋼,TWSE,20.7,21.25,20.5,21.25,100937430
20260225,2006,東和鋼鐵,TWSE,72.6,73.7,72.3,73.4,1919696
20260225,2007,燁興,TWSE,8.34,8.49,8.34,8.49,466753
20260225,2008,高興昌,TWSE,29.1,30.0,29.1,30.0,46288
20260225,2009,第一銅,TWSE,47.0,47.4,46.2,46.35,2647239
20260225,2010,春源,TWSE,22.85,22.9,22.65,22.9,1077037
20260225,2012,春雨,TWSE,17.1,17.2,17.0,17.15,65783
20260225,2013,中鋼構,TWSE,42.6,43.45,42.6,43.05,464682
20260225,2014,中鴻,TWSE,18.1,18.8,18.0,18.8,15468701
20260225,2015,豐興,TWSE,68.1,68.3,67.4,67.7,314448
20260225,2017,官田鋼,TWSE,8.88,9.15,8.88,9.02,1877603
20260225,2020,美亞,TWSE,24.2,24.55,24.2,24.55,484497
20260225,2022,聚亨,TWSE,9.15,9.16,9.05,9.12,619412
20260225,2023,燁輝,TWSE,14.75,14.85,14.6,14.8,2675826
20260225,2024,志聯,TWSE,16.4,16.55,16.4,16.4,17011
20260225,2025,千興,TWSE,12.2,12.25,11.9,12.15,382372
20260225,2027,大成鋼,TWSE,37.2,37.55,36.9,37.5,15265396
20260225,2028,威致,TWSE,19.2,19.4,19.05,19.3,104437
20260225,2029,盛餘,TWSE,21.65,21.85,21.5,21.8,166416
20260225,2030,彰源,TWSE,16.3,16.8,16.3,16.65,1496799
20260225,2031,新光鋼,TWSE,39.45,40.05,39.1,40.0,863029
20260225,2032,新鋼,TWSE,16.3,16.85,16.3,16.55,884723
20260225,2033,佳大,TWSE,16.45,16.7,16.45,16.6,334345
20260225,2034,允強,TWSE,20.8,21.15,20.6,21.0,1897586
20260225,2038,海光,TWSE,15.15,15.4,15.1,15.35,826507
20260225,2049,上銀,TWSE,234.0,234.0,223.0,225.0,5335395
20260225,2059,川湖,TWSE,3260.0,3415.0,3210.0,3360.0,1819558
20260225,2062,橋椿,TWSE,21.9,22.0,21.4,21.45,333303
20260225,2069,運錩,TWSE,19.0,19.2,18.85,19.0,307210
20260225,2101,南港,TWSE,35.75,36.35,35.7,36.0,1480944
20260225,2102,泰豐,TWSE,20.2,20.7,20.1,20.7,1310801
20260225,2103,台橡,TWSE,21.55,21.55,19.1,20.8,65364243
20260225,2104,國際中橡,TWSE,14.0,14.8,13.1,13.7,33512890
20260225,2105,正新,TWSE,30.85,31.15,30.4,30.45,29652392
20260225,2106,建大,TWSE,20.35,20.4,20.05,20.25,613542
20260225,2107,厚生,TWSE,25.6,25.9,25.55,25.7,253912
20260225,2108,南帝,TWSE,26.85,27.85,26.8,27.35,2268947
20260225,2109,華豐,TWSE,15.15,15.2,15.0,15.1,146644
20260225,2114,鑫永銓,TWSE,89.5,89.9,89.4,89.5,64796
20260225,2115,六暉-KY,TWSE,24.2,24.5,24.15,24.35,143564
20260225,2201,裕隆,TWSE,30.3,30.95,30.1,30.8,4434988
20260225,2204,中華,TWSE,59.3,59.9,58.9,59.2,976459
20260225,2206,三陽工業,TWSE,61.2,61.3,60.4,60.7,1301006
20260225,2207,和泰車,TWSE,559.0,562.0,554.0,557.0,415816
20260225,2208,台船,TWSE,24.45,24.5,23.95,24.1,7142929
20260225,2211,長榮鋼,TWSE,104.0,104.0,102.0,102.5,800293
20260225,2227,裕日車,TWSE,55.5,55.5,54.5,55.2,46573
20260225,2228,劍麟,TWSE,95.7,95.9,94.8,95.3,197802
20260225,2231,為升,TWSE,95.8,98.7,95.0,98.5,655261
20260225,2233,宇隆,TWSE,236.0,236.0,228.0,229.0,1085832
20260225,2236,百達-KY,TWSE,116.5,116.5,113.0,115.0,330998
20260225,2239,英利-KY,TWSE,28.45,28.45,27.25,27.8,106873
20260225,2241,艾姆勒,TWSE,29.75,29.8,29.3,29.5,283353
20260225,2243,宏旭-KY,TWSE,12.2,12.2,12.0,12.05,213438
20260225,2247,汎德永業,TWSE,272.5,272.5,267.5,269.0,279662
20260225,2248,華勝-KY,TWSE,49.3,49.3,48.5,49.15,16019
20260225,2250,IKKA-KY,TWSE,71.2,71.4,70.4,70.7,68311
20260225,2254,巨鎧精密-創,TWSE,60.3,61.5,60.3,61.5,64197
20260225,2258,鴻華先進-創,TWSE,39.4,39.5,39.0,39.25,541039
20260225,2301,光寶科,TWSE,197.0,200.0,188.0,192.0,30447331
20260225,2302,麗正,TWSE,18.7,19.3,18.55,18.65,928304
20260225,2303,聯電,TWSE,69.3,69.3,65.3,65.5,150052359
20260225,2305,全友,TWSE,13.25,13.45,13.2,13.3,571593
20260225,2308,台達電,TWSE,1425.0,1480.0,1380.0,1435.0,14709013
20260225,2312,金寶,TWSE,25.7,26.1,25.0,25.25,32196668
20260225,2313,華通,TWSE,227.5,231.0,206.5,209.5,102743885
20260225,2314,台揚,TWSE,21.15,21.15,20.75,20.8,196782
20260225,2316,楠梓電,TWSE,100.0,106.5,97.3,102.5,8181262
20260225,2317,鴻海,TWSE,235.0,247.0,234.5,246.5,168289021
20260225,2321,東訊,TWSE,15.6,15.6,15.6,15.6,4662
20260225,2323,中環,TWSE,11.2,11.4,11.0,11.1,15226994
20260225,2324,仁寶,TWSE,29.8,30.4,29.7,30.1,35345290
20260225,2327,國巨*,TWSE,306.0,306.5,292.0,300.0,37097879
20260225,2328,廣宇,TWSE,52.3,52.5,51.0,51.6,5987730
20260225,2329,華泰,TWSE,56.4,58.9,54.1,55.6,21699938
20260225,2330,台積電,TWSE,1995.0,2025.0,1995.0,2015.0,47398835
20260225,2331,精英,TWSE,28.15,28.4,27.5,27.6,8372638
20260225,2332,友訊,TWSE,15.95,16.0,15.65,15.75,1980377
20260225,2337,旺宏,TWSE,114.5,117.5,105.5,108.0,226366617
20260225,2338,光罩,TWSE,44.75,44.75,44.75,44.75,3511508
20260225,2340,台亞,TWSE,27.8,27.8,26.35,26.8,2991547
20260225,2342,茂矽,TWSE,32.95,33.0,31.45,31.65,1526252
20260225,2344,華邦電,TWSE,122.0,124.0,115.0,118.0,171060627
20260225,2345,智邦,TWSE,1410.0,1495.0,1405.0,1450.0,4862429
20260225,2347,聯強,TWSE,69.8,71.0,69.5,70.8,6730206
20260225,2348,海悅,TWSE,73.7,74.1,73.3,73.5,321411
20260225,2349,錸德,TWSE,14.3,15.6,13.9,15.3,29735425
20260225,2351,順德,TWSE,88.4,88.7,86.9,87.5,933429
20260225,2352,佳世達,TWSE,26.35,26.7,26.2,26.25,4690544
20260225,2353,宏碁,TWSE,27.15,27.45,26.9,27.35,35237863
20260225,2354,鴻準,TWSE,59.4,60.5,59.4,60.0,9375695
20260225,2355,敬鵬,TWSE,42.9,43.15,40.55,41.05,13314416
20260225,2356,英業達,TWSE,45.3,46.75,45.2,46.4,31180081
20260225,2357,華碩,TWSE,522.0,533.0,521.0,525.0,5778458
20260225,2359,所羅門,TWSE,132.5,132.5,128.5,130.5,1318223
20260225,2360,致茂,TWSE,1240.0,1270.0,1215.0,1255.0,3934992
20260225,2362,藍天,TWSE,39.5,40.15,39.5,40.05,1063945
20260225,2363,矽統,TWSE,56.1,56.6,54.3,54.6,7943079
20260225,2364,倫飛,TWSE,62.5,63.3,62.1,63.1,137840
20260225,2365,昆盈,TWSE,38.2,38.2,36.8,37.0,2996490
20260225,2367,燿華,TWSE,63.7,66.1,57.8,58.7,229013701
20260225,2368,金像電,TWSE,842.0,858.0,822.0,845.0,7582416
20260225,2369,菱生,TWSE,28.1,28.4,27.05,27.45,9393273
20260225,2371,大同,TWSE,37.45,37.45,36.45,37.0,24435685
20260225,2373,震旦行,TWSE,56.5,56.6,56.2,56.6,40578
20260225,2374,佳能,TWSE,82.2,82.2,79.7,80.4,7263650
20260225,2375,凱美,TWSE,97.0,97.0,94.0,95.7,2345563
20260225,2376,技嘉,TWSE,227.0,238.0,227.0,235.0,7636947
20260225,2377,微星,TWSE,91.8,93.4,91.7,92.2,8042822
20260225,2379,瑞昱,TWSE,476.0,481.5,474.0,474.5,2841614
20260225,2380,虹光,TWSE,4.92,4.92,4.84,4.85,186395
20260225,2382,廣達,TWSE,285.5,299.0,285.5,297.5,49605894
20260225,2383,台光電,TWSE,2335.0,2460.0,2315.0,2420.0,3740810
20260225,2385,群光,TWSE,124.0,125.0,123.0,123.5,3316088
20260225,2387,精元,TWSE,41.9,43.3,41.9,43.3,5720809
20260225,2388,威盛,TWSE,51.3,51.3,49.4,49.55,3389765
20260225,2390,云辰,TWSE,10.25,10.35,10.15,10.3,494755
20260225,2392,正崴,TWSE,39.6,40.5,39.1,40.45,2162063
20260225,2393,億光,TWSE,60.0,60.0,58.5,58.8,3721070
20260225,2395,研華,TWSE,325.0,334.0,324.5,333.0,5146369
20260225,2397,友通,TWSE,61.6,62.1,61.5,61.8,118565
20260225,2399,映泰,TWSE,23.8,23.95,22.8,22.8,1319874
20260225,2401,凌陽,TWSE,23.65,23.65,22.5,22.6,5961283
20260225,2402,毅嘉,TWSE,55.6,55.6,54.1,54.9,3476847
20260225,2404,漢唐,TWSE,990.0,1040.0,985.0,1035.0,4697334
20260225,2405,輔信,TWSE,16.25,16.35,16.0,16.05,1116674
20260225,2406,國碩,TWSE,30.55,31.45,29.7,30.05,29573532
20260225,2408,南亞科,TWSE,298.0,298.0,283.0,288.0,68339903
20260225,2409,友達,TWSE,16.75,17.6,16.05,16.1,514513168
20260225,2412,中華電,TWSE,135.0,136.0,135.0,136.0,11403066
20260225,2413,環科,TWSE,54.7,55.2,53.8,55.2,5167975
20260225,2414,精技,TWSE,42.7,42.7,42.2,42.7,199932
20260225,2415,錩新,TWSE,28.2,28.25,27.4,27.6,124328
20260225,2417,圓剛,TWSE,37.25,37.45,36.1,36.6,935674
20260225,2419,仲琦,TWSE,30.9,31.0,29.45,29.6,2711233
20260225,2420,新巨,TWSE,52.1,52.1,51.4,51.7,178766
20260225,2421,建準,TWSE,151.0,155.0,147.5,151.5,5794965
20260225,2423,固緯,TWSE,49.75,49.85,49.0,49.35,157782
20260225,2424,隴華,TWSE,33.0,33.25,32.65,33.25,34040
20260225,2425,承啟,TWSE,28.4,28.4,27.9,28.05,132285
20260225,2426,鼎元,TWSE,19.8,19.95,19.25,19.4,1459847
20260225,2427,三商電,TWSE,27.1,27.2,26.6,26.6,1055208
20260225,2428,興勤,TWSE,189.0,190.5,185.5,189.5,1399900
20260225,2429,銘旺科,TWSE,58.8,59.0,57.1,58.0,480853
20260225,2430,燦坤,TWSE,22.85,23.1,22.85,23.1,89411
20260225,2431,聯昌,TWSE,15.4,16.85,15.4,16.45,4559109
20260225,2432,倚天酷碁-創,TWSE,23.9,24.1,23.15,24.1,141005
20260225,2433,互盛電,TWSE,47.05,47.4,46.9,47.25,39056
20260225,2434,統懋,TWSE,30.1,30.5,30.0,30.1,26101
20260225,2436,偉詮電,TWSE,60.7,60.9,59.3,59.9,4361067
20260225,2438,翔耀,TWSE,22.55,22.55,22.05,22.05,130186
20260225,2439,美律,TWSE,99.5,100.0,98.0,98.4,1796465
20260225,2440,太空梭,TWSE,15.5,16.15,15.3,16.15,575980
20260225,2441,超豐,TWSE,94.4,94.5,92.0,93.2,4182149
20260225,2442,新美齊,TWSE,20.1,20.2,19.2,19.5,4787465
20260225,2444,兆勁,TWSE,13.0,13.0,12.4,12.45,568321
20260225,2449,京元電子,TWSE,333.0,333.0,318.0,320.0,18500913
20260225,2450,神腦,TWSE,30.2,30.2,29.85,29.9,296649
20260225,2451,創見,TWSE,230.5,230.5,212.0,215.0,8194046
20260225,2453,凌群,TWSE,53.1,53.4,52.6,52.6,557521
20260225,2454,聯發科,TWSE,1840.0,1870.0,1830.0,1870.0,8467982
20260225,2455,全新,TWSE,205.0,207.0,193.0,198.0,23110585
20260225,2457,飛宏,TWSE,31.1,31.25,30.05,30.3,4415455
20260225,2458,義隆,TWSE,120.5,121.0,119.0,119.5,1491101
20260225,2459,敦吉,TWSE,67.1,67.4,66.8,67.2,86613
20260225,2460,建通,TWSE,29.55,29.8,28.2,28.5,1909411
20260225,2461,光群雷,TWSE,16.8,16.9,16.7,16.8,511344
20260225,2462,良得電,TWSE,25.65,25.95,25.25,25.35,435785
20260225,2464,盟立,TWSE,73.5,73.5,70.6,71.2,5834270
20260225,2465,麗臺,TWSE,53.5,54.1,53.0,53.1,458070
20260225,2466,冠西電,TWSE,54.8,55.4,51.3,51.3,721866
20260225,2467,志聖,TWSE,282.5,297.5,279.0,292.0,6435921
20260225,2468,華經,TWSE,35.7,35.75,35.0,35.5,253899
20260225,2471,資通,TWSE,49.75,49.85,49.5,49.7,169969
20260225,2472,立隆電,TWSE,121.0,122.5,118.0,122.5,4265415
20260225,2474,可成,TWSE,192.0,195.5,192.0,192.5,2732889
