date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250121,006201,元大富櫃50,TPEx,22.33,22.33,22.18,22.2,47000,1043990,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00858,永豐美國500大,TPEx,34.85,35.4,34.75,35.35,4272000,149811370,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00877,復華中國5G,TPEx,13.19,13.6,13.18,13.45,4465000,59814260,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00886,永豐美國科技,TPEx,35.35,35.5,35.35,35.5,5000,177240,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00887,永豐中國科技50大,TPEx,8.47,8.52,8.42,8.47,10737000,91006310,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00888,永豐台灣ESG,TPEx,16.77,16.83,16.72,16.82,933000,15645390,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00928,中信上櫃ESG 30,TPEx,16.15,16.21,16.06,16.08,176000,2839330,TPEX_OTC_QUOTES_NO1430_JSON
20250121,00955,中信日本商社,TPEx,9.05,9.1,9.02,9.08,3232000,29330300,TPEX_OTC_QUOTES_NO1430_JSON
20250121,020023,元大櫃買半導體N,TPEx,5.82,5.82,5.81,5.82,11000,64000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,020025,統一亞洲半導體N,TPEx,10.47,10.58,10.47,10.58,8000,84290,TPEX_OTC_QUOTES_NO1430_JSON
20250121,020033,統一恒生科期N,TPEx,3.84,3.9,3.83,3.9,37000,143120,TPEX_OTC_QUOTES_NO1430_JSON
20250121,020035,元大上櫃ESG高息N,TPEx,6.83,6.83,6.83,6.83,3000,20490,TPEX_OTC_QUOTES_NO1430_JSON
20250121,020040,元大上櫃ESG龍頭N,TPEx,5.2,5.2,5.19,5.19,34000,176560,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1240,茂生農經,TPEx,51.8,52.0,51.7,51.7,34000,1761400,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1259,安心,TPEx,63.2,63.2,63.0,63.0,3000,189200,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1264,德麥,TPEx,316.5,317.0,316.5,317.0,8000,2534500,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1268,漢來美食,TPEx,153.0,153.0,152.0,152.0,14000,2131000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1294,漢田生技,TPEx,94.8,94.8,92.3,93.0,49000,4584100,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1336,台翰,TPEx,23.15,23.4,23.15,23.35,90000,2095350,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1565,精華,TPEx,192.0,193.5,191.0,191.0,63000,12086000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1569,濱川,TPEx,56.2,57.7,54.9,55.9,8301000,467075200,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1570,力肯,TPEx,27.35,27.7,27.35,27.55,37000,1019600,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1580,新麥,TPEx,151.5,152.0,150.5,152.0,96000,14539000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1584,精剛,TPEx,26.7,27.0,26.6,26.9,658000,17671050,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1586,和勤,TPEx,27.25,27.65,27.25,27.5,124000,3412200,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1591,駿吉-KY,TPEx,50.4,52.9,50.4,52.7,471000,24537500,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1593,祺驊,TPEx,35.25,35.25,34.1,34.5,90000,3110900,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1595,川寶,TPEx,45.0,48.3,44.75,46.35,1596000,74645450,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1599,宏佳騰,TPEx,29.35,29.85,28.95,29.0,28000,815800,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1742,台蠟,TPEx,17.2,17.35,17.15,17.35,32000,551550,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1777,生泰,TPEx,92.0,92.3,91.9,92.3,29000,2671200,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1781,合世,TPEx,17.6,17.65,17.4,17.4,65000,1133050,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1784,訊聯,TPEx,81.6,81.8,80.5,80.8,73000,5900700,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1785,光洋科,TPEx,60.7,62.4,60.5,60.7,5809000,356470700,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1788,杏昌,TPEx,141.5,141.5,140.5,141.5,19000,2685000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1796,金穎生技,TPEx,42.0,42.1,42.0,42.1,4000,168100,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1799,易威,TPEx,61.1,61.5,59.5,59.7,123000,7380900,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1813,寶利徠,TPEx,17.6,17.65,17.6,17.65,6000,105650,TPEX_OTC_QUOTES_NO1430_JSON
20250121,1815,富喬,TPEx,28.6,30.15,28.25,28.9,53594000,1578286750,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2035,唐榮公司,TPEx,30.65,31.35,30.65,31.3,9000,279950,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2061,風青,TPEx,18.0,18.2,17.7,17.85,128000,2294650,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2063,世鎧精密,TPEx,33.2,33.3,33.2,33.3,19000,631900,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2064,晉椿,TPEx,14.9,14.9,14.9,14.9,2000,29800,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2065,世豐,TPEx,50.0,50.7,49.95,50.5,61000,3063300,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2066,世德,TPEx,82.2,83.4,79.5,79.7,252000,20257700,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2070,精湛,TPEx,65.9,65.9,63.7,64.8,200000,12857000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2073,雄順,TPEx,27.0,27.0,27.0,27.0,2000,54000,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2221,大甲,TPEx,28.5,28.75,28.5,28.5,8000,228600,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2230,泰茂,TPEx,114.5,115.5,112.5,114.0,875000,99786500,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2235,謚源,TPEx,48.15,49.4,47.0,48.2,65000,3162100,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2596,綠意,TPEx,40.65,40.7,40.6,40.65,8000,325150,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2640,大車隊,TPEx,126.5,128.5,126.5,128.5,21000,2677500,TPEX_OTC_QUOTES_NO1430_JSON
20250121,2641,正德,TPEx,17.9,18.05,17.75,17.8,529000,9448300,TPEX_OTC_QUOTES_NO1430_JSON
