date,ticker,name,market,open,high,low,close,volume
20260319,1436,華友聯,TWSE,54.9,55.2,54.1,54.2,207161
20260319,1437,勤益控,TWSE,30.8,31.0,30.6,30.7,93057
20260319,1438,三地開發,TWSE,30.75,30.75,29.45,29.55,26381
20260319,1439,雋揚,TWSE,27.65,27.9,27.5,27.7,10898
20260319,1440,南紡,TWSE,13.1,13.5,13.1,13.4,2213168
20260319,1441,大東,TWSE,9.97,9.97,9.93,9.93,58385
20260319,1442,名軒,TWSE,26.7,27.35,26.45,27.05,480991
20260319,1443,立益物流,TWSE,24.5,24.5,24.35,24.35,5285
20260319,1444,力麗,TWSE,6.37,6.53,6.34,6.48,1680517
20260319,1445,大宇,TWSE,12.9,12.9,12.85,12.85,59106
20260319,1446,宏和,TWSE,17.1,17.4,17.05,17.25,466946
20260319,1447,力鵬,TWSE,5.54,5.66,5.44,5.61,1366939
20260319,1449,佳和,TWSE,12.5,13.05,12.4,13.05,8198476
20260319,1451,年興,TWSE,18.15,18.15,18.0,18.0,111868
20260319,1452,宏益,TWSE,11.4,11.4,11.2,11.2,58853
20260319,1453,大將,TWSE,12.25,12.6,12.25,12.3,83180
20260319,1454,台富,TWSE,12.9,12.95,12.8,12.8,45924
20260319,1455,集盛,TWSE,9.21,9.5,9.21,9.42,1188315
20260319,1456,怡華,TWSE,13.2,13.35,13.1,13.15,58413
20260319,1457,宜進,TWSE,16.2,16.25,16.05,16.1,139989
20260319,1459,聯發,TWSE,11.75,11.75,11.65,11.7,127087
20260319,1460,宏遠,TWSE,7.05,7.05,6.9,6.92,736223
20260319,1463,強盛新,TWSE,17.7,17.8,17.6,17.6,68089
20260319,1464,得力,TWSE,10.7,10.75,10.55,10.6,559699
20260319,1465,偉全,TWSE,12.25,12.25,12.1,12.15,58231
20260319,1466,聚隆,TWSE,18.15,18.3,17.6,17.8,309511
20260319,1467,南緯,TWSE,7.08,7.12,7.07,7.09,244554
20260319,1468,昶和,TWSE,12.2,12.2,11.85,12.15,79000
20260319,1470,大統新創,TWSE,22.15,22.75,22.0,22.75,4006
20260319,1471,首利,TWSE,12.55,13.0,12.55,12.7,953270
20260319,1472,三洋實業,TWSE,97.9,99.1,96.3,96.7,268646
20260319,1473,台南,TWSE,24.1,24.1,23.5,23.5,58919
20260319,1474,弘裕,TWSE,10.05,10.15,10.0,10.0,68068
20260319,1475,業旺,TWSE,28.9,28.9,28.8,28.85,9349
20260319,1476,儒鴻,TWSE,391.0,391.5,372.0,372.5,2196272
20260319,1477,聚陽,TWSE,292.0,294.5,287.0,293.0,1986212
20260319,1503,士電,TWSE,207.5,207.5,202.0,203.0,2048612
20260319,1504,東元,TWSE,70.5,70.5,68.3,68.3,9978292
20260319,1506,正道,TWSE,11.45,11.45,11.35,11.45,79521
20260319,1512,瑞利,TWSE,7.52,7.87,7.32,7.66,188759
20260319,1513,中興電,TWSE,161.5,161.5,158.5,159.5,2438675
20260319,1514,亞力,TWSE,118.0,119.0,116.0,117.5,2513467
20260319,1515,力山,TWSE,25.25,25.25,24.65,24.65,258534
20260319,1516,川飛,TWSE,22.5,22.5,21.9,22.3,87993
20260319,1517,利奇,TWSE,11.5,11.55,11.35,11.35,157591
20260319,1519,華城,TWSE,918.0,928.0,907.0,922.0,1714428
20260319,1521,大億,TWSE,25.0,25.5,25.0,25.25,12495
20260319,1522,堤維西,TWSE,34.0,34.55,33.8,33.85,1064317
20260319,1524,耿鼎,TWSE,29.0,29.0,28.8,28.8,613829
20260319,1525,江申,TWSE,62.0,62.0,60.5,61.3,24074
20260319,1526,日馳,TWSE,18.2,18.2,17.55,17.65,54855
20260319,1527,鑽全,TWSE,32.45,32.7,32.3,32.5,455376
20260319,1528,恩德,TWSE,23.5,24.4,23.1,23.1,7138103
20260319,1529,樂事綠能,TWSE,27.65,28.55,27.55,27.65,2159789
20260319,1530,亞崴,TWSE,26.5,26.6,26.3,26.3,41849
20260319,1531,高林股,TWSE,12.9,13.0,12.8,12.95,171124
20260319,1532,勤美,TWSE,23.0,23.0,22.55,22.6,1199522
20260319,1533,車王電,TWSE,31.85,31.85,30.85,31.0,58374
20260319,1535,中宇,TWSE,52.5,53.0,52.4,52.7,83169
20260319,1536,和大,TWSE,52.5,52.5,51.1,51.2,2352626
20260319,1537,廣隆,TWSE,124.0,125.0,124.0,124.0,42610
20260319,1538,正峰,TWSE,16.85,17.0,16.8,17.0,9410
20260319,1539,巨庭,TWSE,17.05,17.2,17.05,17.1,43450
20260319,1540,喬福,TWSE,22.3,22.45,22.05,22.1,228821
20260319,1541,錩泰,TWSE,26.0,26.0,25.15,25.25,36103
20260319,1558,伸興,TWSE,93.8,93.8,93.5,93.8,20824
20260319,1560,中砂,TWSE,475.0,478.5,463.5,467.0,3319233
20260319,1563,巧新,TWSE,40.85,40.85,40.3,40.35,486545
20260319,1568,倉佑,TWSE,22.7,22.8,22.45,22.45,97882
20260319,1582,信錦,TWSE,93.1,95.6,92.4,92.7,5708001
20260319,1583,程泰,TWSE,43.7,44.4,43.65,43.65,16389
20260319,1587,吉茂,TWSE,36.9,36.9,35.35,35.5,773581
20260319,1589,永冠-KY,TWSE,8.99,8.99,8.4,8.4,1405179
20260319,1590,亞德客-KY,TWSE,1010.0,1010.0,977.0,978.0,600512
20260319,1597,直得,TWSE,79.6,80.7,78.5,79.1,241927
20260319,1598,岱宇,TWSE,20.0,20.15,19.8,20.05,247075
20260319,1603,華電,TWSE,34.2,34.25,33.8,33.8,650804
20260319,1604,聲寶,TWSE,25.25,25.35,25.15,25.2,308425
20260319,1605,華新,TWSE,33.5,33.5,31.95,32.2,50156719
20260319,1608,華榮,TWSE,33.8,33.8,33.25,33.25,2107016
20260319,1609,大亞,TWSE,35.3,35.3,34.2,34.3,7219052
20260319,1611,中電,TWSE,13.4,13.8,13.3,13.7,1566276
20260319,1612,宏泰,TWSE,35.8,36.0,35.55,35.65,417537
20260319,1614,三洋電,TWSE,32.25,32.35,32.2,32.3,36107
20260319,1615,大山,TWSE,46.8,46.9,46.35,46.35,105668
20260319,1616,億泰,TWSE,24.8,24.85,24.2,24.25,1127267
20260319,1617,榮星,TWSE,15.3,15.4,15.05,15.15,83411
20260319,1618,合機,TWSE,41.85,41.9,41.2,41.2,541296
20260319,1623,大東電,TWSE,206.0,206.0,200.5,201.0,254005
20260319,1626,艾美特-KY,TWSE,10.65,10.65,10.2,10.2,140757
20260319,1702,南僑,TWSE,36.0,36.0,35.65,35.65,326584
20260319,1707,葡萄王,TWSE,119.5,120.0,119.0,119.5,69101
20260319,1708,東鹼,TWSE,45.0,47.45,45.0,46.45,26856390
20260319,1709,和益,TWSE,18.3,18.9,18.1,18.75,2296313
20260319,1710,東聯,TWSE,14.1,14.85,13.75,14.85,23951660
20260319,1711,永光,TWSE,39.35,43.25,39.2,43.25,77790325
20260319,1712,興農,TWSE,44.1,44.5,43.75,43.75,2508784
20260319,1713,國化,TWSE,47.5,48.65,47.3,48.0,763820
20260319,1714,和桐,TWSE,9.7,9.96,9.53,9.89,6358781
20260319,1717,長興,TWSE,62.5,64.3,61.4,62.7,17724954
20260319,1718,中纖,TWSE,7.57,7.88,7.45,7.66,21325330
20260319,1720,生達,TWSE,64.5,64.5,62.8,62.9,480653
20260319,1721,三晃,TWSE,19.65,20.8,19.3,19.75,3967355
20260319,1722,台肥,TWSE,47.3,47.8,46.55,47.2,7228804
20260319,1723,中碳,TWSE,74.7,78.3,74.2,76.6,2152461
20260319,1725,元禎,TWSE,32.25,35.45,31.85,35.45,1611142
20260319,1726,永記,TWSE,75.3,76.1,75.3,75.5,23053
20260319,1727,中華化,TWSE,55.0,57.7,54.4,54.7,10501164
20260319,1730,花仙子,TWSE,53.2,53.2,52.8,52.8,19523
20260319,1731,美吾華,TWSE,22.0,22.0,21.8,21.85,48794
20260319,1732,毛寶,TWSE,26.6,26.6,26.05,26.05,144364
20260319,1733,五鼎,TWSE,29.5,29.6,29.35,29.4,74584
20260319,1734,杏輝,TWSE,30.75,30.95,30.65,30.7,267860
20260319,1735,日勝化,TWSE,31.45,33.85,30.85,31.7,8162418
20260319,1736,喬山,TWSE,132.5,132.5,125.5,126.0,557209
20260319,1737,臺鹽,TWSE,31.85,31.85,31.55,31.6,104786
20260319,1752,南光,TWSE,36.5,36.6,36.35,36.4,66164
20260319,1760,寶齡富錦,TWSE,61.5,61.7,60.7,61.4,136408
20260319,1762,中化生,TWSE,30.05,30.05,29.1,29.15,221084
20260319,1773,勝一,TWSE,145.5,151.0,144.5,149.0,866839
20260319,1776,展宇,TWSE,16.9,16.9,16.3,16.35,153795
20260319,1783,和康生,TWSE,44.0,44.0,43.55,43.55,53187
20260319,1786,科妍,TWSE,65.6,65.8,64.6,64.9,291935
20260319,1789,神隆,TWSE,22.2,22.9,22.1,22.15,1929332
20260319,1795,美時,TWSE,240.0,241.0,223.0,223.5,11113770
20260319,1802,台玻,TWSE,62.5,62.9,60.6,61.1,81434468
20260319,1805,寶徠,TWSE,10.35,10.65,10.35,10.65,132250
20260319,1806,冠軍,TWSE,8.7,8.7,8.58,8.6,238182
20260319,1808,潤隆,TWSE,31.2,31.25,30.35,30.35,800862
20260319,1809,中釉,TWSE,32.5,32.5,32.5,32.5,7817833
20260319,1810,和成,TWSE,18.1,18.1,17.7,17.9,670258
20260319,1817,凱撒衛,TWSE,38.85,38.9,38.75,38.75,36116
20260319,1903,士紙,TWSE,49.95,49.95,49.4,49.4,173039
20260319,1904,正隆,TWSE,17.6,17.7,17.5,17.5,900424
20260319,1905,華紙,TWSE,11.75,11.9,11.55,11.65,2054691
20260319,1906,寶隆,TWSE,11.35,11.35,11.0,11.3,237928
20260319,1907,永豐餘,TWSE,24.2,24.2,23.9,23.9,1228164
20260319,1909,榮成,TWSE,9.2,9.29,9.13,9.15,2046873
20260319,2002,中鋼,TWSE,19.0,19.05,18.8,18.8,106377004
20260319,2006,東和鋼鐵,TWSE,77.5,77.5,75.0,75.0,9889315
20260319,2007,燁興,TWSE,8.03,8.04,7.85,7.85,502286
20260319,2008,高興昌,TWSE,28.0,28.05,27.75,27.75,50468
20260319,2009,第一銅,TWSE,42.35,42.35,41.55,41.55,2692776
20260319,2010,春源,TWSE,25.0,25.0,24.6,24.75,2128834
20260319,2012,春雨,TWSE,16.7,16.7,16.0,16.2,195300
20260319,2013,中鋼構,TWSE,44.0,44.15,43.5,43.75,227475
20260319,2014,中鴻,TWSE,17.85,18.1,17.75,17.85,3865452
20260319,2015,豐興,TWSE,70.1,70.1,67.7,67.7,638014
20260319,2017,官田鋼,TWSE,9.99,10.2,9.73,9.91,1536441
20260319,2020,美亞,TWSE,24.05,24.1,23.85,23.9,274577
20260319,2022,聚亨,TWSE,9.05,9.12,8.97,9.05,833329
20260319,2023,燁輝,TWSE,14.5,14.5,14.3,14.45,3067728
20260319,2024,志聯,TWSE,14.7,14.7,14.55,14.55,9289
20260319,2025,千興,TWSE,10.9,10.9,10.4,10.55,106862
20260319,2027,大成鋼,TWSE,37.9,38.2,37.3,37.5,20390431
20260319,2028,威致,TWSE,18.0,18.1,17.75,17.75,80974
20260319,2029,盛餘,TWSE,20.55,20.7,20.3,20.4,262046
20260319,2030,彰源,TWSE,15.6,15.6,15.25,15.3,566275
20260319,2031,新光鋼,TWSE,39.9,39.9,39.3,39.55,646320
20260319,2032,新鋼,TWSE,15.35,15.45,15.3,15.4,315254
20260319,2033,佳大,TWSE,15.9,15.95,15.65,15.65,180002
20260319,2034,允強,TWSE,20.3,20.3,20.05,20.05,959430
20260319,2038,海光,TWSE,15.25,15.25,14.75,14.8,469927
20260319,2049,上銀,TWSE,231.5,238.5,228.5,229.5,4212979
20260319,2059,川湖,TWSE,3400.0,3655.0,3365.0,3575.0,1173347
20260319,2062,橋椿,TWSE,20.7,20.7,20.35,20.4,217284
20260319,2069,運錩,TWSE,18.65,18.75,18.4,18.5,206972
20260319,2101,南港,TWSE,33.7,33.85,33.15,33.6,1234166
20260319,2102,泰豐,TWSE,19.2,19.3,18.95,18.95,392542
20260319,2103,台橡,TWSE,21.45,22.2,20.15,21.95,18061092
20260319,2104,國際中橡,TWSE,12.6,12.85,12.2,12.7,5379936
20260319,2105,正新,TWSE,29.9,29.95,29.35,29.55,8525343
20260319,2106,建大,TWSE,18.25,18.25,18.0,18.0,939626
20260319,2107,厚生,TWSE,25.0,25.2,24.9,25.1,233077
20260319,2108,南帝,TWSE,25.55,28.1,25.25,27.6,5981566
20260319,2109,華豐,TWSE,15.05,15.15,15.0,15.1,167124
20260319,2114,鑫永銓,TWSE,88.6,89.0,88.6,88.7,32260
20260319,2115,六暉-KY,TWSE,21.65,21.65,21.3,21.45,176305
20260319,2201,裕隆,TWSE,27.9,27.95,27.5,27.55,2978167
20260319,2204,中華,TWSE,56.2,57.0,55.4,55.7,1587075
20260319,2206,三陽工業,TWSE,58.2,58.4,57.8,58.4,1319577
20260319,2207,和泰車,TWSE,497.0,497.0,485.0,485.5,570224
20260319,2208,台船,TWSE,21.5,21.9,21.25,21.5,2657609
20260319,2211,長榮鋼,TWSE,101.5,101.5,100.0,100.0,596274
20260319,2227,裕日車,TWSE,50.2,50.4,49.7,49.8,111452
20260319,2228,劍麟,TWSE,90.3,90.5,89.2,89.3,239206
20260319,2231,為升,TWSE,82.4,82.4,80.7,80.8,313374
20260319,2233,宇隆,TWSE,239.0,241.0,231.5,231.5,963842
20260319,2236,百達-KY,TWSE,109.0,110.5,107.0,108.0,274132
20260319,2239,英利-KY,TWSE,23.35,23.7,22.45,23.35,287728
20260319,2241,艾姆勒,TWSE,29.25,32.0,29.25,31.5,1473850
20260319,2243,宏旭-KY,TWSE,19.2,20.0,18.55,19.7,2219375
20260319,2247,汎德永業,TWSE,239.0,239.0,237.0,237.0,62511
20260319,2248,華勝-KY,TWSE,51.6,51.6,49.75,49.75,89796
20260319,2250,IKKA-KY,TWSE,68.2,68.2,64.3,64.8,148169
20260319,2254,巨鎧精密-創,TWSE,69.5,69.5,68.7,69.2,18308
20260319,2258,鴻華先進-創,TWSE,31.55,31.95,30.7,30.7,1633545
20260319,2301,光寶科,TWSE,164.5,165.0,160.5,160.5,20898618
20260319,2302,麗正,TWSE,18.8,19.3,18.8,19.15,532302
20260319,2303,聯電,TWSE,60.4,60.4,58.6,58.7,86044917
20260319,2305,全友,TWSE,15.05,15.2,14.75,14.8,1292325
20260319,2308,台達電,TWSE,1450.0,1480.0,1445.0,1455.0,8335494
20260319,2312,金寶,TWSE,24.1,24.4,23.85,23.9,11874682
20260319,2313,華通,TWSE,224.0,234.0,221.5,223.5,67848082
20260319,2314,台揚,TWSE,20.6,20.6,19.5,20.0,690495
20260319,2316,楠梓電,TWSE,112.0,116.0,107.5,108.0,19954292
20260319,2317,鴻海,TWSE,207.5,207.5,205.0,205.0,89096476
20260319,2323,中環,TWSE,10.75,11.95,10.75,11.95,28608668
20260319,2324,仁寶,TWSE,32.65,32.85,32.4,32.6,20122854
20260319,2327,國巨*,TWSE,273.5,283.5,272.0,275.0,32070888
20260319,2328,廣宇,TWSE,46.8,47.25,46.1,46.25,2580285
20260319,2329,華泰,TWSE,56.5,62.5,56.0,60.3,43116053
20260319,2330,台積電,TWSE,1875.0,1880.0,1850.0,1850.0,38750629
20260319,2331,精英,TWSE,23.9,23.95,23.35,23.45,2341226
20260319,2332,友訊,TWSE,15.4,15.65,15.35,15.5,2701860
20260319,2337,旺宏,TWSE,139.5,157.5,139.5,157.0,84626988
20260319,2338,光罩,TWSE,55.5,58.0,52.3,53.5,33186582
20260319,2340,台亞,TWSE,28.5,29.8,28.4,28.55,5715144
20260319,2342,茂矽,TWSE,33.0,34.65,32.6,33.0,3434114
20260319,2344,華邦電,TWSE,123.5,125.5,120.0,122.0,198121897
20260319,2345,智邦,TWSE,1585.0,1620.0,1560.0,1590.0,7188691
20260319,2347,聯強,TWSE,79.5,79.7,77.6,78.4,9450510
20260319,2348,海悅,TWSE,80.8,85.5,80.0,82.9,1554459
20260319,2349,錸德,TWSE,13.1,14.4,12.95,14.4,9451826
20260319,2351,順德,TWSE,96.3,97.2,93.6,94.2,2511720
20260319,2352,佳世達,TWSE,24.45,24.45,24.05,24.3,4280416
20260319,2353,宏碁,TWSE,28.65,29.15,28.3,28.35,45837956
20260319,2354,鴻準,TWSE,54.4,54.4,53.0,53.2,4870971
20260319,2355,敬鵬,TWSE,47.55,47.95,46.55,47.05,14128746
20260319,2356,英業達,TWSE,44.35,44.4,43.2,43.45,12871381
20260319,2357,華碩,TWSE,589.0,594.0,578.0,578.0,4095849
20260319,2359,所羅門,TWSE,118.0,118.5,116.5,116.5,785020
20260319,2360,致茂,TWSE,1560.0,1670.0,1530.0,1595.0,4711641
20260319,2362,藍天,TWSE,38.8,39.1,38.35,38.55,344760
20260319,2363,矽統,TWSE,52.4,52.8,50.7,51.0,3472959
20260319,2364,倫飛,TWSE,64.0,64.0,63.5,63.7,43379
20260319,2365,昆盈,TWSE,35.4,35.6,34.9,34.95,3364473
20260319,2367,燿華,TWSE,75.5,80.7,71.8,72.1,128039829
20260319,2368,金像電,TWSE,908.0,1005.0,907.0,1005.0,12942040
20260319,2369,菱生,TWSE,31.0,33.2,30.8,32.5,46739504
20260319,2371,大同,TWSE,31.05,31.25,30.3,31.2,21909947
20260319,2373,震旦行,TWSE,55.8,56.7,55.8,55.9,41965
20260319,2374,佳能,TWSE,72.0,72.3,71.0,71.0,3018836
20260319,2375,凱美,TWSE,83.5,84.9,82.6,82.6,1001164
20260319,2376,技嘉,TWSE,245.0,251.0,242.5,247.5,6130107
20260319,2377,微星,TWSE,97.4,97.5,93.7,94.3,12357040
20260319,2379,瑞昱,TWSE,481.5,483.0,473.0,476.5,2813149
20260319,2380,虹光,TWSE,6.19,6.67,6.19,6.67,2500257
20260319,2382,廣達,TWSE,290.5,292.0,286.0,286.5,10487627
20260319,2383,台光電,TWSE,2700.0,2970.0,2660.0,2890.0,5842073
20260319,2385,群光,TWSE,123.0,123.0,119.5,120.5,5252663
20260319,2387,精元,TWSE,44.9,45.6,44.6,45.05,2531730
20260319,2388,威盛,TWSE,50.9,51.6,50.3,50.3,2847646
20260319,2390,云辰,TWSE,11.65,11.8,11.15,11.25,6304945
20260319,2392,正崴,TWSE,37.1,37.2,36.6,36.6,1039552
20260319,2393,億光,TWSE,66.2,68.7,66.1,68.6,5902520
20260319,2395,研華,TWSE,344.0,345.0,339.0,342.0,1805308
20260319,2397,友通,TWSE,55.5,55.5,54.5,54.8,169881
20260319,2399,映泰,TWSE,31.35,33.85,30.7,33.85,39614933
20260319,2401,凌陽,TWSE,20.8,21.35,20.6,20.9,1949767
20260319,2402,毅嘉,TWSE,50.5,53.8,49.7,51.6,6513036
20260319,2404,漢唐,TWSE,928.0,931.0,915.0,915.0,2939556
20260319,2405,輔信,TWSE,15.15,15.4,15.1,15.1,1204391
20260319,2406,國碩,TWSE,36.5,38.65,36.35,36.45,32104634
20260319,2408,南亞科,TWSE,268.5,272.5,260.0,260.0,84244597
20260319,2409,友達,TWSE,15.95,16.05,15.7,15.75,92579289
20260319,2412,中華電,TWSE,137.0,137.0,135.0,135.5,11884394
20260319,2413,環科,TWSE,58.5,60.0,57.8,58.0,8942263
20260319,2414,精技,TWSE,44.25,44.3,44.0,44.1,154756
20260319,2415,錩新,TWSE,29.55,29.55,28.95,29.05,163386
20260319,2417,圓剛,TWSE,36.55,36.55,35.65,35.8,511629
20260319,2419,仲琦,TWSE,30.9,33.7,30.5,31.7,7125286
20260319,2420,新巨,TWSE,52.5,52.5,52.0,52.0,173013
20260319,2421,建準,TWSE,148.5,150.0,144.5,144.5,9215685
20260319,2423,固緯,TWSE,48.55,49.15,48.3,48.35,96367
20260319,2424,隴華,TWSE,28.85,28.95,28.0,28.15,135992
20260319,2425,承啟,TWSE,30.95,31.45,30.5,31.0,442624
20260319,2426,鼎元,TWSE,35.3,36.0,34.55,34.7,5276636
20260319,2427,三商電,TWSE,24.0,24.15,23.85,23.95,662640
20260319,2428,興勤,TWSE,164.0,165.0,162.0,162.0,355830
20260319,2429,銘旺科,TWSE,51.2,51.3,48.65,48.85,485031
20260319,2430,燦坤,TWSE,22.35,22.35,22.0,22.2,137423
20260319,2431,聯昌,TWSE,12.6,13.15,12.6,12.85,738296
20260319,2432,倚天酷碁-創,TWSE,28.4,28.4,27.8,27.85,41487
20260319,2433,互盛電,TWSE,46.3,46.3,46.05,46.1,35580
20260319,2434,統懋,TWSE,29.3,29.45,29.05,29.45,25346
20260319,2436,偉詮電,TWSE,68.4,71.4,65.6,66.1,19753574
20260319,2438,翔耀,TWSE,22.7,24.5,22.7,23.2,1056519
20260319,2439,美律,TWSE,84.8,85.2,83.8,83.8,1425669
20260319,2440,太空梭,TWSE,15.0,15.2,14.75,14.9,184679
20260319,2441,超豐,TWSE,87.7,96.1,87.0,95.3,10986894
20260319,2442,新美齊,TWSE,21.2,21.25,20.35,20.45,4382616
20260319,2444,兆勁,TWSE,13.85,14.35,13.7,14.0,946322
20260319,2449,京元電子,TWSE,320.5,328.0,315.0,316.0,23917130
20260319,2450,神腦,TWSE,29.5,29.65,29.4,29.5,114811
20260319,2451,創見,TWSE,307.0,313.0,297.0,309.0,21051755
20260319,2453,凌群,TWSE,56.0,56.0,55.0,55.1,477460
20260319,2454,聯發科,TWSE,1700.0,1705.0,1665.0,1680.0,8011625
20260319,2455,全新,TWSE,224.5,239.5,224.0,227.0,28492932
20260319,2457,飛宏,TWSE,28.15,28.6,27.9,27.95,2584371
20260319,2458,義隆,TWSE,141.0,142.5,136.5,136.5,2929861
20260319,2459,敦吉,TWSE,66.0,66.3,65.6,65.7,114055
20260319,2460,建通,TWSE,26.0,26.0,25.2,25.2,383611
20260319,2461,光群雷,TWSE,16.35,16.8,16.3,16.6,1166991
20260319,2462,良得電,TWSE,22.8,23.0,22.5,22.85,492937
20260319,2464,盟立,TWSE,77.2,78.9,76.6,77.0,6067862
20260319,2465,麗臺,TWSE,64.0,69.1,61.9,65.8,3060888
20260319,2466,冠西電,TWSE,51.9,54.7,51.8,52.0,1119866
20260319,2467,志聖,TWSE,397.5,398.0,370.0,371.5,2627630
20260319,2468,華經,TWSE,40.05,44.0,40.0,40.85,3665607
20260319,2471,資通,TWSE,53.1,53.7,52.2,52.2,291500
20260319,2472,立隆電,TWSE,123.5,130.0,123.5,128.0,5130951
20260319,2474,可成,TWSE,187.0,189.5,186.5,188.0,2143255
20260319,2476,鉅祥,TWSE,84.8,88.4,84.2,86.0,3483500
