date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240903,006201,元大富櫃50,TPEx,24.42,24.5,24.26,24.29,78000,1898700,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00858,永豐美國500大,TPEx,31.48,31.61,31.48,31.6,418000,13202540,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00877,復華中國5G,TPEx,10.19,10.23,10.09,10.17,1281000,13006950,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00886,永豐美國科技,TPEx,32.83,32.83,32.74,32.83,189000,6190970,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00887,永豐中國科技50大,TPEx,9.48,9.48,9.35,9.41,1768000,16628080,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00888,永豐台灣ESG,TPEx,16.93,16.97,16.82,16.83,1959000,33061690,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00928,中信上櫃ESG 30,TPEx,17.44,17.5,17.39,17.43,932000,16256360,TPEX_OTC_QUOTES_NO1430_JSON
20240903,00955,中信日本商社,TPEx,10.11,10.14,10.11,10.12,2051000,20767320,TPEX_OTC_QUOTES_NO1430_JSON
20240903,020023,元大櫃買半導體N,TPEx,6.49,6.54,6.45,6.45,18000,117150,TPEX_OTC_QUOTES_NO1430_JSON
20240903,020025,統一亞洲半導體N,TPEx,10.2,10.2,10.19,10.19,10000,101940,TPEX_OTC_QUOTES_NO1430_JSON
20240903,020033,統一恒生科期N,TPEx,3.01,3.01,2.99,3.0,59000,177470,TPEX_OTC_QUOTES_NO1430_JSON
20240903,020040,元大上櫃ESG龍頭N,TPEx,5.61,5.62,5.61,5.62,18000,101010,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1240,茂生農經,TPEx,52.4,52.5,52.2,52.3,19000,995900,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1259,安心,TPEx,70.5,70.5,70.4,70.5,7000,493400,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1264,德麥,TPEx,319.5,319.5,319.5,319.5,4000,1278000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1268,漢來美食,TPEx,160.5,161.5,160.0,160.0,56000,9004000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1336,台翰,TPEx,24.5,24.6,24.25,24.45,356000,8695200,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1565,精華,TPEx,177.5,177.5,174.5,175.0,63000,11058000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1569,濱川,TPEx,28.1,28.1,27.1,27.25,1248000,34288450,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1570,力肯,TPEx,33.5,34.1,33.3,33.45,820000,27604050,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1580,新麥,TPEx,152.5,152.5,151.5,152.5,47000,7143500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1584,精剛,TPEx,38.8,39.6,38.6,39.25,3507000,137564450,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1586,和勤,TPEx,32.05,32.3,31.7,32.0,135000,4304950,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1591,駿吉-KY,TPEx,51.4,51.7,50.4,50.9,173000,8840600,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1593,祺驊,TPEx,42.6,42.6,40.75,41.2,19000,782400,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1595,川寶,TPEx,39.45,39.75,39.3,39.75,22000,867500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1599,宏佳騰,TPEx,33.7,33.7,33.6,33.6,15000,504350,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1742,台蠟,TPEx,17.1,17.2,17.1,17.15,21000,360250,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1777,生泰,TPEx,94.0,94.4,93.4,94.0,38000,3564500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1781,合世,TPEx,17.2,17.25,16.75,17.2,104000,1762700,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1784,訊聯,TPEx,118.0,118.0,113.5,113.5,460000,53027000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1785,光洋科,TPEx,68.4,68.4,66.0,66.1,25942000,1738579700,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1788,杏昌,TPEx,139.0,140.0,139.0,140.0,20000,2787000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1796,金穎生技,TPEx,48.8,48.8,48.05,48.4,14000,677350,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1799,易威,TPEx,227.5,227.5,216.5,217.0,363000,79978500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1813,寶利徠,TPEx,19.6,19.9,19.4,19.9,215000,4219300,TPEX_OTC_QUOTES_NO1430_JSON
20240903,1815,富喬,TPEx,23.4,24.4,22.7,22.7,33525000,789067400,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2035,唐榮公司,TPEx,32.0,32.25,31.9,32.25,27000,866000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2061,風青,TPEx,23.6,23.8,23.2,23.2,248000,5820800,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2063,世鎧精密,TPEx,44.4,44.4,43.0,43.2,211000,9141900,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2064,晉椿,TPEx,15.0,15.1,14.9,15.1,27000,404350,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2065,世豐,TPEx,59.6,59.6,58.6,58.7,141000,8309900,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2066,世德,TPEx,111.0,111.0,108.5,110.0,85000,9329500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2067,嘉鋼,TPEx,11.0,11.0,10.7,11.0,21000,227050,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2070,精湛,TPEx,86.4,88.0,82.4,82.5,715000,60379300,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2073,雄順,TPEx,29.4,29.4,29.0,29.0,4000,117000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2221,大甲,TPEx,29.35,29.35,29.05,29.1,18000,525750,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2230,泰茂,TPEx,167.0,169.5,164.5,165.5,665000,110688500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2235,謚源,TPEx,48.7,49.25,48.65,49.25,5000,243950,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2596,綠意,TPEx,45.8,46.3,44.7,44.7,188000,8526050,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2640,大車隊,TPEx,117.0,118.5,116.0,116.5,41000,4813000,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2641,正德,TPEx,19.1,19.2,19.0,19.0,892000,17031600,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2643,捷迅,TPEx,76.1,76.8,76.0,76.8,86000,6566800,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2718,全心投控,TPEx,122.0,122.0,119.5,120.0,54000,6488500,TPEX_OTC_QUOTES_NO1430_JSON
20240903,2719,燦星旅,TPEx,52.1,52.7,51.9,52.1,36000,1877000,TPEX_OTC_QUOTES_NO1430_JSON
