date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240502,006201,元大富櫃50,TPEx,21.25,21.39,21.2,21.39,20000,425450,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00858,永豐美國500大,TPEx,30.9,30.9,30.63,30.72,271000,8328420,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00877,復華中國5G,TPEx,10.91,11.0,10.9,10.99,1892000,20754700,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00886,永豐美國科技,TPEx,29.96,29.96,29.96,29.96,10000,299600,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00887,永豐中國科技50大,TPEx,11.09,11.22,11.09,11.2,631000,7054930,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00888,永豐台灣ESG,TPEx,15.08,15.08,14.98,15.04,2289000,34377280,TPEX_OTC_QUOTES_NO1430_JSON
20240502,00928,中信上櫃ESG 30,TPEx,16.94,17.02,16.87,17.0,967000,16410190,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020001,富邦存股雙十N,TPEx,11.34,11.34,11.34,11.34,1000,11340,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020023,元大櫃買半導體N,TPEx,5.84,5.94,5.84,5.94,26000,153960,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020025,統一亞洲半導體N,TPEx,9.99,9.99,9.99,9.99,3000,29970,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020027,元大上櫃ESG成長N,TPEx,5.5,5.58,5.47,5.58,113000,626110,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020033,統一恒生科期N,TPEx,3.23,3.36,3.22,3.34,144000,475430,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020035,元大上櫃ESG高息N,TPEx,7.63,7.63,7.63,7.63,2000,15260,TPEX_OTC_QUOTES_NO1430_JSON
20240502,020040,元大上櫃ESG龍頭N,TPEx,5.08,5.08,5.08,5.08,1000,5080,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1240,茂生農經,TPEx,51.8,52.4,51.8,51.9,14000,728100,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1259,安心,TPEx,74.7,74.7,74.2,74.2,9000,669700,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1264,德麥,TPEx,300.0,300.0,300.0,300.0,11000,3300000,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1268,漢來美食,TPEx,156.5,158.0,156.0,157.0,193000,30241000,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1336,台翰,TPEx,19.4,19.9,19.4,19.7,213000,4188600,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1565,精華,TPEx,187.0,189.0,186.0,187.5,95000,17806500,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1569,濱川,TPEx,24.15,24.2,23.95,24.0,117000,2815550,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1570,力肯,TPEx,26.1,26.7,26.0,26.6,467000,12319750,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1580,新麥,TPEx,154.5,156.5,154.5,156.0,71000,11082500,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1584,精剛,TPEx,34.95,35.95,34.6,35.25,4033000,142487700,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1586,和勤,TPEx,32.05,32.65,32.05,32.3,369000,11896350,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1591,駿吉-KY,TPEx,62.0,66.0,61.4,65.3,1538000,99232900,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1593,祺驊,TPEx,44.1,44.4,44.05,44.4,11000,485250,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1595,川寶,TPEx,35.1,35.4,35.1,35.35,21000,740350,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1599,宏佳騰,TPEx,31.7,31.7,31.55,31.55,33000,1042450,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1742,台蠟,TPEx,18.1,18.15,18.1,18.15,77000,1396150,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1777,生泰,TPEx,84.3,84.3,83.8,84.2,13000,1094900,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1781,合世,TPEx,15.55,15.6,15.4,15.6,75000,1163450,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1784,訊聯,TPEx,64.2,68.7,64.2,66.5,1235000,83010800,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1785,光洋科,TPEx,44.3,44.9,44.0,44.7,3277000,145741950,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1788,杏昌,TPEx,140.5,141.0,140.0,140.5,28000,3937000,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1796,金穎生技,TPEx,55.5,55.8,54.6,55.1,24000,1325600,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1799,易威,TPEx,71.4,71.4,69.7,70.3,104000,7314300,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1813,寶利徠,TPEx,20.05,20.2,20.0,20.15,9000,180650,TPEX_OTC_QUOTES_NO1430_JSON
20240502,1815,富喬,TPEx,18.2,18.3,17.75,18.1,4800000,86561200,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2035,唐榮公司,TPEx,32.6,32.9,32.55,32.85,47000,1537550,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2061,風青,TPEx,21.05,23.1,21.05,23.1,1277000,28452200,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2063,世鎧精密,TPEx,57.8,58.4,57.6,58.3,75000,4344400,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2064,晉椿,TPEx,15.1,15.1,15.0,15.05,5000,75250,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2065,世豐,TPEx,63.4,64.0,63.4,63.5,77000,4906200,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2066,世德,TPEx,145.5,148.0,140.0,144.0,1758000,251542000,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2067,嘉鋼,TPEx,12.45,12.6,12.3,12.6,55000,682250,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2070,精湛,TPEx,33.45,33.5,33.1,33.15,51000,1695650,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2073,雄順,TPEx,30.3,30.3,30.0,30.0,6000,180300,TPEX_OTC_QUOTES_NO1430_JSON
20240502,2221,大甲,TPEx,33.2,33.5,33.2,33.5,32000,1064600,TPEX_OTC_QUOTES_NO1430_JSON
