date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240612,006201,元大富櫃50,TPEx,22.41,22.82,22.41,22.82,110000,2490180,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00858,永豐美國500大,TPEx,32.34,32.42,32.33,32.38,163000,5280730,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00877,復華中國5G,TPEx,10.57,10.9,10.57,10.78,4060000,43839140,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00886,永豐美國科技,TPEx,32.5,32.6,32.5,32.6,19000,618790,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00887,永豐中國科技50大,TPEx,10.55,10.55,10.48,10.48,253000,2659670,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00888,永豐台灣ESG,TPEx,16.42,16.56,16.41,16.54,3204000,52866140,TPEX_OTC_QUOTES_NO1430_JSON
20240612,00928,中信上櫃ESG 30,TPEx,17.78,17.98,17.75,17.98,2382000,42511270,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020001,富邦存股雙十N,TPEx,12.22,12.22,12.22,12.22,1000,12220,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020023,元大櫃買半導體N,TPEx,6.42,6.47,6.42,6.47,92000,593310,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020025,統一亞洲半導體N,TPEx,10.85,10.89,10.85,10.89,100000,1087680,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020027,元大上櫃ESG成長N,TPEx,5.95,6.03,5.95,6.02,113000,677970,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020033,統一恒生科期N,TPEx,3.23,3.24,3.2,3.22,89000,286850,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020035,元大上櫃ESG高息N,TPEx,7.77,7.79,7.77,7.79,5000,38890,TPEX_OTC_QUOTES_NO1430_JSON
20240612,020040,元大上櫃ESG龍頭N,TPEx,5.3,5.4,5.3,5.4,17000,90620,TPEX_OTC_QUOTES_NO1430_JSON
