date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250218,006201,元大富櫃50,TPEx,21.98,22.55,21.98,22.55,92000,2052910,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00858,永豐美國500大,TPEx,33.28,33.33,33.22,33.3,1713000,57031740,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00877,復華中國5G,TPEx,14.25,14.25,14.02,14.07,3418000,48182320,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00886,永豐美國科技,TPEx,37.32,37.32,37.3,37.32,13000,485010,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00887,永豐中國科技50大,TPEx,9.08,9.11,9.05,9.09,15108000,137245520,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00888,永豐台灣ESG,TPEx,16.58,16.68,16.56,16.66,873000,14505140,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00928,中信上櫃ESG 30,TPEx,15.97,16.29,15.97,16.29,1477000,23784810,TPEX_OTC_QUOTES_NO1430_JSON
20250218,00955,中信日本商社,TPEx,9.06,9.08,9.03,9.06,2105000,19063850,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020023,元大櫃買半導體N,TPEx,5.76,5.83,5.76,5.83,122000,709300,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020025,統一亞洲半導體N,TPEx,10.61,10.66,10.61,10.66,8000,85080,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020027,元大上櫃ESG成長N,TPEx,5.41,5.59,5.41,5.57,305000,1687640,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020033,統一恒生科期N,TPEx,4.53,4.72,4.53,4.7,238000,1107510,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020035,元大上櫃ESG高息N,TPEx,6.92,6.95,6.92,6.95,2000,13870,TPEX_OTC_QUOTES_NO1430_JSON
20250218,020040,元大上櫃ESG龍頭N,TPEx,5.17,5.21,5.17,5.21,72000,373730,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1240,茂生農經,TPEx,52.6,52.6,52.5,52.6,6000,315300,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1259,安心,TPEx,65.0,65.0,64.5,64.5,5000,324100,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1264,德麥,TPEx,331.0,333.5,331.0,332.5,5000,1660500,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1268,漢來美食,TPEx,152.5,152.5,151.5,151.5,13000,1973500,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1294,漢田生技,TPEx,89.2,90.1,89.0,89.9,22000,1974200,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1336,台翰,TPEx,23.4,23.65,23.3,23.6,227000,5328900,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1565,精華,TPEx,190.0,190.0,188.0,189.0,116000,21926500,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1569,濱川,TPEx,58.5,62.1,58.3,62.1,8582000,524022400,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1570,力肯,TPEx,29.5,29.75,29.25,29.6,181000,5346950,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1580,新麥,TPEx,153.5,154.5,153.5,154.0,26000,4004000,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1584,精剛,TPEx,29.25,29.25,28.7,28.75,1173000,33909350,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1586,和勤,TPEx,30.9,31.1,30.6,30.6,124000,3814050,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1591,駿吉-KY,TPEx,58.8,59.4,56.1,58.6,784000,45495900,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1593,祺驊,TPEx,37.2,37.2,35.8,36.3,14000,511300,TPEX_OTC_QUOTES_NO1430_JSON
20250218,1595,川寶,TPEx,49.3,50.8,48.7,48.85,1064000,52678850,TPEX_OTC_QUOTES_NO1430_JSON
