date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250113,006201,元大富櫃50,TPEx,21.79,21.79,21.16,21.22,76000,1624440,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00858,永豐美國500大,TPEx,33.6,33.6,33.31,33.36,2242000,74867210,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00877,復華中國5G,TPEx,12.25,12.44,12.24,12.28,1651000,20300850,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00886,永豐美國科技,TPEx,35.3,35.3,34.85,34.92,41000,1433060,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00887,永豐中國科技50大,TPEx,8.25,8.26,8.15,8.17,7966000,65264610,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00888,永豐台灣ESG,TPEx,16.57,16.57,16.2,16.21,1197000,19470270,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00928,中信上櫃ESG 30,TPEx,16.29,16.29,15.78,15.81,1290000,20487920,TPEX_OTC_QUOTES_NO1430_JSON
20250113,00955,中信日本商社,TPEx,8.99,9.06,8.96,8.98,887000,7968730,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020001,富邦存股雙十N,TPEx,11.93,11.93,11.93,11.93,3000,35790,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020023,元大櫃買半導體N,TPEx,5.71,5.71,5.5,5.51,33000,184460,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020025,統一亞洲半導體N,TPEx,10.28,10.28,10.25,10.25,3000,30780,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020027,元大上櫃ESG成長N,TPEx,5.38,5.38,5.3,5.3,4000,21350,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020033,統一恒生科期N,TPEx,3.57,3.57,3.45,3.5,193000,676520,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020035,元大上櫃ESG高息N,TPEx,6.72,6.73,6.71,6.71,13000,87410,TPEX_OTC_QUOTES_NO1430_JSON
20250113,020040,元大上櫃ESG龍頭N,TPEx,5.02,5.02,4.97,4.97,9000,44970,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1240,茂生農經,TPEx,51.4,52.0,51.1,51.1,54000,2772100,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1259,安心,TPEx,62.5,63.1,62.3,63.1,8000,500200,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1264,德麥,TPEx,316.0,318.0,316.0,317.0,11000,3490500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1268,漢來美食,TPEx,148.0,149.0,147.5,147.5,33000,4884500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1294,漢田生技,TPEx,94.6,95.8,92.7,95.6,66000,6231600,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1336,台翰,TPEx,23.5,23.5,22.75,23.0,495000,11453200,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1565,精華,TPEx,195.5,195.5,187.5,188.5,347000,65610500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1569,濱川,TPEx,56.0,56.2,53.4,53.8,3876000,210643000,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1570,力肯,TPEx,27.75,27.75,26.5,26.8,410000,10983200,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1580,新麥,TPEx,150.5,150.5,147.0,148.5,79000,11735000,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1584,精剛,TPEx,26.0,26.0,25.3,25.6,1337000,34183100,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1586,和勤,TPEx,27.05,27.05,26.7,27.0,65000,1748950,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1591,駿吉-KY,TPEx,53.7,53.8,51.7,52.1,366000,19131300,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1593,祺驊,TPEx,35.8,35.8,34.9,35.5,21000,739200,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1595,川寶,TPEx,44.8,44.8,43.2,43.8,780000,34250250,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1599,宏佳騰,TPEx,29.8,29.95,28.95,29.35,30000,881200,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1742,台蠟,TPEx,17.0,17.0,16.85,17.0,51000,863500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1777,生泰,TPEx,92.8,92.8,91.2,91.4,97000,8881400,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1781,合世,TPEx,18.2,18.35,17.2,17.45,265000,4691850,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1784,訊聯,TPEx,83.8,85.8,79.6,79.6,571000,47141600,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1785,光洋科,TPEx,58.5,58.7,56.1,56.1,8237000,467577500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1788,杏昌,TPEx,140.0,140.0,139.0,139.5,33000,4599500,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1796,金穎生技,TPEx,44.0,44.0,42.0,43.5,18000,770800,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1799,易威,TPEx,66.5,67.9,62.4,62.8,540000,35376400,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1813,寶利徠,TPEx,17.3,17.3,17.0,17.0,25000,428100,TPEX_OTC_QUOTES_NO1430_JSON
20250113,1815,富喬,TPEx,27.4,27.75,26.2,27.3,22339000,605982750,TPEX_OTC_QUOTES_NO1430_JSON
20250113,2035,唐榮公司,TPEx,29.8,29.8,29.2,29.2,37000,1096800,TPEX_OTC_QUOTES_NO1430_JSON
20250113,2061,風青,TPEx,17.85,17.85,17.2,17.5,84000,1465300,TPEX_OTC_QUOTES_NO1430_JSON
