date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240102,006201,元大富櫃50,TPEx,20.0,20.0,19.77,19.77,22000,437140,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00858,永豐美國500大,TPEx,28.49,28.5,28.42,28.47,319000,9076910,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00877,復華中國5G,TPEx,10.04,10.09,9.94,9.96,811000,8104660,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00886,永豐美國科技,TPEx,26.74,26.74,26.74,26.74,8000,213920,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00887,永豐中國科技50大,TPEx,11.26,11.27,11.22,11.22,15000,168610,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00888,永豐台灣ESG,TPEx,14.52,14.54,14.35,14.4,4577000,66011150,TPEX_OTC_QUOTES_NO1430_JSON
20240102,00928,中信上櫃ESG 30,TPEx,16.49,16.5,16.24,16.29,2698000,44192870,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020001,富邦存股雙十N,TPEx,10.12,10.12,10.12,10.12,2000,20240,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020023,元大櫃買半導體N,TPEx,6.03,6.06,5.91,5.91,97000,581780,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020025,統一亞洲半導體N,TPEx,8.8,8.8,8.77,8.77,8000,70250,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020026,兆豐上櫃ESG電菁N,TPEx,5.37,5.37,5.34,5.34,15000,80300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020027,元大上櫃ESG成長N,TPEx,5.41,5.41,5.35,5.35,35000,187520,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020033,統一恒生科期N,TPEx,3.35,3.35,3.27,3.27,174000,569980,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020035,元大上櫃ESG高息N,TPEx,6.95,6.95,6.88,6.88,15000,103580,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020040,元大上櫃ESG龍頭N,TPEx,4.88,4.88,4.81,4.82,236000,1141740,TPEX_OTC_QUOTES_NO1430_JSON
20240102,020041,兆豐半導體氣候N,TPEx,5.0,5.0,4.93,4.93,143000,710430,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1240,茂生農經,TPEx,47.8,47.95,47.8,47.95,11000,526300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1259,安心,TPEx,76.8,76.8,76.1,76.1,20000,1528800,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1264,德麥,TPEx,292.0,292.0,291.5,291.5,5000,1459000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1268,漢來美食,TPEx,158.5,159.5,155.5,158.0,286000,45184500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1336,台翰,TPEx,21.2,21.35,21.1,21.3,102000,2160150,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1565,精華,TPEx,190.0,191.5,190.0,191.5,52000,9911500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1569,濱川,TPEx,24.0,24.5,24.0,24.15,411000,9932850,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1570,力肯,TPEx,21.3,21.6,21.2,21.3,301000,6457650,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1580,新麥,TPEx,151.5,151.5,148.5,149.0,79000,11814500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1584,精剛,TPEx,35.85,36.2,35.55,36.05,1751000,62987500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1586,和勤,TPEx,33.7,34.1,33.7,33.7,160000,5416450,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1591,駿吉-KY,TPEx,51.7,52.0,50.3,51.0,782000,39914400,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1593,祺驊,TPEx,52.5,52.6,52.2,52.2,12000,628400,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1595,川寶,TPEx,37.75,37.75,37.75,37.75,1000,37750,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1599,宏佳騰,TPEx,35.5,35.6,35.35,35.5,29000,1029100,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1742,台蠟,TPEx,17.4,17.4,17.3,17.3,102000,1770900,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1777,生泰,TPEx,85.2,85.3,85.1,85.3,13000,1107300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1781,合世,TPEx,17.0,17.0,16.6,16.65,153000,2563950,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1784,訊聯,TPEx,59.0,59.2,58.3,58.6,184000,10801100,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1785,光洋科,TPEx,38.95,39.0,38.7,38.8,609000,23632000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1788,杏昌,TPEx,135.0,136.0,135.0,135.5,10000,1355000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1796,金穎生技,TPEx,74.7,74.8,74.3,74.4,48000,3577900,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1799,易威,TPEx,41.3,41.5,40.8,40.8,93000,3836700,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1813,寶利徠,TPEx,20.8,20.9,20.8,20.8,8000,166550,TPEX_OTC_QUOTES_NO1430_JSON
20240102,1815,富喬,TPEx,15.75,15.85,15.6,15.75,2984000,46807050,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2035,唐榮公司,TPEx,33.35,33.35,31.6,32.75,25000,811250,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2061,風青,TPEx,16.4,16.5,16.0,16.5,20000,325400,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2063,世鎧精密,TPEx,54.9,54.9,54.4,54.4,48000,2622200,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2064,晉椿,TPEx,16.45,17.1,16.4,16.75,29000,483750,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2065,世豐,TPEx,61.8,62.4,61.8,62.4,72000,4468300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2066,世德,TPEx,91.0,91.0,89.1,89.1,76000,6803500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2067,嘉鋼,TPEx,12.9,13.15,12.9,13.15,3000,38950,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2070,精湛,TPEx,32.3,33.8,32.3,32.8,92000,3043300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2073,雄順,TPEx,30.4,30.5,30.1,30.3,17000,513950,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2221,大甲,TPEx,36.6,36.7,36.55,36.55,45000,1646300,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2230,泰茂,TPEx,164.5,174.0,163.0,172.0,1444000,246455000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2235,謚源,TPEx,45.8,45.8,45.45,45.45,4000,182550,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2596,綠意,TPEx,25.3,27.4,25.3,26.95,788000,20792500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2640,大車隊,TPEx,112.0,112.0,111.0,111.5,36000,4012500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2641,正德,TPEx,21.8,22.25,21.35,21.35,12082000,262866050,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2643,捷迅,TPEx,75.0,77.1,75.0,75.9,161000,12196000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2718,全心投控,TPEx,52.7,52.7,52.4,52.5,9000,472900,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2719,燦星旅,TPEx,64.1,64.3,62.6,63.2,37000,2354900,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2724,藝舍-KY,TPEx,14.0,14.0,13.55,13.55,5000,68200,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2726,雅茗-KY,TPEx,28.8,28.8,28.2,28.2,8000,227900,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2729,瓦城,TPEx,237.0,240.5,235.5,237.5,276000,65791500,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2732,六角,TPEx,121.0,125.0,119.5,124.5,627000,76924000,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2734,易飛網,TPEx,45.35,45.35,44.25,44.8,124000,5552450,TPEX_OTC_QUOTES_NO1430_JSON
20240102,2736,富野,TPEx,29.35,29.5,28.25,29.5,4083000,118097500,TPEX_OTC_QUOTES_NO1430_JSON
