date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241217,006201,元大富櫃50,TPEx,22.45,22.64,22.39,22.61,98000,2210920,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00858,永豐美國500大,TPEx,34.23,34.35,34.23,34.31,103000,3533430,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00877,復華中國5G,TPEx,12.58,12.94,12.52,12.75,1879000,23911150,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00886,永豐美國科技,TPEx,36.52,36.79,36.52,36.78,106000,3898970,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00887,永豐中國科技50大,TPEx,8.55,8.63,8.49,8.58,7751000,66311560,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00888,永豐台灣ESG,TPEx,16.56,16.63,16.52,16.52,1213000,20101360,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00928,中信上櫃ESG 30,TPEx,16.16,16.38,16.16,16.33,786000,12803060,TPEX_OTC_QUOTES_NO1430_JSON
20241217,00955,中信日本商社,TPEx,9.47,9.48,9.45,9.45,941000,8905600,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020023,元大櫃買半導體N,TPEx,5.99,6.09,5.99,6.09,111000,673600,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020025,統一亞洲半導體N,TPEx,10.04,10.04,10.02,10.02,2000,20060,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020027,元大上櫃ESG成長N,TPEx,5.63,5.71,5.63,5.7,265000,1505230,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020033,統一恒生科期N,TPEx,3.69,3.72,3.68,3.72,17000,62700,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020035,元大上櫃ESG高息N,TPEx,6.91,6.98,6.9,6.96,77000,535070,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020040,元大上櫃ESG龍頭N,TPEx,5.14,5.16,5.14,5.15,56000,288340,TPEX_OTC_QUOTES_NO1430_JSON
20241217,020041,兆豐半導體氣候N,TPEx,5.81,5.83,5.81,5.83,7000,40690,TPEX_OTC_QUOTES_NO1430_JSON
20241217,1240,茂生農經,TPEx,52.0,52.0,52.0,52.0,3000,156000,TPEX_OTC_QUOTES_NO1430_JSON
