date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250327,6570,維田,TPEx,52.3,52.3,51.5,51.5,61000,3157200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6574,霈方,TPEx,52.8,52.8,52.6,52.6,3000,158100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6576,逸達,TPEx,82.7,83.2,82.5,83.0,77000,6378400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6577,勁豐,TPEx,102.0,102.5,101.0,101.5,91000,9253000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6578,達邦蛋白,TPEx,20.0,20.2,19.75,19.85,44000,878250,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6584,南俊國際,TPEx,152.5,156.0,152.5,155.0,123000,19025000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6588,東典光電,TPEx,36.6,36.8,36.05,36.35,91000,3318000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6589,台康生技,TPEx,78.9,78.9,77.1,77.2,164000,12738000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6590,普鴻,TPEx,78.7,78.9,78.6,78.7,7000,551100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6593,台灣銘板,TPEx,57.0,57.0,56.3,57.0,21000,1192600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6596,寬宏藝術,TPEx,99.0,99.0,96.4,97.2,601000,58526200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6603,富強鑫,TPEx,16.95,17.2,16.95,17.05,347000,5924800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6609,瀧澤科,TPEx,70.0,70.9,69.5,70.0,217000,15219500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6612,奈米醫材,TPEx,129.5,130.5,127.5,129.0,32000,4134500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6613,朋億*,TPEx,201.5,201.5,199.0,200.0,102000,20390000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6615,慧智,TPEx,39.9,39.9,39.9,39.9,3000,119700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6616,特昇-KY,TPEx,11.6,11.7,11.55,11.65,40000,464400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6617,共信-KY,TPEx,102.0,102.0,100.0,100.0,41000,4121000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6629,泰金-KY,TPEx,116.5,116.5,116.0,116.0,5000,580500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6637,醫影,TPEx,86.6,86.6,85.1,85.8,15000,1280700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6640,均華,TPEx,453.5,453.5,447.0,449.0,50000,22443000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6642,富致,TPEx,64.0,65.0,63.5,64.1,45000,2875800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6643,M31,TPEx,685.0,698.0,675.0,683.0,208000,142903000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6649,台生材,TPEx,42.3,43.4,40.95,41.1,317000,13303600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6651,全宇昕,TPEx,100.0,100.5,97.0,97.2,583000,57590300,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6654,天正國際,TPEx,63.5,64.4,63.0,64.2,86000,5484000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6661,威健生技,TPEx,22.95,22.95,22.85,22.95,4000,91650,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6662,樂斯科,TPEx,34.35,34.4,34.2,34.2,7000,240200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6664,群翊,TPEx,206.5,206.5,203.5,203.5,109000,22271500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6667,信紘科,TPEx,214.0,214.5,204.5,207.0,1194000,248419000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6679,鈺太,TPEx,281.5,283.5,279.5,282.5,122000,34324500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6680,鑫創電子,TPEx,90.3,92.4,90.1,90.3,10000,905400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6683,雍智科技,TPEx,375.0,375.0,356.5,358.5,621000,225578000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6684,安格,TPEx,54.0,54.0,53.0,53.2,100000,5331400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6690,安碁資訊,TPEx,197.0,199.0,195.0,198.5,87000,17182000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6692,進能服,TPEx,40.75,44.95,40.75,44.95,1171000,51198050,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6693,廣閎科,TPEx,71.1,72.2,70.0,71.7,309000,22088800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6697,東捷資訊,TPEx,48.5,48.8,47.65,47.75,19000,911100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6703,軒郁,TPEx,154.0,155.0,153.5,154.5,20000,3084500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6708,天擎,TPEx,49.0,49.0,48.3,48.3,29000,1418900,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6712,長聖,TPEx,178.5,178.5,176.0,177.0,103000,18203500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6716,應廣,TPEx,72.0,72.9,71.0,71.9,22000,1578200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6720,久昌,TPEx,183.0,184.5,176.0,178.5,155000,27959000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6721,信實,TPEx,58.6,58.8,58.0,58.8,19000,1109300,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6727,亞泰金屬,TPEx,66.6,67.2,66.1,66.9,49000,3252300,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6728,上洋,TPEx,150.5,152.0,149.5,150.5,75000,11272000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6732,昇佳電子,TPEx,220.0,222.0,219.5,219.5,72000,15854000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6733,博晟生醫,TPEx,33.5,33.95,32.9,33.0,149000,4959700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6735,美達科技,TPEx,59.5,59.5,59.3,59.3,4000,237800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6739,竹陞科技,TPEx,241.5,242.5,233.5,233.5,121000,28762500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6741,91APP*-KY,TPEx,91.0,91.6,88.4,88.9,363000,32620100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6747,亨泰光,TPEx,148.0,152.0,148.0,152.0,5000,755500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6751,智聯服務,TPEx,55.7,57.4,55.7,56.7,9000,505800,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6752,叡揚,TPEx,141.0,141.5,138.0,140.0,198000,27705000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6761,穩得,TPEx,103.0,103.0,101.0,102.0,280000,28572000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6762,達亞,TPEx,270.0,270.0,270.0,270.0,1000,270000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6763,綠界科技*,TPEx,61.6,62.2,61.3,61.8,479000,29560700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6767,台微醫,TPEx,33.45,33.45,33.2,33.2,13000,433400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6785,昱展新藥,TPEx,147.0,147.0,145.5,146.0,57000,8334500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6788,華景電,TPEx,202.0,202.0,200.0,200.5,169000,33932000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6791,虎門科技,TPEx,141.0,142.5,135.0,135.0,191000,26225000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6803,崑鼎,TPEx,295.0,295.5,294.5,295.0,39000,11500000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6804,明係,TPEx,28.1,28.35,28.05,28.2,4000,112700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6811,宏碁資訊,TPEx,256.5,258.5,254.0,254.0,36000,9173500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6821,聯寶,TPEx,40.0,40.35,39.85,40.0,19000,763150,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6823,濾能,TPEx,53.3,53.8,52.9,52.9,24000,1275600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6829,千附精密,TPEx,165.0,170.5,156.0,156.0,7679000,1237501000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6840,東研信超,TPEx,48.55,49.4,48.5,49.15,5000,244900,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6841,長佳智能,TPEx,90.8,94.4,89.2,91.0,1377000,125822700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6843,進典,TPEx,54.6,54.6,53.1,54.0,4000,216300,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6844,諾貝兒,TPEx,131.0,133.0,130.5,133.0,18000,2371000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6846,綠茵,TPEx,80.2,80.7,79.0,79.5,50000,3977200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6855,數泓科,TPEx,159.0,159.5,158.5,158.5,4000,636500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6859,伯特光,TPEx,186.0,188.0,182.0,188.0,132000,24477500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6865,偉康科技,TPEx,78.6,78.6,73.0,75.7,294000,22430100,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6870,騰雲,TPEx,200.0,200.0,196.0,196.5,18000,3562500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6872,浩宇生醫,TPEx,27.5,27.5,26.9,27.15,129000,3511850,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6874,倍力,TPEx,94.3,94.5,93.4,93.4,28000,2633400,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6875,國邑*,TPEx,53.8,53.8,52.8,53.0,33000,1753200,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6877,鏵友益,TPEx,92.9,93.3,89.2,89.5,2044000,185178500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6881,潤德,TPEx,243.0,245.0,243.0,244.0,17000,4152500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6894,衛司特,TPEx,187.5,188.0,185.0,187.0,11000,2055000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6895,宏碩系統,TPEx,156.0,156.0,150.5,153.0,42000,6395500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6899,創為精密,TPEx,53.9,54.1,53.8,54.1,19000,1024900,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6903,巨漢,TPEx,127.0,127.0,125.0,125.5,22000,2771500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6904,伯鑫,TPEx,158.0,158.0,157.5,157.5,29000,4580500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6913,鴻呈,TPEx,140.0,140.0,136.0,137.0,105000,14440500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6922,宸曜,TPEx,199.5,199.5,196.0,197.5,85000,16793000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6929,佑全,TPEx,37.6,40.0,37.55,40.0,15000,590950,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6953,家碩,TPEx,206.0,208.0,206.0,206.5,8000,1652500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6967,汎瑋材料,TPEx,57.0,57.0,55.2,55.8,33000,1845000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6968,萬達寵物,TPEx,69.7,69.7,68.0,68.0,70000,4783600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6982,大井泵浦,TPEx,61.0,62.9,61.0,61.2,163000,10078600,TPEX_OTC_QUOTES_NO1430_JSON
20250327,6996,力領科技,TPEx,205.5,205.5,203.0,204.0,53000,10793000,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7402,邑錡,TPEx,101.0,104.5,98.5,98.9,3053000,306935700,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7556,意德士科技,TPEx,166.0,168.0,162.0,163.0,21000,3469500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7584,樂意,TPEx,72.3,72.3,70.2,71.6,19000,1361500,TPEX_OTC_QUOTES_NO1430_JSON
20250327,7703,銳澤,TPEx,153.0,153.0,151.5,152.0,24000,3650000,TPEX_OTC_QUOTES_NO1430_JSON
