date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241230,006201,元大富櫃50,TPEx,22.5,22.5,22.36,22.36,29000,649960,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00858,永豐美國500大,TPEx,34.21,34.21,33.95,33.95,396000,13454870,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00877,復華中國5G,TPEx,13.78,13.78,13.5,13.52,2045000,27854820,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00886,永豐美國科技,TPEx,35.87,35.87,35.79,35.79,106000,3793950,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00887,永豐中國科技50大,TPEx,8.92,8.94,8.85,8.86,5623000,49981140,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00888,永豐台灣ESG,TPEx,16.81,16.81,16.71,16.71,627000,10520840,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00928,中信上櫃ESG 30,TPEx,16.73,16.8,16.61,16.61,925000,15453590,TPEX_OTC_QUOTES_NO1430_JSON
20241230,00955,中信日本商社,TPEx,9.6,9.61,9.53,9.54,1147000,10987480,TPEX_OTC_QUOTES_NO1430_JSON
20241230,020023,元大櫃買半導體N,TPEx,6.02,6.02,5.96,5.96,21000,125600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,020027,元大上櫃ESG成長N,TPEx,5.65,5.65,5.62,5.63,17000,95780,TPEX_OTC_QUOTES_NO1430_JSON
20241230,020033,統一恒生科期N,TPEx,3.76,3.76,3.76,3.76,10000,37600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,020040,元大上櫃ESG龍頭N,TPEx,5.21,5.21,5.21,5.21,14000,72940,TPEX_OTC_QUOTES_NO1430_JSON
20241230,020041,兆豐半導體氣候N,TPEx,5.51,5.51,5.51,5.51,22000,121220,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1240,茂生農經,TPEx,52.0,52.1,52.0,52.0,3000,156100,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1264,德麥,TPEx,311.5,313.5,311.5,312.5,10000,3125500,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1268,漢來美食,TPEx,149.5,150.5,148.5,150.5,85000,12733500,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1294,漢田生技,TPEx,94.5,94.6,92.2,94.4,23000,2157500,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1336,台翰,TPEx,24.95,24.95,24.5,24.6,333000,8228900,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1565,精華,TPEx,202.0,202.0,198.0,198.0,138000,27523000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1569,濱川,TPEx,52.6,53.1,50.9,50.9,2819000,145536400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1570,力肯,TPEx,30.25,30.8,29.45,29.5,719000,21600950,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1580,新麥,TPEx,147.0,147.5,146.5,147.0,34000,5000000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1584,精剛,TPEx,28.1,29.9,28.1,29.6,5979000,176318750,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1586,和勤,TPEx,27.55,27.7,27.3,27.4,87000,2387000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1591,駿吉-KY,TPEx,52.5,53.4,51.0,51.5,370000,19110600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1593,祺驊,TPEx,36.5,36.7,36.0,36.65,26000,941600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1595,川寶,TPEx,53.4,54.3,51.5,52.1,997000,52670600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1599,宏佳騰,TPEx,31.5,31.5,30.9,30.9,2000,62400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1742,台蠟,TPEx,17.25,17.3,17.25,17.25,5000,86350,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1777,生泰,TPEx,93.5,94.7,93.5,94.0,85000,8004300,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1781,合世,TPEx,17.9,18.0,17.15,17.7,231000,4082100,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1784,訊聯,TPEx,79.9,81.2,79.1,79.5,138000,11070400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1785,光洋科,TPEx,61.6,62.6,61.0,61.7,4785000,295536400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1788,杏昌,TPEx,139.0,139.5,139.0,139.5,21000,2924000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1796,金穎生技,TPEx,47.3,47.3,46.15,46.7,30000,1416450,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1799,易威,TPEx,64.6,68.9,64.0,66.7,697000,46508000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1813,寶利徠,TPEx,18.5,18.55,18.5,18.5,6000,111050,TPEX_OTC_QUOTES_NO1430_JSON
20241230,1815,富喬,TPEx,26.95,27.45,26.6,26.6,13773000,371805700,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2035,唐榮公司,TPEx,30.85,31.55,30.85,31.4,9000,281450,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2061,風青,TPEx,18.65,18.65,18.05,18.2,193000,3502300,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2063,世鎧精密,TPEx,34.6,35.0,34.5,34.8,145000,5052200,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2064,晉椿,TPEx,14.8,14.9,14.65,14.75,23000,339800,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2065,世豐,TPEx,52.3,53.0,51.5,51.8,67000,3478400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2066,世德,TPEx,88.5,89.2,86.8,88.8,167000,14664700,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2070,精湛,TPEx,74.8,75.3,72.4,72.4,418000,30557400,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2073,雄順,TPEx,30.0,30.0,28.5,28.5,7000,203600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2221,大甲,TPEx,28.75,28.75,28.75,28.75,4000,115000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2230,泰茂,TPEx,116.0,118.5,113.0,113.5,636000,73703000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2235,謚源,TPEx,46.0,46.0,46.0,46.0,1000,46000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2596,綠意,TPEx,41.0,42.25,40.95,42.15,98000,4073000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2640,大車隊,TPEx,128.5,130.0,128.5,130.0,43000,5565000,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2641,正德,TPEx,18.0,18.2,17.85,18.0,672000,12127800,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2643,捷迅,TPEx,75.0,75.3,75.0,75.2,6000,451100,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2718,全心投控,TPEx,78.5,78.5,75.5,77.5,78000,6020600,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2719,燦星旅,TPEx,45.05,45.1,44.65,44.65,9000,403800,TPEX_OTC_QUOTES_NO1430_JSON
20241230,2724,藝舍-KY,TPEx,37.6,38.0,37.6,37.7,35000,1320850,TPEX_OTC_QUOTES_NO1430_JSON
