date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240822,006201,元大富櫃50,TPEx,24.18,24.25,24.06,24.1,28000,676160,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00858,永豐美國500大,TPEx,31.2,31.37,31.2,31.3,301000,9422960,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00877,復華中國5G,TPEx,10.5,10.51,10.35,10.45,1183000,12322680,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00886,永豐美國科技,TPEx,32.91,32.99,32.9,32.9,18000,592510,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00887,永豐中國科技50大,TPEx,9.52,9.56,9.48,9.51,748000,7113430,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00888,永豐台灣ESG,TPEx,16.96,17.02,16.87,16.91,1555000,26361080,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00928,中信上櫃ESG 30,TPEx,17.18,17.33,17.18,17.23,1350000,23326440,TPEX_OTC_QUOTES_NO1430_JSON
20240822,00955,中信日本商社,TPEx,9.89,9.91,9.87,9.89,3744000,37017580,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020023,元大櫃買半導體N,TPEx,6.41,6.5,6.41,6.48,40000,258840,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020025,統一亞洲半導體N,TPEx,10.72,10.72,10.63,10.64,50000,533710,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020027,元大上櫃ESG成長N,TPEx,6.29,6.39,6.29,6.36,148000,938070,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020033,統一恒生科期N,TPEx,2.97,2.99,2.97,2.99,176000,525920,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020035,元大上櫃ESG高息N,TPEx,8.01,8.01,7.98,7.98,13000,104040,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020040,元大上櫃ESG龍頭N,TPEx,5.58,5.6,5.57,5.58,24000,133870,TPEX_OTC_QUOTES_NO1430_JSON
20240822,020041,兆豐半導體氣候N,TPEx,5.98,5.98,5.98,5.98,1000,5980,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1240,茂生農經,TPEx,54.3,54.3,54.0,54.0,43000,2326200,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1259,安心,TPEx,70.2,71.0,70.0,70.6,14000,986000,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1264,德麥,TPEx,316.0,318.0,316.0,318.0,2000,634000,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1268,漢來美食,TPEx,158.0,158.5,158.0,158.5,12000,1898500,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1336,台翰,TPEx,22.9,23.6,22.6,22.7,546000,12565250,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1565,精華,TPEx,179.5,180.5,179.0,180.0,132000,23746500,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1569,濱川,TPEx,27.6,27.8,27.0,27.3,1351000,36998000,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1570,力肯,TPEx,33.45,35.5,32.5,34.5,2843000,96658200,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1580,新麥,TPEx,153.5,154.0,153.0,153.0,23000,3529500,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1584,精剛,TPEx,43.75,44.45,40.55,40.8,28863000,1207689150,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1586,和勤,TPEx,31.65,31.8,31.0,31.1,87000,2722500,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1591,駿吉-KY,TPEx,58.6,59.0,57.5,58.1,338000,19669000,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1593,祺驊,TPEx,41.2,41.95,41.2,41.95,18000,745750,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1595,川寶,TPEx,39.95,40.2,38.9,39.9,95000,3751100,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1599,宏佳騰,TPEx,33.55,33.85,33.55,33.8,33000,1115150,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1742,台蠟,TPEx,17.1,17.45,17.1,17.1,122000,2099500,TPEX_OTC_QUOTES_NO1430_JSON
20240822,1777,生泰,TPEx,92.0,92.4,91.4,92.4,37000,3396300,TPEX_OTC_QUOTES_NO1430_JSON
