date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240118,006201,元大富櫃50,TPEx,19.56,19.57,19.4,19.57,11000,214130,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00858,永豐美國500大,TPEx,27.71,27.71,27.63,27.63,359000,9923530,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00877,復華中國5G,TPEx,8.95,8.95,8.79,8.86,2824000,25033180,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00886,永豐美國科技,TPEx,27.99,27.99,27.87,27.87,26000,725990,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00887,永豐中國科技50大,TPEx,10.48,10.48,10.31,10.33,123000,1274900,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00888,永豐台灣ESG,TPEx,13.7,13.79,13.66,13.7,3119000,42760940,TPEX_OTC_QUOTES_NO1430_JSON
20240118,00928,中信上櫃ESG 30,TPEx,15.46,15.53,15.31,15.39,1688000,25928270,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020001,富邦存股雙十N,TPEx,9.64,9.64,9.62,9.62,5000,48160,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020023,元大櫃買半導體N,TPEx,5.89,5.89,5.83,5.88,73000,428780,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020025,統一亞洲半導體N,TPEx,8.47,8.5,8.47,8.5,29000,245920,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020027,元大上櫃ESG成長N,TPEx,5.32,5.34,5.31,5.31,59000,314050,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020033,統一恒生科期N,TPEx,2.82,2.82,2.77,2.78,105000,293890,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020035,元大上櫃ESG高息N,TPEx,6.82,6.82,6.7,6.77,16000,108060,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020040,元大上櫃ESG龍頭N,TPEx,4.7,4.7,4.65,4.69,66000,309330,TPEX_OTC_QUOTES_NO1430_JSON
20240118,020041,兆豐半導體氣候N,TPEx,4.99,4.99,4.98,4.98,5000,24930,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1240,茂生農經,TPEx,47.25,47.8,47.25,47.7,15000,713400,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1259,安心,TPEx,75.2,75.6,75.2,75.2,12000,904400,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1264,德麥,TPEx,296.0,296.0,295.5,295.5,9000,2663500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1268,漢來美食,TPEx,150.5,152.0,149.0,151.5,110000,16581500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1336,台翰,TPEx,20.6,20.8,20.6,20.75,18000,372300,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1565,精華,TPEx,191.0,191.0,187.0,187.5,109000,20507500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1569,濱川,TPEx,24.0,24.0,23.7,23.85,178000,4249700,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1570,力肯,TPEx,23.3,24.3,22.7,23.15,1032000,24286150,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1580,新麥,TPEx,147.0,148.5,146.0,146.5,68000,10021500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1584,精剛,TPEx,33.1,33.6,32.85,33.4,1188000,39475900,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1586,和勤,TPEx,31.9,31.9,31.4,31.55,25000,789000,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1591,駿吉-KY,TPEx,48.05,48.5,47.35,47.9,241000,11550100,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1593,祺驊,TPEx,50.1,50.1,49.5,49.5,28000,1397100,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1595,川寶,TPEx,35.4,35.6,35.25,35.6,19000,671050,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1599,宏佳騰,TPEx,34.8,35.0,34.75,34.8,19000,661500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1742,台蠟,TPEx,16.3,16.3,16.2,16.2,31000,503000,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1777,生泰,TPEx,84.0,84.0,83.8,83.9,20000,1676600,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1781,合世,TPEx,16.0,16.3,15.65,15.85,75000,1191600,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1784,訊聯,TPEx,59.4,59.7,58.4,59.0,121000,7129000,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1785,光洋科,TPEx,37.1,37.25,36.65,37.1,618000,22840400,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1788,杏昌,TPEx,134.0,134.5,133.5,134.0,14000,1873500,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1796,金穎生技,TPEx,69.5,69.5,69.0,69.1,9000,623700,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1799,易威,TPEx,40.55,41.0,39.15,40.3,179000,7249900,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1813,寶利徠,TPEx,20.4,20.45,20.2,20.2,19000,386050,TPEX_OTC_QUOTES_NO1430_JSON
20240118,1815,富喬,TPEx,14.25,14.4,14.0,14.05,3350000,47378950,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2035,唐榮公司,TPEx,33.0,33.0,33.0,33.0,2000,66000,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2061,風青,TPEx,15.9,15.95,15.9,15.95,17000,270400,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2063,世鎧精密,TPEx,53.5,53.7,53.2,53.2,16000,856100,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2064,晉椿,TPEx,16.6,16.6,16.15,16.3,46000,754200,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2065,世豐,TPEx,60.9,61.7,60.8,60.9,98000,6000800,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2066,世德,TPEx,84.8,84.9,82.0,83.2,107000,8890900,TPEX_OTC_QUOTES_NO1430_JSON
20240118,2067,嘉鋼,TPEx,12.95,13.1,12.9,13.1,4000,51900,TPEX_OTC_QUOTES_NO1430_JSON
