date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240909,006201,元大富櫃50,TPEx,23.2,23.26,22.91,23.1,57000,1316030,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00858,永豐美國500大,TPEx,30.45,30.45,30.25,30.38,338000,10253820,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00877,復華中國5G,TPEx,9.89,9.96,9.8,9.85,1385000,13625490,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00886,永豐美國科技,TPEx,30.8,31.32,30.8,31.32,117000,3658300,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00887,永豐中國科技50大,TPEx,9.24,9.24,9.1,9.17,1224000,11217620,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00888,永豐台灣ESG,TPEx,16.08,16.2,15.96,16.2,1223000,19683460,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00928,中信上櫃ESG 30,TPEx,16.54,16.69,16.52,16.61,1122000,18658100,TPEX_OTC_QUOTES_NO1430_JSON
20240909,00955,中信日本商社,TPEx,9.8,9.9,9.68,9.89,3171000,31028180,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020023,元大櫃買半導體N,TPEx,6.1,6.1,6.0,6.02,20000,121280,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020025,統一亞洲半導體N,TPEx,9.5,9.5,9.24,9.42,29000,269790,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020027,元大上櫃ESG成長N,TPEx,6.06,6.07,5.95,5.97,108000,647460,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020033,統一恒生科期N,TPEx,2.93,2.95,2.93,2.93,68000,199740,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020035,元大上櫃ESG高息N,TPEx,7.71,7.71,7.68,7.68,8000,61610,TPEX_OTC_QUOTES_NO1430_JSON
20240909,020040,元大上櫃ESG龍頭N,TPEx,5.26,5.26,5.26,5.26,1000,5260,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1240,茂生農經,TPEx,52.0,52.2,51.4,52.2,5000,258700,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1259,安心,TPEx,69.5,69.5,69.0,69.1,17000,1177000,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1264,德麥,TPEx,319.5,319.5,314.0,316.0,22000,6976000,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1268,漢來美食,TPEx,148.0,152.0,147.0,152.0,136000,20370000,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1336,台翰,TPEx,21.35,22.8,21.35,22.75,290000,6395200,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1565,精華,TPEx,172.0,173.0,170.0,172.5,109000,18695000,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1569,濱川,TPEx,25.2,26.35,25.2,26.2,633000,16291850,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1570,力肯,TPEx,32.6,34.5,32.55,34.35,1009000,34152400,TPEX_OTC_QUOTES_NO1430_JSON
20240909,1580,新麥,TPEx,152.0,153.5,151.5,153.5,40000,6093000,TPEX_OTC_QUOTES_NO1430_JSON
