date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240216,006201,元大富櫃50,TPEx,21.2,21.2,21.02,21.03,304000,6398720,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00858,永豐美國500大,TPEx,29.14,29.43,29.14,29.41,972000,28529420,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00877,復華中國5G,TPEx,8.89,8.91,8.8,8.9,2171000,19221410,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00886,永豐美國科技,TPEx,29.94,30.0,29.93,29.97,71000,2126800,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00887,永豐中國科技50大,TPEx,10.4,10.43,10.25,10.33,144000,1490490,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00888,永豐台灣ESG,TPEx,14.57,14.59,14.47,14.49,3907000,56776950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,00928,中信上櫃ESG 30,TPEx,16.43,16.44,16.3,16.33,1150000,18818890,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020001,富邦存股雙十N,TPEx,10.05,10.05,10.05,10.05,1000,10050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020023,元大櫃買半導體N,TPEx,6.43,6.43,6.23,6.25,77000,485200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020025,統一亞洲半導體N,TPEx,9.59,9.68,9.51,9.52,326000,3129250,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020026,兆豐上櫃ESG電菁N,TPEx,5.51,5.51,5.48,5.48,9000,49470,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020027,元大上櫃ESG成長N,TPEx,5.65,5.65,5.5,5.52,243000,1347630,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020033,統一恒生科期N,TPEx,2.86,2.91,2.86,2.91,9000,25990,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020035,元大上櫃ESG高息N,TPEx,6.9,6.9,6.85,6.87,12000,82340,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020040,元大上櫃ESG龍頭N,TPEx,4.76,4.76,4.76,4.76,9000,42840,TPEX_OTC_QUOTES_NO1430_JSON
20240216,020041,兆豐半導體氣候N,TPEx,5.71,5.71,5.6,5.61,19000,107540,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1240,茂生農經,TPEx,49.8,49.8,48.0,49.15,81000,3977550,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1259,安心,TPEx,76.1,76.3,76.0,76.2,29000,2208300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1264,德麥,TPEx,297.5,302.0,297.5,300.5,27000,8105500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1268,漢來美食,TPEx,153.0,154.5,152.0,153.5,84000,12895500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1336,台翰,TPEx,21.2,21.85,21.05,21.75,218000,4687050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1565,精華,TPEx,194.0,195.0,193.0,194.0,162000,31440500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1569,濱川,TPEx,23.55,23.85,23.4,23.7,221000,5216650,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1570,力肯,TPEx,24.7,24.8,24.4,24.6,327000,8039150,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1580,新麥,TPEx,147.5,149.0,147.5,149.0,101000,14993500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1584,精剛,TPEx,32.7,33.25,32.6,32.85,2797000,92017750,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1586,和勤,TPEx,32.7,32.7,32.2,32.25,56000,1810750,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1591,駿吉-KY,TPEx,56.3,58.6,54.6,57.8,1950000,110551800,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1593,祺驊,TPEx,49.7,49.75,49.7,49.75,3000,149150,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1595,川寶,TPEx,36.8,36.9,36.55,36.85,29000,1067050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1599,宏佳騰,TPEx,34.2,34.3,34.1,34.15,45000,1537250,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1742,台蠟,TPEx,16.5,16.75,16.5,16.75,55000,916650,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1777,生泰,TPEx,83.0,83.3,82.9,83.2,18000,1495400,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1781,合世,TPEx,17.8,17.8,17.2,17.8,874000,15550750,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1784,訊聯,TPEx,59.5,60.4,59.1,60.2,265000,15880200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1785,光洋科,TPEx,42.75,45.8,42.45,44.15,17294000,763802200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1788,杏昌,TPEx,133.5,134.5,133.5,134.0,14000,1875000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1796,金穎生技,TPEx,58.5,63.0,58.5,61.6,163000,9954800,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1799,易威,TPEx,54.7,54.9,51.7,52.0,598000,31542900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1813,寶利徠,TPEx,20.1,20.25,20.0,20.0,40000,802100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,1815,富喬,TPEx,15.7,16.9,15.55,16.55,61311000,1003501650,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2035,唐榮公司,TPEx,33.2,33.3,33.0,33.3,22000,729000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2061,風青,TPEx,15.2,16.1,14.9,15.9,131000,2028750,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2063,世鎧精密,TPEx,52.3,52.5,52.1,52.2,92000,4803000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2064,晉椿,TPEx,16.15,16.4,16.1,16.2,40000,646450,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2065,世豐,TPEx,62.1,62.8,62.1,62.6,168000,10508400,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2066,世德,TPEx,88.7,90.6,88.7,90.4,128000,11531200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2067,嘉鋼,TPEx,12.65,13.0,12.65,13.0,17000,218550,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2070,精湛,TPEx,32.05,32.6,31.6,32.15,46000,1475350,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2073,雄順,TPEx,30.7,30.7,30.7,30.7,1000,30700,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2221,大甲,TPEx,35.75,35.8,35.2,35.3,86000,3041650,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2230,泰茂,TPEx,153.0,154.0,147.5,148.0,1276000,191234500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2235,謚源,TPEx,44.15,45.2,43.8,44.05,44000,1939050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2596,綠意,TPEx,31.85,31.95,31.4,31.85,186000,5911300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2640,大車隊,TPEx,108.0,109.5,107.5,109.0,89000,9653500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2641,正德,TPEx,19.4,19.55,19.25,19.45,2437000,47316900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2643,捷迅,TPEx,70.2,70.7,69.2,70.1,410000,28647400,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2718,全心投控,TPEx,55.2,55.2,54.8,55.2,28000,1542700,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2719,燦星旅,TPEx,54.2,54.2,53.2,53.8,40000,2142700,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2724,藝舍-KY,TPEx,13.4,13.4,13.4,13.4,27000,361800,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2726,雅茗-KY,TPEx,27.0,27.05,26.95,27.0,10000,269900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2729,瓦城,TPEx,233.0,233.5,230.5,232.0,192000,44520500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2732,六角,TPEx,120.5,122.0,119.5,122.0,239000,28873500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2734,易飛網,TPEx,37.8,39.15,37.75,38.7,200000,7708650,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2736,富野,TPEx,26.45,26.9,26.4,26.65,345000,9194350,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2743,山富,TPEx,115.0,116.0,112.0,114.0,506000,57572500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2745,五福,TPEx,80.0,80.3,79.6,79.6,263000,21011900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2752,豆府,TPEx,266.0,268.5,263.0,263.5,10000,2659000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2754,亞洲藏壽司,TPEx,112.5,117.0,112.5,116.0,83000,9608500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2755,揚秦,TPEx,112.5,113.0,111.0,113.0,20000,2238000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2756,聯發國際,TPEx,86.0,86.8,85.5,86.8,30000,2581300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2916,滿心,TPEx,49.45,49.55,48.1,49.0,410000,19999250,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2924,宏太-KY,TPEx,24.6,24.6,24.6,24.6,2000,49200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2926,誠品生活,TPEx,63.6,64.5,63.6,64.3,22000,1409300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2937,集雅社,TPEx,33.0,33.5,32.95,33.0,20000,662400,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2947,振宇五金,TPEx,79.9,80.0,78.0,78.5,36000,2840800,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2948,寶陞,TPEx,61.8,62.0,61.5,62.0,15000,926600,TPEX_OTC_QUOTES_NO1430_JSON
20240216,2949,欣新網,TPEx,111.5,113.5,109.0,113.5,37000,4105000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3064,泰偉,TPEx,33.45,34.6,33.45,34.6,14000,481600,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3066,李洲,TPEx,24.6,26.0,23.95,25.05,736000,18411700,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3071,協禧,TPEx,34.7,35.2,34.4,35.0,905000,31595950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3073,天方能源,TPEx,28.5,30.1,28.5,29.0,62000,1792450,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3078,僑威,TPEx,82.3,83.3,82.0,83.1,3770000,311640000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3081,聯亞,TPEx,138.0,139.5,132.5,134.0,4948000,669104500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3083,網龍,TPEx,42.9,43.15,42.7,43.0,204000,8764850,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3085,新零售,TPEx,10.25,10.75,10.15,10.35,25000,258550,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3086,華義*,TPEx,120.5,124.0,119.5,121.5,249000,30247000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3088,艾訊,TPEx,83.0,83.7,82.8,83.5,326000,27177300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3093,港建*,TPEx,30.2,30.8,30.2,30.8,154000,4710950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3095,及成,TPEx,29.2,29.2,29.0,29.1,11000,319300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3105,穩懋,TPEx,158.0,158.0,156.5,157.5,2256000,355048000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3114,好德,TPEx,30.0,30.4,29.75,29.85,944000,28359200,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3115,富榮綱,TPEx,10.5,10.5,10.35,10.35,47000,488950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3118,進階,TPEx,30.1,30.1,29.85,30.0,54000,1619950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3122,笙泉,TPEx,42.65,44.55,42.65,44.0,866000,38091050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3128,昇銳,TPEx,30.3,31.3,30.3,30.9,283000,8726550,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3131,弘塑,TPEx,718.0,738.0,693.0,716.0,1254000,899219000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3141,晶宏,TPEx,88.9,91.5,88.8,91.3,621000,56242900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3147,大綜,TPEx,106.0,106.5,102.0,106.5,1848000,194159500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3152,璟德,TPEx,223.0,226.0,222.0,224.5,110000,24632000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3162,精確,TPEx,42.55,44.3,42.55,44.3,779000,33941900,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3163,波若威,TPEx,92.9,96.9,92.5,94.9,6656000,631048100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3169,亞信,TPEx,128.5,132.5,128.0,131.5,998000,130462500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3171,炎洲流通,TPEx,22.0,22.5,21.8,22.4,463000,10242250,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3176,基亞,TPEx,41.3,42.5,41.3,42.2,427000,17940050,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3178,公準,TPEx,102.0,111.5,101.0,111.5,2916000,319642500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3188,鑫龍騰,TPEx,19.35,19.4,18.95,19.05,860000,16450100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3202,樺晟,TPEx,14.6,14.6,14.3,14.55,406000,5872100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3205,佰研,TPEx,45.95,47.0,45.9,46.4,213000,9877600,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3206,志豐,TPEx,46.1,47.1,45.8,46.7,568000,26399300,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3207,耀勝,TPEx,84.7,89.6,84.7,87.7,2921000,256308100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3211,順達,TPEx,83.6,84.8,83.6,84.3,1100000,92619100,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3213,茂訊,TPEx,84.5,86.0,84.3,85.8,878000,74928600,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3217,優群,TPEx,183.0,185.0,177.0,178.0,2142000,386567500,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3218,大學光,TPEx,274.0,279.0,273.5,277.5,575000,159533000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3219,倚強科,TPEx,39.95,41.95,39.95,40.8,57000,2327750,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3221,台嘉碩,TPEx,25.9,26.6,25.9,26.4,313000,8238000,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3224,三顧,TPEx,40.2,41.35,40.2,40.8,96000,3915950,TPEX_OTC_QUOTES_NO1430_JSON
20240216,3226,龍鋒,TPEx,60.2,62.0,59.8,62.0,45000,2747500,TPEX_OTC_QUOTES_NO1430_JSON
