date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241210,006201,元大富櫃50,TPEx,22.87,22.93,22.62,22.63,44000,998380,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00858,永豐美國500大,TPEx,34.45,34.45,34.2,34.24,282000,9659520,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00877,復華中國5G,TPEx,12.95,13.16,12.64,12.67,3226000,41512150,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00886,永豐美國科技,TPEx,37.08,37.08,36.71,36.72,11000,404610,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00887,永豐中國科技50大,TPEx,9.13,9.26,8.86,8.86,53709000,487166140,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00888,永豐台灣ESG,TPEx,16.6,16.64,16.49,16.49,414000,6851270,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00928,中信上櫃ESG 30,TPEx,16.48,16.56,16.41,16.41,211000,3475390,TPEX_OTC_QUOTES_NO1430_JSON
20241210,00955,中信日本商社,TPEx,9.64,9.67,9.63,9.65,1317000,12712190,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020023,元大櫃買半導體N,TPEx,6.01,6.01,6.01,6.01,10000,60100,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020025,統一亞洲半導體N,TPEx,9.7,9.72,9.7,9.71,7000,68010,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020027,元大上櫃ESG成長N,TPEx,5.8,5.81,5.72,5.72,81000,465470,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020033,統一恒生科期N,TPEx,4.04,4.04,3.93,3.93,356000,1427480,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020035,元大上櫃ESG高息N,TPEx,7.04,7.05,6.98,6.98,9000,63200,TPEX_OTC_QUOTES_NO1430_JSON
20241210,020040,元大上櫃ESG龍頭N,TPEx,5.15,5.15,5.15,5.15,60000,309000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1240,茂生農經,TPEx,52.8,52.8,52.8,52.8,3000,158400,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1259,安心,TPEx,64.4,64.4,64.2,64.2,5000,321200,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1264,德麥,TPEx,306.5,308.0,306.0,306.5,9000,2760500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1268,漢來美食,TPEx,150.5,150.5,150.5,150.5,2000,301000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1294,漢田生技,TPEx,85.0,88.0,85.0,85.8,32000,2751300,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1336,台翰,TPEx,26.2,27.2,26.15,26.7,714000,19053350,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1565,精華,TPEx,208.0,211.5,207.5,210.0,514000,107586000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1569,濱川,TPEx,65.0,68.5,64.4,68.5,2103000,139576400,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1570,力肯,TPEx,28.35,29.25,28.35,28.65,304000,8769300,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1580,新麥,TPEx,150.0,150.0,145.5,146.0,179000,26279500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1584,精剛,TPEx,31.15,31.3,30.15,30.3,3192000,97232450,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1586,和勤,TPEx,29.0,29.3,28.5,28.6,204000,5866550,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1591,駿吉-KY,TPEx,53.8,54.7,52.5,52.9,748000,39898500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1593,祺驊,TPEx,38.0,39.8,38.0,38.25,73000,2819200,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1595,川寶,TPEx,59.5,63.7,59.5,60.6,10221000,627296500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1599,宏佳騰,TPEx,31.4,31.4,31.0,31.2,41000,1276350,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1742,台蠟,TPEx,17.05,17.25,17.05,17.05,32000,546500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1777,生泰,TPEx,96.4,96.4,95.2,95.5,59000,5642400,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1781,合世,TPEx,17.55,17.9,17.55,17.7,111000,1965300,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1784,訊聯,TPEx,93.2,94.6,93.0,93.8,293000,27495500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1785,光洋科,TPEx,69.0,69.9,66.3,67.3,31802000,2160933600,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1788,杏昌,TPEx,139.5,140.0,138.5,139.0,59000,8218000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1796,金穎生技,TPEx,49.75,49.75,49.35,49.35,19000,942950,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1799,易威,TPEx,61.6,65.0,60.9,60.9,541000,33855800,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1813,寶利徠,TPEx,19.0,19.0,18.8,18.9,167000,3145600,TPEX_OTC_QUOTES_NO1430_JSON
20241210,1815,富喬,TPEx,28.8,29.75,28.0,28.2,74363000,2133733450,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2035,唐榮公司,TPEx,32.75,32.8,32.75,32.8,6000,196600,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2061,風青,TPEx,20.3,20.55,20.05,20.1,263000,5323650,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2063,世鎧精密,TPEx,32.7,32.75,32.6,32.75,25000,816650,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2064,晉椿,TPEx,15.1,15.25,14.9,15.15,8000,121100,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2065,世豐,TPEx,49.8,50.0,49.6,49.6,33000,1640600,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2066,世德,TPEx,104.0,104.5,100.0,100.0,375000,38214000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2067,嘉鋼,TPEx,11.0,11.1,11.0,11.1,51000,561500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2070,精湛,TPEx,80.1,81.3,77.3,77.4,600000,47160100,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2073,雄順,TPEx,28.2,28.2,28.2,28.2,4000,112800,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2221,大甲,TPEx,28.9,28.9,28.8,28.8,6000,173150,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2230,泰茂,TPEx,151.0,153.0,148.5,148.5,618000,92744500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2596,綠意,TPEx,40.75,41.5,40.55,41.0,125000,5100150,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2640,大車隊,TPEx,122.0,123.0,120.0,122.0,65000,7919500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2641,正德,TPEx,19.25,19.25,18.9,18.9,1044000,19842500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2643,捷迅,TPEx,75.0,75.3,74.2,74.2,14000,1044700,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2718,全心投控,TPEx,90.5,90.6,88.8,89.5,102000,9169000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2719,燦星旅,TPEx,39.2,39.5,39.0,39.0,16000,626150,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2724,藝舍-KY,TPEx,38.05,38.05,37.8,38.0,17000,645050,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2726,雅茗-KY,TPEx,26.6,26.9,26.6,26.8,13000,348000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2729,瓦城,TPEx,199.5,200.5,199.5,200.0,10000,1999500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2732,六角,TPEx,103.0,104.0,102.0,104.0,60000,6203500,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2734,易飛網,TPEx,28.0,28.5,27.75,28.0,187000,5250400,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2736,富野,TPEx,19.1,19.4,18.75,18.8,133000,2544250,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2740,華軒,TPEx,28.55,28.55,28.55,28.55,1000,28550,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2743,山富,TPEx,96.0,96.6,95.1,95.1,64000,6121800,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2745,五福,TPEx,102.5,103.0,101.0,101.0,84000,8566000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2751,王座,TPEx,68.4,68.4,68.0,68.0,7000,476600,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2752,豆府,TPEx,234.0,235.0,234.0,235.0,2000,469000,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2754,亞洲藏壽司,TPEx,89.0,89.0,87.5,87.8,17000,1497900,TPEX_OTC_QUOTES_NO1430_JSON
20241210,2755,揚秦,TPEx,101.5,102.0,101.0,101.0,36000,3654000,TPEX_OTC_QUOTES_NO1430_JSON
