date,ticker,name,market,open,high,low,close,volume,turnover
20251027,1325,恆大,listed,31.3,31.4,30.7,30.9,633303.0,19642058.0
20251027,1326,台化,listed,31.5,31.9,30.55,30.7,12709045.0,393945725.0
20251027,1337,再生-KY,listed,5.04,5.15,5.02,5.14,1652302.0,8419010.0
20251027,1338,廣華-KY,listed,21.65,21.8,21.6,21.65,40053.0,869518.0
20251027,1339,昭輝,listed,45.8,45.8,44.55,44.7,30894.0,1390547.0
20251027,1340,勝悅-KY,listed,6.67,6.87,6.67,6.8,135208.0,918952.0
20251027,1341,富林-KY,listed,60.0,61.0,60.0,61.0,14250.0,865970.0
20251027,1342,八貫,listed,83.1,83.5,82.4,83.5,170434.0,14131932.0
20251027,1402,遠東新,listed,27.6,27.8,27.25,27.45,8515104.0,234338252.0
20251027,1409,新纖,listed,13.9,13.95,13.7,13.85,3757047.0,52041677.0
20251027,1410,南染,listed,34.1,34.8,34.1,34.55,5559.0,191258.0
20251027,1413,宏洲,listed,10.4,10.4,10.35,10.4,50787.0,527790.0
20251027,1414,東和,listed,18.25,18.45,18.15,18.25,483771.0,8835086.0
20251027,1416,廣豐,listed,11.35,11.35,11.25,11.3,299849.0,3379043.0
20251027,1417,嘉裕,listed,8.24,8.24,8.1,8.14,102144.0,831152.0
20251027,1418,東華,listed,20.3,20.4,20.3,20.3,11933.0,242204.0
20251027,1419,新紡,listed,68.0,68.0,59.6,61.4,3319648.0,208153023.0
20251027,1423,利華,listed,38.05,38.1,37.9,38.05,22244.0,844750.0
20251027,1432,大魯閣,listed,17.35,17.55,17.35,17.55,86484.0,1506323.0
20251027,1434,福懋,listed,15.5,15.5,15.3,15.4,876943.0,13478012.0
20251027,1435,中福,listed,26.3,26.35,26.25,26.25,5523.0,145017.0
20251027,1436,華友聯,listed,64.2,64.3,63.0,63.9,221064.0,14029165.0
20251027,1437,勤益控,listed,30.3,30.35,30.0,30.15,59337.0,1791614.0
20251027,1438,三地開發,listed,36.0,36.85,35.85,36.55,40893.0,1489545.0
20251027,1439,雋揚,listed,28.25,28.5,28.1,28.5,28656.0,810865.0
20251027,1440,南紡,listed,13.0,13.05,12.8,12.8,1387473.0,17869602.0
20251027,1441,大東,listed,11.15,11.15,11.0,11.0,17340.0,191816.0
20251027,1442,名軒,listed,35.4,35.55,35.05,35.45,949752.0,33469121.0
20251027,1443,立益物流,listed,27.9,28.3,27.3,28.0,16058.0,445549.0
20251027,1444,力麗,listed,6.72,6.74,6.63,6.63,920173.0,6126186.0
20251027,1445,大宇,listed,14.65,14.7,14.5,14.55,54201.0,788744.0
20251027,1446,宏和,listed,18.9,18.9,18.55,18.8,168528.0,3157394.0
20251027,1447,力鵬,listed,5.7,5.7,5.66,5.66,218192.0,1239386.0
20251027,1449,佳和,listed,11.9,12.05,11.85,11.9,413923.0,4948336.0
20251027,1451,年興,listed,17.1,17.2,17.05,17.2,147231.0,2517449.0
20251027,1452,宏益,listed,11.8,12.0,11.7,11.8,102816.0,1210949.0
20251027,1453,大將,listed,13.3,13.45,13.3,13.35,37905.0,507214.0
20251027,1454,台富,listed,13.7,13.85,13.2,13.3,82015.0,1097632.0
20251027,1455,集盛,listed,8.15,8.2,8.09,8.13,266627.0,2168871.0
20251027,1456,怡華,listed,12.9,12.9,12.3,12.55,59342.0,739515.0
20251027,1457,宜進,listed,16.4,16.5,16.35,16.45,76799.0,1262556.0
20251027,1459,聯發,listed,11.8,11.8,11.7,11.7,91720.0,1077751.0
20251027,1460,宏遠,listed,5.86,5.87,5.81,5.82,271058.0,1581511.0
20251027,1463,強盛新,listed,17.1,17.1,16.5,17.0,423434.0,7098488.0
20251027,1464,得力,listed,11.3,11.35,11.2,11.25,528720.0,5975637.0
20251027,1465,偉全,listed,13.05,13.05,12.9,12.95,22317.0,289891.0
20251027,1466,聚隆,listed,16.5,16.6,16.3,16.5,561691.0,9227274.0
20251027,1467,南緯,listed,7.33,7.33,7.25,7.32,156981.0,1144101.0
20251027,1468,昶和,listed,11.35,11.6,11.2,11.6,62450.0,710178.0
20251027,1470,大統新創,listed,22.45,22.45,22.45,22.45,1075.0,24137.0
20251027,1471,首利,listed,9.3,9.37,9.17,9.3,165012.0,1524822.0
20251027,1472,三洋實業,listed,91.4,91.8,91.4,91.4,10351.0,946492.0
20251027,1473,台南,listed,29.2,29.4,28.8,29.4,479059.0,13966050.0
20251027,1474,弘裕,listed,11.5,11.5,11.15,11.15,246684.0,2769458.0
20251027,1475,業旺,listed,36.0,36.4,36.0,36.35,13297.0,481263.0
20251027,1476,儒鴻,listed,441.0,441.0,428.5,430.0,527482.0,227577927.0
20251027,1477,聚陽,listed,288.5,288.5,278.0,278.0,1464504.0,409462322.0
20251027,1503,士電,listed,177.0,178.0,176.0,177.5,1138300.0,201591650.0
20251027,1504,東元,listed,117.5,119.0,114.0,115.0,55464297.0,6458337661.0
20251027,1506,正道,listed,12.5,12.6,12.35,12.45,192398.0,2392567.0
20251027,1512,瑞利,listed,7.82,7.99,7.8,7.85,54857.0,428522.0
20251027,1513,中興電,listed,153.0,154.5,150.5,152.0,5031115.0,763296969.0
20251027,1514,亞力,listed,100.5,100.5,98.3,98.3,2063888.0,203806525.0
20251027,1515,力山,listed,28.1,28.5,27.8,28.1,319509.0,8958838.0
20251027,1516,川飛,listed,18.75,18.8,18.0,18.15,69347.0,1272330.0
20251027,1517,利奇,listed,13.2,13.2,12.2,12.6,769768.0,9726690.0
20251027,1519,華城,listed,591.0,594.0,581.0,592.0,1285010.0,754997156.0
20251027,1521,大億,listed,25.0,25.0,24.8,24.85,28152.0,700752.0
20251027,1522,堤維西,listed,47.95,49.4,46.7,49.3,6682010.0,321923874.0
20251027,1524,耿鼎,listed,31.55,32.6,30.9,32.6,6812957.0,217171644.0
20251027,1525,江申,listed,64.0,64.0,63.0,63.0,32861.0,2079332.0
20251027,1526,日馳,listed,19.2,19.25,18.55,18.55,118058.0,2220401.0
20251027,1527,鑽全,listed,33.45,33.8,33.4,33.7,130628.0,4381576.0
20251027,1528,恩德,listed,15.1,15.55,14.8,15.2,3039334.0,46268823.0
20251027,1529,樂事綠能,listed,21.3,21.4,20.5,20.6,934745.0,19438372.0
20251027,1530,亞崴,listed,27.1,27.3,27.0,27.0,35100.0,951499.0
20251027,1531,高林股,listed,11.95,12.0,11.95,11.95,31686.0,379698.0
20251027,1532,勤美,listed,26.9,27.4,26.9,27.3,987328.0,26850910.0
20251027,1533,車王電,listed,31.15,31.15,30.55,30.95,40379.0,1240312.0
20251027,1535,中宇,listed,55.9,55.9,55.5,55.7,58080.0,3230706.0
20251027,1536,和大,listed,61.8,63.0,61.4,62.4,1934392.0,120551315.0
20251027,1537,廣隆,listed,124.0,124.5,123.0,124.5,107154.0,13278293.0
20251027,1538,正峰,listed,25.75,27.0,25.55,25.55,4160.0,108173.0
20251027,1539,巨庭,listed,17.55,17.75,17.5,17.55,48336.0,847980.0
20251027,1540,喬福,listed,23.75,23.75,23.25,23.5,181635.0,4260211.0
20251027,1541,錩泰,listed,24.5,24.75,24.4,24.55,34383.0,841385.0
20251027,1558,伸興,listed,91.2,91.4,90.5,91.2,93746.0,8529835.0
20251027,1560,中砂,listed,323.0,325.0,313.0,315.5,3448123.0,1088351603.0
20251027,1563,巧新,listed,48.15,48.5,47.75,47.95,164460.0,7888000.0
20251027,1568,倉佑,listed,23.4,23.4,22.9,23.0,67528.0,1556528.0
20251027,1582,信錦,listed,70.5,70.8,70.1,70.3,706588.0,49746095.0
20251027,1583,程泰,listed,48.5,48.85,48.2,48.5,14567.0,707443.0
20251027,1587,吉茂,listed,42.65,43.75,41.9,42.45,1735132.0,74242973.0
20251027,1589,永冠-KY,listed,21.35,21.4,20.25,20.3,1890158.0,38856149.0
20251027,1590,亞德客-KY,listed,921.0,930.0,903.0,914.0,554815.0,507304275.0
20251027,1597,直得,listed,78.4,78.9,77.0,77.0,340290.0,26316645.0
20251027,1598,岱宇,listed,23.85,23.85,22.8,23.5,345264.0,8026254.0
20251027,1603,華電,listed,38.95,39.55,38.95,39.2,474109.0,18611060.0
20251027,1604,聲寶,listed,24.8,24.95,24.8,24.85,151784.0,3767274.0
20251027,1605,華新,listed,30.1,31.75,30.1,30.45,176780196.0,5479415154.0
20251027,1608,華榮,listed,30.8,32.15,30.75,31.6,9046918.0,283626747.0
20251027,1609,大亞,listed,41.1,41.85,41.05,41.5,4787605.0,198273335.0
20251027,1611,中電,listed,13.3,13.3,13.0,13.0,620672.0,8125693.0
20251027,1612,宏泰,listed,39.0,39.35,38.7,39.05,1716074.0,67068196.0
20251027,1614,三洋電,listed,35.75,36.0,35.55,35.8,72432.0,2585310.0
20251027,1615,大山,listed,45.45,46.3,45.05,46.3,148209.0,6740794.0
20251027,1616,億泰,listed,34.05,34.7,33.85,34.45,1910116.0,65750332.0
20251027,1617,榮星,listed,15.65,15.75,15.55,15.75,116873.0,1829821.0
20251027,1618,合機,listed,44.6,44.7,44.15,44.5,642436.0,28534055.0
20251027,1626,艾美特-KY,listed,11.5,12.0,11.35,11.85,219637.0,2578242.0
20251027,1702,南僑,listed,39.2,39.3,38.75,38.85,403530.0,15685398.0
20251027,1707,葡萄王,listed,124.5,125.5,124.0,124.5,146709.0,18266634.0
20251027,1708,東鹼,listed,30.8,30.8,30.5,30.5,517049.0,15827566.0
20251027,1709,和益,listed,17.05,17.1,16.9,16.95,177509.0,3012369.0
20251027,1710,東聯,listed,12.35,12.5,12.3,12.4,778317.0,9629612.0
20251027,1711,永光,listed,19.45,19.8,19.4,19.7,6299391.0,123724894.0
20251027,1712,興農,listed,44.0,44.25,43.55,43.65,484421.0,21235838.0
20251027,1713,國化,listed,46.8,47.45,45.9,45.95,229901.0,10617612.0
20251027,1714,和桐,listed,8.36,8.37,8.29,8.33,2104304.0,17519785.0
20251027,1717,長興,listed,38.5,40.3,38.5,39.75,14216262.0,560573047.0
20251027,1718,中纖,listed,6.4,6.43,6.35,6.4,2153276.0,13743396.0
20251027,1720,生達,listed,56.1,56.4,55.8,55.9,167694.0,9385838.0
20251027,1721,三晃,listed,12.55,12.7,12.45,12.5,269696.0,3378430.0
20251027,1722,台肥,listed,48.4,48.5,48.1,48.25,795409.0,38366289.0
20251027,1723,中碳,listed,83.8,83.9,82.7,83.0,418291.0,34735625.0
20251027,1725,元禎,listed,27.45,27.45,26.25,26.35,34107.0,903418.0
20251027,1726,永記,listed,75.4,75.6,75.4,75.6,22129.0,1670438.0
20251027,1727,中華化,listed,35.6,37.7,35.4,37.4,3421483.0,126096533.0
20251027,1730,花仙子,listed,52.6,52.6,52.3,52.3,23301.0,1221487.0
20251027,1731,美吾華,listed,21.95,22.0,21.9,21.9,91603.0,2010575.0
20251027,1732,毛寶,listed,29.5,29.6,29.05,29.05,337648.0,9861225.0
20251027,1733,五鼎,listed,35.9,35.9,34.7,35.05,711344.0,25034162.0
20251027,1734,杏輝,listed,31.55,31.55,31.25,31.25,285417.0,8942875.0
20251027,1735,日勝化,listed,14.95,15.1,14.85,14.9,19323.0,288899.0
20251027,1736,喬山,listed,156.0,158.5,151.5,153.0,651775.0,100466668.0
20251027,1737,臺鹽,listed,31.95,32.0,31.9,31.95,116706.0,3728745.0
20251027,1752,南光,listed,39.1,39.25,38.9,39.0,82447.0,3220090.0
20251027,1760,寶齡富錦,listed,67.7,67.7,66.7,67.2,107125.0,7171213.0
20251027,1762,中化生,listed,26.5,26.5,26.05,26.2,184281.0,4831403.0
20251027,1773,勝一,listed,143.0,144.0,140.0,140.0,506889.0,71306407.0
20251027,1776,展宇,listed,15.4,15.55,15.25,15.3,54216.0,836617.0
20251027,1783,和康生,listed,45.3,45.3,43.85,43.85,96140.0,4248569.0
20251027,1786,科妍,listed,93.6,93.7,91.4,91.9,324888.0,29934122.0
20251027,1789,神隆,listed,18.55,18.65,18.3,18.35,556652.0,10268403.0
20251027,1795,美時,listed,286.0,293.0,281.5,286.0,5721079.0,1646054948.0
20251027,1802,台玻,listed,28.1,28.7,27.9,28.3,32867514.0,930220086.0
20251027,1805,寶徠,listed,10.25,10.3,10.15,10.3,44299.0,453154.0
20251027,1806,冠軍,listed,9.2,9.28,9.16,9.28,321112.0,2957862.0
20251027,1808,潤隆,listed,36.0,36.8,35.85,36.65,3703651.0,134397351.0
20251027,1809,中釉,listed,19.3,19.5,19.1,19.2,666293.0,12835155.0
20251027,1810,和成,listed,18.8,18.8,18.45,18.5,1440440.0,26729686.0
20251027,1817,凱撒衛,listed,38.65,38.75,38.4,38.4,49826.0,1917370.0
20251027,1903,士紙,listed,62.6,62.7,56.3,56.9,3531244.0,205354143.0
20251027,1904,正隆,listed,17.6,17.6,17.35,17.4,470088.0,8185200.0
20251027,1905,華紙,listed,13.35,13.5,12.95,13.05,3869766.0,50821898.0
20251027,1906,寶隆,listed,12.6,12.8,12.6,12.65,27371.0,345676.0
20251027,1907,永豐餘,listed,26.3,26.45,26.0,26.2,552898.0,14454320.0
20251027,1909,榮成,listed,10.1,10.1,9.9,9.9,1865296.0,18583436.0
20251027,2002,中鋼,listed,18.95,19.1,18.85,18.95,19528691.0,369704372.0
20251027,2006,東和鋼鐵,listed,63.3,63.3,61.8,61.8,1202154.0,74571197.0
20251027,2007,燁興,listed,7.4,7.45,7.37,7.39,183144.0,1357813.0
20251027,2008,高興昌,listed,27.5,27.6,27.3,27.3,18703.0,512941.0
20251027,2009,第一銅,listed,41.8,43.0,41.7,42.15,7406740.0,312623494.0
20251027,2010,春源,listed,19.7,19.75,19.55,19.55,585793.0,11498039.0
20251027,2012,春雨,listed,15.85,16.0,15.6,15.7,78469.0,1234086.0
20251027,2013,中鋼構,listed,42.05,42.05,41.4,41.55,42368.0,1766870.0
20251027,2014,中鴻,listed,15.6,15.7,15.45,15.5,4811569.0,74783464.0
20251027,2015,豐興,listed,64.8,65.4,64.0,65.1,432837.0,28073672.0
20251027,2017,官田鋼,listed,8.92,8.99,8.83,8.99,898654.0,7996719.0
20251027,2020,美亞,listed,24.0,24.1,23.7,24.0,386878.0,9238557.0
20251027,2022,聚亨,listed,7.95,7.95,7.79,7.83,424465.0,3319846.0
20251027,2023,燁輝,listed,14.85,14.9,14.7,14.85,2136893.0,31604685.0
20251027,2024,志聯,listed,16.65,16.65,16.35,16.6,17602.0,289826.0
20251027,2025,千興,listed,10.0,10.3,9.98,10.0,193048.0,1944052.0
20251027,2027,大成鋼,listed,38.0,38.45,37.3,37.7,11397943.0,428996189.0
20251027,2028,威致,listed,16.6,16.6,16.25,16.25,73261.0,1196008.0
20251027,2029,盛餘,listed,21.75,21.8,21.6,21.65,173324.0,3757373.0
20251027,2030,彰源,listed,14.0,14.0,13.75,13.9,210089.0,2917895.0
20251027,2031,新光鋼,listed,40.8,40.85,40.2,40.6,533549.0,21585385.0
20251027,2032,新鋼,listed,14.55,14.55,14.3,14.4,149988.0,2161617.0
20251027,2033,佳大,listed,16.2,16.25,15.95,16.0,231386.0,3724423.0
20251027,2034,允強,listed,19.95,20.0,19.8,19.95,608574.0,12100188.0
20251027,2038,海光,listed,15.2,15.2,14.85,14.95,230011.0,3443936.0
20251027,2049,上銀,listed,223.5,227.5,219.0,220.0,2936353.0,651340856.0
20251027,2059,川湖,listed,3865.0,3875.0,3770.0,3770.0,416608.0,1588352060.0
20251027,2062,橋椿,listed,23.2,23.2,22.35,22.4,370043.0,8341424.0
20251027,2069,運錩,listed,15.3,15.5,15.2,15.45,181173.0,2787821.0
20251027,2101,南港,listed,38.4,38.4,37.65,37.9,1198437.0,45352098.0
20251027,2102,泰豐,listed,20.1,20.1,19.45,19.55,568139.0,11192464.0
20251027,2103,台橡,listed,15.5,15.55,15.3,15.35,940640.0,14475426.0
20251027,2104,國際中橡,listed,10.75,10.9,10.7,10.75,893668.0,9619420.0
20251027,2105,正新,listed,33.35,33.45,32.9,32.9,6511219.0,215249465.0
20251027,2106,建大,listed,20.35,20.7,20.35,20.55,806218.0,16542980.0
20251027,2107,厚生,listed,24.0,24.15,23.9,23.95,77220.0,1851638.0
20251027,2108,南帝,listed,23.35,23.4,23.05,23.1,719113.0,16636201.0
20251027,2109,華豐,listed,15.25,15.4,15.2,15.25,538924.0,8245693.0
20251027,2114,鑫永銓,listed,90.5,90.7,90.0,90.7,35504.0,3209495.0
20251027,2115,六暉-KY,listed,26.7,26.7,26.25,26.3,9603.0,252867.0
20251027,2201,裕隆,listed,33.5,33.7,32.4,32.55,2538774.0,83306783.0
20251027,2204,中華,listed,62.4,62.4,59.8,60.0,1559242.0,94094355.0
20251027,2206,三陽工業,listed,62.2,62.3,61.2,61.4,580115.0,35724423.0
20251027,2207,和泰車,listed,578.0,582.0,576.0,579.0,167246.0,96817256.0
20251027,2208,台船,listed,20.65,20.75,20.1,20.2,8261527.0,167271610.0
20251027,2211,長榮鋼,listed,112.0,112.0,108.0,110.0,1815008.0,198603055.0
20251027,2227,裕日車,listed,54.1,55.7,53.9,55.7,126596.0,6882016.0
20251027,2228,劍麟,listed,99.9,100.5,98.1,99.4,381838.0,37972955.0
20251027,2231,為升,listed,109.5,110.0,106.5,106.5,755767.0,81546920.0
20251027,2233,宇隆,listed,213.0,214.0,208.0,210.0,652305.0,137110714.0
20251027,2236,百達-KY,listed,92.9,94.9,92.9,93.5,294610.0,27674165.0
20251027,2239,英利-KY,listed,31.85,31.85,30.7,30.9,122490.0,3793277.0
20251027,2241,艾姆勒,listed,37.9,38.5,37.6,37.9,1261574.0,48091565.0
20251027,2243,宏旭-KY,listed,12.25,12.3,12.05,12.1,160644.0,1955807.0
20251027,2247,汎德永業,listed,292.5,292.5,290.0,290.5,91983.0,26736702.0
20251027,2248,華勝-KY,listed,49.9,49.9,49.0,49.45,20513.0,1011349.0
20251027,2250,IKKA-KY,listed,86.4,86.5,85.0,85.5,103425.0,8822832.0
20251027,2254,巨鎧精密-創,listed,60.2,60.2,56.7,59.7,45010.0,2646477.0
20251027,2258,鴻華先進-創,listed,39.0,39.25,38.5,38.9,739011.0,28610831.0
20251027,2301,光寶科,listed,177.5,185.0,176.5,182.0,63265858.0,11440653511.0
20251027,2302,麗正,listed,20.0,20.1,19.6,19.95,1711003.0,33839709.0
20251027,2303,聯電,listed,46.05,46.45,45.6,45.6,44626139.0,2047510292.0
20251027,2305,全友,listed,11.35,11.5,11.2,11.35,560417.0,6350281.0
20251027,2308,台達電,listed,1035.0,1075.0,1035.0,1070.0,14665958.0,15512459225.0
20251027,2312,金寶,listed,22.8,23.5,22.65,22.95,44652481.0,1023827731.0
20251027,2313,華通,listed,90.0,90.7,87.5,88.3,29800366.0,2645649237.0
20251027,2314,台揚,listed,24.15,24.15,23.0,23.4,213552.0,4984503.0
20251027,2316,楠梓電,listed,102.0,108.5,101.5,108.5,15903511.0,1692856337.0
20251027,2317,鴻海,listed,249.0,249.0,243.0,246.5,80708542.0,19851228769.0
20251027,2321,東訊,listed,19.8,19.85,16.95,19.3,45175.0,804184.0
20251027,2323,中環,listed,9.17,9.29,9.12,9.25,4066168.0,37491513.0
20251027,2324,仁寶,listed,35.55,36.3,34.65,35.2,89351036.0,3150270238.0
20251027,2327,國巨*,listed,243.5,248.5,237.5,248.5,116952778.0,28484589171.0
20251027,2328,廣宇,listed,57.8,58.0,56.0,56.5,20437075.0,1161123230.0
20251027,2329,華泰,listed,48.5,50.7,48.4,49.25,22037719.0,1090980570.0
20251027,2330,台積電,listed,1500.0,1500.0,1480.0,1480.0,36024098.0,53691483433.0
20251027,2331,精英,listed,21.8,21.8,21.35,21.65,1868165.0,40327422.0
20251027,2332,友訊,listed,16.9,16.95,16.65,16.8,2712695.0,45424934.0
20251027,2337,旺宏,listed,33.15,33.15,32.55,33.15,122278096.0,4050045803.0
20251027,2338,光罩,listed,39.85,41.45,39.2,40.45,2993444.0,121278471.0
20251027,2340,台亞,listed,27.8,27.9,27.1,27.1,4423592.0,121201985.0
20251027,2342,茂矽,listed,37.9,38.35,36.35,36.4,17277045.0,642793188.0
20251027,2344,華邦電,listed,50.9,50.9,50.2,50.9,85726404.0,4347507686.0
20251027,2345,智邦,listed,970.0,971.0,956.0,962.0,4805585.0,4632058738.0
20251027,2347,聯強,listed,59.4,59.6,58.7,58.7,3553893.0,209590096.0
20251027,2348,海悅,listed,86.9,87.6,86.3,87.0,318201.0,27640953.0
20251027,2349,錸德,listed,9.91,10.05,9.84,9.99,1825892.0,18156919.0
20251027,2351,順德,listed,85.0,86.7,84.0,86.2,2050565.0,175641986.0
20251027,2352,佳世達,listed,32.0,32.95,32.0,32.65,5687874.0,185490361.0
20251027,2353,宏��,listed,31.45,31.6,30.8,30.8,14956368.0,463838026.0
20251027,2354,鴻準,listed,70.1,70.5,69.3,69.7,7989690.0,557063071.0
20251027,2355,敬鵬,listed,34.0,34.25,33.6,33.9,1561904.0,52949043.0
20251027,2356,英業達,listed,46.9,47.65,46.4,46.75,18807682.0,879943316.0
20251027,2357,華碩,listed,710.0,714.0,702.0,714.0,3523834.0,2503907145.0
20251027,2359,所羅門,listed,135.0,136.0,133.0,134.0,1235354.0,165584508.0
20251027,2360,致茂,listed,748.0,754.0,717.0,738.0,5648086.0,4177946289.0
20251027,2362,藍天,listed,41.0,41.1,40.55,40.75,372332.0,15212785.0
20251027,2363,矽統,listed,58.9,61.7,58.4,61.6,15157826.0,907561682.0
20251027,2364,倫飛,listed,70.5,71.8,70.3,71.7,186620.0,13313454.0
20251027,2365,昆盈,listed,38.85,39.15,38.2,38.7,1262412.0,48794845.0
20251027,2367,燿華,listed,27.8,27.95,27.4,27.5,4295969.0,118426198.0
20251027,2368,金像電,listed,411.0,413.0,404.0,408.0,3591604.0,1467063111.0
20251027,2369,菱生,listed,20.65,21.3,20.6,20.9,8065921.0,169262752.0
20251027,2371,大同,listed,37.35,37.5,36.55,36.6,22605981.0,832251499.0
20251027,2373,震旦行,listed,57.3,57.3,57.0,57.0,24447.0,1394850.0
20251027,2374,佳能,listed,84.4,85.6,83.1,85.2,15521542.0,1313697826.0
20251027,2375,凱美,listed,103.0,105.0,100.5,103.0,29676804.0,3054503263.0
20251027,2376,技嘉,listed,281.5,285.5,281.5,285.0,3634676.0,1032802908.0
20251027,2377,微星,listed,109.5,110.5,108.5,109.0,5421421.0,593370110.0
20251027,2379,瑞昱,listed,541.0,542.0,523.0,525.0,2435101.0,1287102485.0
20251027,2380,虹光,listed,6.3,6.3,6.28,6.28,184963.0,1163493.0
20251027,2382,廣達,listed,303.5,310.0,301.0,309.5,45895629.0,14048194179.0
20251027,2383,台光電,listed,1150.0,1185.0,1140.0,1165.0,5411535.0,6302640566.0
20251027,2385,群光,listed,132.5,132.5,130.5,130.5,1780742.0,233207568.0
20251027,2387,精元,listed,42.75,42.75,42.2,42.25,457455.0,19368994.0
20251027,2388,威盛,listed,54.1,54.8,53.7,54.6,1734775.0,94036884.0
20251027,2390,云辰,listed,10.15,10.2,10.0,10.05,466680.0,4707405.0
20251027,2392,正崴,listed,50.7,51.3,50.0,50.8,3018181.0,153279857.0
20251027,2393,億光,listed,62.0,62.3,59.5,59.5,3446269.0,207846320.0
20251027,2395,研華,listed,327.5,327.5,320.0,325.0,1778413.0,575948045.0
20251027,2397,友通,listed,70.6,70.8,69.7,70.8,176862.0,12444575.0
20251027,2399,映泰,listed,24.6,26.8,24.25,26.05,29664243.0,775987558.0
20251027,2401,凌陽,listed,23.35,23.5,22.7,23.1,2591353.0,59678977.0
20251027,2402,毅嘉,listed,50.4,50.8,49.8,50.5,2564212.0,129034591.0
20251027,2404,漢唐,listed,845.0,852.0,818.0,827.0,2946435.0,2434361638.0
20251027,2405,輔信,listed,19.8,20.15,19.55,19.8,2752198.0,54466471.0
20251027,2406,國碩,listed,20.25,20.75,20.0,20.15,3005065.0,61112332.0
20251027,2408,南亞科,listed,120.0,120.0,120.0,120.0,27957079.0,3354849480.0
20251027,2409,友達,listed,13.35,13.45,13.1,13.2,51406994.0,680250402.0
20251027,2412,中華電,listed,134.0,134.0,131.5,132.0,15556431.0,2061520100.0
20251027,2413,環科,listed,21.4,22.25,21.05,21.9,1087353.0,23741802.0
