date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260717,006201,元大富櫃50,TPEx,42.8,42.8,41.15,41.3,242000,10113930,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00858,永豐美國500大,TPEx,37.03,37.03,36.69,36.69,693000,25497860,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00877,復華中國5G,TPEx,42.14,42.14,38.5,38.61,8135000,324542840,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00886,永豐美國科技,TPEx,45.56,45.56,44.84,44.84,43000,1948640,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00887,永豐中國科技50大,TPEx,17.82,17.82,16.78,16.78,14591000,251326370,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00888,永豐台灣ESG,TPEx,35.36,36.01,34.41,34.43,39788000,1391412010,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00928,中信上櫃ESG 30,TPEx,30.56,30.85,28.96,28.96,2075000,61321030,TPEX_OTC_QUOTES_NO1430_JSON
20260717,00955,中信日本商社,TPEx,14.46,14.46,14.08,14.1,8692000,123966840,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009806,台新標普500,TPEx,13.52,13.52,13.46,13.46,14000,188940,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009807,台新標普科技精選,TPEx,16.41,16.41,16.2,16.2,31000,504620,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009814,富邦標普500,TPEx,11.29,11.29,11.19,11.19,2225000,24986900,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009815,大華美國MAG7+,TPEx,11.33,11.35,11.21,11.22,7659000,86288310,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009822,華南永昌未來金融,TPEx,9.69,9.69,9.5,9.53,732000,6977360,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009823,群益S&P500,TPEx,10.36,10.36,10.31,10.32,8090000,83605500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,009825,聯邦美國金融創新,TPEx,9.78,9.79,9.62,9.63,6616000,64085160,TPEX_OTC_QUOTES_NO1430_JSON
20260717,020025,統一亞洲半導體N,TPEx,36.38,36.6,36.0,36.0,31000,1123520,TPEX_OTC_QUOTES_NO1430_JSON
20260717,020033,統一恒生科期N,TPEx,3.77,3.83,3.65,3.65,372000,1381810,TPEX_OTC_QUOTES_NO1430_JSON
20260717,020041,兆豐半導體氣候N,TPEx,17.15,17.15,16.76,16.76,36000,611050,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1240,茂生農經,TPEx,55.5,55.5,54.7,54.7,15000,824200,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1259,安心,TPEx,59.0,59.9,58.9,59.5,50000,2963000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1264,德麥,TPEx,259.0,259.0,257.5,258.0,29000,7487000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1268,漢來美食,TPEx,169.0,171.5,169.0,169.5,59000,10044000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1294,漢田生技,TPEx,57.5,58.0,56.2,56.7,40000,2279700,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1295,生合,TPEx,50.4,50.4,48.5,48.5,54000,2654750,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1336,台翰,TPEx,15.3,15.3,14.6,14.6,493000,7339350,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1565,精華,TPEx,95.9,95.9,93.4,93.4,203000,19124700,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1569,濱川,TPEx,44.5,45.9,43.65,43.65,760000,33726100,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1570,力肯,TPEx,37.1,39.5,36.65,38.35,306000,11452350,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1580,新麥,TPEx,116.5,116.5,114.5,115.0,116000,13352500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1584,精剛,TPEx,20.05,20.05,19.2,19.25,981000,19183050,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1586,和勤,TPEx,18.0,18.2,17.75,18.0,616000,11035750,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1593,祺驊,TPEx,30.4,30.45,29.85,29.9,122000,3673200,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1595,川寶,TPEx,63.1,63.1,59.1,59.5,621000,37566800,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1599,宏佳騰,TPEx,23.3,23.35,22.95,23.0,37000,855600,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1742,台蠟,TPEx,15.8,16.2,15.8,16.2,46000,737100,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1777,生泰,TPEx,72.0,72.0,71.1,71.7,76000,5433500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1780,立弘,TPEx,22.35,22.35,21.5,22.3,213000,4663100,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1781,合世,TPEx,12.0,12.0,11.75,11.85,23000,272100,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1784,訊聯,TPEx,64.1,67.3,60.5,60.8,484000,30495700,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1785,光洋科,TPEx,108.0,111.0,105.0,107.5,14304000,1536991000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1788,杏昌,TPEx,129.5,130.0,129.5,129.5,38000,4926000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1796,金穎生技,TPEx,31.85,31.85,31.35,31.8,14000,442050,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1799,易威,TPEx,33.5,33.5,32.2,32.25,168000,5495700,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1813,寶利徠,TPEx,11.9,12.0,11.85,11.95,12000,142900,TPEX_OTC_QUOTES_NO1430_JSON
20260717,1815,富喬,TPEx,85.1,86.0,81.4,81.5,14947000,1244488900,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2035,唐榮公司,TPEx,27.15,27.3,27.1,27.15,22000,597500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2061,風青,TPEx,60.0,61.5,56.7,56.7,2180000,125338000,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2063,世鎧精密,TPEx,24.2,24.25,23.9,24.15,13000,312150,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2064,晉椿,TPEx,13.2,13.5,12.95,12.95,307000,4070350,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2065,世豐,TPEx,32.1,32.2,31.5,31.6,40000,1271800,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2066,世德,TPEx,64.9,65.7,62.5,62.6,163000,10441900,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2067,嘉鋼,TPEx,6.65,6.75,6.34,6.73,35000,229290,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2070,精湛,TPEx,54.8,55.3,53.0,53.6,346000,18646800,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2073,雄順,TPEx,26.45,26.5,26.45,26.5,2000,52950,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2221,大甲,TPEx,58.4,59.3,52.6,52.6,2590000,143331300,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2230,泰茂,TPEx,22.05,22.15,21.35,21.95,351000,7621500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2235,謚源,TPEx,27.75,27.8,27.7,27.8,8000,221850,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2596,綠意,TPEx,31.8,31.9,30.8,30.8,103000,3244900,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2640,大車隊,TPEx,157.0,162.0,156.0,161.0,58000,9224500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2641,正德,TPEx,17.4,17.4,16.8,16.8,3869000,65761200,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2643,捷迅,TPEx,60.0,60.3,58.5,59.0,69000,4065500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2718,全心投控,TPEx,48.15,48.15,46.45,46.65,39000,1844350,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2719,燦星旅,TPEx,26.1,28.7,23.85,23.85,929000,25442400,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2724,藝舍-KY,TPEx,10.65,11.2,10.65,10.65,36000,388300,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2726,雅茗-KY,TPEx,9.16,9.19,8.87,9.01,14000,126320,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2729,瓦城,TPEx,157.0,157.0,154.5,155.0,35000,5440500,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2732,六角,TPEx,64.9,65.3,63.8,65.3,53000,3405700,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2734,易飛網,TPEx,15.65,15.8,15.1,15.1,158000,2431600,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2736,富野,TPEx,12.0,12.0,11.65,11.75,71000,834750,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2740,華軒,TPEx,34.2,34.2,34.2,34.2,1000,34200,TPEX_OTC_QUOTES_NO1430_JSON
20260717,2743,山富,TPEx,61.5,61.5,59.2,59.3,211000,12656300,TPEX_OTC_QUOTES_NO1430_JSON
