date,ticker,name,market,open,high,low,close,volume
20260414,1337,再生-KY,TWSE,5.9,5.9,5.75,5.78,624546
20260414,1338,廣華-KY,TWSE,16.75,16.8,16.35,16.5,189147
20260414,1339,昭輝,TWSE,40.85,41.0,40.0,40.5,135224
20260414,1340,勝悅-KY,TWSE,6.46,6.55,6.43,6.48,231194
20260414,1341,富林-KY,TWSE,60.0,60.0,59.8,59.8,3090
20260414,1342,八貫,TWSE,89.3,89.7,88.3,89.2,228968
20260414,1402,遠東新,TWSE,26.6,26.6,26.3,26.4,14852822
20260414,1409,新纖,TWSE,17.1,17.3,16.9,17.2,9688484
20260414,1410,南染,TWSE,31.15,31.5,31.05,31.2,37572
20260414,1413,宏洲,TWSE,9.7,9.83,9.7,9.81,33537
20260414,1414,東和,TWSE,17.4,17.4,16.65,16.7,257874
20260414,1416,廣豐,TWSE,11.65,11.75,11.55,11.55,260488
20260414,1417,嘉裕,TWSE,9.0,9.12,8.97,9.03,124805
20260414,1418,東華,TWSE,18.85,18.85,18.4,18.65,23163
20260414,1419,新紡,TWSE,63.0,63.8,62.6,63.2,161050
20260414,1423,利華,TWSE,39.5,40.55,39.5,40.3,31556
20260414,1432,大魯閣,TWSE,17.3,17.35,17.1,17.15,240330
20260414,1434,福懋,TWSE,16.8,17.15,16.75,17.05,3045563
20260414,1435,中福,TWSE,13.7,13.7,13.7,13.7,1501
20260414,1436,華友聯,TWSE,52.5,53.0,51.8,52.7,226014
20260414,1437,勤益控,TWSE,30.6,30.65,30.5,30.65,97472
20260414,1438,三地開發,TWSE,27.9,29.4,27.9,28.7,25697
20260414,1439,雋揚,TWSE,27.0,27.55,27.0,27.4,611072
20260414,1440,南紡,TWSE,13.4,13.85,13.4,13.75,4702122
20260414,1441,大東,TWSE,9.8,9.93,9.75,9.76,25921
20260414,1442,名軒,TWSE,26.4,26.4,26.0,26.1,307458
20260414,1443,立益物流,TWSE,23.75,23.75,23.15,23.25,38272
20260414,1444,力麗,TWSE,6.72,6.76,6.62,6.72,2158639
20260414,1445,大宇,TWSE,12.4,13.05,12.4,12.7,54316
20260414,1446,宏和,TWSE,16.4,16.4,16.2,16.3,172940
20260414,1447,力鵬,TWSE,5.26,5.32,5.25,5.3,1410105
20260414,1449,佳和,TWSE,15.0,15.3,14.2,14.5,5229353
20260414,1451,年興,TWSE,18.4,18.7,18.4,18.65,393932
20260414,1452,宏益,TWSE,12.0,12.05,11.85,12.0,108607
20260414,1453,大將,TWSE,12.15,12.2,12.1,12.2,78851
20260414,1454,台富,TWSE,12.8,12.95,12.6,12.85,26456
20260414,1455,集盛,TWSE,8.78,8.78,8.63,8.7,447823
20260414,1456,怡華,TWSE,15.0,15.0,14.35,14.5,60022
20260414,1457,宜進,TWSE,15.05,15.05,14.85,14.85,117222
20260414,1459,聯發,TWSE,11.75,11.8,11.65,11.7,224891
20260414,1460,宏遠,TWSE,7.08,7.09,6.95,7.02,537058
20260414,1463,強盛新,TWSE,18.0,18.0,17.9,18.0,232955
20260414,1464,得力,TWSE,10.45,10.55,10.3,10.45,702375
20260414,1465,偉全,TWSE,12.5,13.0,12.5,12.75,122379
20260414,1466,聚隆,TWSE,17.0,17.0,16.4,16.5,422253
20260414,1467,南緯,TWSE,7.1,7.1,7.01,7.06,422473
20260414,1468,昶和,TWSE,12.3,12.75,12.15,12.65,79211
20260414,1470,大統新創,TWSE,22.0,23.15,21.9,22.7,32016
20260414,1471,首利,TWSE,12.15,12.15,11.85,11.95,760174
20260414,1472,三洋實業,TWSE,94.2,95.4,93.3,95.4,48388
20260414,1473,台南,TWSE,23.45,23.65,23.4,23.45,47087
20260414,1474,弘裕,TWSE,10.35,10.4,10.3,10.4,122262
20260414,1475,業旺,TWSE,30.2,30.7,30.0,30.45,134372
20260414,1476,儒鴻,TWSE,330.0,342.5,327.0,342.0,1645990
20260414,1477,聚陽,TWSE,217.0,220.0,214.5,216.5,1428015
20260414,1503,士電,TWSE,196.5,197.0,192.0,193.5,1629061
20260414,1504,東元,TWSE,61.0,61.7,60.5,61.7,10634146
20260414,1506,正道,TWSE,11.05,11.35,11.05,11.35,175836
20260414,1512,瑞利,TWSE,7.22,7.43,7.2,7.23,129563
20260414,1513,中興電,TWSE,153.0,153.0,150.0,151.5,3172746
20260414,1514,亞力,TWSE,108.5,108.5,106.0,107.5,1674097
20260414,1515,力山,TWSE,23.0,23.1,22.7,22.75,382889
20260414,1516,川飛,TWSE,20.0,20.3,19.9,19.9,22848
20260414,1517,利奇,TWSE,11.35,11.4,11.2,11.25,240430
20260414,1519,華城,TWSE,835.0,843.0,823.0,830.0,2361398
20260414,1521,大億,TWSE,24.5,25.2,24.4,25.0,29399
20260414,1522,堤維西,TWSE,32.3,32.65,32.25,32.65,717896
20260414,1524,耿鼎,TWSE,31.0,31.1,30.7,30.85,1606866
20260414,1525,江申,TWSE,61.3,61.6,61.1,61.2,22264
20260414,1526,日馳,TWSE,16.4,16.5,16.25,16.45,137537
20260414,1527,鑽全,TWSE,32.95,33.5,32.8,33.1,362742
20260414,1528,恩德,TWSE,27.85,29.95,27.6,27.6,39987002
20260414,1529,樂事綠能,TWSE,23.6,23.8,23.4,23.45,684929
20260414,1530,亞崴,TWSE,26.65,26.9,26.65,26.8,23536
20260414,1531,高林股,TWSE,13.45,13.45,13.2,13.25,236769
20260414,1532,勤美,TWSE,22.0,22.1,21.95,21.95,636093
20260414,1533,車王電,TWSE,30.8,31.5,30.5,30.9,193424
20260414,1535,中宇,TWSE,52.0,52.3,51.7,52.0,101987
20260414,1536,和大,TWSE,50.7,51.4,50.0,51.2,1798619
20260414,1537,廣隆,TWSE,124.0,125.0,124.0,124.0,59498
20260414,1539,巨庭,TWSE,16.35,16.6,16.3,16.35,61067
20260414,1540,喬福,TWSE,21.9,22.15,21.85,22.1,267558
20260414,1541,錩泰,TWSE,24.65,25.3,24.55,25.0,36185
20260414,1558,伸興,TWSE,92.6,93.1,92.4,92.7,36408
20260414,1560,中砂,TWSE,529.0,530.0,501.0,503.0,2812718
20260414,1563,巧新,TWSE,42.7,43.4,42.3,43.2,791327
20260414,1568,倉佑,TWSE,25.2,25.2,24.65,25.15,336350
20260414,1582,信錦,TWSE,112.0,112.5,102.5,102.5,12238071
20260414,1583,程泰,TWSE,45.0,45.9,44.2,45.75,39479
20260414,1587,吉茂,TWSE,34.95,35.25,34.55,34.75,313013
20260414,1590,亞德客-KY,TWSE,1115.0,1130.0,1095.0,1115.0,454672
20260414,1597,直得,TWSE,119.5,119.5,116.0,119.5,5715428
20260414,1598,岱宇,TWSE,20.05,20.25,19.8,20.05,296852
20260414,1603,華電,TWSE,32.45,32.75,32.4,32.65,283358
20260414,1604,聲寶,TWSE,25.05,25.3,25.05,25.3,829145
20260414,1605,華新,TWSE,32.4,32.9,32.1,32.2,25431604
20260414,1608,華榮,TWSE,32.85,33.6,32.85,32.9,2542321
20260414,1609,大亞,TWSE,33.8,34.25,33.6,34.0,3129482
20260414,1611,中電,TWSE,12.5,12.5,12.25,12.35,449634
20260414,1612,宏泰,TWSE,35.5,35.65,35.35,35.4,678890
20260414,1614,三洋電,TWSE,32.35,32.35,31.8,32.1,95475
20260414,1615,大山,TWSE,47.1,47.1,46.5,46.95,141715
20260414,1616,億泰,TWSE,23.55,23.75,23.4,23.5,444054
20260414,1617,榮星,TWSE,15.8,15.8,15.25,15.4,145402
20260414,1618,合機,TWSE,38.95,39.45,38.6,38.8,553480
20260414,1623,大東電,TWSE,181.5,193.0,181.0,187.0,185412
20260414,1626,艾美特-KY,TWSE,10.05,10.1,9.98,10.0,238753
20260414,1702,南僑,TWSE,36.3,36.55,36.3,36.35,209593
20260414,1707,葡萄王,TWSE,118.0,119.0,117.0,119.0,145545
20260414,1708,東鹼,TWSE,41.9,42.0,40.75,41.3,4874116
20260414,1709,和益,TWSE,19.2,19.9,18.9,19.35,1954089
20260414,1710,東聯,TWSE,14.4,14.75,14.25,14.55,4890990
20260414,1711,永光,TWSE,45.3,45.8,41.35,42.05,76525877
20260414,1712,興農,TWSE,42.85,42.95,42.65,42.8,523984
20260414,1713,國化,TWSE,47.95,48.7,47.25,48.35,345150
20260414,1714,和桐,TWSE,10.15,10.25,10.0,10.1,7693067
20260414,1717,長興,TWSE,81.1,82.3,75.8,81.0,113970479
20260414,1718,中纖,TWSE,7.25,7.29,7.17,7.19,4757901
20260414,1720,生達,TWSE,63.8,63.8,63.1,63.2,188550
20260414,1721,三晃,TWSE,19.0,20.0,18.7,20.0,7001793
20260414,1722,台肥,TWSE,46.95,47.0,46.3,46.55,2599783
20260414,1723,中碳,TWSE,81.3,82.3,79.8,81.4,1347279
20260414,1725,元禎,TWSE,31.55,31.55,30.0,30.6,358047
20260414,1726,永記,TWSE,75.6,75.8,75.4,75.8,50482
20260414,1727,中華化,TWSE,58.1,59.4,56.8,58.1,7819840
20260414,1730,花仙子,TWSE,52.5,52.8,52.5,52.6,24295
20260414,1731,美吾華,TWSE,21.85,21.9,21.75,21.8,161147
20260414,1732,毛寶,TWSE,26.0,26.05,25.9,26.05,141846
20260414,1733,五鼎,TWSE,29.6,29.9,29.6,29.7,66436
20260414,1734,杏輝,TWSE,31.95,31.95,31.6,31.75,334880
20260414,1735,日勝化,TWSE,30.55,32.7,29.65,30.5,4627087
20260414,1736,喬山,TWSE,119.0,119.5,116.0,118.0,514794
20260414,1737,臺鹽,TWSE,32.05,32.25,32.0,32.2,118121
20260414,1752,南光,TWSE,35.6,35.8,35.55,35.75,43082
20260414,1760,寶齡富錦,TWSE,64.1,64.1,62.9,63.2,218118
20260414,1762,中化生,TWSE,28.4,29.5,28.4,29.5,159332
20260414,1773,勝一,TWSE,154.0,157.0,152.0,155.0,1527043
20260414,1776,展宇,TWSE,16.75,16.75,16.2,16.2,77044
20260414,1783,和康生,TWSE,42.5,42.85,42.3,42.6,111333
20260414,1786,科妍,TWSE,61.0,63.9,61.0,63.8,462653
20260414,1789,神隆,TWSE,21.3,21.6,21.25,21.25,696684
20260414,1795,美時,TWSE,241.0,241.5,234.0,234.5,6735620
20260414,1802,台玻,TWSE,64.9,69.5,64.7,68.2,292052076
20260414,1805,寶徠,TWSE,10.75,11.2,10.65,11.0,171855
20260414,1806,冠軍,TWSE,8.38,8.38,8.3,8.33,329301
20260414,1808,潤隆,TWSE,30.35,30.35,29.9,29.9,1779588
20260414,1809,中釉,TWSE,27.0,27.0,26.15,26.5,3483677
20260414,1810,和成,TWSE,17.45,17.65,17.25,17.3,701453
20260414,1817,凱撒衛,TWSE,38.8,38.9,38.75,38.75,26157
20260414,1903,士紙,TWSE,50.2,50.2,49.3,49.5,209747
20260414,1904,正隆,TWSE,19.2,19.2,18.85,18.9,1705604
20260414,1905,華紙,TWSE,14.2,14.25,14.05,14.2,2762089
20260414,1906,寶隆,TWSE,11.85,12.1,11.8,11.9,164004
20260414,1907,永豐餘,TWSE,25.9,26.45,25.9,26.1,1258623
20260414,1909,榮成,TWSE,9.91,9.93,9.77,9.79,2222797
20260414,2002,中鋼,TWSE,20.2,20.5,20.1,20.5,50312489
20260414,2006,東和鋼鐵,TWSE,71.5,71.7,70.6,70.7,2115429
20260414,2007,燁興,TWSE,8.02,8.11,7.99,8.05,344727
20260414,2008,高興昌,TWSE,27.5,28.0,27.0,27.25,77553
20260414,2009,第一銅,TWSE,42.1,42.75,41.55,41.65,3117894
20260414,2010,春源,TWSE,25.45,25.6,25.3,25.35,1309976
20260414,2012,春雨,TWSE,16.15,16.15,15.8,15.85,67401
20260414,2013,中鋼構,TWSE,44.2,44.75,43.8,44.0,125996
20260414,2014,中鴻,TWSE,18.6,18.8,18.45,18.7,5319643
20260414,2015,豐興,TWSE,63.5,63.8,63.2,63.6,253915
20260414,2017,官田鋼,TWSE,9.82,9.83,9.52,9.6,1160678
20260414,2020,美亞,TWSE,25.5,25.5,25.0,25.15,1061553
20260414,2022,聚亨,TWSE,9.02,9.09,8.86,8.92,1551371
20260414,2023,燁輝,TWSE,14.35,14.35,14.1,14.15,1500091
20260414,2024,志聯,TWSE,14.6,14.65,14.5,14.65,16281
20260414,2025,千興,TWSE,11.65,11.65,11.4,11.5,210331
20260414,2027,大成鋼,TWSE,38.5,38.8,38.1,38.45,25492065
20260414,2028,威致,TWSE,18.5,18.75,18.1,18.75,257483
20260414,2029,盛餘,TWSE,20.6,20.8,20.6,20.75,170029
20260414,2030,彰源,TWSE,16.3,16.35,16.2,16.3,814034
20260414,2031,新光鋼,TWSE,41.2,41.45,41.0,41.2,716714
20260414,2032,新鋼,TWSE,17.0,17.1,16.75,16.95,327032
20260414,2033,佳大,TWSE,16.3,16.6,16.3,16.4,95391
20260414,2034,允強,TWSE,20.7,20.8,20.5,20.5,957022
20260414,2038,海光,TWSE,15.6,15.6,15.4,15.45,253230
20260414,2049,上銀,TWSE,256.0,275.0,254.0,275.0,18440320
20260414,2059,川湖,TWSE,3405.0,3545.0,3400.0,3445.0,1010618
20260414,2062,橋椿,TWSE,22.2,22.35,22.0,22.2,473859
20260414,2069,運錩,TWSE,18.4,18.6,18.35,18.45,181670
20260414,2072,世紀風電,TWSE,178.0,178.0,173.0,173.5,571567
20260414,2101,南港,TWSE,37.25,37.35,36.25,36.55,1348584
20260414,2102,泰豐,TWSE,20.0,20.1,19.7,19.85,537542
20260414,2103,台橡,TWSE,19.65,20.3,19.45,19.95,5463896
20260414,2104,國際中橡,TWSE,11.7,11.95,11.65,11.8,3079750
20260414,2105,正新,TWSE,32.8,32.8,32.4,32.5,10058724
20260414,2106,建大,TWSE,18.5,18.65,18.3,18.55,917906
20260414,2107,厚生,TWSE,25.65,25.85,25.6,25.8,287302
20260414,2108,南帝,TWSE,26.85,27.1,26.35,26.65,1074546
20260414,2109,華豐,TWSE,14.8,14.8,14.7,14.8,168320
20260414,2114,鑫永銓,TWSE,89.2,89.2,88.2,88.2,36087
20260414,2115,六暉-KY,TWSE,21.65,21.7,21.4,21.5,68536
20260414,2201,裕隆,TWSE,26.6,26.8,26.4,26.5,4167766
20260414,2204,中華,TWSE,55.0,55.0,54.4,54.6,836587
20260414,2206,三陽工業,TWSE,60.0,60.0,58.7,58.7,1023897
20260414,2207,和泰車,TWSE,505.0,512.0,503.0,511.0,391581
20260414,2208,台船,TWSE,20.5,20.55,20.1,20.25,3321340
20260414,2211,長榮鋼,TWSE,100.0,101.0,99.8,100.0,384412
20260414,2227,裕日車,TWSE,52.0,52.4,51.7,52.3,62452
20260414,2228,劍麟,TWSE,92.8,94.0,91.6,91.6,227889
20260414,2231,為升,TWSE,127.5,128.0,124.0,126.5,845155
20260414,2233,宇隆,TWSE,228.0,235.5,227.5,229.5,1468311
20260414,2236,百達-KY,TWSE,128.0,128.5,120.0,127.0,922329
20260414,2239,英利-KY,TWSE,22.65,23.35,22.6,23.05,109100
20260414,2241,艾姆勒,TWSE,28.25,28.45,27.7,28.15,407552
20260414,2243,宏旭-KY,TWSE,22.95,24.0,22.9,23.0,1224203
20260414,2247,汎德永業,TWSE,239.5,239.5,234.0,235.0,88693
20260414,2248,華勝-KY,TWSE,52.5,53.3,51.2,53.2,90200
20260414,2250,IKKA-KY,TWSE,62.0,62.5,61.5,62.1,73000
20260414,2254,巨鎧精密-創,TWSE,68.8,68.9,68.5,68.9,14000
20260414,2258,鴻華先進-創,TWSE,28.0,28.2,27.6,28.05,925866
20260414,2301,光寶科,TWSE,156.5,158.0,155.5,157.5,16947337
20260414,2302,麗正,TWSE,18.2,18.4,18.15,18.15,372671
20260414,2303,聯電,TWSE,60.1,60.4,59.1,59.7,73308726
20260414,2305,全友,TWSE,19.3,20.2,17.85,17.9,14078563
20260414,2308,台達電,TWSE,1805.0,1820.0,1750.0,1750.0,12801739
20260414,2312,金寶,TWSE,22.5,22.9,22.45,22.7,12674888
20260414,2313,華通,TWSE,284.0,287.0,255.5,257.5,104284402
20260414,2314,台揚,TWSE,13.95,14.5,13.3,13.3,711501
20260414,2316,楠梓電,TWSE,116.5,121.0,114.0,118.5,10842880
20260414,2317,鴻海,TWSE,204.0,208.0,203.5,207.5,58959164
20260414,2321,東訊,TWSE,13.3,13.3,12.8,13.0,32114
20260414,2323,中環,TWSE,10.9,11.0,10.8,10.9,5400995
20260414,2324,仁寶,TWSE,29.35,29.75,29.1,29.5,35883203
20260414,2327,國巨*,TWSE,311.5,314.0,299.0,312.0,71255856
20260414,2328,廣宇,TWSE,45.0,45.6,45.0,45.4,3019029
20260414,2329,華泰,TWSE,58.4,60.8,57.4,59.0,36060046
20260414,2330,台積電,TWSE,2015.0,2055.0,2010.0,2055.0,46188401
20260414,2331,精英,TWSE,21.5,21.8,21.45,21.7,2125666
20260414,2332,友訊,TWSE,15.3,15.3,15.05,15.1,2085839
20260414,2337,旺宏,TWSE,153.0,162.0,147.0,155.5,255706791
20260414,2338,光罩,TWSE,45.8,46.4,45.2,45.7,3493838
20260414,2340,台亞,TWSE,29.35,30.55,29.2,29.25,10511161
20260414,2342,茂矽,TWSE,29.35,30.5,29.3,29.4,1437161
20260414,2344,華邦電,TWSE,96.8,98.0,93.5,93.5,167859423
20260414,2345,智邦,TWSE,1885.0,1910.0,1850.0,1890.0,4059621
20260414,2347,聯強,TWSE,83.0,83.5,81.8,82.2,5378770
20260414,2348,海悅,TWSE,78.3,78.8,77.5,77.8,196714
20260414,2349,錸德,TWSE,13.4,13.7,13.3,13.5,4801034
20260414,2351,順德,TWSE,129.5,130.5,121.5,123.0,8335014
20260414,2352,佳世達,TWSE,24.3,24.45,24.15,24.2,3773919
20260414,2353,宏碁,TWSE,27.4,27.55,27.25,27.25,15410760
20260414,2354,鴻準,TWSE,51.1,51.7,50.9,51.2,4858243
20260414,2355,敬鵬,TWSE,53.1,53.6,50.7,51.6,20728592
20260414,2356,英業達,TWSE,44.6,45.1,44.55,44.6,24380108
20260414,2357,華碩,TWSE,584.0,585.0,578.0,580.0,3431946
20260414,2359,所羅門,TWSE,111.0,116.0,109.5,114.5,2331137
20260414,2360,致茂,TWSE,1890.0,1900.0,1820.0,1840.0,3470133
20260414,2362,藍天,TWSE,38.55,38.95,38.3,38.8,505538
20260414,2363,矽統,TWSE,47.15,48.4,46.9,48.15,4215553
20260414,2364,倫飛,TWSE,63.8,63.9,62.8,63.1,113939
20260414,2365,昆盈,TWSE,32.7,35.0,32.65,34.35,11249316
20260414,2367,燿華,TWSE,75.5,75.8,72.0,72.0,39495242
20260414,2368,金像電,TWSE,1110.0,1160.0,1110.0,1150.0,7030618
20260414,2369,菱生,TWSE,32.65,32.9,31.45,32.05,18770420
20260414,2371,大同,TWSE,31.9,32.2,31.7,31.95,13329639
20260414,2373,震旦行,TWSE,56.9,57.2,56.9,57.1,56362
20260414,2374,佳能,TWSE,71.9,73.0,71.2,72.0,5338166
20260414,2375,凱美,TWSE,87.9,89.5,83.8,85.2,9403883
20260414,2376,技嘉,TWSE,268.0,273.5,263.5,263.5,10232265
20260414,2377,微星,TWSE,90.2,90.4,88.8,88.9,4767115
20260414,2379,瑞昱,TWSE,514.0,527.0,514.0,524.0,2925406
20260414,2380,虹光,TWSE,5.38,5.38,5.25,5.25,255057
20260414,2382,廣達,TWSE,321.0,329.5,321.0,323.0,20523896
20260414,2383,台光電,TWSE,3490.0,3655.0,3490.0,3605.0,3407745
20260414,2385,群光,TWSE,126.0,126.0,124.0,124.0,2950056
20260414,2387,精元,TWSE,40.85,40.85,40.0,40.0,1018854
20260414,2388,威盛,TWSE,56.1,58.1,55.6,56.8,8030451
20260414,2390,云辰,TWSE,10.15,10.2,10.05,10.1,345940
20260414,2392,正崴,TWSE,33.9,34.3,33.4,34.2,2346142
20260414,2393,億光,TWSE,72.3,72.4,71.0,71.3,2422273
20260414,2395,研華,TWSE,346.0,349.5,342.5,344.0,2414958
20260414,2397,友通,TWSE,58.6,60.3,58.2,60.3,232799
20260414,2399,映泰,TWSE,33.7,35.35,33.0,33.7,11371855
20260414,2401,凌陽,TWSE,21.3,22.4,21.2,21.95,5624053
20260414,2402,毅嘉,TWSE,71.0,74.1,67.4,72.4,69763258
20260414,2404,漢唐,TWSE,943.0,948.0,913.0,915.0,4999428
20260414,2405,輔信,TWSE,15.45,15.7,15.45,15.6,1739242
20260414,2406,國碩,TWSE,31.2,32.6,30.75,31.95,13010857
20260414,2408,南亞科,TWSE,238.5,240.0,220.0,220.0,161560749
20260414,2409,友達,TWSE,18.4,19.8,18.4,19.8,556950317
20260414,2412,中華電,TWSE,135.0,135.0,134.0,135.0,12027425
20260414,2413,環科,TWSE,53.0,53.5,51.0,51.6,3205312
20260414,2414,精技,TWSE,45.0,45.15,44.45,44.65,213006
20260414,2415,錩新,TWSE,28.9,29.5,28.9,29.2,208778
20260414,2417,圓剛,TWSE,41.5,41.75,40.5,40.65,1337254
20260414,2419,仲琦,TWSE,35.6,36.0,34.05,34.35,6726071
20260414,2420,新巨,TWSE,53.9,54.0,53.3,53.8,403057
20260414,2421,建準,TWSE,141.5,143.0,140.5,141.5,3904441
20260414,2423,固緯,TWSE,50.9,51.0,49.75,49.75,262931
20260414,2424,隴華,TWSE,24.3,24.3,23.3,23.3,117503
20260414,2425,承啟,TWSE,32.3,32.3,30.25,30.3,1497276
20260414,2426,鼎元,TWSE,55.6,56.0,50.0,52.9,71718284
20260414,2427,三商電,TWSE,22.3,22.4,22.2,22.35,584924
20260414,2428,興勤,TWSE,186.5,188.5,182.0,185.0,4839850
20260414,2429,銘旺科,TWSE,40.0,41.7,39.1,39.4,665235
20260414,2430,燦坤,TWSE,21.75,21.85,21.7,21.75,102672
20260414,2431,聯昌,TWSE,11.2,11.4,11.05,11.25,722136
20260414,2432,倚天酷碁-創,TWSE,27.8,28.1,27.8,28.0,91002
20260414,2433,互盛電,TWSE,45.85,46.25,45.5,46.05,37372
20260414,2434,統懋,TWSE,29.2,29.5,29.2,29.5,10309
20260414,2436,偉詮電,TWSE,62.6,64.5,61.2,63.3,4976770
20260414,2438,翔耀,TWSE,21.3,21.3,20.75,20.9,145130
20260414,2439,美律,TWSE,87.8,87.8,86.7,87.0,1432842
20260414,2440,太空梭,TWSE,15.35,15.35,15.05,15.2,234454
20260414,2441,超豐,TWSE,96.6,97.4,89.9,90.8,10644028
20260414,2442,新美齊,TWSE,20.3,20.35,20.0,20.05,3112065
20260414,2444,兆勁,TWSE,12.2,12.35,12.1,12.1,388119
20260414,2449,京元電子,TWSE,308.0,308.0,291.0,301.0,33693374
20260414,2450,神腦,TWSE,30.05,30.15,29.85,29.95,344048
20260414,2451,創見,TWSE,255.0,267.5,247.5,249.5,10327837
20260414,2453,凌群,TWSE,54.5,54.5,53.9,54.2,368706
20260414,2454,聯發科,TWSE,1645.0,1745.0,1640.0,1720.0,12902742
20260414,2455,全新,TWSE,300.0,300.0,280.0,280.5,3895253
20260414,2457,飛宏,TWSE,24.6,25.15,24.4,24.8,3470918
20260414,2458,義隆,TWSE,136.5,138.0,135.0,136.5,4062039
20260414,2459,敦吉,TWSE,66.0,66.4,65.9,66.2,88170
20260414,2460,建通,TWSE,34.8,35.0,34.2,34.5,4125757
20260414,2461,光群雷,TWSE,17.6,17.7,17.45,17.7,704056
20260414,2462,良得電,TWSE,21.4,21.85,21.4,21.6,250742
20260414,2464,盟立,TWSE,71.1,76.1,70.8,75.1,7717423
20260414,2465,麗臺,TWSE,63.0,65.3,60.0,60.6,2176513
20260414,2466,冠西電,TWSE,63.6,65.8,62.3,65.8,2165031
20260414,2467,志聖,TWSE,588.0,589.0,520.0,548.0,5663292
20260414,2468,華經,TWSE,34.85,35.2,34.6,35.15,351888
20260414,2471,資通,TWSE,51.3,52.1,51.3,51.6,128949
20260414,2472,立隆電,TWSE,178.5,178.5,176.5,178.5,2084612
20260414,2474,可成,TWSE,194.0,198.0,193.0,197.5,2542249
20260414,2476,鉅祥,TWSE,103.5,111.0,103.0,105.5,11665184
