date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240712,006201,元大富櫃50,TPEx,25.18,25.18,24.69,24.7,187000,4649970,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00858,永豐美國500大,TPEx,33.81,33.81,33.64,33.68,1689000,56943410,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00877,復華中國5G,TPEx,12.13,12.2,11.87,11.93,2344000,28067490,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00886,永豐美國科技,TPEx,34.24,34.28,34.22,34.28,6000,205400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00887,永豐中國科技50大,TPEx,10.09,10.17,10.05,10.11,236000,2380640,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00888,永豐台灣ESG,TPEx,18.22,18.22,18.03,18.06,4749000,86063610,TPEX_OTC_QUOTES_NO1430_JSON
20240712,00928,中信上櫃ESG 30,TPEx,19.07,19.16,18.99,18.99,4317000,82235470,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020001,富邦存股雙十N,TPEx,12.92,12.92,12.84,12.84,20000,257080,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020023,元大櫃買半導體N,TPEx,6.93,6.95,6.83,6.83,59000,406330,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020025,統一亞洲半導體N,TPEx,12.33,12.33,11.81,11.81,166000,1971110,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020027,元大上櫃ESG成長N,TPEx,6.47,6.47,6.39,6.39,289000,1862560,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020033,統一恒生科期N,TPEx,3.25,3.26,3.24,3.24,42000,136230,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020035,元大上櫃ESG高息N,TPEx,8.27,8.27,8.24,8.27,7000,57830,TPEX_OTC_QUOTES_NO1430_JSON
20240712,020040,元大上櫃ESG龍頭N,TPEx,5.82,5.82,5.75,5.76,63000,363800,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1240,茂生農經,TPEx,53.2,53.5,53.0,53.3,23000,1225000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1259,安心,TPEx,71.3,71.8,71.2,71.8,13000,927500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1264,德麥,TPEx,324.0,324.0,321.0,321.0,25000,8072000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1268,漢來美食,TPEx,168.5,169.5,168.5,169.0,19000,3210000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1336,台翰,TPEx,22.95,23.4,22.65,23.0,658000,15134750,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1565,精華,TPEx,183.0,184.5,183.0,184.5,73000,13425000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1569,濱川,TPEx,29.95,33.0,29.4,32.15,18079000,572666850,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1570,力肯,TPEx,30.1,30.8,30.05,30.5,527000,16060950,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1580,新麥,TPEx,150.0,150.5,149.0,149.5,127000,18984000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1584,精剛,TPEx,33.5,33.65,33.3,33.5,653000,21833000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1586,和勤,TPEx,34.7,35.2,34.2,34.75,545000,18911300,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1591,駿吉-KY,TPEx,66.2,66.2,64.2,64.8,645000,42028100,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1593,祺驊,TPEx,40.0,40.5,40.0,40.25,67000,2696450,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1595,川寶,TPEx,39.6,40.45,39.6,40.4,75000,2992350,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1599,宏佳騰,TPEx,32.8,33.0,32.8,32.8,32000,1051950,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1742,台蠟,TPEx,17.6,17.7,17.6,17.65,86000,1517750,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1777,生泰,TPEx,105.0,106.5,102.0,103.0,704000,73050000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1781,合世,TPEx,19.4,19.4,19.15,19.35,252000,4863500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1784,訊聯,TPEx,137.0,144.5,137.0,139.0,997000,141191000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1785,光洋科,TPEx,72.9,74.5,72.0,72.2,33727000,2468345400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1788,杏昌,TPEx,139.5,140.0,138.0,139.5,30000,4169500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1796,金穎生技,TPEx,62.1,62.1,60.9,61.2,24000,1471500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1799,易威,TPEx,149.0,162.5,149.0,162.0,833000,131857500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1813,寶利徠,TPEx,20.95,21.45,20.75,21.45,179000,3754350,TPEX_OTC_QUOTES_NO1430_JSON
20240712,1815,富喬,TPEx,26.5,27.15,26.2,26.45,24225000,644416000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2035,唐榮公司,TPEx,31.15,31.45,31.15,31.45,5000,156150,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2061,風青,TPEx,27.0,27.7,26.2,26.5,2398000,64426400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2063,世鎧精密,TPEx,48.8,48.9,48.7,48.85,42000,2049650,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2064,晉椿,TPEx,15.1,15.15,15.1,15.1,36000,543750,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2065,世豐,TPEx,62.4,62.4,62.0,62.2,67000,4161000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2066,世德,TPEx,131.5,135.0,130.5,133.0,104000,13786500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2067,嘉鋼,TPEx,12.0,12.8,12.0,12.5,144000,1795900,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2070,精湛,TPEx,49.8,54.2,49.5,54.2,2045000,107987700,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2073,雄順,TPEx,31.0,31.3,30.6,30.8,67000,2060850,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2221,大甲,TPEx,31.7,31.75,31.7,31.75,15000,475900,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2230,泰茂,TPEx,161.0,162.0,160.0,160.0,363000,58332000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2235,謚源,TPEx,49.05,49.25,49.0,49.25,7000,343550,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2596,綠意,TPEx,44.6,46.0,43.7,45.0,469000,21023400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2640,大車隊,TPEx,122.0,122.5,121.5,122.0,13000,1584500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2641,正德,TPEx,20.85,20.85,20.6,20.65,3299000,68192450,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2643,捷迅,TPEx,77.0,77.2,76.5,77.0,47000,3612400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2718,全心投控,TPEx,114.0,115.5,113.0,114.5,23000,2622000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2719,燦星旅,TPEx,60.2,60.2,59.0,59.0,23000,1366900,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2724,藝舍-KY,TPEx,32.0,32.0,32.0,32.0,2000,64000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2726,雅茗-KY,TPEx,31.4,32.15,31.4,31.55,34000,1080400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2729,瓦城,TPEx,242.0,242.5,240.5,241.5,162000,39183500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2732,六角,TPEx,110.5,111.0,110.0,110.0,123000,13575000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2734,易飛網,TPEx,35.5,35.5,34.7,34.85,217000,7597600,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2736,富野,TPEx,24.8,25.0,24.65,24.65,152000,3764400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2740,華軒,TPEx,28.0,28.3,28.0,28.3,14000,394050,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2743,山富,TPEx,153.5,153.5,150.0,150.0,553000,83680500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2745,五福,TPEx,125.0,126.0,123.0,123.5,436000,54222500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2752,豆府,TPEx,271.0,271.0,271.0,271.0,3000,813000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2754,亞洲藏壽司,TPEx,106.0,106.5,105.5,106.0,27000,2860500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2755,揚秦,TPEx,99.1,99.1,99.0,99.0,5000,495100,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2756,聯發國際,TPEx,94.0,96.5,92.8,92.9,129000,12119500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2916,滿心,TPEx,54.7,55.0,54.2,54.7,120000,6553600,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2924,宏太-KY,TPEx,24.5,25.95,24.5,25.0,9000,225500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2926,誠品生活,TPEx,60.0,60.0,59.6,60.0,19000,1139500,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2937,集雅社,TPEx,34.8,34.8,34.8,34.8,8000,278400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2941,米斯特,TPEx,87.0,88.0,87.0,88.0,2000,175000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2948,寶陞,TPEx,63.6,63.6,63.6,63.6,4000,254400,TPEX_OTC_QUOTES_NO1430_JSON
20240712,2949,欣新網,TPEx,94.2,94.2,94.0,94.0,4000,376200,TPEX_OTC_QUOTES_NO1430_JSON
20240712,3064,泰偉,TPEx,97.0,105.5,97.0,103.0,21000,2150000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,3066,李洲,TPEx,23.7,23.95,23.1,23.45,188000,4390150,TPEX_OTC_QUOTES_NO1430_JSON
20240712,3067,全域,TPEx,33.0,33.0,33.0,33.0,1000,33000,TPEX_OTC_QUOTES_NO1430_JSON
20240712,3071,協禧,TPEx,38.3,39.3,38.0,38.05,724000,27719850,TPEX_OTC_QUOTES_NO1430_JSON
20240712,3073,天方能源,TPEx,66.7,74.1,66.4,74.1,781000,56938300,TPEX_OTC_QUOTES_NO1430_JSON
