date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240701,006201,元大富櫃50,TPEx,23.83,24.07,23.83,23.98,71000,1702480,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00858,永豐美國500大,TPEx,33.07,33.07,32.94,33.06,265000,8756760,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00877,復華中國5G,TPEx,11.45,11.53,11.31,11.42,1081000,12303540,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00886,永豐美國科技,TPEx,33.62,33.63,33.62,33.62,8000,268980,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00887,永豐中國科技50大,TPEx,10.1,10.11,9.91,10.0,1086000,10795760,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00888,永豐台灣ESG,TPEx,17.38,17.52,17.38,17.4,5804000,101267080,TPEX_OTC_QUOTES_NO1430_JSON
20240701,00928,中信上櫃ESG 30,TPEx,18.53,18.71,18.53,18.56,1056000,19694710,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020023,元大櫃買半導體N,TPEx,6.79,6.83,6.79,6.81,52000,354100,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020025,統一亞洲半導體N,TPEx,11.48,11.48,11.44,11.44,25000,286730,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020027,元大上櫃ESG成長N,TPEx,6.29,6.38,6.29,6.32,93000,589330,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020033,統一恒生科期N,TPEx,3.04,3.04,3.04,3.04,19000,57760,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020035,元大上櫃ESG高息N,TPEx,8.23,8.24,8.23,8.23,3000,24700,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020040,元大上櫃ESG龍頭N,TPEx,5.66,5.66,5.66,5.66,6000,33960,TPEX_OTC_QUOTES_NO1430_JSON
20240701,020041,兆豐半導體氣候N,TPEx,5.75,5.75,5.75,5.75,1000,5750,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1240,茂生農經,TPEx,54.1,54.3,54.1,54.1,9000,487900,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1259,安心,TPEx,72.0,72.0,71.4,71.5,4000,286700,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1264,德麥,TPEx,319.5,320.0,318.5,318.5,9000,2870500,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1268,漢來美食,TPEx,170.5,172.0,170.0,170.5,81000,13862000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1336,台翰,TPEx,20.5,20.75,20.45,20.6,134000,2756150,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1565,精華,TPEx,188.0,189.0,187.5,187.5,94000,17682000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1569,濱川,TPEx,24.65,24.7,24.45,24.5,186000,4567650,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1570,力肯,TPEx,32.5,32.5,30.0,30.3,2858000,88074150,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1580,新麥,TPEx,160.5,160.5,159.0,160.5,87000,13930500,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1584,精剛,TPEx,33.15,33.35,32.9,32.95,1136000,37510150,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1586,和勤,TPEx,31.65,31.9,31.45,31.65,59000,1864300,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1591,駿吉-KY,TPEx,68.7,69.3,67.7,67.7,476000,32522200,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1593,祺驊,TPEx,40.0,41.2,40.0,40.85,71000,2899100,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1595,川寶,TPEx,37.75,38.0,37.75,37.8,12000,454400,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1599,宏佳騰,TPEx,32.25,32.25,31.85,31.9,31000,990900,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1742,台蠟,TPEx,17.4,17.7,17.4,17.6,74000,1305800,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1777,生泰,TPEx,92.9,93.0,92.4,92.7,121000,11215800,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1781,合世,TPEx,21.3,22.0,20.6,21.3,1248000,26541150,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1784,訊聯,TPEx,127.5,139.5,123.5,139.5,6651000,883157500,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1785,光洋科,TPEx,64.8,65.3,63.5,64.0,25504000,1639632700,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1788,杏昌,TPEx,137.5,139.0,137.5,138.5,33000,4559000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1796,金穎生技,TPEx,63.8,66.0,63.8,64.6,79000,5105900,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1799,易威,TPEx,129.5,139.5,126.5,137.5,1435000,192123000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1813,寶利徠,TPEx,20.8,20.9,20.8,20.8,60000,1252200,TPEX_OTC_QUOTES_NO1430_JSON
20240701,1815,富喬,TPEx,25.7,26.95,25.5,25.8,38313000,1012392700,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2035,唐榮公司,TPEx,32.8,32.8,32.4,32.8,21000,685100,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2061,風青,TPEx,25.05,25.35,24.0,24.0,620000,15269450,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2063,世鎧精密,TPEx,49.7,49.9,49.65,49.7,72000,3581450,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2064,晉椿,TPEx,15.0,15.0,14.95,15.0,21000,314750,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2065,世豐,TPEx,62.1,62.5,62.0,62.1,132000,8214500,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2066,世德,TPEx,133.0,135.5,131.5,134.0,205000,27429000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2067,嘉鋼,TPEx,11.2,11.25,11.05,11.25,44000,491750,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2070,精湛,TPEx,41.4,42.35,41.35,41.5,122000,5095900,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2073,雄順,TPEx,31.5,31.8,31.0,31.1,23000,723950,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2221,大甲,TPEx,31.2,31.45,31.1,31.45,15000,468400,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2230,泰茂,TPEx,175.5,177.0,173.5,176.0,732000,128383000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2235,謚源,TPEx,53.0,53.0,52.1,52.3,23000,1206300,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2596,綠意,TPEx,39.9,40.75,39.75,40.55,193000,7797550,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2640,大車隊,TPEx,121.0,121.0,120.5,120.5,28000,3376000,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2641,正德,TPEx,21.3,21.45,21.0,21.1,2606000,55191200,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2643,捷迅,TPEx,78.5,78.6,78.0,78.6,62000,4857200,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2718,全心投控,TPEx,110.0,112.0,109.5,110.0,50000,5537500,TPEX_OTC_QUOTES_NO1430_JSON
20240701,2719,燦星旅,TPEx,58.3,59.9,58.3,59.9,20000,1170100,TPEX_OTC_QUOTES_NO1430_JSON
