date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250305,006201,元大富櫃50,TPEx,21.95,22.39,21.95,22.39,38000,844010,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00858,永豐美國500大,TPEx,31.51,31.51,31.37,31.46,4129000,129833130,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00877,復華中國5G,TPEx,13.41,13.49,13.32,13.37,1349000,18079420,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00886,永豐美國科技,TPEx,34.73,34.74,34.57,34.67,183000,6339150,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00887,永豐中國科技50大,TPEx,9.04,9.05,8.95,8.97,10909000,98126250,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00888,永豐台灣ESG,TPEx,16.28,16.4,16.27,16.36,1148000,18747650,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00928,中信上櫃ESG 30,TPEx,16.13,16.3,16.12,16.2,351000,5694530,TPEX_OTC_QUOTES_NO1430_JSON
20250305,00955,中信日本商社,TPEx,9.42,9.45,9.38,9.41,4775000,44908300,TPEX_OTC_QUOTES_NO1430_JSON
20250305,020023,元大櫃買半導體N,TPEx,5.71,5.84,5.71,5.83,21000,121270,TPEX_OTC_QUOTES_NO1430_JSON
20250305,020025,統一亞洲半導體N,TPEx,9.98,9.98,9.98,9.98,2000,19960,TPEX_OTC_QUOTES_NO1430_JSON
20250305,020027,元大上櫃ESG成長N,TPEx,5.55,5.62,5.55,5.58,147000,820800,TPEX_OTC_QUOTES_NO1430_JSON
20250305,020033,統一恒生科期N,TPEx,4.64,4.7,4.63,4.7,181000,845870,TPEX_OTC_QUOTES_NO1430_JSON
20250305,020035,元大上櫃ESG高息N,TPEx,6.93,7.07,6.93,7.07,4000,27880,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1240,茂生農經,TPEx,52.5,52.6,52.5,52.6,3000,157600,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1259,安心,TPEx,64.6,64.7,64.1,64.3,5000,322300,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1264,德麥,TPEx,335.0,338.5,335.0,335.5,11000,3695000,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1268,漢來美食,TPEx,153.5,153.5,152.5,153.0,64000,9809500,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1294,漢田生技,TPEx,91.7,92.8,91.0,92.0,26000,2385700,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1336,台翰,TPEx,23.8,24.8,23.8,24.7,1049000,25688950,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1565,精華,TPEx,188.5,192.0,188.5,190.5,114000,21692500,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1569,濱川,TPEx,84.0,85.9,80.1,80.7,36924000,3072532200,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1570,力肯,TPEx,30.2,30.2,29.9,29.9,98000,2947750,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1580,新麥,TPEx,150.5,154.5,150.5,154.0,46000,7026000,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1584,精剛,TPEx,27.2,28.1,27.0,27.9,1748000,48336200,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1586,和勤,TPEx,31.35,32.0,31.0,31.2,153000,4792950,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1591,駿吉-KY,TPEx,54.0,54.6,53.3,54.4,170000,9159900,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1593,祺驊,TPEx,36.8,37.7,36.8,36.9,16000,592100,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1595,川寶,TPEx,45.15,46.45,45.15,46.25,291000,13412900,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1599,宏佳騰,TPEx,30.5,30.55,30.3,30.55,10000,304350,TPEX_OTC_QUOTES_NO1430_JSON
20250305,1742,台蠟,TPEx,17.7,17.85,17.65,17.8,11000,195850,TPEX_OTC_QUOTES_NO1430_JSON
