date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240318,006201,元大富櫃50,TPEx,21.78,21.95,21.71,21.86,123000,2685590,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00858,永豐美國500大,TPEx,30.37,30.39,30.3,30.37,187000,5679620,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00877,復華中國5G,TPEx,10.62,10.95,10.59,10.83,5135000,55567960,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00886,永豐美國科技,TPEx,30.59,30.64,30.54,30.64,11000,336310,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00887,永豐中國科技50大,TPEx,11.18,11.37,11.18,11.34,1554000,17547030,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00888,永豐台灣ESG,TPEx,15.32,15.4,15.25,15.4,4433000,67873070,TPEX_OTC_QUOTES_NO1430_JSON
20240318,00928,中信上櫃ESG 30,TPEx,16.81,17.03,16.81,17.02,1576000,26700550,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020001,富邦存股雙十N,TPEx,11.37,11.37,11.37,11.37,2000,22740,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020023,元大櫃買半導體N,TPEx,6.23,6.25,6.23,6.25,68000,424560,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020025,統一亞洲半導體N,TPEx,10.1,10.2,10.1,10.2,43000,437310,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020027,元大上櫃ESG成長N,TPEx,5.63,5.73,5.63,5.73,132000,753490,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020033,統一恒生科期N,TPEx,3.12,3.15,3.09,3.15,96000,299550,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020035,元大上櫃ESG高息N,TPEx,7.42,7.42,7.39,7.42,20000,148140,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020040,元大上櫃ESG龍頭N,TPEx,4.94,5.0,4.94,5.0,122000,606150,TPEX_OTC_QUOTES_NO1430_JSON
20240318,020041,兆豐半導體氣候N,TPEx,5.3,5.32,5.3,5.32,21000,111320,TPEX_OTC_QUOTES_NO1430_JSON
