date,ticker,name,market,open,high,low,close,volume
20260304,1308,亞聚,TWSE,14.5,14.5,13.55,14.05,3903455
20260304,1309,台達化,TWSE,13.7,13.75,12.5,12.8,7134875
20260304,1310,台苯,TWSE,10.7,10.7,9.55,9.62,26987304
20260304,1312,國喬,TWSE,13.45,13.5,12.65,12.7,9472562
20260304,1313,聯成,TWSE,12.85,13.3,11.95,12.8,50945312
20260304,1314,中石化,TWSE,8.49,8.49,8.08,8.14,41628817
20260304,1315,達新,TWSE,64.9,64.9,63.6,63.6,40604
20260304,1316,上曜,TWSE,13.3,13.3,12.7,12.7,3707902
20260304,1319,東陽,TWSE,93.9,93.9,91.0,92.0,2448374
20260304,1321,大洋,TWSE,33.65,33.95,33.15,33.3,206510
20260304,1323,永裕,TWSE,18.3,18.7,18.0,18.65,112987
20260304,1324,地球,TWSE,10.6,10.6,10.25,10.4,101725
20260304,1325,恆大,TWSE,28.2,28.3,27.2,27.2,741715
20260304,1326,台化,TWSE,46.0,46.45,43.4,43.55,49028880
20260304,1337,再生-KY,TWSE,5.37,5.39,5.2,5.23,452673
20260304,1338,廣華-KY,TWSE,18.0,18.0,16.9,17.05,243379
20260304,1339,昭輝,TWSE,42.4,42.6,41.6,41.7,71493
20260304,1340,勝悅-KY,TWSE,7.0,7.0,6.61,6.67,157397
20260304,1341,富林-KY,TWSE,59.8,60.0,59.0,59.3,4023
20260304,1342,八貫,TWSE,98.8,98.8,96.1,96.1,902526
20260304,1402,遠東新,TWSE,28.8,29.0,28.15,28.3,17956996
20260304,1409,新纖,TWSE,15.05,15.05,14.5,14.5,6602364
20260304,1410,南染,TWSE,33.25,34.0,33.1,33.3,50001
20260304,1413,宏洲,TWSE,10.0,10.0,9.64,9.76,24100
20260304,1414,東和,TWSE,20.0,20.05,19.6,20.05,738738
20260304,1416,廣豐,TWSE,11.7,11.7,11.4,11.55,371604
20260304,1417,嘉裕,TWSE,8.74,8.74,8.43,8.53,259333
20260304,1418,東華,TWSE,19.45,19.8,19.1,19.1,24271
20260304,1419,新紡,TWSE,65.3,66.1,64.1,64.5,443473
20260304,1423,利華,TWSE,38.0,38.35,37.95,38.0,51085
20260304,1432,大魯閣,TWSE,17.7,17.7,17.1,17.45,573678
20260304,1434,福懋,TWSE,17.65,17.65,17.1,17.15,4356265
20260304,1435,中福,TWSE,21.05,21.1,20.9,21.05,15450
20260304,1436,華友聯,TWSE,54.8,54.8,53.3,53.8,336762
20260304,1437,勤益控,TWSE,32.85,32.85,32.35,32.4,111495
20260304,1438,三地開發,TWSE,31.7,31.7,31.05,31.3,39074
20260304,1439,雋揚,TWSE,29.6,29.8,27.1,28.35,149081
20260304,1440,南紡,TWSE,12.95,13.0,12.65,12.65,3147646
20260304,1441,大東,TWSE,10.0,10.05,9.99,9.99,25240
20260304,1442,名軒,TWSE,28.0,28.0,27.0,27.15,930088
20260304,1443,立益物流,TWSE,26.45,26.75,25.6,26.35,32411
20260304,1444,力麗,TWSE,6.22,6.22,6.07,6.07,1459951
20260304,1445,大宇,TWSE,14.2,14.2,13.25,13.25,43762
20260304,1446,宏和,TWSE,15.8,15.8,15.2,15.3,383231
20260304,1447,力鵬,TWSE,5.5,5.5,5.33,5.35,1121666
20260304,1449,佳和,TWSE,10.5,10.65,10.1,10.15,1020356
20260304,1451,年興,TWSE,18.55,18.55,18.15,18.2,197362
20260304,1452,宏益,TWSE,11.35,11.35,11.2,11.2,156235
20260304,1453,大將,TWSE,12.55,12.55,12.15,12.15,107704
20260304,1454,台富,TWSE,13.25,13.25,12.8,12.9,94715
20260304,1455,集盛,TWSE,8.4,8.4,8.1,8.2,963794
20260304,1456,怡華,TWSE,13.45,13.45,12.7,13.25,79452
20260304,1457,宜進,TWSE,15.55,15.55,15.25,15.25,109258
20260304,1459,聯發,TWSE,12.05,12.4,11.85,11.95,263588
20260304,1460,宏遠,TWSE,7.02,7.02,6.8,6.81,1412335
20260304,1463,強盛新,TWSE,17.9,18.0,17.6,17.95,121952
20260304,1464,得力,TWSE,10.85,10.85,10.55,10.65,1187702
20260304,1465,偉全,TWSE,12.35,12.4,12.15,12.35,118774
20260304,1466,聚隆,TWSE,17.6,17.95,17.1,17.65,574698
20260304,1467,南緯,TWSE,7.43,7.43,7.17,7.26,230641
20260304,1468,昶和,TWSE,13.3,13.3,12.85,13.1,60000
20260304,1470,大統新創,TWSE,23.05,23.25,22.3,23.25,9000
20260304,1471,首利,TWSE,12.85,13.0,12.05,12.4,1701821
20260304,1472,三洋實業,TWSE,89.0,91.0,88.9,89.5,24006
20260304,1473,台南,TWSE,24.8,24.8,23.8,24.4,153820
20260304,1474,弘裕,TWSE,10.25,10.35,10.1,10.15,188489
20260304,1475,業旺,TWSE,29.9,29.9,29.0,29.3,57506
20260304,1476,儒鴻,TWSE,396.5,400.5,388.0,388.0,1375329
20260304,1477,聚陽,TWSE,315.0,315.0,306.0,306.5,2651467
20260304,1503,士電,TWSE,208.0,211.5,198.5,198.5,4796168
20260304,1504,東元,TWSE,73.4,74.7,70.5,70.8,20200067
20260304,1506,正道,TWSE,11.5,11.5,11.2,11.2,431322
20260304,1512,瑞利,TWSE,7.34,7.55,7.21,7.22,86047
20260304,1513,中興電,TWSE,161.5,163.0,155.0,155.0,8639704
20260304,1514,亞力,TWSE,120.0,120.5,112.0,113.0,5915681
20260304,1515,力山,TWSE,26.05,26.05,24.6,24.95,556911
20260304,1516,川飛,TWSE,22.45,22.85,22.0,22.1,53796
20260304,1517,利奇,TWSE,11.9,12.5,11.7,11.75,410882
20260304,1519,華城,TWSE,960.0,975.0,904.0,908.0,3905867
20260304,1521,大億,TWSE,25.9,26.0,25.1,25.4,56531
20260304,1522,堤維西,TWSE,42.2,42.2,40.65,40.9,1386155
20260304,1524,耿鼎,TWSE,29.0,29.0,28.1,28.2,1153456
20260304,1525,江申,TWSE,63.5,63.5,61.6,62.1,70493
20260304,1526,日馳,TWSE,19.75,19.8,18.8,18.8,262277
20260304,1527,鑽全,TWSE,33.1,33.1,32.5,32.75,350621
20260304,1528,恩德,TWSE,22.75,23.1,21.4,21.85,7021838
20260304,1529,樂事綠能,TWSE,25.3,25.3,23.8,23.9,1523133
20260304,1530,亞崴,TWSE,28.5,28.5,27.75,27.75,37015
20260304,1531,高林股,TWSE,11.95,11.95,11.6,11.65,176833
20260304,1532,勤美,TWSE,23.9,23.9,23.1,23.1,1301866
20260304,1533,車王電,TWSE,30.1,30.1,29.15,29.5,134253
20260304,1535,中宇,TWSE,50.4,50.4,49.3,49.6,80504
20260304,1536,和大,TWSE,56.7,57.9,55.0,55.0,3349361
20260304,1537,廣隆,TWSE,124.0,124.0,122.5,123.0,107028
20260304,1538,正峰,TWSE,23.0,23.0,20.7,21.7,7375
20260304,1539,巨庭,TWSE,17.25,17.5,17.1,17.25,92104
20260304,1540,喬福,TWSE,22.65,22.65,21.7,21.9,639268
20260304,1541,錩泰,TWSE,24.8,24.8,23.7,24.0,50000
20260304,1558,伸興,TWSE,95.4,96.4,94.4,95.0,85541
20260304,1560,中砂,TWSE,492.5,495.5,461.0,464.0,4760958
20260304,1563,巧新,TWSE,44.85,44.85,42.9,42.9,1018064
20260304,1568,倉佑,TWSE,21.85,21.85,21.05,21.25,335045
20260304,1582,信錦,TWSE,75.5,83.8,75.5,81.4,16751944
20260304,1583,程泰,TWSE,49.4,49.4,46.85,46.85,36000
20260304,1587,吉茂,TWSE,40.1,40.7,38.65,38.85,1131844
20260304,1589,永冠-KY,TWSE,9.09,9.09,9.09,9.09,456510
20260304,1590,亞德客-KY,TWSE,1130.0,1155.0,1085.0,1105.0,1642822
20260304,1597,直得,TWSE,75.4,76.5,72.1,72.3,592143
20260304,1598,岱宇,TWSE,19.2,19.2,18.7,19.05,717919
20260304,1603,華電,TWSE,37.6,37.6,36.55,36.8,669448
20260304,1604,聲寶,TWSE,24.15,24.2,23.9,24.05,349358
20260304,1605,華新,TWSE,34.4,34.75,32.05,32.15,58082710
20260304,1608,華榮,TWSE,34.5,34.5,32.8,33.2,4532627
20260304,1609,大亞,TWSE,39.05,39.3,37.5,37.65,7647503
20260304,1611,中電,TWSE,13.0,13.0,12.45,12.55,990983
20260304,1612,宏泰,TWSE,35.2,35.3,34.0,34.0,1866078
20260304,1614,三洋電,TWSE,34.15,34.15,33.8,33.8,69755
20260304,1615,大山,TWSE,47.35,47.35,46.05,46.1,242677
20260304,1616,億泰,TWSE,28.0,28.0,26.85,27.1,1233501
20260304,1617,榮星,TWSE,14.45,14.85,14.45,14.7,242399
20260304,1618,合機,TWSE,44.1,44.3,42.45,42.85,1288600
20260304,1623,大東電,TWSE,208.0,210.5,200.0,204.5,436460
20260304,1626,艾美特-KY,TWSE,10.85,10.85,10.65,10.7,96394
20260304,1702,南僑,TWSE,38.0,38.0,37.3,37.35,519686
20260304,1707,葡萄王,TWSE,121.5,121.5,119.5,119.5,268995
20260304,1708,東鹼,TWSE,38.45,38.55,36.5,36.65,4108482
20260304,1709,和益,TWSE,16.7,16.7,16.4,16.4,878132
20260304,1710,東聯,TWSE,13.2,13.2,12.4,12.5,3249124
20260304,1711,永光,TWSE,28.25,28.55,26.25,26.25,36229365
20260304,1712,興農,TWSE,46.7,47.0,46.1,46.8,1287617
20260304,1713,國化,TWSE,47.45,47.45,45.6,45.65,216732
20260304,1714,和桐,TWSE,9.84,9.84,9.52,9.62,4244109
20260304,1717,長興,TWSE,63.2,64.0,59.0,59.4,32492882
20260304,1718,中纖,TWSE,7.22,7.22,6.95,6.96,7418532
20260304,1720,生達,TWSE,63.2,64.6,62.8,64.0,1422516
20260304,1721,三晃,TWSE,18.15,18.15,16.5,16.7,2608367
20260304,1722,台肥,TWSE,46.95,46.95,45.95,46.2,2973043
20260304,1723,中碳,TWSE,71.0,71.2,69.1,69.1,628361
20260304,1725,元禎,TWSE,29.4,29.4,27.8,27.8,69896
20260304,1726,永記,TWSE,77.1,77.1,76.2,76.2,33801
20260304,1727,中華化,TWSE,49.0,49.0,45.35,46.5,4700229
20260304,1730,花仙子,TWSE,53.3,53.4,53.0,53.2,74848
20260304,1731,美吾華,TWSE,22.1,22.1,21.8,21.85,218455
20260304,1732,毛寶,TWSE,27.15,27.15,26.05,26.1,553896
20260304,1733,五鼎,TWSE,29.85,29.85,28.85,28.95,375112
20260304,1734,杏輝,TWSE,30.4,30.4,29.8,30.3,631723
20260304,1735,日勝化,TWSE,19.7,20.3,18.5,18.5,688205
20260304,1736,喬山,TWSE,126.0,127.5,122.0,123.0,725736
20260304,1737,臺鹽,TWSE,31.6,31.65,31.45,31.45,218230
20260304,1752,南光,TWSE,37.0,37.0,36.45,36.65,141840
20260304,1760,寶齡富錦,TWSE,59.1,59.5,58.0,58.8,353558
20260304,1762,中化生,TWSE,27.25,27.25,26.5,26.55,149921
20260304,1773,勝一,TWSE,152.5,152.5,145.0,145.5,1422249
20260304,1776,展宇,TWSE,14.85,14.95,14.7,14.85,62293
20260304,1783,和康生,TWSE,43.7,43.7,42.0,42.05,124572
20260304,1786,科妍,TWSE,71.0,71.1,67.4,67.6,1329983
20260304,1789,神隆,TWSE,20.8,20.8,19.95,20.05,2213805
20260304,1795,美時,TWSE,262.0,267.0,254.5,255.0,5075591
20260304,1802,台玻,TWSE,59.5,59.5,57.4,57.4,23322823
20260304,1805,寶徠,TWSE,11.3,11.3,10.9,11.0,228839
20260304,1806,冠軍,TWSE,8.84,8.85,8.71,8.72,545232
20260304,1808,潤隆,TWSE,29.9,29.9,29.2,29.2,1570406
20260304,1809,中釉,TWSE,27.05,27.75,24.75,25.45,5933046
20260304,1810,和成,TWSE,19.0,19.3,18.1,18.15,1906581
20260304,1817,凱撒衛,TWSE,39.0,39.0,38.6,38.65,82286
20260304,1903,士紙,TWSE,53.3,53.3,51.5,51.8,501710
20260304,1904,正隆,TWSE,18.4,18.4,17.65,17.7,1403559
20260304,1905,華紙,TWSE,12.2,12.2,11.55,11.55,3702750
20260304,1906,寶隆,TWSE,11.6,11.7,11.55,11.6,52472
20260304,1907,永豐餘,TWSE,25.0,25.15,24.05,24.1,2128035
20260304,1909,榮成,TWSE,9.72,9.72,9.25,9.26,3786620
20260304,2002,中鋼,TWSE,19.8,19.8,19.1,19.2,72826233
20260304,2006,東和鋼鐵,TWSE,78.0,80.3,76.7,79.3,5311002
20260304,2007,燁興,TWSE,8.2,8.2,7.98,7.99,444420
20260304,2008,高興昌,TWSE,29.25,29.25,29.0,29.05,36342
20260304,2009,第一銅,TWSE,44.1,44.2,41.95,42.1,3533280
20260304,2010,春源,TWSE,22.55,22.7,22.1,22.2,1901893
20260304,2012,春雨,TWSE,16.4,16.85,16.4,16.55,92548
20260304,2013,中鋼構,TWSE,42.55,42.9,41.8,41.9,210170
20260304,2014,中鴻,TWSE,17.3,17.35,16.7,16.75,10750058
20260304,2015,豐興,TWSE,67.3,68.0,65.9,65.9,677042
20260304,2017,官田鋼,TWSE,9.9,9.95,9.48,9.5,1989038
20260304,2020,美亞,TWSE,24.35,24.35,23.65,23.65,659935
20260304,2022,聚亨,TWSE,9.0,9.0,8.62,8.63,888040
20260304,2023,燁輝,TWSE,14.5,14.5,14.15,14.45,5112368
20260304,2024,志聯,TWSE,16.3,16.3,15.15,15.3,50851
20260304,2025,千興,TWSE,11.75,11.75,11.15,11.15,134354
20260304,2027,大成鋼,TWSE,36.45,36.8,35.7,36.15,25658950
20260304,2028,威致,TWSE,18.45,18.5,17.8,18.0,159285
20260304,2029,盛餘,TWSE,21.55,21.95,21.0,21.15,235744
20260304,2030,彰源,TWSE,16.0,16.0,15.1,15.25,1108663
20260304,2031,新光鋼,TWSE,38.5,38.5,37.05,37.05,1750202
20260304,2032,新鋼,TWSE,16.05,16.05,14.85,14.95,858057
20260304,2033,佳大,TWSE,16.4,16.5,16.0,16.1,153060
20260304,2034,允強,TWSE,20.05,20.05,19.55,19.65,2548445
20260304,2038,海光,TWSE,14.7,14.8,14.35,14.4,901030
20260304,2049,上銀,TWSE,252.0,257.0,241.5,241.5,15767724
20260304,2059,川湖,TWSE,3200.0,3260.0,3085.0,3170.0,586728
20260304,2062,橋椿,TWSE,21.25,21.3,20.3,20.35,572394
20260304,2069,運錩,TWSE,18.25,18.25,17.65,17.8,360517
20260304,2101,南港,TWSE,34.55,34.55,33.0,33.55,3620304
20260304,2102,泰豐,TWSE,20.3,20.3,18.9,19.0,2288728
20260304,2103,台橡,TWSE,19.15,19.45,18.4,19.0,11301362
20260304,2104,國際中橡,TWSE,12.35,12.35,11.7,12.0,7222541
20260304,2105,正新,TWSE,29.4,29.5,28.4,29.5,54919997
20260304,2106,建大,TWSE,19.5,19.5,18.95,18.95,1330996
20260304,2107,厚生,TWSE,25.3,25.3,24.95,25.0,340954
20260304,2108,南帝,TWSE,25.55,25.55,24.35,24.55,1426982
20260304,2109,華豐,TWSE,14.95,14.95,14.75,14.85,176251
20260304,2114,鑫永銓,TWSE,88.0,89.1,88.0,89.0,54796
20260304,2115,六暉-KY,TWSE,23.8,24.1,23.5,24.1,203875
20260304,2201,裕隆,TWSE,29.45,29.5,28.55,28.55,6370761
20260304,2204,中華,TWSE,58.1,58.4,56.5,56.6,1574525
20260304,2206,三陽工業,TWSE,60.0,60.5,59.7,60.0,1046907
20260304,2207,和泰車,TWSE,543.0,543.0,524.0,524.0,639459
20260304,2208,台船,TWSE,22.95,23.25,21.85,21.9,8160269
20260304,2211,長榮鋼,TWSE,100.5,102.0,98.1,100.5,1758783
20260304,2227,裕日車,TWSE,54.8,54.8,52.5,52.6,78474
20260304,2228,劍麟,TWSE,92.9,92.9,90.0,90.7,372022
20260304,2231,為升,TWSE,90.0,91.0,86.0,86.8,539552
20260304,2233,宇隆,TWSE,230.5,231.0,220.0,223.0,1350279
20260304,2236,百達-KY,TWSE,111.5,112.0,105.0,109.5,426590
20260304,2239,英利-KY,TWSE,25.6,25.6,24.15,24.4,207683
20260304,2241,艾姆勒,TWSE,29.0,29.0,27.4,28.0,384094
20260304,2243,宏旭-KY,TWSE,11.75,11.9,11.65,11.8,223082
20260304,2247,汎德永業,TWSE,258.0,258.0,248.5,249.5,349399
20260304,2248,華勝-KY,TWSE,47.5,47.5,47.0,47.0,15000
20260304,2250,IKKA-KY,TWSE,67.1,67.1,64.0,64.3,225093
20260304,2254,巨鎧精密-創,TWSE,68.5,75.1,68.0,69.7,141401
20260304,2258,鴻華先進-創,TWSE,37.75,37.75,35.1,35.1,1500780
20260304,2301,光寶科,TWSE,162.0,163.5,155.0,155.5,39068518
20260304,2302,麗正,TWSE,17.9,17.9,16.8,16.8,1276050
20260304,2303,聯電,TWSE,61.0,62.0,60.0,60.0,115005738
20260304,2305,全友,TWSE,13.25,13.25,12.0,12.1,909073
20260304,2308,台達電,TWSE,1295.0,1320.0,1250.0,1255.0,19185365
20260304,2312,金寶,TWSE,23.3,23.55,22.3,22.4,24788462
20260304,2313,華通,TWSE,220.0,228.0,203.0,211.0,109546365
20260304,2314,台揚,TWSE,20.0,20.0,19.3,19.35,244584
20260304,2316,楠梓電,TWSE,95.0,95.9,89.0,90.1,5273178
20260304,2317,鴻海,TWSE,224.5,225.0,216.5,217.0,122301965
20260304,2321,東訊,TWSE,15.5,15.65,15.5,15.6,5192
20260304,2323,中環,TWSE,10.85,10.85,10.15,10.2,12243175
20260304,2324,仁寶,TWSE,29.8,30.1,29.2,29.4,50614519
20260304,2327,國巨*,TWSE,270.0,275.0,256.0,259.0,42760848
20260304,2328,廣宇,TWSE,48.5,48.75,46.0,46.1,5979935
20260304,2329,華泰,TWSE,52.0,53.0,48.8,49.35,13923652
20260304,2330,台積電,TWSE,1895.0,1910.0,1865.0,1865.0,84647010
20260304,2331,精英,TWSE,25.65,25.7,23.5,23.5,7026705
20260304,2332,友訊,TWSE,15.05,15.2,14.45,14.45,8737116
20260304,2337,旺宏,TWSE,97.0,103.0,94.2,98.0,210913165
20260304,2338,光罩,TWSE,52.2,52.2,48.55,48.65,5033271
20260304,2340,台亞,TWSE,25.75,25.75,24.25,24.25,3618457
20260304,2342,茂矽,TWSE,30.5,30.65,28.7,28.8,2445620
20260304,2344,華邦電,TWSE,106.0,109.5,102.0,104.0,182140240
20260304,2345,智邦,TWSE,1360.0,1380.0,1290.0,1305.0,5102273
20260304,2347,聯強,TWSE,68.7,68.7,66.1,67.5,4036858
20260304,2348,海悅,TWSE,71.5,71.5,69.0,69.5,1282020
20260304,2349,錸德,TWSE,13.2,13.4,12.65,12.65,7590663
20260304,2351,順德,TWSE,80.7,83.4,78.2,78.9,2360510
20260304,2352,佳世達,TWSE,24.2,24.25,23.15,23.3,8987785
20260304,2353,宏碁,TWSE,26.3,26.4,25.6,25.85,28154517
20260304,2354,鴻準,TWSE,56.0,56.2,53.8,54.0,8872856
20260304,2355,敬鵬,TWSE,41.7,42.65,39.55,41.6,13107692
20260304,2356,英業達,TWSE,42.05,42.3,40.15,40.25,31807182
20260304,2357,華碩,TWSE,515.0,515.0,500.0,500.0,5210844
20260304,2359,所羅門,TWSE,122.0,123.0,117.5,119.0,1984366
20260304,2360,致茂,TWSE,1300.0,1350.0,1260.0,1340.0,4739977
20260304,2362,藍天,TWSE,38.0,38.0,36.6,36.65,1411205
20260304,2363,矽統,TWSE,51.2,51.2,48.35,48.4,5783925
20260304,2364,倫飛,TWSE,62.0,62.0,60.2,60.9,117203
20260304,2365,昆盈,TWSE,34.2,34.85,33.0,33.1,5296250
20260304,2367,燿華,TWSE,69.9,76.0,65.3,71.0,256585974
20260304,2368,金像電,TWSE,748.0,759.0,697.0,709.0,9464246
20260304,2369,菱生,TWSE,26.5,27.0,24.95,25.1,9367502
20260304,2371,大同,TWSE,34.0,34.2,32.2,32.2,24404925
20260304,2373,震旦行,TWSE,55.5,56.0,54.5,55.8,96441
20260304,2374,佳能,TWSE,74.2,74.3,68.8,70.0,9652358
20260304,2375,凱美,TWSE,87.0,87.7,81.9,82.8,1647002
20260304,2376,技嘉,TWSE,219.5,224.0,214.0,214.0,10609943
20260304,2377,微星,TWSE,94.5,95.4,92.0,93.8,7813949
20260304,2379,瑞昱,TWSE,454.5,456.0,445.0,445.0,4367096
20260304,2380,虹光,TWSE,4.9,5.17,4.9,5.0,360098
20260304,2382,廣達,TWSE,289.0,289.5,281.0,281.0,32154524
20260304,2383,台光電,TWSE,2255.0,2295.0,2180.0,2190.0,3828524
20260304,2385,群光,TWSE,124.5,125.0,120.0,124.0,7263022
20260304,2387,精元,TWSE,42.5,42.5,41.3,41.7,2210493
20260304,2388,威盛,TWSE,47.15,47.15,44.5,44.5,4577940
20260304,2390,云辰,TWSE,9.98,9.98,9.63,9.66,526306
20260304,2392,正崴,TWSE,37.0,37.1,35.85,36.0,3108878
20260304,2393,億光,TWSE,58.1,58.1,56.0,56.1,4261552
20260304,2395,研華,TWSE,324.5,325.0,311.5,311.5,4359482
20260304,2397,友通,TWSE,59.8,59.8,56.5,56.9,502464
20260304,2399,映泰,TWSE,24.15,24.55,22.65,22.8,4644255
20260304,2401,凌陽,TWSE,21.8,21.85,20.4,20.5,4572581
20260304,2402,毅嘉,TWSE,53.0,53.5,49.7,50.1,13933568
20260304,2404,漢唐,TWSE,993.0,1015.0,975.0,1000.0,3467031
20260304,2405,輔信,TWSE,15.3,15.3,14.55,14.6,2758367
20260304,2406,國碩,TWSE,33.9,35.0,31.65,31.65,31254232
20260304,2408,南亞科,TWSE,238.0,246.5,231.0,234.5,106985500
20260304,2409,友達,TWSE,15.2,15.5,14.75,14.95,170774526
20260304,2412,中華電,TWSE,137.0,137.5,135.0,135.5,24052951
20260304,2413,環科,TWSE,51.0,51.5,46.8,47.2,4652312
20260304,2414,精技,TWSE,41.7,41.7,41.05,41.2,296921
20260304,2415,錩新,TWSE,26.35,26.55,25.6,25.9,149697
20260304,2417,圓剛,TWSE,35.25,35.25,33.4,33.8,911629
20260304,2419,仲琦,TWSE,29.3,29.6,28.05,28.2,2581455
20260304,2420,新巨,TWSE,51.3,51.3,48.5,50.0,439241
20260304,2421,建準,TWSE,138.5,139.5,133.0,134.5,3860164
20260304,2423,固緯,TWSE,48.4,48.4,46.9,47.25,139148
20260304,2424,隴華,TWSE,32.9,33.5,32.8,32.8,31229
20260304,2425,承啟,TWSE,27.5,27.5,26.0,26.0,331403
20260304,2426,鼎元,TWSE,19.55,19.6,18.6,18.9,1624521
20260304,2427,三商電,TWSE,26.1,26.2,24.55,24.85,1278385
20260304,2428,興勤,TWSE,178.0,179.0,168.0,168.5,872042
20260304,2429,銘旺科,TWSE,53.1,53.6,49.45,51.5,581319
20260304,2430,燦坤,TWSE,22.95,23.0,22.6,23.0,197534
20260304,2431,聯昌,TWSE,14.1,14.2,13.5,13.5,2590012
20260304,2432,倚天酷碁-創,TWSE,24.1,24.1,23.45,23.45,36000
20260304,2433,互盛電,TWSE,46.8,47.3,46.7,46.7,67501
20260304,2434,統懋,TWSE,29.3,29.35,28.7,29.35,21162
20260304,2436,偉詮電,TWSE,57.2,57.2,54.1,54.7,4725542
20260304,2438,翔耀,TWSE,21.15,21.15,20.5,20.7,177371
20260304,2439,美律,TWSE,86.0,86.5,82.6,82.7,4964721
20260304,2440,太空梭,TWSE,15.8,15.8,14.8,15.2,381359
20260304,2441,超豐,TWSE,88.0,89.2,84.4,84.6,4386603
20260304,2442,新美齊,TWSE,19.05,19.05,18.45,18.9,2677710
20260304,2444,兆勁,TWSE,14.05,14.1,13.2,13.4,1701524
20260304,2449,京元電子,TWSE,291.5,296.5,276.0,278.0,21866760
20260304,2450,神腦,TWSE,30.0,30.2,29.55,29.55,214574
20260304,2451,創見,TWSE,197.5,205.0,191.5,199.0,5718690
20260304,2453,凌群,TWSE,52.0,52.0,50.5,50.6,889588
20260304,2454,聯發科,TWSE,1760.0,1780.0,1715.0,1720.0,12334830
20260304,2455,全新,TWSE,234.5,234.5,226.5,226.5,6627159
20260304,2457,飛宏,TWSE,29.1,29.3,27.65,28.25,6093293
20260304,2458,義隆,TWSE,123.0,130.0,122.5,127.0,8294477
20260304,2459,敦吉,TWSE,66.3,66.4,65.4,65.5,155923
20260304,2460,建通,TWSE,26.2,26.4,24.9,25.1,1205194
20260304,2461,光群雷,TWSE,15.95,16.05,15.6,15.65,954542
20260304,2462,良得電,TWSE,24.45,24.45,23.05,23.05,518851
20260304,2464,盟立,TWSE,70.1,70.8,66.0,66.9,5067907
20260304,2465,麗臺,TWSE,51.8,51.8,48.8,49.25,385967
20260304,2466,冠西電,TWSE,51.8,51.8,47.95,48.1,498539
20260304,2467,志聖,TWSE,374.0,383.5,351.0,365.0,6225672
20260304,2468,華經,TWSE,34.6,34.6,32.5,33.0,378540
20260304,2471,資通,TWSE,48.05,49.3,47.05,48.2,456910
20260304,2472,立隆電,TWSE,114.0,114.5,106.5,107.5,2849740
20260304,2474,可成,TWSE,187.0,188.0,183.5,185.5,3139915
