date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240924,006201,元大富櫃50,TPEx,23.8,23.8,23.6,23.75,14000,331620,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00858,永豐美國500大,TPEx,31.84,31.87,31.73,31.79,430000,13672060,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00877,復華中國5G,TPEx,10.1,10.57,10.07,10.49,4523000,46686760,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00886,永豐美國科技,TPEx,33.2,33.2,33.06,33.17,14000,463400,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00887,永豐中國科技50大,TPEx,9.21,9.58,9.2,9.54,1656000,15560190,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00888,永豐台灣ESG,TPEx,16.98,17.03,16.86,17.02,2446000,41432650,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00928,中信上櫃ESG 30,TPEx,17.16,17.2,17.05,17.11,440000,7534630,TPEX_OTC_QUOTES_NO1430_JSON
20240924,00955,中信日本商社,TPEx,10.12,10.16,10.08,10.08,1740000,17608100,TPEX_OTC_QUOTES_NO1430_JSON
20240924,020023,元大櫃買半導體N,TPEx,5.89,5.89,5.83,5.86,59000,345220,TPEX_OTC_QUOTES_NO1430_JSON
20240924,020025,統一亞洲半導體N,TPEx,9.7,9.78,9.7,9.78,28000,273120,TPEX_OTC_QUOTES_NO1430_JSON
20240924,020027,元大上櫃ESG成長N,TPEx,5.92,5.95,5.89,5.93,114000,675380,TPEX_OTC_QUOTES_NO1430_JSON
20240924,020033,統一恒生科期N,TPEx,3.2,3.3,3.2,3.3,643000,2088590,TPEX_OTC_QUOTES_NO1430_JSON
20240924,020035,元大上櫃ESG高息N,TPEx,7.7,7.7,7.62,7.62,75000,573970,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1240,茂生農經,TPEx,53.0,53.1,53.0,53.1,10000,530800,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1259,安心,TPEx,68.5,68.9,68.5,68.9,2000,137400,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1264,德麥,TPEx,314.5,315.0,314.5,314.5,7000,2202000,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1268,漢來美食,TPEx,150.5,150.5,150.0,150.0,13000,1953500,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1336,台翰,TPEx,28.25,28.75,26.5,26.55,4917000,135035150,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1565,精華,TPEx,181.0,181.0,179.0,180.5,90000,16194500,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1569,濱川,TPEx,31.85,34.7,31.55,32.8,7119000,238551900,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1570,力肯,TPEx,31.0,31.0,29.65,29.65,480000,14411050,TPEX_OTC_QUOTES_NO1430_JSON
20240924,1580,新麥,TPEx,146.5,146.5,146.0,146.5,35000,5115000,TPEX_OTC_QUOTES_NO1430_JSON
