date,ticker,name,market,open,high,low,close,volume
20251111,1309,台達化,TWSE,10.5,10.7,10.45,10.55,390865
20251111,1310,台苯,TWSE,8.62,8.75,8.61,8.63,612605
20251111,1312,國喬,TWSE,10.25,10.5,10.15,10.25,2619533
20251111,1313,聯成,TWSE,10.0,10.4,9.96,10.15,2459513
20251111,1314,中石化,TWSE,8.5,8.65,8.24,8.34,88555980
20251111,1315,達新,TWSE,64.5,64.8,64.3,64.3,5505
20251111,1316,上曜,TWSE,15.15,15.3,15.05,15.15,2791042
20251111,1319,東陽,TWSE,97.7,99.7,97.3,98.4,2317252
20251111,1321,大洋,TWSE,36.3,36.3,35.65,36.05,78000
20251111,1323,永裕,TWSE,19.55,19.55,19.5,19.5,22110
20251111,1324,地球,TWSE,10.55,10.55,10.5,10.5,56272
20251111,1325,恆大,TWSE,30.1,30.25,29.9,30.05,170863
20251111,1326,台化,TWSE,29.45,31.7,29.45,30.7,47127969
20251111,1337,再生-KY,TWSE,5.06,5.2,5.06,5.07,774411
20251111,1338,廣華-KY,TWSE,20.15,20.15,20.0,20.05,88987
20251111,1339,昭輝,TWSE,44.5,44.5,43.65,44.1,24274
20251111,1340,勝悅-KY,TWSE,6.87,6.87,6.6,6.79,299168
20251111,1341,富林-KY,TWSE,58.6,58.6,58.6,58.6,1058
20251111,1342,八貫,TWSE,85.3,85.3,84.4,84.9,155469
20251111,1402,遠東新,TWSE,27.0,27.15,26.9,27.0,5747430
20251111,1409,新纖,TWSE,14.4,14.55,14.15,14.2,10383086
20251111,1410,南染,TWSE,34.0,34.75,33.95,34.05,14000
20251111,1413,宏洲,TWSE,10.0,10.15,10.0,10.15,20309
20251111,1414,東和,TWSE,17.7,17.7,17.5,17.5,104207
20251111,1416,廣豐,TWSE,11.2,11.25,11.1,11.25,125168
20251111,1417,嘉裕,TWSE,8.39,8.39,8.24,8.29,270841
20251111,1418,東華,TWSE,20.2,20.7,20.15,20.3,26187
20251111,1419,新紡,TWSE,58.1,60.0,58.1,59.2,317916
20251111,1423,利華,TWSE,37.0,38.6,37.0,38.6,22453
20251111,1432,大魯閣,TWSE,17.5,17.5,17.4,17.4,96977
20251111,1434,福懋,TWSE,15.3,15.8,15.3,15.5,3248504
20251111,1435,中福,TWSE,26.0,26.0,26.0,26.0,1724
20251111,1436,華友聯,TWSE,62.3,63.1,62.1,62.9,137276
20251111,1437,勤益控,TWSE,31.65,31.9,31.55,31.7,176278
20251111,1438,三地開發,TWSE,34.8,34.8,33.65,33.95,68336
20251111,1439,雋揚,TWSE,28.15,28.15,27.3,27.35,16000
20251111,1440,南紡,TWSE,13.8,14.4,13.7,14.05,8825869
20251111,1441,大東,TWSE,10.8,11.0,10.8,10.8,9216
20251111,1442,名軒,TWSE,34.1,34.55,32.4,33.15,1403216
20251111,1443,立益物流,TWSE,27.6,27.6,27.2,27.2,8493
20251111,1444,力麗,TWSE,6.29,6.3,6.18,6.24,1733642
20251111,1445,大宇,TWSE,14.9,14.9,14.4,14.45,60051
20251111,1446,宏和,TWSE,18.45,18.5,18.05,18.2,218367
20251111,1447,力鵬,TWSE,5.4,5.45,5.36,5.38,290914
20251111,1449,佳和,TWSE,10.45,10.45,10.25,10.25,476095
20251111,1451,年興,TWSE,17.05,17.2,17.0,17.1,465703
20251111,1452,宏益,TWSE,11.5,11.6,11.4,11.45,32757
20251111,1453,大將,TWSE,12.1,12.2,12.05,12.1,45002
20251111,1454,台富,TWSE,13.25,13.25,13.05,13.15,26148
20251111,1455,集盛,TWSE,7.93,8.0,7.86,7.93,297221
20251111,1456,怡華,TWSE,12.3,12.65,12.3,12.35,23042
20251111,1457,宜進,TWSE,16.25,16.4,16.15,16.15,56631
20251111,1459,聯發,TWSE,11.9,12.0,11.85,11.9,82233
20251111,1460,宏遠,TWSE,5.55,5.58,5.52,5.58,328850
20251111,1463,強盛新,TWSE,17.3,17.4,17.2,17.35,79926
20251111,1464,得力,TWSE,10.85,10.9,10.75,10.75,218980
20251111,1465,偉全,TWSE,12.85,12.9,12.75,12.75,30367
20251111,1466,聚隆,TWSE,15.25,15.6,14.75,14.85,347914
20251111,1467,南緯,TWSE,7.0,7.05,7.0,7.02,80406
20251111,1468,昶和,TWSE,11.45,11.45,11.2,11.4,36028
20251111,1471,首利,TWSE,8.88,8.99,8.87,8.87,172339
20251111,1472,三洋實業,TWSE,90.9,91.0,90.4,91.0,19043
20251111,1473,台南,TWSE,25.35,25.8,25.0,25.3,249881
20251111,1474,弘裕,TWSE,11.45,11.5,11.35,11.4,25507
20251111,1475,業旺,TWSE,36.5,36.75,36.25,36.25,28051
20251111,1476,儒鴻,TWSE,436.5,436.5,423.0,426.5,469676
20251111,1477,聚陽,TWSE,284.5,289.5,284.0,285.0,527719
20251111,1503,士電,TWSE,178.5,179.5,176.5,176.5,2015848
20251111,1504,東元,TWSE,107.0,107.5,103.5,104.5,20206638
20251111,1506,正道,TWSE,12.05,12.15,11.95,12.15,68166
20251111,1512,瑞利,TWSE,7.65,8.25,7.65,8.2,412180
20251111,1513,中興電,TWSE,145.0,146.5,144.0,144.0,2512711
20251111,1514,亞力,TWSE,105.0,105.5,103.0,103.0,2468394
20251111,1515,力山,TWSE,28.35,28.65,28.0,28.3,213373
20251111,1516,川飛,TWSE,16.6,16.95,16.6,16.9,15437
20251111,1517,利奇,TWSE,11.75,11.85,11.55,11.55,555755
20251111,1519,華城,TWSE,775.0,780.0,758.0,758.0,1193090
20251111,1521,大億,TWSE,24.75,24.8,24.75,24.8,2303
20251111,1522,堤維西,TWSE,45.5,48.2,45.3,47.1,3646296
20251111,1524,耿鼎,TWSE,30.3,31.2,30.05,30.05,1497538
20251111,1525,江申,TWSE,62.5,64.7,61.6,63.8,85122
20251111,1526,日馳,TWSE,17.8,17.85,17.5,17.6,217112
20251111,1527,鑽全,TWSE,32.35,32.7,32.0,32.7,311470
20251111,1528,恩德,TWSE,14.3,14.5,14.05,14.05,1287196
20251111,1529,樂事綠能,TWSE,19.95,20.3,19.85,19.95,616248
20251111,1530,亞崴,TWSE,26.45,26.5,26.45,26.5,16665
20251111,1531,高林股,TWSE,11.35,11.65,11.3,11.6,176977
20251111,1532,勤美,TWSE,26.05,26.3,25.85,25.85,444601
20251111,1533,車王電,TWSE,33.8,33.95,33.05,33.1,248706
20251111,1535,中宇,TWSE,54.3,54.4,54.1,54.3,20870
20251111,1536,和大,TWSE,60.0,61.2,59.7,59.8,3040406
20251111,1537,廣隆,TWSE,121.0,121.5,120.0,121.0,119575
20251111,1539,巨庭,TWSE,17.05,17.1,16.9,16.95,71000
20251111,1540,喬福,TWSE,22.5,23.0,22.5,22.6,135083
20251111,1541,錩泰,TWSE,24.7,24.8,24.3,24.7,61352
20251111,1558,伸興,TWSE,96.5,96.7,95.4,96.5,132564
20251111,1560,中砂,TWSE,308.5,315.5,306.5,311.5,1904188
20251111,1563,巧新,TWSE,42.6,43.15,42.6,42.9,353759
20251111,1568,倉佑,TWSE,22.0,22.0,21.05,21.45,289648
20251111,1582,信錦,TWSE,68.0,68.9,67.6,68.5,393620
20251111,1583,程泰,TWSE,44.8,45.95,43.75,43.85,20028
20251111,1587,吉茂,TWSE,42.8,42.9,41.75,42.45,710130
20251111,1589,永冠-KY,TWSE,18.35,18.4,18.05,18.1,1182366
20251111,1590,亞德客-KY,TWSE,972.0,972.0,947.0,961.0,343526
20251111,1597,直得,TWSE,74.8,77.6,74.8,75.7,639882
20251111,1598,岱宇,TWSE,22.85,22.9,22.55,22.85,264169
20251111,1603,華電,TWSE,37.3,37.95,37.15,37.2,485681
20251111,1604,聲寶,TWSE,24.75,24.75,24.65,24.75,101347
20251111,1605,華新,TWSE,29.7,31.1,29.5,30.3,90158152
20251111,1608,華榮,TWSE,36.65,37.3,36.15,36.25,11211777
20251111,1609,大亞,TWSE,38.45,39.0,38.4,38.6,4315384
20251111,1611,中電,TWSE,12.25,12.25,12.1,12.15,307471
20251111,1612,宏泰,TWSE,35.5,36.2,35.5,36.05,2062262
20251111,1614,三洋電,TWSE,34.0,34.05,33.75,33.85,162323
20251111,1615,大山,TWSE,47.3,47.3,46.75,47.2,87264
20251111,1616,億泰,TWSE,30.9,31.1,30.2,30.3,1784522
20251111,1617,榮星,TWSE,14.8,14.85,14.7,14.75,105654
20251111,1618,合機,TWSE,42.1,44.0,42.1,43.7,982013
20251111,1626,艾美特-KY,TWSE,12.3,12.55,12.25,12.45,98197
20251111,1702,南僑,TWSE,39.8,39.8,38.7,38.8,759315
20251111,1707,葡萄王,TWSE,125.5,127.5,125.5,127.0,229956
20251111,1708,東鹼,TWSE,30.7,31.85,30.7,31.6,3867793
20251111,1709,和益,TWSE,16.8,16.8,16.6,16.7,132497
20251111,1710,東聯,TWSE,11.9,12.2,11.9,12.15,614402
20251111,1711,永光,TWSE,18.5,18.75,18.45,18.6,1303305
20251111,1712,興農,TWSE,42.2,42.5,42.2,42.4,434092
20251111,1713,國化,TWSE,44.7,44.85,44.55,44.85,57989
20251111,1714,和桐,TWSE,8.32,8.38,8.31,8.31,1308825
20251111,1717,長興,TWSE,39.05,40.15,38.45,39.5,7951184
20251111,1718,中纖,TWSE,6.7,6.79,6.6,6.65,5021576
20251111,1720,生達,TWSE,60.5,60.7,59.1,59.6,503152
20251111,1721,三晃,TWSE,11.1,11.55,11.1,11.4,340210
20251111,1722,台肥,TWSE,47.9,48.1,47.6,47.7,1381406
20251111,1723,中碳,TWSE,79.5,81.0,79.2,80.9,480912
20251111,1725,元禎,TWSE,25.9,25.9,25.15,25.45,25000
20251111,1726,永記,TWSE,75.2,75.5,75.0,75.1,34781
20251111,1727,中華化,TWSE,35.05,38.0,35.05,37.3,4230659
20251111,1730,花仙子,TWSE,53.2,53.3,52.8,53.0,46723
20251111,1731,美吾華,TWSE,21.85,22.0,21.85,21.85,104258
20251111,1732,毛寶,TWSE,28.25,28.35,28.1,28.1,74991
20251111,1733,五鼎,TWSE,32.45,33.15,32.05,32.15,400020
20251111,1734,杏輝,TWSE,31.3,31.75,31.3,31.5,322305
20251111,1735,日勝化,TWSE,14.7,14.8,14.65,14.65,21374
20251111,1736,喬山,TWSE,154.0,156.5,153.0,154.0,426802
20251111,1737,臺鹽,TWSE,31.75,31.85,31.7,31.8,117210
20251111,1752,南光,TWSE,38.55,38.7,38.4,38.5,40066
20251111,1760,寶齡富錦,TWSE,63.0,63.6,63.0,63.5,43182
20251111,1762,中化生,TWSE,24.8,25.0,24.45,24.7,118827
20251111,1773,勝一,TWSE,142.0,142.5,139.5,140.0,293091
20251111,1776,展宇,TWSE,15.2,15.2,15.1,15.15,6413
20251111,1783,和康生,TWSE,41.4,42.2,41.4,41.95,44560
20251111,1786,科妍,TWSE,83.9,83.9,82.0,82.3,711976
20251111,1789,神隆,TWSE,17.25,17.5,17.25,17.45,605199
20251111,1795,美時,TWSE,281.0,291.5,281.0,286.0,4598835
20251111,1802,台玻,TWSE,29.15,32.05,29.05,32.05,214971471
20251111,1805,寶徠,TWSE,13.1,13.1,11.8,12.0,674523
20251111,1806,冠軍,TWSE,8.97,9.03,8.94,8.94,224422
20251111,1808,潤隆,TWSE,35.4,35.4,34.0,34.15,1516535
20251111,1809,中釉,TWSE,17.95,18.85,17.95,18.5,1052024
20251111,1810,和成,TWSE,17.2,17.4,17.2,17.35,539565
20251111,1817,凱撒衛,TWSE,39.0,39.85,39.0,39.2,112032
20251111,1903,士紙,TWSE,53.8,53.9,53.2,53.4,183640
20251111,1904,正隆,TWSE,17.75,17.95,17.7,17.85,1328006
20251111,1905,華紙,TWSE,11.95,12.1,11.9,12.05,1092189
20251111,1906,寶隆,TWSE,12.05,12.05,11.8,11.95,59040
20251111,1907,永豐餘,TWSE,25.8,26.0,25.65,25.8,402212
20251111,1909,榮成,TWSE,9.62,9.62,9.48,9.54,846129
20251111,2002,中鋼,TWSE,18.2,18.3,18.1,18.15,20981804
20251111,2006,東和鋼鐵,TWSE,61.5,61.6,61.2,61.4,1155759
20251111,2007,燁興,TWSE,7.07,7.16,7.07,7.12,149032
20251111,2008,高興昌,TWSE,27.55,27.75,27.55,27.6,17516
20251111,2009,第一銅,TWSE,41.0,41.7,40.95,41.5,2748983
20251111,2010,春源,TWSE,20.1,20.2,20.05,20.05,691437
20251111,2012,春雨,TWSE,15.5,15.55,15.4,15.4,20026
20251111,2013,中鋼構,TWSE,40.2,40.6,40.15,40.5,67446
20251111,2014,中鴻,TWSE,14.45,14.55,14.2,14.25,2893987
20251111,2015,豐興,TWSE,63.7,63.7,63.3,63.3,87544
20251111,2017,官田鋼,TWSE,8.83,8.83,8.67,8.73,205337
20251111,2020,美亞,TWSE,23.0,23.1,22.65,22.75,611295
20251111,2022,聚亨,TWSE,7.72,7.8,7.72,7.8,387642
20251111,2023,燁輝,TWSE,14.8,14.8,14.55,14.7,2878936
20251111,2024,志聯,TWSE,16.45,16.5,16.45,16.5,2143
20251111,2025,千興,TWSE,9.52,9.52,9.25,9.25,61511
20251111,2027,大成鋼,TWSE,37.2,37.4,36.7,36.85,7047217
20251111,2028,威致,TWSE,15.5,15.5,15.35,15.35,36133
20251111,2029,盛餘,TWSE,20.75,20.85,20.65,20.7,190242
20251111,2030,彰源,TWSE,14.05,14.05,13.85,14.0,139566
20251111,2031,新光鋼,TWSE,38.45,38.75,37.35,37.65,1764112
20251111,2032,新鋼,TWSE,13.95,13.95,13.8,13.9,103070
20251111,2033,佳大,TWSE,15.8,15.9,15.65,15.65,132850
20251111,2034,允強,TWSE,18.9,19.05,18.85,18.9,547700
20251111,2038,海光,TWSE,13.9,14.0,13.8,13.8,135398
20251111,2049,上銀,TWSE,211.0,215.0,209.5,209.5,2678776
20251111,2059,川湖,TWSE,4245.0,4310.0,4000.0,4025.0,1439097
20251111,2062,橋椿,TWSE,20.05,20.45,20.05,20.25,190903
20251111,2069,運錩,TWSE,15.05,15.15,14.9,15.1,93119
20251111,2101,南港,TWSE,37.0,37.3,36.2,36.4,1033647
20251111,2102,泰豐,TWSE,19.25,19.3,19.15,19.15,152287
20251111,2103,台橡,TWSE,14.65,14.7,14.45,14.55,1488323
20251111,2104,國際中橡,TWSE,10.15,10.25,10.1,10.15,938749
20251111,2105,正新,TWSE,31.25,31.8,31.25,31.45,8405962
20251111,2106,建大,TWSE,20.4,20.45,20.35,20.45,201828
20251111,2107,厚生,TWSE,23.35,23.5,23.35,23.5,90885
20251111,2108,南帝,TWSE,21.55,22.15,21.55,21.8,702817
20251111,2109,華豐,TWSE,15.05,15.3,15.05,15.25,149509
20251111,2114,鑫永銓,TWSE,90.8,90.8,90.4,90.6,18815
20251111,2115,六暉-KY,TWSE,26.05,26.05,25.95,26.0,26817
20251111,2201,裕隆,TWSE,33.1,33.6,32.65,32.65,2136983
20251111,2204,中華,TWSE,58.3,58.3,57.3,57.6,696040
20251111,2206,三陽工業,TWSE,60.7,61.3,60.5,60.8,391664
20251111,2207,和泰車,TWSE,588.0,588.0,576.0,576.0,157771
20251111,2208,台船,TWSE,19.1,19.35,19.05,19.15,3272830
20251111,2211,長榮鋼,TWSE,113.0,113.0,110.5,110.5,1199498
20251111,2227,裕日車,TWSE,52.3,52.3,52.0,52.2,22273
20251111,2228,劍麟,TWSE,92.6,94.2,92.2,92.9,231269
20251111,2231,為升,TWSE,98.9,101.0,97.8,98.3,646329
20251111,2233,宇隆,TWSE,204.0,205.5,198.0,198.0,593354
20251111,2236,百達-KY,TWSE,87.3,88.4,85.0,85.1,407133
20251111,2239,英利-KY,TWSE,28.2,28.6,27.95,28.05,44060
20251111,2241,艾姆勒,TWSE,35.2,35.35,34.7,34.95,721671
20251111,2243,宏旭-KY,TWSE,11.75,11.8,11.7,11.7,48586
20251111,2247,汎德永業,TWSE,291.0,292.5,285.5,286.0,209015
20251111,2248,華勝-KY,TWSE,50.3,50.3,48.35,49.1,48000
20251111,2250,IKKA-KY,TWSE,82.0,83.1,81.4,81.6,147909
20251111,2254,巨鎧精密-創,TWSE,59.2,59.2,58.0,58.0,24001
20251111,2258,鴻華先進-創,TWSE,39.6,40.7,39.6,39.85,1074130
20251111,2301,光寶科,TWSE,171.0,175.0,167.5,167.5,16318136
20251111,2302,麗正,TWSE,18.6,19.1,18.6,18.75,852589
20251111,2303,聯電,TWSE,45.6,46.0,45.2,45.25,29572290
20251111,2305,全友,TWSE,10.3,10.45,10.3,10.3,385436
20251111,2308,台達電,TWSE,993.0,998.0,972.0,972.0,11380761
20251111,2312,金寶,TWSE,22.7,22.8,22.3,22.4,34400906
20251111,2313,華通,TWSE,84.0,85.9,83.4,84.5,14349745
20251111,2314,台揚,TWSE,24.55,24.55,24.55,24.55,272919
20251111,2316,楠梓電,TWSE,97.2,99.9,97.2,97.7,5178685
20251111,2317,鴻海,TWSE,251.0,252.0,246.5,246.5,50821377
20251111,2321,東訊,TWSE,17.75,18.0,17.75,18.0,5320
20251111,2323,中環,TWSE,9.56,9.62,9.46,9.5,4635170
20251111,2324,仁寶,TWSE,31.5,31.5,30.65,30.65,36914823
20251111,2327,國巨*,TWSE,235.0,237.5,230.5,230.5,29138214
20251111,2328,廣宇,TWSE,51.6,51.9,51.0,51.0,4499441
20251111,2329,華泰,TWSE,50.6,52.5,50.3,50.5,23966509
20251111,2330,台積電,TWSE,1490.0,1495.0,1465.0,1465.0,24857058
20251111,2331,精英,TWSE,19.85,20.5,19.85,20.0,1595284
20251111,2332,友訊,TWSE,15.9,16.25,15.9,16.05,2526498
20251111,2337,旺宏,TWSE,38.9,41.65,38.8,40.2,436921362
20251111,2338,光罩,TWSE,36.2,36.8,36.2,36.45,665622
20251111,2340,台亞,TWSE,24.65,26.7,24.65,26.25,5509073
20251111,2342,茂矽,TWSE,32.75,33.1,32.2,32.3,3818587
20251111,2344,華邦電,TWSE,64.9,66.1,64.5,64.5,43521354
20251111,2345,智邦,TWSE,1010.0,1010.0,979.0,979.0,5088593
20251111,2347,聯強,TWSE,58.3,59.0,58.1,58.3,5633370
20251111,2348,海悅,TWSE,81.3,82.0,80.1,80.7,1097685
20251111,2349,錸德,TWSE,9.7,9.71,9.46,9.46,2445837
20251111,2351,順德,TWSE,84.7,87.3,84.7,85.5,1459894
20251111,2352,佳世達,TWSE,30.15,30.3,29.45,29.5,4027935
20251111,2353,宏碁,TWSE,29.9,30.15,29.6,29.6,14010790
20251111,2354,鴻準,TWSE,70.2,72.3,70.2,70.7,12284630
20251111,2355,敬鵬,TWSE,32.35,33.15,32.25,32.95,1744275
20251111,2356,英業達,TWSE,43.5,43.5,42.0,42.0,14726385
20251111,2357,華碩,TWSE,668.0,673.0,661.0,661.0,3200569
20251111,2359,所羅門,TWSE,131.0,133.0,130.0,130.0,1839422
20251111,2360,致茂,TWSE,752.0,775.0,751.0,760.0,4708803
20251111,2362,藍天,TWSE,41.5,41.9,40.75,40.75,616003
20251111,2363,矽統,TWSE,52.4,53.0,52.1,52.1,2465092
20251111,2364,倫飛,TWSE,68.2,68.4,65.8,65.8,144300
20251111,2365,昆盈,TWSE,36.9,37.0,36.15,36.15,1428907
20251111,2367,燿華,TWSE,25.1,25.6,25.1,25.4,2693767
20251111,2368,金像電,TWSE,486.0,508.0,483.0,498.5,20960999
20251111,2369,菱生,TWSE,22.0,22.45,21.7,21.8,9471828
20251111,2371,大同,TWSE,34.55,34.55,33.7,33.8,24573268
20251111,2373,震旦行,TWSE,57.0,57.9,56.8,57.5,21618
20251111,2374,佳能,TWSE,86.9,92.5,86.3,90.5,71227199
20251111,2375,凱美,TWSE,83.0,90.5,83.0,87.2,8818846
20251111,2376,技嘉,TWSE,277.5,280.0,275.0,275.0,2461621
20251111,2377,微星,TWSE,112.5,113.0,108.0,109.0,7731795
20251111,2379,瑞昱,TWSE,505.0,509.0,498.5,501.0,2105303
20251111,2380,虹光,TWSE,5.48,5.48,5.3,5.35,259390
20251111,2382,廣達,TWSE,294.0,297.5,291.0,291.5,12190691
20251111,2383,台光電,TWSE,1375.0,1380.0,1320.0,1320.0,4163786
20251111,2385,群光,TWSE,124.0,125.0,123.0,124.5,2266044
20251111,2387,精元,TWSE,40.0,40.05,39.2,39.3,1872948
20251111,2388,威盛,TWSE,49.65,51.5,49.65,50.6,2540703
20251111,2390,云辰,TWSE,9.46,9.56,9.4,9.46,452367
20251111,2392,正崴,TWSE,47.05,47.3,45.85,45.9,3090038
20251111,2393,億光,TWSE,55.9,56.4,55.1,55.5,2020588
20251111,2395,研華,TWSE,302.0,303.5,298.0,298.0,1542927
20251111,2397,友通,TWSE,62.6,63.3,62.3,62.4,217549
20251111,2399,映泰,TWSE,22.5,22.5,21.8,22.0,6858195
20251111,2401,凌陽,TWSE,20.85,20.95,20.2,20.25,2749787
20251111,2402,毅嘉,TWSE,48.5,49.1,48.0,48.0,3035756
20251111,2404,漢唐,TWSE,791.0,793.0,740.0,746.0,3787983
20251111,2405,輔信,TWSE,18.1,18.25,18.0,18.0,1202731
20251111,2406,國碩,TWSE,19.4,20.0,19.25,19.6,4977415
20251111,2408,南亞科,TWSE,167.5,172.5,164.0,164.5,286107518
20251111,2409,友達,TWSE,11.9,11.95,11.65,11.7,46596809
20251111,2412,中華電,TWSE,133.0,133.0,132.0,132.0,3614970
20251111,2413,環科,TWSE,20.6,20.7,20.0,20.2,301706
20251111,2414,精技,TWSE,41.15,41.25,40.6,40.65,323777
20251111,2415,錩新,TWSE,25.4,25.55,24.4,24.75,108233
20251111,2417,圓剛,TWSE,36.85,37.8,36.5,36.9,614097
20251111,2419,仲琦,TWSE,22.6,22.95,22.6,22.7,766058
20251111,2420,新巨,TWSE,51.5,51.7,50.6,50.7,182630
20251111,2421,建準,TWSE,178.0,185.0,175.5,182.0,18675352
20251111,2423,固緯,TWSE,51.8,51.9,50.1,50.3,98126
20251111,2424,隴華,TWSE,40.6,40.7,38.95,39.0,24751
20251111,2425,承啟,TWSE,29.25,29.55,28.85,28.85,259539
20251111,2426,鼎元,TWSE,15.7,15.9,15.5,15.5,388528
20251111,2427,三商電,TWSE,27.1,27.1,26.5,26.5,2501800
20251111,2428,興勤,TWSE,190.0,194.0,188.0,189.0,1360882
20251111,2429,銘旺科,TWSE,90.0,92.0,89.1,89.4,372584
20251111,2430,燦坤,TWSE,24.25,24.3,24.05,24.1,80338
20251111,2431,聯昌,TWSE,12.3,12.4,12.1,12.1,610137
20251111,2432,倚天酷碁-創,TWSE,28.2,28.2,28.1,28.1,6000
20251111,2433,互盛電,TWSE,48.0,48.1,48.0,48.1,22553
20251111,2434,統懋,TWSE,30.2,30.3,29.8,30.1,9115
20251111,2436,偉詮電,TWSE,47.4,48.25,47.2,47.45,1322472
20251111,2438,翔耀,TWSE,22.9,23.1,22.9,22.9,89795
20251111,2439,美律,TWSE,112.5,114.5,111.5,113.0,4857819
20251111,2440,太空梭,TWSE,12.55,12.6,12.35,12.6,151560
20251111,2441,超豐,TWSE,78.2,79.0,74.8,75.4,3576492
20251111,2442,新美齊,TWSE,24.1,24.3,23.8,23.95,272985
20251111,2444,兆勁,TWSE,10.8,11.0,10.8,10.8,586727
20251111,2449,京元電子,TWSE,221.0,223.0,213.0,213.0,21376150
20251111,2450,神腦,TWSE,29.0,29.25,29.0,29.15,107574
20251111,2451,創見,TWSE,179.0,179.0,179.0,179.0,1987390
20251111,2453,凌群,TWSE,56.8,56.9,56.4,56.4,196879
20251111,2454,聯發科,TWSE,1250.0,1270.0,1240.0,1240.0,6110008
20251111,2455,全新,TWSE,157.0,157.5,152.0,152.0,3917350
20251111,2457,飛宏,TWSE,30.45,31.45,29.9,29.95,8915490
20251111,2458,義隆,TWSE,125.0,125.5,123.5,124.5,991338
20251111,2459,敦吉,TWSE,65.0,65.3,64.5,65.3,105944
20251111,2460,建通,TWSE,16.2,16.45,15.9,16.2,88645
20251111,2461,光群雷,TWSE,15.65,15.65,15.55,15.6,166698
20251111,2462,良得電,TWSE,21.9,22.2,21.55,21.6,885698
20251111,2464,盟立,TWSE,65.5,67.9,65.3,65.5,5756795
20251111,2465,麗臺,TWSE,62.0,62.2,60.2,60.4,822463
20251111,2466,冠西電,TWSE,52.1,52.6,49.1,49.8,907208
20251111,2467,志聖,TWSE,177.5,178.5,176.0,177.5,432170
20251111,2468,華經,TWSE,44.15,44.15,43.3,43.7,458848
20251111,2471,資通,TWSE,52.4,52.4,51.2,51.2,217552
20251111,2472,立隆電,TWSE,97.0,102.5,97.0,98.8,6065825
20251111,2474,可成,TWSE,199.0,199.5,197.0,198.5,2967327
20251111,2476,鉅祥,TWSE,93.3,96.5,93.3,94.5,1504164
20251111,2477,美隆電,TWSE,23.2,23.5,23.05,23.2,190817
20251111,2478,大毅,TWSE,61.0,64.8,61.0,63.5,9261828
20251111,2480,敦陽科,TWSE,154.0,154.0,152.0,152.0,289500
