date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240509,006201,元大富櫃50,TPEx,21.11,21.34,20.93,20.93,31000,652260,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00858,永豐美國500大,TPEx,31.25,31.28,31.22,31.23,179000,5595630,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00877,復華中國5G,TPEx,10.71,10.8,10.65,10.79,1095000,11742710,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00886,永豐美國科技,TPEx,30.87,30.97,30.87,30.92,39000,1204630,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00887,永豐中國科技50大,TPEx,11.12,11.24,11.07,11.2,636000,7108210,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00888,永豐台灣ESG,TPEx,15.4,15.4,15.33,15.35,2750000,42275100,TPEX_OTC_QUOTES_NO1430_JSON
20240509,00928,中信上櫃ESG 30,TPEx,16.99,16.99,16.7,16.7,616000,10360970,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020023,元大櫃買半導體N,TPEx,5.87,5.87,5.8,5.8,60000,349500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020025,統一亞洲半導體N,TPEx,10.2,10.2,10.2,10.2,127000,1295400,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020026,兆豐上櫃ESG電菁N,TPEx,5.46,5.46,5.41,5.41,30000,163090,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020027,元大上櫃ESG成長N,TPEx,5.53,5.53,5.43,5.43,69000,379750,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020033,統一恒生科期N,TPEx,3.39,3.44,3.39,3.41,92000,314170,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020035,元大上櫃ESG高息N,TPEx,7.67,7.67,7.56,7.56,10000,75940,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020040,元大上櫃ESG龍頭N,TPEx,5.05,5.05,5.03,5.03,23000,115870,TPEX_OTC_QUOTES_NO1430_JSON
20240509,020041,兆豐半導體氣候N,TPEx,4.83,4.83,4.79,4.79,17000,81830,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1240,茂生農經,TPEx,53.0,53.0,51.8,52.2,51000,2657100,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1259,安心,TPEx,73.9,74.0,73.8,73.9,16000,1182300,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1264,德麥,TPEx,303.0,303.5,302.5,302.5,6000,1818000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1268,漢來美食,TPEx,163.0,164.5,162.0,162.0,211000,34458000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1336,台翰,TPEx,20.0,20.0,19.8,19.8,34000,676050,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1565,精華,TPEx,185.5,185.5,183.5,183.5,88000,16230000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1569,濱川,TPEx,23.7,23.75,23.55,23.55,146000,3454600,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1570,力肯,TPEx,27.4,27.95,25.7,26.05,1913000,50772150,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1580,新麥,TPEx,154.5,156.0,154.5,155.5,86000,13352500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1584,精剛,TPEx,34.7,35.3,34.4,34.4,2072000,72270200,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1586,和勤,TPEx,32.0,32.7,31.9,32.0,399000,12851550,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1591,駿吉-KY,TPEx,76.0,77.0,74.0,75.0,1628000,122176100,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1593,祺驊,TPEx,47.05,47.05,45.55,45.65,13000,599650,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1595,川寶,TPEx,35.65,35.65,35.65,35.65,1000,35650,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1599,宏佳騰,TPEx,32.05,32.1,31.9,31.9,23000,735700,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1742,台蠟,TPEx,18.85,19.15,18.8,19.0,451000,8552900,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1777,生泰,TPEx,87.8,88.0,87.4,87.9,71000,6230700,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1781,合世,TPEx,15.65,16.4,15.65,16.0,265000,4247450,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1784,訊聯,TPEx,67.0,67.0,65.2,65.6,222000,14621700,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1785,光洋科,TPEx,44.55,44.55,42.9,43.0,3663000,159211900,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1788,杏昌,TPEx,145.5,145.5,142.0,143.0,77000,11046500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1796,金穎生技,TPEx,56.0,57.6,55.5,56.2,56000,3179400,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1799,易威,TPEx,74.7,78.3,74.6,78.0,361000,27502100,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1813,寶利徠,TPEx,20.2,20.2,20.0,20.1,73000,1464250,TPEX_OTC_QUOTES_NO1430_JSON
20240509,1815,富喬,TPEx,20.05,20.25,19.15,19.15,38528000,759985800,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2035,唐榮公司,TPEx,32.5,32.75,32.5,32.75,8000,261650,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2061,風青,TPEx,23.15,23.5,21.35,21.4,2228000,49027450,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2063,世鎧精密,TPEx,55.9,55.9,55.4,55.4,71000,3953400,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2064,晉椿,TPEx,15.0,15.0,14.9,14.95,27000,404500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2065,世豐,TPEx,64.1,64.1,63.7,64.1,134000,8564400,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2066,世德,TPEx,148.0,153.0,144.0,145.5,1439000,214259000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2067,嘉鋼,TPEx,12.4,12.6,12.15,12.55,84000,1029850,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2070,精湛,TPEx,34.8,35.0,34.1,34.1,85000,2933450,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2073,雄順,TPEx,31.4,31.9,30.85,31.4,8000,250950,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2221,大甲,TPEx,33.35,33.45,33.35,33.4,6000,200250,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2230,泰茂,TPEx,173.0,173.0,169.0,171.0,537000,91619500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2235,謚源,TPEx,47.9,48.4,47.7,48.4,5000,239400,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2596,綠意,TPEx,40.2,40.4,37.8,37.8,487000,18829800,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2640,大車隊,TPEx,122.5,124.5,121.5,123.0,25000,3074500,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2641,正德,TPEx,21.0,21.45,20.75,21.1,12452000,263047300,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2643,捷迅,TPEx,87.7,88.4,86.0,88.4,240000,20996000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2718,全心投控,TPEx,119.5,122.0,119.5,119.5,149000,17815000,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2719,燦星旅,TPEx,63.8,64.5,63.0,63.0,98000,6233700,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2724,藝舍-KY,TPEx,38.0,38.3,36.8,36.8,68000,2525600,TPEX_OTC_QUOTES_NO1430_JSON
20240509,2726,雅茗-KY,TPEx,30.85,31.95,28.7,29.95,340000,10364400,TPEX_OTC_QUOTES_NO1430_JSON
