date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240617,006201,元大富櫃50,TPEx,23.18,23.27,23.17,23.18,28000,649570,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00858,永豐美國500大,TPEx,32.76,32.76,32.7,32.73,352000,11523310,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00877,復華中國5G,TPEx,11.32,11.68,11.28,11.61,5276000,60934880,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00886,永豐美國科技,TPEx,33.2,33.22,33.2,33.2,16000,531320,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00887,永豐中國科技50大,TPEx,10.53,10.64,10.47,10.63,292000,3084430,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00888,永豐台灣ESG,TPEx,16.85,16.97,16.82,16.93,2478000,41911820,TPEX_OTC_QUOTES_NO1430_JSON
20240617,00928,中信上櫃ESG 30,TPEx,18.16,18.24,18.12,18.16,539000,9803760,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020023,元大櫃買半導體N,TPEx,6.57,6.6,6.56,6.57,66000,433630,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020025,統一亞洲半導體N,TPEx,11.1,11.1,11.06,11.06,92000,1020000,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020027,元大上櫃ESG成長N,TPEx,6.11,6.13,6.1,6.12,120000,733690,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020033,統一恒生科期N,TPEx,3.2,3.25,3.19,3.21,612000,1967750,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020035,元大上櫃ESG高息N,TPEx,7.84,7.84,7.81,7.81,9000,70460,TPEX_OTC_QUOTES_NO1430_JSON
20240617,020040,元大上櫃ESG龍頭N,TPEx,5.46,5.49,5.46,5.47,23000,125780,TPEX_OTC_QUOTES_NO1430_JSON
20240617,1240,茂生農經,TPEx,53.9,54.1,53.4,53.9,34000,1825000,TPEX_OTC_QUOTES_NO1430_JSON
20240617,1259,安心,TPEx,72.5,72.5,72.0,72.4,4000,289300,TPEX_OTC_QUOTES_NO1430_JSON
20240617,1264,德麥,TPEx,316.0,316.0,314.0,316.0,14000,4416500,TPEX_OTC_QUOTES_NO1430_JSON
20240617,1268,漢來美食,TPEx,171.0,171.0,169.0,170.0,47000,7996500,TPEX_OTC_QUOTES_NO1430_JSON
