date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240507,006201,元大富櫃50,TPEx,21.25,21.25,21.12,21.18,24000,508780,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00858,永豐美國500大,TPEx,31.11,31.21,31.05,31.18,403000,12553110,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00877,復華中國5G,TPEx,11.05,11.13,10.87,10.92,1604000,17636040,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00886,永豐美國科技,TPEx,30.88,30.88,30.81,30.81,8000,246660,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00887,永豐中國科技50大,TPEx,11.3,11.31,11.23,11.27,710000,7999430,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00888,永豐台灣ESG,TPEx,15.33,15.41,15.28,15.33,3045000,46678640,TPEX_OTC_QUOTES_NO1430_JSON
20240507,00928,中信上櫃ESG 30,TPEx,17.04,17.04,16.82,16.98,1125000,18994300,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020023,元大櫃買半導體N,TPEx,5.91,5.93,5.91,5.93,2000,11840,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020025,統一亞洲半導體N,TPEx,10.18,10.37,10.18,10.34,132000,1360120,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020027,元大上櫃ESG成長N,TPEx,5.58,5.58,5.51,5.58,171000,949500,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020033,統一恒生科期N,TPEx,3.45,3.45,3.39,3.41,1036000,3517000,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020035,元大上櫃ESG高息N,TPEx,7.67,7.7,7.63,7.66,33000,252430,TPEX_OTC_QUOTES_NO1430_JSON
20240507,020040,元大上櫃ESG龍頭N,TPEx,5.08,5.1,5.07,5.09,117000,595830,TPEX_OTC_QUOTES_NO1430_JSON
20240507,1240,茂生農經,TPEx,52.5,52.8,52.4,52.5,5000,263000,TPEX_OTC_QUOTES_NO1430_JSON
20240507,1259,安心,TPEx,73.9,73.9,73.8,73.8,7000,516800,TPEX_OTC_QUOTES_NO1430_JSON
20240507,1264,德麥,TPEx,303.5,303.5,302.0,302.5,12000,3633500,TPEX_OTC_QUOTES_NO1430_JSON
20240507,1268,漢來美食,TPEx,159.0,161.0,158.0,160.5,230000,36739500,TPEX_OTC_QUOTES_NO1430_JSON
