date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241128,006201,元大富櫃50,TPEx,22.15,22.15,21.66,21.92,150000,3275360,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00858,永豐美國500大,TPEx,34.09,34.09,33.85,33.99,1727000,58700790,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00877,復華中國5G,TPEx,12.41,12.44,12.17,12.19,1024000,12577840,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00886,永豐美國科技,TPEx,36.12,36.12,35.86,35.86,102000,3658980,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00887,永豐中國科技50大,TPEx,8.68,8.72,8.62,8.65,16865000,146318510,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00888,永豐台灣ESG,TPEx,16.15,16.15,15.96,16.06,1154000,18497360,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00928,中信上櫃ESG 30,TPEx,16.05,16.08,15.79,15.96,478000,7632400,TPEX_OTC_QUOTES_NO1430_JSON
20241128,00955,中信日本商社,TPEx,9.4,9.49,9.4,9.48,1010000,9527700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020023,元大櫃買半導體N,TPEx,5.63,5.69,5.6,5.67,53000,298610,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020025,統一亞洲半導體N,TPEx,9.44,9.5,9.44,9.5,33000,313430,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020027,元大上櫃ESG成長N,TPEx,5.72,5.72,5.6,5.65,56000,314860,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020033,統一恒生科期N,TPEx,3.6,3.66,3.6,3.61,216000,780870,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020035,元大上櫃ESG高息N,TPEx,6.74,6.74,6.59,6.63,17000,113010,TPEX_OTC_QUOTES_NO1430_JSON
20241128,020040,元大上櫃ESG龍頭N,TPEx,5.02,5.02,4.98,5.0,9000,45020,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1240,茂生農經,TPEx,51.4,51.6,51.4,51.6,7000,360100,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1259,安心,TPEx,64.2,64.8,64.1,64.8,7000,451200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1264,德麥,TPEx,304.5,305.0,304.5,305.0,7000,2134500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1268,漢來美食,TPEx,149.0,150.0,147.5,149.0,73000,10864000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1294,漢田生技,TPEx,91.0,92.8,90.5,90.6,15000,1363000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1336,台翰,TPEx,26.6,26.6,25.4,26.15,1055000,27410200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1565,精華,TPEx,225.0,226.0,217.5,223.0,642000,141926000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1569,濱川,TPEx,61.0,61.0,56.0,60.1,5298000,309460000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1570,力肯,TPEx,28.35,28.35,27.6,27.75,201000,5602500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1580,新麥,TPEx,146.0,146.0,145.5,146.0,54000,7871000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1584,精剛,TPEx,31.45,31.6,31.25,31.4,1361000,42742600,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1586,和勤,TPEx,30.0,30.05,29.4,29.4,354000,10506600,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1591,駿吉-KY,TPEx,49.15,51.0,48.95,49.85,340000,16977650,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1593,祺驊,TPEx,37.0,37.1,37.0,37.1,4000,148200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1595,川寶,TPEx,47.8,49.9,47.8,48.5,1478000,72023900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1599,宏佳騰,TPEx,31.75,31.85,31.7,31.85,12000,380850,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1742,台蠟,TPEx,17.4,17.45,17.25,17.4,10000,173350,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1777,生泰,TPEx,99.6,99.6,97.2,97.2,104000,10185600,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1781,合世,TPEx,19.0,19.0,18.05,18.2,328000,6033650,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1784,訊聯,TPEx,93.3,93.3,90.2,90.6,325000,29759800,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1785,光洋科,TPEx,60.0,60.1,58.0,58.7,4005000,235931000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1788,杏昌,TPEx,139.0,139.0,138.5,138.5,5000,694000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1796,金穎生技,TPEx,49.65,50.0,49.3,49.3,37000,1836750,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1799,易威,TPEx,66.5,66.9,64.0,64.8,345000,22569700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1813,寶利徠,TPEx,19.2,19.55,18.8,19.4,116000,2216550,TPEX_OTC_QUOTES_NO1430_JSON
20241128,1815,富喬,TPEx,27.85,29.85,26.05,27.75,176484000,4916254900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2035,唐榮公司,TPEx,33.2,33.2,33.2,33.2,1000,33200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2061,風青,TPEx,19.05,19.1,18.4,18.8,496000,9318850,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2063,世鎧精密,TPEx,34.35,34.35,33.3,33.4,46000,1548250,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2064,晉椿,TPEx,14.5,14.9,14.5,14.8,30000,442050,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2065,世豐,TPEx,49.15,49.15,48.9,48.95,29000,1420500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2066,世德,TPEx,109.5,110.0,107.0,108.5,164000,17727000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2067,嘉鋼,TPEx,11.15,11.15,10.8,11.15,47000,522700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2070,精湛,TPEx,96.5,97.7,84.0,85.6,28446000,2609454200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2221,大甲,TPEx,29.25,29.25,29.1,29.15,11000,320900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2230,泰茂,TPEx,150.0,157.0,144.0,155.5,1456000,217945000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2235,謚源,TPEx,47.9,47.9,47.9,47.9,1000,47900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2596,綠意,TPEx,40.35,41.3,40.3,41.3,30000,1213650,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2640,大車隊,TPEx,116.5,117.0,116.5,116.5,12000,1400500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2641,正德,TPEx,19.05,19.1,18.75,18.85,1848000,34938550,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2643,捷迅,TPEx,73.2,73.3,73.0,73.3,20000,1462000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2718,全心投控,TPEx,91.0,91.0,89.5,90.0,124000,11160600,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2719,燦星旅,TPEx,41.2,41.25,41.1,41.1,15000,617650,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2724,藝舍-KY,TPEx,37.0,37.0,36.1,37.0,17000,627200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2726,雅茗-KY,TPEx,26.4,26.4,26.35,26.4,6000,158300,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2729,瓦城,TPEx,200.5,200.5,199.0,200.0,10000,1997500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2732,六角,TPEx,102.5,104.0,102.0,103.5,19000,1961500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2734,易飛網,TPEx,30.25,30.25,29.95,30.0,89000,2669900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2736,富野,TPEx,18.7,18.7,18.2,18.2,54000,990450,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2743,山富,TPEx,92.3,92.5,89.7,92.0,166000,15103200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2745,五福,TPEx,96.5,98.2,96.3,96.8,120000,11635100,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2751,王座,TPEx,69.8,69.8,68.5,68.6,25000,1729500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2752,豆府,TPEx,239.0,240.0,239.0,240.0,3000,719000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2754,亞洲藏壽司,TPEx,86.8,86.8,85.0,85.3,10000,856600,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2755,揚秦,TPEx,100.0,100.0,99.0,99.1,9000,893300,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2756,聯發國際,TPEx,80.0,80.0,80.0,80.0,9000,720000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2916,滿心,TPEx,48.75,48.75,48.05,48.1,10000,482650,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2924,宏太-KY,TPEx,33.45,33.45,30.9,31.7,19000,612700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2926,誠品生活,TPEx,49.95,50.2,49.0,50.1,25000,1245250,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2937,集雅社,TPEx,35.6,36.45,35.6,36.45,11000,397500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2941,米斯特,TPEx,68.0,68.0,68.0,68.0,1000,68000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,2949,欣新網,TPEx,96.7,98.5,96.4,98.5,14000,1371100,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3064,泰偉,TPEx,73.0,75.7,72.2,75.7,8000,584300,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3066,李洲,TPEx,27.45,27.55,26.2,26.4,359000,9546400,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3067,全域,TPEx,29.25,29.25,29.25,29.25,2000,58500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3071,協禧,TPEx,29.15,29.15,28.25,28.45,203000,5787700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3073,天方能源,TPEx,59.8,60.0,57.7,58.7,142000,8336900,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3078,僑威,TPEx,63.3,63.9,61.9,62.7,648000,40609700,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3081,聯亞,TPEx,335.0,335.0,315.5,322.0,802000,257834500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3083,網龍,TPEx,44.9,44.9,43.9,44.35,157000,6945950,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3085,新零售,TPEx,25.1,25.1,24.5,24.6,26000,645050,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3086,華義*,TPEx,152.5,163.5,152.0,160.0,229000,36381000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3088,艾訊,TPEx,107.5,108.5,104.0,106.5,1445000,153397500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3093,港建*,TPEx,26.6,27.25,26.4,26.95,92000,2461800,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3095,及成,TPEx,38.6,40.8,38.6,40.8,33000,1325050,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3105,穩懋,TPEx,117.0,117.5,113.0,115.5,1579000,181647500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3114,好德,TPEx,27.1,27.55,26.9,27.2,516000,14052500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3115,富榮綱,TPEx,8.8,8.8,8.8,8.8,1000,8800,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3118,進階,TPEx,32.0,32.1,31.95,32.1,14000,448050,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3122,笙泉,TPEx,30.8,31.0,30.3,30.65,130000,3968800,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3128,昇銳,TPEx,27.85,27.85,27.45,27.55,59000,1627750,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3131,弘塑,TPEx,1645.0,1660.0,1545.0,1575.0,644000,1020100000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3141,晶宏,TPEx,82.1,82.1,80.2,81.3,229000,18568200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3147,大綜,TPEx,135.0,136.0,131.0,131.5,264000,34867000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3152,璟德,TPEx,170.0,170.0,165.0,165.5,169000,28246000,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3162,精確,TPEx,42.0,43.0,41.05,41.05,4861000,202917200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3163,波若威,TPEx,122.0,123.0,119.5,120.5,1334000,161462500,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3169,亞信,TPEx,98.5,98.5,94.6,96.3,103000,9898400,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3171,炎洲流通,TPEx,36.2,36.2,35.7,35.8,51000,1834150,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3176,基亞,TPEx,34.8,34.8,34.1,34.15,116000,3994800,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3178,公準,TPEx,69.3,69.8,67.2,68.0,77000,5257200,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3188,鑫龍騰,TPEx,27.95,28.6,27.65,28.6,220000,6181450,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3202,樺晟,TPEx,4.68,4.68,4.68,4.68,318000,1488240,TPEX_OTC_QUOTES_NO1430_JSON
20241128,3205,佰研,TPEx,34.55,35.0,34.25,34.9,33000,1148450,TPEX_OTC_QUOTES_NO1430_JSON
