date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240516,006201,元大富櫃50,TPEx,21.2,21.37,21.2,21.37,68000,1448910,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00858,永豐美國500大,TPEx,31.7,31.83,31.68,31.8,317000,10071470,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00877,復華中國5G,TPEx,10.63,10.81,10.61,10.78,3317000,35503450,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00886,永豐美國科技,TPEx,31.66,31.66,31.49,31.51,27000,851560,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00887,永豐中國科技50大,TPEx,10.96,11.0,10.85,10.86,2052000,22366440,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00888,永豐台灣ESG,TPEx,15.83,15.93,15.77,15.77,4767000,75621650,TPEX_OTC_QUOTES_NO1430_JSON
20240516,00928,中信上櫃ESG 30,TPEx,17.08,17.1,16.99,17.03,605000,10307170,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020023,元大櫃買半導體N,TPEx,5.88,5.91,5.86,5.9,495000,2923890,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020025,統一亞洲半導體N,TPEx,10.41,10.68,10.41,10.64,4000,42140,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020026,兆豐上櫃ESG電菁N,TPEx,5.49,5.49,5.49,5.49,38000,208620,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020027,元大上櫃ESG成長N,TPEx,5.49,5.53,5.49,5.53,162000,893920,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020033,統一恒生科期N,TPEx,3.44,3.56,3.44,3.53,44000,153500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020035,元大上櫃ESG高息N,TPEx,7.45,7.47,7.44,7.46,60000,447190,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020040,元大上櫃ESG龍頭N,TPEx,5.07,5.08,5.05,5.06,62000,313880,TPEX_OTC_QUOTES_NO1430_JSON
20240516,020041,兆豐半導體氣候N,TPEx,4.82,4.83,4.82,4.83,31000,149510,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1240,茂生農經,TPEx,53.4,53.5,53.2,53.3,35000,1868800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1259,安心,TPEx,74.0,74.9,74.0,74.8,12000,895600,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1264,德麥,TPEx,312.5,313.0,310.5,310.5,8000,2491000,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1268,漢來美食,TPEx,168.0,169.0,166.0,167.0,210000,35056500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1336,台翰,TPEx,20.15,20.4,20.15,20.25,100000,2030250,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1565,精華,TPEx,190.5,190.5,188.0,189.0,112000,21167500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1569,濱川,TPEx,23.8,23.95,23.8,23.85,164000,3914700,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1570,力肯,TPEx,28.9,28.9,28.2,28.65,468000,13343200,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1580,新麥,TPEx,159.5,160.5,159.0,159.0,41000,6539500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1584,精剛,TPEx,35.2,35.25,34.8,34.85,1574000,55071450,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1586,和勤,TPEx,31.0,31.2,30.75,31.1,334000,10322950,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1591,駿吉-KY,TPEx,83.9,84.8,72.9,76.1,10337000,800056200,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1593,祺驊,TPEx,45.65,45.65,44.7,44.7,19000,853450,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1595,川寶,TPEx,35.85,35.85,35.55,35.8,5000,178850,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1599,宏佳騰,TPEx,31.85,31.85,31.6,31.65,22000,696950,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1742,台蠟,TPEx,18.6,18.75,18.6,18.65,111000,2070750,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1777,生泰,TPEx,88.4,88.8,87.7,88.8,85000,7485000,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1781,合世,TPEx,15.7,16.5,15.7,16.35,227000,3692750,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1784,訊聯,TPEx,67.1,67.3,66.0,66.2,432000,28731700,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1785,光洋科,TPEx,45.2,45.75,44.9,44.9,7358000,333767900,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1788,杏昌,TPEx,142.0,143.0,142.0,142.5,44000,6271500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1796,金穎生技,TPEx,56.2,57.5,56.0,57.2,38000,2161800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1799,易威,TPEx,74.0,76.3,74.0,75.0,130000,9801300,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1813,寶利徠,TPEx,20.4,20.45,20.3,20.45,12000,245100,TPEX_OTC_QUOTES_NO1430_JSON
20240516,1815,富喬,TPEx,19.45,19.75,19.4,19.45,11722000,229445400,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2035,唐榮公司,TPEx,33.1,33.3,32.6,32.8,35000,1147200,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2061,風青,TPEx,23.45,23.7,22.85,22.95,835000,19383950,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2063,世鎧精密,TPEx,53.8,54.5,53.6,54.2,46000,2485200,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2064,晉椿,TPEx,15.05,15.15,15.0,15.15,40000,601450,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2065,世豐,TPEx,64.9,65.0,64.3,64.3,121000,7812400,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2066,世德,TPEx,136.5,142.0,133.5,133.5,678000,92612500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2067,嘉鋼,TPEx,12.0,12.15,11.8,12.1,54000,642500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2070,精湛,TPEx,34.1,34.1,32.65,33.0,336000,11141500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2073,雄順,TPEx,30.65,30.8,30.45,30.8,51000,1558500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2221,大甲,TPEx,31.85,32.0,31.45,31.5,204000,6467900,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2230,泰茂,TPEx,165.5,170.5,165.0,165.0,616000,103277500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2235,謚源,TPEx,48.2,48.45,48.15,48.15,17000,820200,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2596,綠意,TPEx,36.5,37.6,36.45,37.45,225000,8373550,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2640,大車隊,TPEx,121.5,122.0,120.5,120.5,82000,9913500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2641,正德,TPEx,21.5,21.95,21.2,21.9,8764000,190224900,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2643,捷迅,TPEx,85.5,86.5,85.4,86.0,168000,14400500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2718,全心投控,TPEx,99.0,102.0,97.0,102.0,62000,6222800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2719,燦星旅,TPEx,67.0,70.6,66.3,68.5,267000,18302800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2724,藝舍-KY,TPEx,27.55,29.5,26.0,28.4,95000,2650800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2726,雅茗-KY,TPEx,32.35,33.25,31.85,33.25,212000,6952150,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2729,瓦城,TPEx,232.5,233.0,231.5,232.0,73000,16950500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2732,六角,TPEx,119.0,119.0,117.0,117.0,113000,13307000,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2734,易飛網,TPEx,42.6,43.8,42.05,43.1,505000,21736300,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2736,富野,TPEx,28.05,29.45,28.05,29.3,1850000,53638600,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2740,華軒,TPEx,35.1,35.1,35.1,35.1,1000,35100,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2743,山富,TPEx,164.5,174.5,160.0,174.5,7675000,1298251500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2745,五福,TPEx,126.5,136.5,124.5,136.5,2882000,378971500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2752,豆府,TPEx,290.0,290.0,290.0,290.0,3000,870000,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2754,亞洲藏壽司,TPEx,105.0,107.5,104.0,104.5,129000,13572500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2755,揚秦,TPEx,97.4,98.5,96.9,97.9,14000,1369800,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2756,聯發國際,TPEx,90.9,90.9,88.0,90.1,29000,2602600,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2916,滿心,TPEx,63.0,63.3,62.5,63.0,309000,19418500,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2924,宏太-KY,TPEx,25.5,25.5,25.5,25.5,2000,51000,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2926,誠品生活,TPEx,59.9,59.9,59.2,59.5,6000,356900,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2937,集雅社,TPEx,34.2,34.45,34.1,34.45,5000,171050,TPEX_OTC_QUOTES_NO1430_JSON
20240516,2941,米斯特,TPEx,90.7,90.7,90.7,90.7,2000,181400,TPEX_OTC_QUOTES_NO1430_JSON
