date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260612,006201,元大富櫃50,TPEx,46.81,47.45,46.8,47.1,274000,12898520,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00858,永豐美國500大,TPEx,35.6,35.72,35.55,35.65,492000,17524220,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00877,復華中國5G,TPEx,43.2,43.5,42.42,42.66,3205000,137367600,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00886,永豐美國科技,TPEx,43.6,43.6,43.6,43.6,1000,43600,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00887,永豐中國科技50大,TPEx,17.1,17.22,16.93,17.04,6923000,118091230,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00888,永豐台灣ESG,TPEx,34.28,34.62,34.18,34.21,4189000,144359780,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00928,中信上櫃ESG 30,TPEx,36.95,37.4,36.68,36.83,351000,12998640,TPEX_OTC_QUOTES_NO1430_JSON
20260612,00955,中信日本商社,TPEx,14.26,14.37,14.17,14.29,6011000,85845000,TPEX_OTC_QUOTES_NO1430_JSON
20260612,009806,台新標普500,TPEx,12.98,13.04,12.98,13.04,157000,2045570,TPEX_OTC_QUOTES_NO1430_JSON
20260612,009807,台新標普科技精選,TPEx,16.33,16.45,16.33,16.43,123000,2020110,TPEX_OTC_QUOTES_NO1430_JSON
20260612,009814,富邦標普500,TPEx,10.88,10.92,10.88,10.89,867000,9444120,TPEX_OTC_QUOTES_NO1430_JSON
20260612,009815,大華美國MAG7+,TPEx,11.14,11.14,11.06,11.09,5133000,56939910,TPEX_OTC_QUOTES_NO1430_JSON
20260612,009822,華南永昌未來金融,TPEx,9.3,9.45,9.3,9.38,1815000,17035370,TPEX_OTC_QUOTES_NO1430_JSON
20260612,020025,統一亞洲半導體N,TPEx,40.99,41.4,40.98,41.36,123000,5064830,TPEX_OTC_QUOTES_NO1430_JSON
20260612,020027,元大上櫃ESG成長N,TPEx,10.74,10.74,10.74,10.74,7000,75180,TPEX_OTC_QUOTES_NO1430_JSON
20260612,020033,統一恒生科期N,TPEx,3.76,3.79,3.76,3.77,23000,86650,TPEX_OTC_QUOTES_NO1430_JSON
20260612,020041,兆豐半導體氣候N,TPEx,19.13,19.15,19.12,19.15,32000,611950,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1240,茂生農經,TPEx,57.9,58.5,57.9,58.5,12000,697800,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1264,德麥,TPEx,271.0,272.0,270.0,270.0,9000,2439000,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1268,漢來美食,TPEx,168.0,169.0,168.0,168.0,7000,1178000,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1294,漢田生技,TPEx,79.1,79.9,78.8,78.8,28000,2222400,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1295,生合,TPEx,48.5,50.3,48.3,50.2,87000,4320350,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1336,台翰,TPEx,14.5,15.1,14.5,14.65,329000,4852650,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1565,精華,TPEx,94.3,94.7,93.7,94.1,111000,10458600,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1569,濱川,TPEx,49.7,49.8,48.35,48.55,561000,27551450,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1570,力肯,TPEx,42.55,43.5,42.35,42.35,149000,6388350,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1580,新麥,TPEx,124.0,124.5,123.5,124.5,135000,16740500,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1584,精剛,TPEx,19.55,19.85,19.55,19.65,688000,13580400,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1586,和勤,TPEx,21.4,21.55,21.15,21.4,257000,5470600,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1593,祺驊,TPEx,31.7,31.7,31.55,31.7,39000,1235300,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1595,川寶,TPEx,77.5,78.5,73.7,73.7,785000,59180500,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1599,宏佳騰,TPEx,23.5,23.5,23.3,23.45,17000,398050,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1742,台蠟,TPEx,15.2,15.95,15.2,15.5,39000,613200,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1777,生泰,TPEx,72.0,72.6,71.7,72.0,43000,3107200,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1781,合世,TPEx,11.95,11.95,11.85,11.9,19000,226450,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1784,訊聯,TPEx,67.0,67.0,66.2,66.4,90000,5992000,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1785,光洋科,TPEx,148.5,151.0,141.0,141.5,38954000,5696484000,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1788,杏昌,TPEx,135.0,136.0,134.5,135.5,48000,6501500,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1796,金穎生技,TPEx,34.9,35.1,34.6,34.6,13000,454800,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1799,易威,TPEx,30.65,31.45,30.1,30.5,121000,3706900,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1813,寶利徠,TPEx,11.8,11.8,11.75,11.8,24000,282600,TPEX_OTC_QUOTES_NO1430_JSON
20260612,1815,富喬,TPEx,95.0,97.8,93.9,96.2,17201000,1643816300,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2035,唐榮公司,TPEx,27.5,27.5,27.5,27.5,1000,27500,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2061,風青,TPEx,32.15,36.15,32.15,36.15,751000,25540450,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2063,世鎧精密,TPEx,25.15,25.15,24.8,25.0,35000,872500,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2064,晉椿,TPEx,14.45,14.45,13.7,14.15,43000,604650,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2065,世豐,TPEx,34.65,34.9,33.4,34.5,104000,3577450,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2066,世德,TPEx,60.6,61.0,59.9,60.8,182000,10947800,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2067,嘉鋼,TPEx,6.43,6.47,6.4,6.47,35000,225620,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2070,精湛,TPEx,64.8,65.4,62.6,62.6,308000,19559900,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2221,大甲,TPEx,43.5,44.85,43.05,43.15,498000,21827350,TPEX_OTC_QUOTES_NO1430_JSON
20260612,2230,泰茂,TPEx,27.35,28.35,26.4,27.25,462000,12643000,TPEX_OTC_QUOTES_NO1430_JSON
