date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240524,006201,元大富櫃50,TPEx,21.35,21.8,21.35,21.8,37000,801280,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00858,永豐美國500大,TPEx,31.8,31.8,31.7,31.72,440000,13959970,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00877,復華中國5G,TPEx,10.65,10.87,10.58,10.59,2556000,27305290,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00886,永豐美國科技,TPEx,31.95,31.95,31.95,31.95,3000,95850,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00887,永豐中國科技50大,TPEx,10.68,10.78,10.65,10.66,639000,6825140,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00888,永豐台灣ESG,TPEx,16.18,16.32,16.18,16.28,3001000,48773330,TPEX_OTC_QUOTES_NO1430_JSON
20240524,00928,中信上櫃ESG 30,TPEx,17.05,17.37,17.05,17.36,1436000,24829260,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020023,元大櫃買半導體N,TPEx,5.88,5.94,5.88,5.94,49000,289820,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020025,統一亞洲半導體N,TPEx,10.66,10.66,10.66,10.66,10000,106600,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020027,元大上櫃ESG成長N,TPEx,5.48,5.6,5.48,5.6,127000,704450,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020033,統一恒生科期N,TPEx,3.35,3.39,3.31,3.32,118000,393020,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020035,元大上櫃ESG高息N,TPEx,7.44,7.46,7.43,7.46,8000,59520,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020040,元大上櫃ESG龍頭N,TPEx,5.11,5.14,5.11,5.14,7000,35920,TPEX_OTC_QUOTES_NO1430_JSON
20240524,020041,兆豐半導體氣候N,TPEx,4.95,4.95,4.95,4.95,3000,14850,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1240,茂生農經,TPEx,53.3,53.3,52.7,52.8,19000,1003800,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1259,安心,TPEx,73.8,73.8,73.6,73.6,10000,736500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1264,德麥,TPEx,312.5,312.5,312.5,312.5,3000,937500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1268,漢來美食,TPEx,169.5,170.0,167.0,170.0,88000,14875500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1336,台翰,TPEx,20.0,20.0,19.8,19.9,87000,1731750,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1565,精華,TPEx,186.0,188.0,185.5,186.5,177000,32974000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1569,濱川,TPEx,23.9,23.9,23.35,23.75,677000,16000050,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1570,力肯,TPEx,28.0,28.7,27.5,28.55,573000,16132850,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1580,新麥,TPEx,155.5,156.5,154.5,156.5,131000,20331500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1584,精剛,TPEx,34.2,34.25,33.7,33.9,1575000,53460850,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1586,和勤,TPEx,31.6,31.7,31.2,31.5,79000,2480300,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1591,駿吉-KY,TPEx,69.6,70.8,68.7,70.8,574000,40150400,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1593,祺驊,TPEx,43.8,44.45,43.8,43.85,8000,351250,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1595,川寶,TPEx,35.7,36.95,35.55,36.4,44000,1592150,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1599,宏佳騰,TPEx,31.75,32.0,31.75,31.85,38000,1213050,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1742,台蠟,TPEx,18.65,18.65,18.6,18.65,62000,1154550,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1777,生泰,TPEx,88.0,88.0,87.5,88.0,50000,4383800,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1781,合世,TPEx,16.4,16.65,16.1,16.6,53000,872050,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1784,訊聯,TPEx,67.0,67.8,66.7,67.2,397000,26606700,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1785,光洋科,TPEx,46.7,47.35,46.25,46.7,6022000,280840900,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1788,杏昌,TPEx,142.5,144.0,142.0,142.5,26000,3707500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1796,金穎生技,TPEx,63.6,65.1,63.6,64.4,69000,4451600,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1799,易威,TPEx,99.0,106.0,96.3,105.0,917000,92268000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1813,寶利徠,TPEx,20.5,20.6,20.5,20.55,17000,349300,TPEX_OTC_QUOTES_NO1430_JSON
20240524,1815,富喬,TPEx,24.6,26.0,23.4,25.9,139314000,3470048000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2035,唐榮公司,TPEx,32.8,32.9,32.8,32.9,10000,328300,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2061,風青,TPEx,21.7,22.2,21.4,21.9,226000,4938550,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2063,世鎧精密,TPEx,53.9,54.0,53.8,53.8,15000,808700,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2064,晉椿,TPEx,15.0,15.05,15.0,15.0,15000,225200,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2065,世豐,TPEx,62.8,63.3,62.6,63.0,97000,6092900,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2066,世德,TPEx,125.5,132.0,125.5,131.0,290000,37782500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2067,嘉鋼,TPEx,12.1,12.1,12.0,12.0,7000,84550,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2070,精湛,TPEx,36.05,36.3,35.6,35.8,114000,4092850,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2073,雄順,TPEx,30.6,31.0,30.6,30.65,39000,1194350,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2221,大甲,TPEx,31.4,31.4,31.0,31.1,99000,3080050,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2230,泰茂,TPEx,162.5,164.0,160.5,161.5,738000,119285000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2235,謚源,TPEx,50.5,50.9,50.5,50.8,26000,1316600,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2596,綠意,TPEx,35.35,36.0,35.05,35.65,123000,4370100,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2640,大車隊,TPEx,121.0,122.0,120.0,120.0,58000,7004500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2641,正德,TPEx,20.5,21.0,20.5,20.85,2240000,46604750,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2643,捷迅,TPEx,81.8,84.0,81.8,83.7,74000,6138700,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2718,全心投控,TPEx,95.4,97.7,95.1,97.7,17000,1638700,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2719,燦星旅,TPEx,57.6,60.9,57.4,60.5,48000,2835500,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2724,藝舍-KY,TPEx,31.5,32.5,31.5,31.9,55000,1756700,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2726,雅茗-KY,TPEx,32.05,33.15,32.05,32.7,44000,1429650,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2729,瓦城,TPEx,229.5,230.5,229.0,229.5,65000,14927000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2732,六角,TPEx,115.0,117.0,113.0,117.0,134000,15422000,TPEX_OTC_QUOTES_NO1430_JSON
20240524,2734,易飛網,TPEx,38.5,40.0,37.95,39.75,198000,7772600,TPEX_OTC_QUOTES_NO1430_JSON
