date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240131,006201,元大富櫃50,TPEx,20.53,20.59,20.5,20.54,122000,2505920,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00858,永豐美國500大,TPEx,28.34,28.34,28.24,28.32,216000,6114140,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00877,復華中國5G,TPEx,8.28,8.28,8.03,8.13,9490000,77305820,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00886,永豐美國科技,TPEx,28.91,28.91,28.84,28.84,17000,490680,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00887,永豐中國科技50大,TPEx,9.81,9.81,9.58,9.63,298000,2881560,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00888,永豐台灣ESG,TPEx,14.19,14.2,14.1,14.11,3999000,56553450,TPEX_OTC_QUOTES_NO1430_JSON
20240131,00928,中信上櫃ESG 30,TPEx,16.02,16.09,15.95,15.95,867000,13900650,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020001,富邦存股雙十N,TPEx,9.83,9.83,9.83,9.83,11000,108130,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020023,元大櫃買半導體N,TPEx,6.21,6.21,6.18,6.2,68000,420620,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020025,統一亞洲半導體N,TPEx,8.8,8.8,8.76,8.77,49000,430260,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020027,元大上櫃ESG成長N,TPEx,5.52,5.55,5.52,5.54,49000,271450,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020033,統一恒生科期N,TPEx,2.74,2.74,2.67,2.68,355000,955760,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020035,元大上櫃ESG高息N,TPEx,6.85,6.85,6.83,6.85,4000,27360,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020040,元大上櫃ESG龍頭N,TPEx,4.81,4.81,4.8,4.8,8000,38460,TPEX_OTC_QUOTES_NO1430_JSON
20240131,020041,兆豐半導體氣候N,TPEx,5.38,5.38,5.37,5.37,3000,16120,TPEX_OTC_QUOTES_NO1430_JSON
20240131,1240,茂生農經,TPEx,48.0,48.0,47.1,47.65,15000,715350,TPEX_OTC_QUOTES_NO1430_JSON
20240131,1259,安心,TPEx,75.4,75.4,75.4,75.4,3000,226200,TPEX_OTC_QUOTES_NO1430_JSON
