date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250205,006201,元大富櫃50,TPEx,21.48,21.85,21.48,21.85,109000,2371870,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00858,永豐美國500大,TPEx,32.65,32.8,32.58,32.62,1079000,35223920,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00877,復華中國5G,TPEx,13.4,13.47,13.07,13.07,4922000,64810150,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00886,永豐美國科技,TPEx,36.73,36.79,36.61,36.68,60000,2201500,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00887,永豐中國科技50大,TPEx,8.6,8.6,8.47,8.5,9343000,79672920,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00888,永豐台灣ESG,TPEx,16.05,16.31,16.05,16.2,668000,10849480,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00928,中信上櫃ESG 30,TPEx,15.64,15.79,15.64,15.74,478000,7529360,TPEX_OTC_QUOTES_NO1430_JSON
20250205,00955,中信日本商社,TPEx,9.28,9.35,9.28,9.32,2609000,24291580,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020023,元大櫃買半導體N,TPEx,5.53,5.58,5.53,5.56,18000,100130,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020027,元大上櫃ESG成長N,TPEx,5.5,5.5,5.44,5.44,42000,229890,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020033,統一恒生科期N,TPEx,4.08,4.12,4.05,4.08,144000,590900,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020035,元大上櫃ESG高息N,TPEx,6.55,6.57,6.55,6.57,4000,26240,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020040,元大上櫃ESG龍頭N,TPEx,5.12,5.12,5.12,5.12,6000,30720,TPEX_OTC_QUOTES_NO1430_JSON
20250205,020041,兆豐半導體氣候N,TPEx,5.47,5.47,5.47,5.47,20000,109400,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1240,茂生農經,TPEx,52.1,52.1,52.1,52.1,3000,156300,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1259,安心,TPEx,62.6,63.5,62.4,63.5,34000,2133000,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1264,德麥,TPEx,319.0,319.0,316.0,317.0,3000,952000,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1268,漢來美食,TPEx,151.5,152.0,151.5,151.5,18000,2729000,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1294,漢田生技,TPEx,89.5,90.4,88.9,90.0,23000,2058600,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1336,台翰,TPEx,23.3,23.55,23.05,23.15,235000,5466350,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1565,精華,TPEx,190.0,191.5,190.0,191.0,60000,11447500,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1569,濱川,TPEx,51.2,55.8,51.2,55.8,3174000,171496100,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1570,力肯,TPEx,27.25,27.85,27.25,27.6,151000,4179700,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1580,新麥,TPEx,154.0,155.0,153.5,154.5,74000,11400000,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1584,精剛,TPEx,26.6,26.75,26.5,26.55,557000,14823600,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1586,和勤,TPEx,28.0,28.3,27.95,28.05,189000,5311500,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1591,駿吉-KY,TPEx,59.1,60.0,58.7,60.0,1149000,68369400,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1593,祺驊,TPEx,35.0,35.25,34.95,35.25,13000,455500,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1595,川寶,TPEx,43.55,44.2,43.4,43.9,209000,9175300,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1599,宏佳騰,TPEx,29.65,29.8,29.65,29.8,14000,415700,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1742,台蠟,TPEx,17.15,17.35,17.15,17.2,21000,361350,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1777,生泰,TPEx,93.3,94.3,93.1,94.2,30000,2813700,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1781,合世,TPEx,17.6,17.6,17.15,17.35,34000,589700,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1784,訊聯,TPEx,82.8,85.3,82.8,84.6,258000,21753700,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1785,光洋科,TPEx,59.7,60.1,59.2,59.3,2943000,175561600,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1788,杏昌,TPEx,142.0,143.5,142.0,143.0,17000,2431000,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1796,金穎生技,TPEx,45.45,45.45,44.6,44.85,12000,540050,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1799,易威,TPEx,61.4,62.3,60.6,60.7,226000,13870800,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1813,寶利徠,TPEx,17.5,17.7,17.45,17.7,15000,262650,TPEX_OTC_QUOTES_NO1430_JSON
20250205,1815,富喬,TPEx,28.8,29.4,28.4,28.55,28241000,813878250,TPEX_OTC_QUOTES_NO1430_JSON
20250205,2035,唐榮公司,TPEx,31.05,31.7,31.05,31.65,12000,377600,TPEX_OTC_QUOTES_NO1430_JSON
