date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240111,006201,元大富櫃50,TPEx,19.77,19.84,19.71,19.84,31000,612920,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00858,永豐美國500大,TPEx,28.9,29.01,28.9,29.0,514000,14903120,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00877,復華中國5G,TPEx,9.1,9.2,9.05,9.19,936000,8549780,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00886,永豐美國科技,TPEx,27.47,27.47,27.37,27.37,24000,658030,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00887,永豐中國科技50大,TPEx,10.6,10.63,10.58,10.63,44000,466380,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00888,永豐台灣ESG,TPEx,14.1,14.15,14.08,14.13,2853000,40273410,TPEX_OTC_QUOTES_NO1430_JSON
20240111,00928,中信上櫃ESG 30,TPEx,16.1,16.17,16.09,16.17,1401000,22598020,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020001,富邦存股雙十N,TPEx,9.8,9.83,9.79,9.83,26000,255190,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020023,元大櫃買半導體N,TPEx,5.97,6.06,5.97,6.06,73000,440500,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020025,統一亞洲半導體N,TPEx,8.5,8.57,8.5,8.57,58000,494340,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020027,元大上櫃ESG成長N,TPEx,5.44,5.47,5.42,5.47,112000,610630,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020033,統一恒生科期N,TPEx,3.02,3.02,3.02,3.02,1000,3020,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020035,元大上櫃ESG高息N,TPEx,6.77,6.78,6.76,6.76,13000,87970,TPEX_OTC_QUOTES_NO1430_JSON
20240111,020040,元大上櫃ESG龍頭N,TPEx,4.78,4.8,4.77,4.8,25000,119650,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1240,茂生農經,TPEx,47.45,47.85,47.45,47.6,18000,858800,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1259,安心,TPEx,76.5,76.5,75.2,76.2,19000,1444900,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1264,德麥,TPEx,294.0,294.0,294.0,294.0,1000,294000,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1268,漢來美食,TPEx,158.0,158.5,155.5,156.5,126000,19758000,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1336,台翰,TPEx,20.75,21.1,20.75,20.9,93000,1949950,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1565,精華,TPEx,186.0,189.5,186.0,189.0,102000,19182000,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1569,濱川,TPEx,23.5,23.8,23.5,23.8,96000,2276700,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1570,力肯,TPEx,21.45,21.5,21.35,21.45,42000,900400,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1580,新麥,TPEx,151.0,152.0,150.0,150.0,106000,15994000,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1584,精剛,TPEx,34.45,34.45,34.1,34.25,1465000,50154250,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1586,和勤,TPEx,32.15,32.15,31.1,31.65,133000,4191200,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1591,駿吉-KY,TPEx,46.4,49.1,45.9,48.1,1296000,61770350,TPEX_OTC_QUOTES_NO1430_JSON
20240111,1593,祺驊,TPEx,51.5,51.5,51.5,51.5,3000,154500,TPEX_OTC_QUOTES_NO1430_JSON
