date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240105,006201,元大富櫃50,TPEx,19.52,19.59,19.49,19.5,33000,643980,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00858,永豐美國500大,TPEx,28.32,28.35,28.26,28.27,1182000,33461160,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00877,復華中國5G,TPEx,9.55,9.57,9.42,9.43,3212000,30443780,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00886,永豐美國科技,TPEx,26.34,26.34,26.25,26.25,3000,78840,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00887,永豐中國科技50大,TPEx,11.03,11.05,10.8,10.82,317000,3466350,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00888,永豐台灣ESG,TPEx,14.16,14.25,14.13,14.17,4021000,57043550,TPEX_OTC_QUOTES_NO1430_JSON
20240105,00928,中信上櫃ESG 30,TPEx,16.09,16.15,16.07,16.09,1180000,18995260,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020001,富邦存股雙十N,TPEx,9.92,9.92,9.92,9.92,1000,9920,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020023,元大櫃買半導體N,TPEx,5.85,5.86,5.83,5.84,33000,193050,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020025,統一亞洲半導體N,TPEx,8.49,8.49,8.46,8.46,3000,25440,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020027,元大上櫃ESG成長N,TPEx,5.27,5.31,5.27,5.29,226000,1195350,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020033,統一恒生科期N,TPEx,3.24,3.24,3.17,3.17,3000,9630,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020035,元大上櫃ESG高息N,TPEx,6.83,6.84,6.78,6.78,36000,245500,TPEX_OTC_QUOTES_NO1430_JSON
20240105,020040,元大上櫃ESG龍頭N,TPEx,4.75,4.77,4.75,4.76,100000,475780,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1240,茂生農經,TPEx,47.3,47.75,47.25,47.75,10000,474250,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1259,安心,TPEx,76.3,76.6,76.3,76.5,6000,458500,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1264,德麥,TPEx,292.0,292.0,292.0,292.0,7000,2044000,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1268,漢來美食,TPEx,155.0,157.0,154.5,156.5,168000,26150500,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1336,台翰,TPEx,21.1,21.2,21.0,21.05,43000,906250,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1565,精華,TPEx,187.0,189.5,187.0,189.5,95000,17896000,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1569,濱川,TPEx,24.4,24.7,23.8,24.05,519000,12538400,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1570,力肯,TPEx,21.05,21.45,21.0,21.1,269000,5680600,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1580,新麥,TPEx,146.5,148.0,145.0,147.0,112000,16380000,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1584,精剛,TPEx,35.4,36.05,35.25,36.0,1766000,62992950,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1586,和勤,TPEx,33.0,33.35,32.9,33.2,88000,2912500,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1591,駿吉-KY,TPEx,49.0,49.9,48.3,48.3,563000,27498400,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1593,祺驊,TPEx,52.9,52.9,52.0,52.1,7000,365400,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1595,川寶,TPEx,38.0,38.0,37.95,37.95,2000,75950,TPEX_OTC_QUOTES_NO1430_JSON
20240105,1599,宏佳騰,TPEx,35.5,35.55,35.35,35.35,22000,779200,TPEX_OTC_QUOTES_NO1430_JSON
