date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20241219,1796,金穎生技,TPEx,47.15,47.15,47.1,47.1,10000,471100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,1799,易威,TPEx,61.7,66.2,60.0,62.7,1421000,90380500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,1813,寶利徠,TPEx,18.5,18.6,18.3,18.4,28000,515250,TPEX_OTC_QUOTES_NO1430_JSON
20241219,1815,富喬,TPEx,28.65,29.85,28.5,29.25,46656000,1367630600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2035,唐榮公司,TPEx,31.25,31.65,31.25,31.55,18000,565900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2061,風青,TPEx,18.95,19.2,18.55,18.8,277000,5185150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2063,世鎧精密,TPEx,33.2,33.9,33.1,33.7,109000,3658700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2064,晉椿,TPEx,14.75,14.75,14.75,14.75,2000,29500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2065,世豐,TPEx,49.6,53.8,49.6,51.5,268000,13840100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2066,世德,TPEx,86.4,91.5,86.4,88.8,207000,18300400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2067,嘉鋼,TPEx,11.0,11.05,10.95,11.05,12000,132150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2070,精湛,TPEx,72.6,72.8,70.1,72.1,500000,35652600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2073,雄順,TPEx,28.05,28.05,28.05,28.05,3000,84150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2221,大甲,TPEx,29.25,29.25,28.95,29.2,29000,841400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2230,泰茂,TPEx,114.5,116.5,109.0,112.5,2364000,264472500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2596,綠意,TPEx,39.75,40.6,39.7,40.6,132000,5312400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2640,大車隊,TPEx,128.5,128.5,126.5,126.5,61000,7761000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2641,正德,TPEx,18.0,18.15,17.9,17.9,1442000,25912700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2643,捷迅,TPEx,74.7,74.7,74.5,74.7,5000,373200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2718,全心投控,TPEx,83.8,85.1,83.7,85.1,21000,1777500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2719,燦星旅,TPEx,50.5,50.5,47.05,49.8,600000,29608600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2726,雅茗-KY,TPEx,29.75,29.75,29.55,29.7,6000,178050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2729,瓦城,TPEx,202.0,203.0,202.0,202.5,10000,2025000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2732,六角,TPEx,102.5,104.0,102.0,103.5,37000,3820500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2734,易飛網,TPEx,27.8,28.5,27.35,27.75,1118000,30958450,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2736,富野,TPEx,21.7,22.9,20.95,21.85,5203000,113175200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2740,華軒,TPEx,23.0,23.0,21.35,23.0,16000,363850,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2743,山富,TPEx,101.0,105.5,100.0,102.0,1342000,136986500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2745,五福,TPEx,106.5,110.5,104.0,105.5,1072000,114357000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2751,王座,TPEx,67.5,67.5,67.1,67.1,4000,269200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2754,亞洲藏壽司,TPEx,88.9,88.9,87.2,88.3,17000,1497100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2755,揚秦,TPEx,100.0,103.5,100.0,102.0,31000,3157000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2756,聯發國際,TPEx,75.2,75.2,74.7,74.8,9000,673800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2916,滿心,TPEx,49.2,49.3,48.8,49.3,29000,1423700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2924,宏太-KY,TPEx,28.65,28.65,28.65,28.65,2000,57300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2926,誠品生活,TPEx,47.5,47.85,47.3,47.85,12000,569300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2937,集雅社,TPEx,38.0,38.0,37.5,37.8,13000,490600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2941,米斯特,TPEx,61.5,61.5,61.5,61.5,1000,61500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,2949,欣新網,TPEx,78.8,78.8,78.1,78.3,21000,1650600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3064,泰偉,TPEx,70.0,74.5,70.0,74.5,3000,216500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3066,李洲,TPEx,22.65,23.3,22.65,22.75,182000,4177000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3067,全域,TPEx,26.05,26.85,26.05,26.85,2000,52900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3071,協禧,TPEx,26.4,27.15,26.4,27.15,64000,1721750,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3073,天方能源,TPEx,60.5,61.0,59.2,60.0,82000,4896700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3078,僑威,TPEx,67.4,68.7,67.3,67.9,915000,62279800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3081,聯亞,TPEx,341.0,354.5,341.0,354.5,340000,119097500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3083,網龍,TPEx,43.35,43.5,42.6,42.7,377000,16148150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3086,華義*,TPEx,156.5,156.5,151.0,152.5,93000,14221500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3088,艾訊,TPEx,105.0,106.5,104.0,106.0,428000,45003500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3093,港建*,TPEx,26.5,26.7,26.3,26.5,32000,846650,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3095,及成,TPEx,42.65,42.65,40.65,42.35,5000,209600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3105,穩懋,TPEx,110.5,113.0,110.5,113.0,787000,88219500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3114,好德,TPEx,25.8,25.8,25.6,25.75,120000,3085250,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3118,進階,TPEx,32.0,32.0,31.9,32.0,10000,319500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3122,笙泉,TPEx,33.8,33.85,32.75,33.1,802000,26616050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3128,昇銳,TPEx,27.2,27.5,27.15,27.35,72000,1964400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3131,弘塑,TPEx,1790.0,1800.0,1750.0,1760.0,401000,710640000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3141,晶宏,TPEx,74.0,75.5,73.3,74.5,266000,19828300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3147,大綜,TPEx,155.0,156.5,151.5,154.5,925000,142562000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3152,璟德,TPEx,171.0,183.5,171.0,179.0,626000,112519500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3162,精確,TPEx,36.6,37.35,36.6,37.05,669000,24711850,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3163,波若威,TPEx,122.0,125.5,122.0,124.5,915000,113640000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3169,亞信,TPEx,106.5,109.0,106.0,107.5,311000,33337000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3171,炎洲流通,TPEx,35.95,35.95,35.5,35.5,12000,426500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3176,基亞,TPEx,31.6,31.7,31.5,31.7,44000,1391250,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3178,公準,TPEx,61.5,61.7,60.4,61.0,38000,2315800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3188,鑫龍騰,TPEx,27.5,28.15,26.55,27.9,511000,14027750,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3191,雲嘉南,TPEx,17.2,17.7,17.05,17.3,14000,242800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3202,樺晟,TPEx,7.0,7.05,6.9,6.95,143000,993980,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3205,佰研,TPEx,31.65,31.75,31.0,31.75,73000,2290300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3206,志豐,TPEx,41.0,41.55,41.0,41.55,33000,1361700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3207,耀勝,TPEx,92.1,94.0,91.8,92.5,204000,18911000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3211,順達,TPEx,178.0,187.0,177.0,185.5,16435000,3005674000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3213,茂訊,TPEx,84.0,84.9,83.9,84.5,83000,7010300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3217,優群,TPEx,158.0,161.0,157.5,159.5,590000,94280000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3218,大學光,TPEx,205.5,205.5,202.5,202.5,49000,9967500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3219,倚強科,TPEx,45.25,45.35,43.0,43.6,220000,9686450,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3221,台嘉碩,TPEx,25.65,25.7,25.45,25.55,61000,1561400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3224,三顧,TPEx,50.8,51.4,50.0,51.4,217000,11023500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3226,龍鋒,TPEx,45.1,45.95,45.1,45.95,5000,228550,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3227,原相,TPEx,237.0,243.0,230.5,241.0,2480000,591214000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3228,金麗科,TPEx,201.0,205.0,200.5,204.5,336000,68068500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3230,錦明,TPEx,55.0,58.7,54.6,58.0,3142000,179605800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3232,昱捷,TPEx,22.95,23.05,22.65,22.9,44000,1007600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3234,光環,TPEx,44.5,46.5,44.5,46.35,1191000,54474750,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3236,千如,TPEx,20.5,21.0,20.3,20.6,124000,2556050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3252,海灣,TPEx,20.45,20.7,19.95,20.0,48000,972200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3259,鑫創,TPEx,22.25,22.4,22.2,22.2,16000,355800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3260,威剛,TPEx,79.6,80.5,78.9,80.0,2199000,175709000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3264,欣銓,TPEx,53.5,55.1,52.8,55.1,11024000,599476800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3265,台星科,TPEx,112.0,117.0,112.0,116.5,1830000,210943500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3268,海德威,TPEx,23.5,23.5,23.15,23.3,21000,489950,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3272,東碩,TPEx,28.0,28.35,28.0,28.35,30000,840900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3276,宇環,TPEx,15.5,15.5,15.35,15.35,80000,1233750,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3284,太普高,TPEx,30.2,30.3,29.55,29.8,199000,5950100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3285,微端,TPEx,26.45,27.5,26.45,27.1,43000,1162500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3287,廣寰科,TPEx,33.4,33.4,33.2,33.25,20000,666150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3288,點晶,TPEx,23.0,23.0,22.85,22.85,3000,68800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3289,宜特,TPEx,138.5,141.0,138.5,139.5,652000,90949500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3290,東浦,TPEx,30.75,31.45,30.5,31.05,683000,21222900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3293,鈊象,TPEx,993.0,1005.0,991.0,999.0,1432000,1428522000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3294,英濟,TPEx,26.9,27.45,26.9,27.15,215000,5820550,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3297,杭特,TPEx,20.6,20.6,20.35,20.55,28000,573600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3303,岱稜,TPEx,49.9,50.9,49.75,50.6,371000,18693000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3306,鼎天,TPEx,51.0,52.7,50.7,52.1,252000,13039000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3310,佳穎,TPEx,91.0,92.5,90.5,92.5,19000,1741900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3313,斐成,TPEx,14.8,15.4,14.8,15.2,128000,1940650,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3317,尼克森,TPEx,46.85,47.3,46.85,46.9,338000,15880300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3322,建舜電,TPEx,16.95,17.05,16.65,17.0,226000,3811200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3323,加百裕,TPEx,35.5,36.35,34.6,35.5,38525000,1366958200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3324,雙鴻,TPEx,642.0,666.0,641.0,666.0,2202000,1438387000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3325,旭品,TPEx,19.2,19.55,19.1,19.35,81000,1569000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3332,幸康,TPEx,40.0,40.0,40.0,40.0,2000,80000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3339,泰谷,TPEx,38.1,38.9,37.8,38.1,307000,11783700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3354,律勝,TPEx,21.7,21.7,21.25,21.6,86000,1841150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3357,臺慶科,TPEx,116.5,118.0,116.0,116.5,86000,10033500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3360,尚立,TPEx,14.8,14.95,14.65,14.85,144000,2124150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3362,先進光,TPEx,214.0,225.0,212.5,219.0,4196000,921578500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3363,上詮,TPEx,226.5,237.0,224.0,237.0,5770000,1339514000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3372,典範,TPEx,14.8,15.0,14.7,15.0,162000,2404350,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3373,熱映,TPEx,19.9,20.0,19.7,19.7,36000,713050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3374,精材,TPEx,200.5,209.0,200.5,208.5,3216000,663070500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3379,彬台,TPEx,32.55,34.25,32.55,33.5,846000,28236350,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3388,崇越電,TPEx,70.0,70.0,69.3,69.4,103000,7155200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3390,旭軟,TPEx,26.05,26.4,26.0,26.4,164000,4288150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3402,漢科,TPEx,101.5,102.0,101.0,101.5,124000,12571000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3430,奇鈦科,TPEx,57.6,60.6,57.6,59.6,245000,14601700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3434,哲固,TPEx,28.75,28.75,28.25,28.45,13000,368850,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3438,類比科,TPEx,64.9,64.9,63.2,63.4,57000,3618600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3441,聯一光電,TPEx,36.0,37.4,36.0,36.05,352000,12901700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3444,利機,TPEx,76.8,79.5,76.3,78.2,94000,7306700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3455,由田,TPEx,119.0,123.5,118.0,119.5,830000,99967500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3465,進泰電子,TPEx,52.1,52.8,51.8,52.7,42000,2196000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3466,德晉,TPEx,57.0,59.3,55.5,59.2,480000,27812000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3479,安勤,TPEx,88.0,88.0,84.9,87.7,1130000,97652400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3483,力致,TPEx,147.5,151.0,146.5,150.5,365000,54491000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3484,崧騰,TPEx,55.0,55.3,54.2,55.3,549000,30128700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3489,森寶,TPEx,25.6,25.8,25.6,25.75,75000,1928550,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3490,單井,TPEx,29.3,29.5,29.1,29.5,165000,4830100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3491,昇達科,TPEx,315.0,327.0,314.0,322.0,1050000,338324000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3492,長盛,TPEx,23.9,25.35,23.5,25.3,216000,5233350,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3498,陽程,TPEx,52.9,54.1,52.6,53.9,654000,35008900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3499,環天科,TPEx,20.3,20.9,20.15,20.55,198000,4054700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3508,位速,TPEx,25.4,25.7,25.3,25.3,23000,583150,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3511,矽瑪,TPEx,35.1,37.15,35.1,36.4,1524000,55522450,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3512,皇龍,TPEx,29.85,30.0,29.8,29.95,12000,359000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3516,亞帝歐,TPEx,23.95,24.1,23.75,24.1,47000,1124650,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3520,華盈,TPEx,19.75,19.75,19.2,19.35,412000,7969650,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3521,台鋼建設,TPEx,19.45,19.7,19.1,19.55,74000,1442100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3522,御嵿,TPEx,22.8,23.5,22.65,22.7,345000,7873700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3523,迎輝,TPEx,20.2,20.5,19.95,19.95,4000,80850,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3526,凡甲,TPEx,262.0,266.0,260.0,264.5,317000,83476000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3527,聚積,TPEx,66.6,69.8,66.6,68.6,64000,4386200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3529,力旺,TPEx,3285.0,3440.0,3285.0,3420.0,540000,1828485000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3537,堡達,TPEx,52.3,55.0,52.3,54.3,512000,27546900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3540,曜越,TPEx,34.65,35.75,34.6,35.1,208000,7297050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3541,西柏,TPEx,30.3,30.4,29.7,29.9,51000,1532500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3546,宇峻,TPEx,77.2,77.2,76.8,77.0,42000,3234400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3548,兆利,TPEx,177.0,183.5,176.5,180.0,1912000,344289500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3551,世禾,TPEx,121.0,121.5,118.5,118.5,991000,118562500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3552,同致,TPEx,90.7,92.0,90.3,91.2,349000,31764000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3555,博士旺,TPEx,32.0,32.85,32.0,32.85,3000,97650,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3556,禾瑞亞,TPEx,43.5,43.5,42.9,42.9,91000,3920450,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3558,神準,TPEx,202.5,218.0,202.0,217.5,4255000,911757000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3564,其陽,TPEx,73.7,73.7,71.1,71.9,250000,17995700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3567,逸昌,TPEx,30.7,30.75,30.5,30.65,54000,1651600,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3570,大塚,TPEx,171.0,174.5,171.0,172.5,27000,4672500,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3577,泓格,TPEx,59.5,59.5,58.8,59.5,8000,472900,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3580,友威科,TPEx,82.1,82.9,81.4,82.1,493000,40516700,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3581,博磊,TPEx,50.1,51.0,49.65,50.3,386000,19478200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3587,閎康,TPEx,248.5,250.0,245.5,249.0,164000,40764000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3594,磐儀,TPEx,50.8,53.6,50.8,51.7,3559000,185438800,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3597,映興,TPEx,38.3,43.1,38.0,43.1,3304000,137903350,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3609,三一東林,TPEx,37.1,40.1,37.1,39.8,128000,5053200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3611,鼎翰,TPEx,202.0,203.5,202.0,202.0,18000,3640000,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3615,安可,TPEx,27.45,28.05,27.35,27.95,393000,10948200,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3623,富晶通,TPEx,22.95,23.35,22.9,22.95,57000,1314400,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3624,光頡,TPEx,42.55,42.75,42.3,42.4,167000,7088050,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3625,西勝,TPEx,17.6,18.5,17.6,18.5,541000,9724100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3628,盈正,TPEx,46.6,47.05,46.35,46.55,58000,2704300,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3630,新鉅科,TPEx,26.4,27.5,26.4,27.5,1986000,54000100,TPEX_OTC_QUOTES_NO1430_JSON
20241219,3631,晟楠,TPEx,35.85,36.55,33.8,34.8,474000,16428300,TPEX_OTC_QUOTES_NO1430_JSON
