date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260622,006201,元大富櫃50,TPEx,51.25,51.75,50.7,50.8,212000,10827550,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00858,永豐美國500大,TPEx,36.09,36.19,36.09,36.18,722000,26090120,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00877,復華中國5G,TPEx,49.73,50.1,48.19,49.07,7411000,364525510,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00886,永豐美國科技,TPEx,45.0,45.0,44.86,44.95,15000,673890,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00887,永豐中國科技50大,TPEx,19.5,19.58,19.02,19.33,11130000,215119990,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00888,永豐台灣ESG,TPEx,38.0,38.75,38.0,38.74,11455000,441290770,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00928,中信上櫃ESG 30,TPEx,40.16,41.2,40.16,40.69,743000,30245970,TPEX_OTC_QUOTES_NO1430_JSON
20260622,00955,中信日本商社,TPEx,14.2,14.21,14.07,14.14,9348000,131872570,TPEX_OTC_QUOTES_NO1430_JSON
20260622,009806,台新標普500,TPEx,13.17,13.17,13.14,13.16,163000,2144270,TPEX_OTC_QUOTES_NO1430_JSON
20260622,009807,台新標普科技精選,TPEx,17.0,17.06,17.0,17.03,22000,374460,TPEX_OTC_QUOTES_NO1430_JSON
20260622,009814,富邦標普500,TPEx,10.99,11.03,10.99,11.01,2331000,25661810,TPEX_OTC_QUOTES_NO1430_JSON
20260622,009815,大華美國MAG7+,TPEx,11.3,11.33,11.25,11.27,10924000,123230410,TPEX_OTC_QUOTES_NO1430_JSON
20260622,009822,華南永昌未來金融,TPEx,9.9,9.99,9.86,9.97,4022000,40026160,TPEX_OTC_QUOTES_NO1430_JSON
20260622,020025,統一亞洲半導體N,TPEx,47.48,48.9,47.25,47.43,435000,20686330,TPEX_OTC_QUOTES_NO1430_JSON
20260622,020027,元大上櫃ESG成長N,TPEx,12.13,12.13,11.84,11.84,14000,168420,TPEX_OTC_QUOTES_NO1430_JSON
20260622,020033,統一恒生科期N,TPEx,3.7,3.7,3.62,3.62,8000,29140,TPEX_OTC_QUOTES_NO1430_JSON
20260622,020040,元大上櫃ESG龍頭N,TPEx,12.92,12.92,12.85,12.85,72000,930170,TPEX_OTC_QUOTES_NO1430_JSON
20260622,020041,兆豐半導體氣候N,TPEx,20.92,20.92,20.64,20.65,69000,1432150,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1240,茂生農經,TPEx,58.3,58.4,58.3,58.3,12000,699700,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1264,德麥,TPEx,271.0,271.5,269.0,270.5,25000,6760500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1268,漢來美食,TPEx,170.0,170.0,169.0,170.0,28000,4750500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1294,漢田生技,TPEx,82.8,82.8,79.1,79.9,81000,6511400,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1295,生合,TPEx,49.7,50.0,48.8,48.9,96000,4729150,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1336,台翰,TPEx,15.05,16.2,15.05,15.85,555000,8723800,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1565,精華,TPEx,94.6,94.6,93.5,93.6,170000,15944100,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1569,濱川,TPEx,48.85,49.15,48.1,48.65,890000,43215050,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1570,力肯,TPEx,42.05,43.15,41.5,42.05,288000,12088850,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1580,新麥,TPEx,124.5,124.5,123.5,124.0,117000,14514500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1584,精剛,TPEx,19.5,19.75,19.15,19.55,1301000,25366200,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1586,和勤,TPEx,21.4,21.5,21.0,21.2,396000,8387400,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1593,祺驊,TPEx,30.55,30.55,30.15,30.55,52000,1583250,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1595,川寶,TPEx,77.5,84.7,77.5,84.7,1597000,132386800,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1599,宏佳騰,TPEx,23.35,23.4,23.1,23.3,104000,2415600,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1742,台蠟,TPEx,15.4,15.45,15.3,15.4,18000,276750,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1777,生泰,TPEx,72.3,72.3,71.5,71.6,56000,4016400,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1780,立弘,TPEx,27.05,27.05,25.4,25.8,656000,17041400,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1781,合世,TPEx,11.95,11.95,11.8,11.95,73000,864800,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1784,訊聯,TPEx,67.0,67.2,66.2,66.7,192000,12805500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1785,光洋科,TPEx,151.5,160.5,147.0,150.0,30704000,4724238000,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1788,杏昌,TPEx,134.0,134.5,130.5,131.0,108000,14216500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1796,金穎生技,TPEx,34.1,34.2,33.7,33.7,8000,270900,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1799,易威,TPEx,30.7,30.9,30.0,30.9,128000,3912300,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1813,寶利徠,TPEx,11.85,11.9,11.6,11.7,76000,888700,TPEX_OTC_QUOTES_NO1430_JSON
20260622,1815,富喬,TPEx,100.5,107.5,100.0,106.5,52637000,5534894500,TPEX_OTC_QUOTES_NO1430_JSON
20260622,2035,唐榮公司,TPEx,27.8,27.85,27.65,27.85,17000,471700,TPEX_OTC_QUOTES_NO1430_JSON
20260622,2061,風青,TPEx,55.7,58.0,55.5,58.0,2963000,169178600,TPEX_OTC_QUOTES_NO1430_JSON
20260622,2063,世鎧精密,TPEx,24.65,24.9,24.3,24.4,42000,1031350,TPEX_OTC_QUOTES_NO1430_JSON
