date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20250212,006201,元大富櫃50,TPEx,21.92,21.92,21.6,21.61,30000,649820,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00858,永豐美國500大,TPEx,32.8,32.87,32.8,32.86,808000,26539940,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00877,復華中國5G,TPEx,13.76,13.96,13.73,13.88,1745000,24202480,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00886,永豐美國科技,TPEx,36.91,36.92,36.82,36.82,169000,6226290,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00887,永豐中國科技50大,TPEx,8.85,8.88,8.8,8.81,7417000,65525420,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00888,永豐台灣ESG,TPEx,16.31,16.36,16.25,16.27,743000,12121490,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00928,中信上櫃ESG 30,TPEx,15.81,15.83,15.69,15.72,157000,2474240,TPEX_OTC_QUOTES_NO1430_JSON
20250212,00955,中信日本商社,TPEx,9.05,9.05,9.01,9.03,2059000,18598560,TPEX_OTC_QUOTES_NO1430_JSON
20250212,020023,元大櫃買半導體N,TPEx,5.67,5.67,5.63,5.63,8000,45180,TPEX_OTC_QUOTES_NO1430_JSON
20250212,020025,統一亞洲半導體N,TPEx,10.46,10.48,10.46,10.46,6000,62840,TPEX_OTC_QUOTES_NO1430_JSON
20250212,020027,元大上櫃ESG成長N,TPEx,5.43,5.43,5.39,5.39,84000,453760,TPEX_OTC_QUOTES_NO1430_JSON
20250212,020033,統一恒生科期N,TPEx,4.35,4.39,4.3,4.35,1385000,6022940,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1240,茂生農經,TPEx,52.2,52.2,52.1,52.1,14000,729900,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1259,安心,TPEx,64.9,64.9,64.5,64.8,20000,1293900,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1264,德麥,TPEx,325.0,331.0,325.0,329.5,17000,5562500,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1268,漢來美食,TPEx,154.0,154.0,152.5,152.5,25000,3821000,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1294,漢田生技,TPEx,87.8,88.9,86.6,87.4,40000,3490300,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1336,台翰,TPEx,23.55,24.2,23.55,23.9,453000,10849250,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1565,精華,TPEx,188.0,190.0,186.0,186.5,212000,39681000,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1569,濱川,TPEx,54.0,54.2,51.3,51.7,2419000,126980400,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1570,力肯,TPEx,30.2,30.5,29.55,29.6,696000,20913850,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1580,新麥,TPEx,154.0,157.5,154.0,154.5,113000,17653000,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1584,精剛,TPEx,28.0,28.2,27.9,28.1,925000,25920250,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1586,和勤,TPEx,29.75,30.0,29.55,29.8,84000,2504600,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1591,駿吉-KY,TPEx,56.6,57.2,55.8,56.1,380000,21400600,TPEX_OTC_QUOTES_NO1430_JSON
20250212,1593,祺驊,TPEx,35.9,35.9,35.2,35.55,20000,712450,TPEX_OTC_QUOTES_NO1430_JSON
