date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20251017,006201,元大富櫃50,TPEx,24.56,24.56,24.39,24.39,58000,1418730,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00858,永豐美國500大,TPEx,32.0,32.08,31.91,31.92,1449000,46337610,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00877,復華中國5G,TPEx,22.0,22.01,21.3,21.55,7458000,160133980,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00886,永豐美國科技,TPEx,36.72,36.98,36.66,36.98,179000,6564860,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00887,永豐中國科技50大,TPEx,11.42,11.43,11.13,11.21,19158000,214767500,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00888,永豐台灣ESG,TPEx,19.92,20.0,19.85,19.92,2326000,46352790,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00928,中信上櫃ESG 30,TPEx,18.55,18.55,18.25,18.29,485000,8898620,TPEX_OTC_QUOTES_NO1430_JSON
20251017,00955,中信日本商社,TPEx,11.45,11.5,11.44,11.46,3705000,42456940,TPEX_OTC_QUOTES_NO1430_JSON
20251017,009806,台新標普500,TPEx,11.38,11.38,11.33,11.33,196000,2225570,TPEX_OTC_QUOTES_NO1430_JSON
20251017,009807,台新標普科技精選,TPEx,12.59,12.59,12.48,12.49,1036000,12985910,TPEX_OTC_QUOTES_NO1430_JSON
20251017,020023,元大櫃買半導體N,TPEx,7.13,7.22,7.07,7.17,60000,429050,TPEX_OTC_QUOTES_NO1430_JSON
20251017,020025,統一亞洲半導體N,TPEx,14.91,15.1,14.9,14.93,90000,1344900,TPEX_OTC_QUOTES_NO1430_JSON
20251017,020027,元大上櫃ESG成長N,TPEx,5.95,5.99,5.88,5.96,142000,844050,TPEX_OTC_QUOTES_NO1430_JSON
20251017,020033,統一恒生科期N,TPEx,4.85,4.85,4.73,4.73,185000,888080,TPEX_OTC_QUOTES_NO1430_JSON
