date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20240809,2596,綠意,TPEx,44.05,45.9,44.0,45.35,301000,13581950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2640,大車隊,TPEx,113.0,114.0,113.0,113.5,20000,2270500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2641,正德,TPEx,19.4,19.45,18.9,19.0,2993000,57342800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2643,捷迅,TPEx,77.5,78.2,76.5,76.5,58000,4485200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2718,全心投控,TPEx,119.5,119.5,119.5,119.5,351000,41944500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2719,燦星旅,TPEx,51.2,52.9,49.9,49.9,149000,7596800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2724,藝舍-KY,TPEx,37.45,38.0,36.0,37.0,74000,2746650,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2726,雅茗-KY,TPEx,32.85,32.85,31.35,31.35,26000,822350,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2729,瓦城,TPEx,204.5,207.0,204.0,204.5,34000,6979500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2732,六角,TPEx,99.5,102.0,99.5,100.5,139000,13965200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2734,易飛網,TPEx,28.45,29.15,28.45,28.5,68000,1961350,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2736,富野,TPEx,19.05,19.45,18.7,18.85,255000,4854400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2743,山富,TPEx,125.0,127.5,123.0,124.5,461000,57940500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2745,五福,TPEx,96.0,97.1,95.1,95.5,545000,52352900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2752,豆府,TPEx,260.0,262.0,260.0,262.0,3000,782000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2754,亞洲藏壽司,TPEx,103.0,103.0,101.5,102.0,70000,7176000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2755,揚秦,TPEx,88.0,88.1,88.0,88.0,14000,1232200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2756,聯發國際,TPEx,76.6,81.5,76.6,79.1,36000,2858600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2916,滿心,TPEx,46.75,47.5,46.75,46.75,149000,7018650,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2924,宏太-KY,TPEx,37.0,38.35,37.0,38.35,23000,875400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2926,誠品生活,TPEx,57.0,57.0,56.8,57.0,4000,227800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2937,集雅社,TPEx,33.0,33.4,33.0,33.4,14000,462450,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2941,米斯特,TPEx,84.0,84.0,84.0,84.0,4000,336000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2947,振宇五金,TPEx,81.6,85.2,81.6,82.1,7000,588200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2948,寶陞,TPEx,57.7,57.8,56.8,56.9,20000,1146600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,2949,欣新網,TPEx,86.0,86.0,85.0,85.0,7000,598400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3064,泰偉,TPEx,91.7,91.7,88.3,91.7,5000,451900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3066,李洲,TPEx,22.65,23.05,22.5,22.65,145000,3296400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3067,全域,TPEx,32.6,32.7,32.5,32.5,15000,488850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3071,協禧,TPEx,30.5,30.95,30.1,30.1,214000,6508900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3073,天方能源,TPEx,73.3,77.3,71.5,71.6,881000,65479400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3078,僑威,TPEx,65.8,66.0,64.7,64.7,521000,33964700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3081,聯亞,TPEx,111.5,112.5,109.0,110.0,1606000,177462000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3083,網龍,TPEx,47.65,47.7,46.35,46.8,346000,16265150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3085,新零售,TPEx,14.45,14.45,12.95,14.2,8000,110950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3086,華義*,TPEx,180.0,183.0,174.0,177.0,771000,137679000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3088,艾訊,TPEx,84.7,84.7,83.9,84.0,481000,40586300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3093,港建*,TPEx,26.25,27.8,26.15,26.15,139000,3698400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3095,及成,TPEx,61.6,66.0,61.6,66.0,91000,5992600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3105,穩懋,TPEx,126.5,126.5,122.0,122.5,3709000,458912000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3114,好德,TPEx,26.35,26.4,25.95,26.2,57000,1493550,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3118,進階,TPEx,31.55,32.0,31.5,31.85,50000,1593350,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3122,笙泉,TPEx,40.25,41.05,39.6,39.7,410000,16503700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3128,昇銳,TPEx,28.65,28.9,28.05,28.2,154000,4397950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3131,弘塑,TPEx,1590.0,1690.0,1590.0,1690.0,1344000,2215635000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3141,晶宏,TPEx,75.8,76.2,73.9,73.9,324000,24252800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3147,大綜,TPEx,119.0,121.5,116.5,119.0,578000,68953000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3152,璟德,TPEx,168.0,169.0,163.0,163.5,130000,21413500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3162,精確,TPEx,31.2,31.55,30.15,30.15,454000,13904900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3163,波若威,TPEx,143.0,146.0,136.5,136.5,18386000,2605658500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3169,亞信,TPEx,104.0,104.0,102.0,102.5,172000,17724000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3171,炎洲流通,TPEx,23.65,23.65,23.2,23.3,111000,2586700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3176,基亞,TPEx,37.2,37.8,36.9,36.9,175000,6521150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3178,公準,TPEx,81.5,81.9,78.1,78.1,234000,18663900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3188,鑫龍騰,TPEx,43.85,45.4,42.8,43.1,3166000,139489750,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3191,雲嘉南,TPEx,18.05,18.7,17.95,18.45,23000,425550,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3202,樺晟,TPEx,14.5,15.0,14.4,14.45,687000,10031150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3205,佰研,TPEx,37.9,38.7,37.9,38.5,142000,5454350,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3206,志豐,TPEx,48.1,49.5,48.0,49.0,442000,21514400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3207,耀勝,TPEx,138.0,141.5,136.5,137.0,447000,62129000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3211,順達,TPEx,96.8,98.5,96.4,96.5,1794000,174843900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3213,茂訊,TPEx,96.3,96.3,92.7,93.7,394000,37173900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3217,優群,TPEx,145.0,146.5,142.5,143.0,726000,104542500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3218,大學光,TPEx,237.5,239.5,233.5,235.0,295000,69579500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3219,倚強科,TPEx,43.1,44.45,42.2,42.65,128000,5532200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3221,台嘉碩,TPEx,26.4,26.65,25.95,25.95,312000,8177250,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3224,三顧,TPEx,40.85,41.6,40.5,40.9,160000,6602100,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3226,龍鋒,TPEx,50.8,50.9,50.6,50.6,11000,558300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3227,原相,TPEx,165.0,166.0,162.0,163.5,1701000,278131000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3228,金麗科,TPEx,263.0,268.5,263.0,268.5,360000,96283000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3230,錦明,TPEx,23.5,24.0,22.7,23.15,2014000,47182850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3232,昱捷,TPEx,26.1,26.1,25.0,25.15,50000,1260800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3234,光環,TPEx,35.6,36.0,33.9,33.95,654000,22610850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3236,千如,TPEx,20.0,20.05,19.6,19.7,118000,2338700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3252,海灣,TPEx,20.4,20.55,20.4,20.5,20000,409800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3259,鑫創,TPEx,28.6,28.6,27.7,28.5,31000,876700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3260,威剛,TPEx,96.0,96.3,92.7,93.1,9654000,914223600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3264,欣銓,TPEx,62.3,63.9,62.3,63.9,2167000,137560800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3265,台星科,TPEx,101.5,102.0,99.7,99.7,631000,63545500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3268,海德威,TPEx,24.25,24.5,23.9,23.9,51000,1229300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3272,東碩,TPEx,26.4,26.4,25.95,26.0,63000,1643150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3276,宇環,TPEx,16.1,16.3,15.75,15.9,84000,1349400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3284,太普高,TPEx,49.3,49.3,48.8,49.3,564000,27791900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3285,微端,TPEx,26.5,26.95,26.05,26.35,107000,2813150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3287,廣寰科,TPEx,36.8,37.15,35.75,35.75,412000,15084300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3288,點晶,TPEx,24.65,24.8,24.2,24.2,29000,712850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3289,宜特,TPEx,129.0,136.0,127.0,134.5,4331000,580895000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3290,東浦,TPEx,29.45,29.55,29.05,29.35,741000,21748800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3293,鈊象,TPEx,753.0,794.0,753.0,787.0,3363000,2610874000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3294,英濟,TPEx,30.25,30.5,29.6,29.6,1158000,34727250,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3297,杭特,TPEx,26.3,27.0,25.7,26.1,595000,15639650,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3303,岱稜,TPEx,45.9,49.6,45.8,49.6,3943000,191341800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3306,鼎天,TPEx,55.7,56.5,54.1,54.5,993000,54957700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3310,佳穎,TPEx,93.5,95.5,93.5,94.3,40000,3778300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3313,斐成,TPEx,20.35,21.1,20.05,20.2,779000,16031900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3317,尼克森,TPEx,50.9,51.9,50.9,51.2,143000,7366200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3322,建舜電,TPEx,20.05,21.45,20.05,21.4,2981000,62730450,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3323,加百裕,TPEx,23.9,23.95,23.45,23.65,234000,5541300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3324,雙鴻,TPEx,535.0,555.0,532.0,532.0,6942000,3763697000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3325,旭品,TPEx,24.0,24.6,23.8,23.85,430000,10384450,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3332,幸康,TPEx,41.5,42.6,41.2,42.0,67000,2809700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3339,泰谷,TPEx,40.0,40.9,38.55,40.25,3262000,129593850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3349,寶德,TPEx,26.8,28.8,26.8,28.35,49000,1396550,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3354,律勝,TPEx,18.7,18.85,18.6,18.65,54000,1011850,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3357,臺慶科,TPEx,128.5,133.5,128.5,131.0,887000,116199000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3360,尚立,TPEx,14.45,14.6,14.25,14.3,281000,4035550,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3362,先進光,TPEx,210.0,217.5,209.0,212.0,1648000,352161500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3363,上詮,TPEx,154.5,155.5,143.0,144.0,6334000,932390500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3372,典範,TPEx,18.6,18.7,18.4,18.45,636000,11797700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3373,熱映,TPEx,22.75,23.0,22.45,22.7,63000,1430300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3374,精材,TPEx,217.5,221.0,207.0,208.0,19424000,4139016000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3379,彬台,TPEx,40.9,41.75,38.3,38.3,3306000,131926050,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3388,崇越電,TPEx,70.0,71.2,70.0,70.8,48000,3388100,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3390,旭軟,TPEx,30.7,31.2,30.7,31.2,850000,26471950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3402,漢科,TPEx,95.9,97.7,94.5,94.8,503000,48191100,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3426,台興,TPEx,44.25,44.3,43.15,43.8,5000,219050,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3430,奇鈦科,TPEx,54.2,59.4,54.0,58.0,671000,39081100,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3434,哲固,TPEx,27.0,28.15,26.9,28.15,157000,4345900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3438,類比科,TPEx,69.9,71.2,69.8,70.0,190000,13390300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3441,聯一光電,TPEx,33.2,33.45,32.7,32.75,74000,2441750,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3444,利機,TPEx,95.9,96.2,91.7,91.7,275000,26010000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3455,由田,TPEx,106.0,108.5,105.5,105.5,514000,54896000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3465,進泰電子,TPEx,68.9,68.9,62.9,63.2,32000,2075800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3466,德晉,TPEx,71.5,73.2,71.1,71.4,401000,28984600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3479,安勤,TPEx,103.0,104.5,101.0,102.0,510000,52611500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3483,力致,TPEx,149.5,152.0,146.5,146.5,2221000,330973000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3484,崧騰,TPEx,54.9,54.9,52.2,53.0,1523000,81223900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3489,森寶,TPEx,31.45,33.4,31.2,31.3,987000,31647400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3490,單井,TPEx,33.0,33.65,32.65,32.75,781000,25882950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3491,昇達科,TPEx,310.0,313.0,299.0,300.0,2087000,638734000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3492,長盛,TPEx,25.0,25.3,24.5,25.3,379000,9499000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3498,陽程,TPEx,45.1,45.7,42.9,43.2,2453000,109181150,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3499,環天科,TPEx,20.6,20.6,20.1,20.25,95000,1926600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3508,位速,TPEx,25.75,26.0,25.3,25.3,122000,3114400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3511,矽瑪,TPEx,24.0,24.85,23.75,23.8,132000,3179050,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3512,皇龍,TPEx,33.7,34.8,33.7,34.05,215000,7358450,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3516,亞帝歐,TPEx,24.45,24.9,24.45,24.45,84000,2073250,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3520,華盈,TPEx,19.45,19.95,19.0,19.3,334000,6477700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3521,台鋼建設,TPEx,17.9,19.2,17.8,18.35,178000,3267100,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3522,御嵿,TPEx,24.0,25.55,23.95,25.55,7377000,184941000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3523,迎輝,TPEx,18.35,18.35,18.0,18.3,25000,452400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3526,凡甲,TPEx,226.5,226.5,221.5,221.5,197000,44134500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3527,聚積,TPEx,78.5,80.8,78.5,79.1,84000,6671700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3529,力旺,TPEx,2285.0,2325.0,2230.0,2235.0,509000,1158180000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3531,先益,TPEx,28.15,30.0,28.15,30.0,14000,412450,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3537,堡達,TPEx,54.6,55.2,53.6,53.8,809000,44075400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3540,曜越,TPEx,36.5,36.8,35.6,35.7,282000,10235000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3541,西柏,TPEx,29.9,30.4,29.5,29.7,64000,1911400,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3546,宇峻,TPEx,80.2,80.5,78.0,79.0,228000,18050300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3548,兆利,TPEx,158.5,159.5,156.0,156.0,464000,73040000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3551,世禾,TPEx,91.8,91.8,88.5,88.6,174000,15596600,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3552,同致,TPEx,89.6,90.0,88.3,88.3,143000,12721300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3555,博士旺,TPEx,36.45,39.0,36.3,37.5,43000,1604900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3556,禾瑞亞,TPEx,48.0,48.0,47.5,47.5,65000,3100500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3558,神準,TPEx,147.5,148.0,143.0,143.0,314000,45661000,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3564,其陽,TPEx,81.5,84.5,80.8,81.6,898000,74112700,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3567,逸昌,TPEx,33.05,33.45,33.05,33.35,48000,1600900,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3570,大塚,TPEx,155.0,157.5,155.0,156.5,31000,4850500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3577,泓格,TPEx,51.3,51.3,49.85,50.1,48000,2408800,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3580,友威科,TPEx,89.1,94.5,88.5,89.0,15509000,1414757300,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3581,博磊,TPEx,37.3,39.8,37.15,39.0,2047000,79301050,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3587,閎康,TPEx,260.5,275.0,257.0,269.5,1027000,275661500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3594,磐儀,TPEx,42.25,42.65,41.05,41.6,821000,34418250,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3597,映興,TPEx,25.25,25.35,23.95,24.25,80000,1957200,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3609,三一東林,TPEx,45.0,45.75,44.5,45.0,275000,12392950,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3611,鼎翰,TPEx,197.5,197.5,195.0,195.5,33000,6467500,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3615,安可,TPEx,24.1,24.55,23.65,23.7,430000,10338350,TPEX_OTC_QUOTES_NO1430_JSON
20240809,3623,富晶通,TPEx,25.2,26.0,25.05,25.45,47000,1191800,TPEX_OTC_QUOTES_NO1430_JSON
