date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260821,3217,優群,TPEx,137.0,137.5,135.5,137.0,406000,55258000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3218,大學光,TPEx,138.5,139.5,136.5,137.0,129000,17809000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3219,倚強科,TPEx,69.4,71.9,69.0,71.6,199000,13988100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3221,台嘉碩,TPEx,47.9,51.3,47.9,48.85,7204000,358318100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3224,三顧,TPEx,34.7,34.7,34.1,34.1,13000,446100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3226,龍鋒,TPEx,51.5,52.6,51.5,52.6,26000,1362300,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3227,原相,TPEx,198.5,199.0,194.5,195.0,832000,162918500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3228,金麗科,TPEx,141.0,141.5,139.0,141.0,91000,12773500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3230,錦明,TPEx,41.65,45.35,41.3,43.25,1415000,62296350,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3232,昱捷,TPEx,19.95,19.95,19.7,19.9,4000,79250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3234,光環,TPEx,150.0,152.5,141.5,151.0,3609000,536097500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3236,千如,TPEx,44.6,45.55,43.95,44.0,1777000,78913000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3252,海灣,TPEx,16.6,16.6,16.3,16.3,67000,1097750,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3259,鑫創,TPEx,10.25,10.35,9.81,9.81,94000,939120,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3260,威剛,TPEx,400.5,422.5,399.0,422.5,20651000,8597491500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3264,欣銓,TPEx,206.5,206.5,202.0,203.0,2681000,545859000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3265,台星科,TPEx,174.5,176.0,167.0,167.5,1788000,303472500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3268,海德威,TPEx,18.0,18.35,17.7,17.85,35000,627250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3272,東碩,TPEx,13.9,14.05,13.75,14.0,47000,654000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3276,宇環,TPEx,14.5,14.5,14.25,14.35,80000,1147200,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3284,太普高,TPEx,20.55,20.8,20.35,20.75,52000,1075050,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3285,微端,TPEx,37.1,37.75,36.55,36.8,18000,663250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3287,廣寰科,TPEx,37.5,37.9,36.85,37.75,233000,8705150,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3288,點晶,TPEx,20.8,22.5,20.55,21.35,31000,662150,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3289,宜特,TPEx,138.5,138.5,134.5,134.5,357000,48351000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3290,東浦,TPEx,50.7,50.7,50.0,50.5,205000,10307800,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3293,鈊象,TPEx,758.0,763.0,725.0,732.0,3496000,2571132000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3294,英濟,TPEx,30.35,30.55,30.2,30.5,94000,2858600,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3297,杭特,TPEx,27.0,27.05,26.85,27.05,14000,377100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3303,岱稜,TPEx,53.9,54.3,53.5,53.7,224000,12053500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3306,鼎天,TPEx,44.65,45.0,44.3,44.75,32000,1427800,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3310,佳穎,TPEx,69.4,69.4,69.3,69.3,2000,138700,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3313,斐成,TPEx,10.25,10.4,10.2,10.3,101000,1042550,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3317,尼克森,TPEx,66.5,67.5,65.5,65.5,400000,26434400,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3322,建舜電,TPEx,11.15,11.35,11.1,11.2,162000,1812000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3323,加百裕,TPEx,29.75,29.9,29.3,29.9,95000,2820450,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3324,雙鴻,TPEx,987.0,991.0,965.0,969.0,1102000,1072285000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3325,旭品,TPEx,11.4,11.4,11.2,11.3,102000,1153550,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3332,幸康,TPEx,60.9,62.0,60.6,62.0,8000,489700,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3339,泰谷,TPEx,37.65,39.35,37.65,38.15,801000,30950450,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3349,寶德,TPEx,23.8,24.7,23.4,24.2,156000,3744550,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3354,律勝,TPEx,20.9,20.95,20.25,20.3,57000,1164800,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3357,臺慶科,TPEx,213.0,217.0,210.5,210.5,773000,164667000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3360,尚立,TPEx,15.75,15.8,15.45,15.7,242000,3784300,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3362,先進光,TPEx,186.0,200.0,180.0,194.5,9033000,1701679500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3363,上詮,TPEx,610.0,616.0,598.0,600.0,1924000,1164387000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3372,典範,TPEx,14.9,15.3,14.9,15.1,214000,3234450,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3373,熱映,TPEx,16.55,16.75,16.55,16.75,16000,266650,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3374,精材,TPEx,304.0,316.0,298.5,306.5,13863000,4240247500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3379,彬台,TPEx,29.2,29.2,28.75,28.85,56000,1619600,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3388,崇越電,TPEx,94.0,94.0,90.1,91.3,2161000,198109700,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3390,旭軟,TPEx,21.55,21.7,21.4,21.65,175000,3774300,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3402,漢科,TPEx,121.5,122.0,119.5,120.0,223000,26840500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3430,奇鈦科,TPEx,119.5,122.0,116.0,116.5,464000,54738500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3434,哲固,TPEx,30.8,31.2,30.8,31.1,43000,1331150,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3438,類比科,TPEx,57.5,57.9,56.2,56.7,64000,3628100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3441,聯一光電,TPEx,102.0,107.0,95.5,107.0,48653000,4863722100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3444,利機,TPEx,80.0,81.0,78.1,79.8,219000,17360500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3455,由田,TPEx,239.0,241.5,234.5,235.5,834000,198006500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3465,進泰電子,TPEx,29.4,29.6,29.35,29.4,20000,589650,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3466,德晉,TPEx,24.5,24.6,24.35,24.5,21000,513300,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3467,台灣精材,TPEx,45.5,46.45,45.5,46.35,10000,460250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3479,安勤,TPEx,131.5,131.5,127.5,127.5,424000,54648500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3483,力致,TPEx,72.4,72.9,70.2,70.6,339000,24148100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3484,崧騰,TPEx,50.5,51.1,49.9,49.9,308000,15472250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3485,敘豐,TPEx,223.5,244.0,217.0,235.5,755000,177703500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3489,森寶,TPEx,22.25,22.45,21.55,22.2,304000,6722500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3490,單井,TPEx,50.1,53.9,50.1,53.9,3465000,181269700,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3491,昇達科,TPEx,1285.0,1345.0,1250.0,1280.0,1484000,1927255000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3492,長盛,TPEx,20.1,20.25,20.0,20.25,88000,1770800,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3498,陽程,TPEx,185.5,193.0,182.0,192.0,1582000,300814500,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3499,環天科,TPEx,12.75,12.75,12.45,12.6,36000,453600,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3508,位速,TPEx,22.5,24.5,22.5,23.2,940000,21838200,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3511,矽瑪,TPEx,19.3,19.5,19.3,19.5,38000,738050,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3512,皇龍,TPEx,19.65,19.7,19.6,19.7,14000,275000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3516,亞帝歐,TPEx,25.3,25.95,25.25,25.7,11000,280250,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3520,華盈,TPEx,18.0,18.6,17.9,18.6,294000,5396750,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3521,台鋼建設,TPEx,12.2,12.2,12.15,12.15,34000,413350,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3522,御嵿,TPEx,11.5,11.6,11.4,11.6,21000,242350,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3523,迎輝,TPEx,14.6,15.5,14.6,15.2,16000,238700,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3526,凡甲,TPEx,284.5,285.0,280.5,282.5,141000,39749000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3527,聚積,TPEx,51.0,51.2,50.6,50.9,28000,1425400,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3529,力旺,TPEx,2220.0,2245.0,2150.0,2155.0,793000,1743370000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3531,先益,TPEx,21.6,21.7,21.6,21.7,2000,43300,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3537,堡達,TPEx,56.6,56.6,54.3,54.6,341000,18722800,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3540,曜越,TPEx,22.55,23.8,22.2,23.8,3463000,80647550,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3541,西柏,TPEx,21.95,22.1,21.95,22.0,11000,242150,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3546,宇峻,TPEx,72.3,72.3,71.7,71.9,97000,6985100,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3548,兆利,TPEx,75.4,75.7,74.5,75.1,92000,6903600,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3551,世禾,TPEx,175.5,175.5,173.0,174.0,103000,17962000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3552,同致,TPEx,46.9,46.9,45.25,45.7,52000,2369450,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3555,博士旺,TPEx,168.0,168.5,160.0,163.0,34000,5560000,TPEX_OTC_QUOTES_NO1430_JSON
20260821,3556,禾瑞亞,TPEx,62.6,65.2,62.2,63.3,405000,25802800,TPEX_OTC_QUOTES_NO1430_JSON
