as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,64.36,,61.73,,60.25,,59.27,,0,False,False,False,,
20260508,64.49,0.12999999999999545,61.86,0.13000000000000256,60.38,0.13000000000000256,60.38,1.1099999999999994,1,True,True,True,,
20260515,64.45,-0.03999999999999204,61.82,-0.03999999999999915,60.34,-0.03999999999999915,59.24,-1.1400000000000006,0,False,False,False,,
20260522,64.73,0.28000000000000114,61.65,-0.1700000000000017,60.17,-0.1700000000000017,59.12,-0.12000000000000455,1,False,False,False,,
20260529,64.7,-0.030000000000001137,61.62,-0.030000000000001137,60.14,-0.030000000000001137,59.07,-0.04999999999999716,0,False,False,False,,
