as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,41.08,,31.49,,26.25,,26.25,,0,False,False,False,,
20260508,41.38,0.30000000000000426,31.52,0.030000000000001137,26.37,0.120000000000001,26.37,0.120000000000001,1,True,True,True,,
20260515,41.85,0.46999999999999886,29.68,-1.8399999999999999,26.91,0.5399999999999991,26.91,0.5399999999999991,2,False,True,False,,
20260522,41.89,0.03999999999999915,29.81,0.129999999999999,27.04,0.129999999999999,27.04,0.129999999999999,3,True,True,True,,
