as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,28.77,,25.88,,24.88,,23.51,,0,False,False,False,,
20260508,29.08,0.3099999999999987,26.42,0.5400000000000027,24.79,-0.08999999999999986,23.67,0.16000000000000014,1,False,True,False,,
20260515,29.02,-0.05999999999999872,25.86,-0.5600000000000023,25.26,0.4700000000000024,23.84,0.16999999999999815,2,False,True,False,,
20260522,29.6,0.5800000000000018,26.03,0.1700000000000017,25.45,0.18999999999999773,23.77,-0.07000000000000028,3,False,True,False,,
20260529,29.25,-0.3500000000000014,26.01,-0.019999999999999574,25.62,0.1700000000000017,24.24,0.46999999999999886,4,False,True,False,,
