as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,62.64,,59.19,,58.64,,56.33,,0,False,False,False,,
20260508,62.65,0.00999999999999801,59.21,0.020000000000003126,58.65,0.00999999999999801,55.5,-0.8299999999999983,1,False,True,False,,
20260515,60.9,-1.75,58.34,-0.8699999999999974,58.34,-0.30999999999999517,54.46,-1.0399999999999991,0,False,False,False,,
20260522,59.87,-1.0300000000000011,57.19,-1.1500000000000057,57.19,-1.1500000000000057,53.31,-1.1499999999999986,0,False,False,False,,
20260529,58.14,-1.7299999999999969,56.39,-0.7999999999999972,56.39,-0.7999999999999972,53.33,0.01999999999999602,1,False,True,False,,
