as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,50.16,,46.66,,43.12,,40.43,,0,False,False,False,,
20260508,50.3,0.14000000000000057,46.62,-0.03999999999999915,42.84,-0.27999999999999403,40.48,0.04999999999999716,1,False,True,False,,
20260515,51.41,1.1099999999999994,47.18,0.5600000000000023,43.23,0.38999999999999346,41.22,0.740000000000002,2,True,True,True,,
20260522,51.12,-0.28999999999999915,46.66,-0.5200000000000031,43.2,-0.02999999999999403,40.54,-0.6799999999999997,0,False,False,False,,
