as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,59.94,,59.94,,59.13,,59.13,,0,False,False,False,,
20260508,60.01,0.07000000000000028,60.01,0.07000000000000028,59.19,0.05999999999999517,59.19,0.05999999999999517,1,True,True,True,,
20260515,60.09,0.0800000000000054,60.09,0.0800000000000054,59.27,0.0800000000000054,59.27,0.0800000000000054,2,True,True,True,,
20260522,60.18,0.0899999999999963,60.18,0.0899999999999963,59.36,0.0899999999999963,59.36,0.0899999999999963,3,True,True,True,,
