as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,81.62,,79.41,,78.67,,77.35,,0,False,False,False,,
20260508,82.43,0.8100000000000023,80.72,1.3100000000000023,79.35,0.6799999999999926,78.09,0.7400000000000091,1,True,True,True,,
20260515,82.72,0.28999999999999204,81.0,0.28000000000000114,79.3,-0.04999999999999716,78.04,-0.04999999999999716,2,False,False,False,,
20260522,82.37,-0.3499999999999943,80.59,-0.4099999999999966,79.56,0.2600000000000051,78.71,0.6699999999999875,3,False,True,False,,
20260529,82.72,0.3499999999999943,80.16,-0.4300000000000068,79.47,-0.09000000000000341,78.62,-0.0899999999999892,4,False,False,False,,
