as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,51.42,,48.96,,48.13,,48.13,,0,False,False,False,,
20260508,51.39,-0.030000000000001137,48.93,-0.030000000000001137,48.1,-0.030000000000001137,48.1,-0.030000000000001137,0,False,False,False,,
20260515,51.42,0.030000000000001137,48.96,0.030000000000001137,48.13,0.030000000000001137,48.13,0.030000000000001137,1,True,True,True,,
20260522,51.37,-0.05000000000000426,48.91,-0.05000000000000426,48.08,-0.05000000000000426,48.08,-0.05000000000000426,0,False,False,False,,
20260529,51.41,0.03999999999999915,48.95,0.04000000000000625,48.12,0.03999999999999915,48.12,0.03999999999999915,1,True,True,True,,
