as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,47.69,,45.67,,44.32,,43.31,,0,False,False,False,,
20260508,47.56,-0.12999999999999545,45.49,-0.17999999999999972,44.28,-0.03999999999999915,43.14,-0.1700000000000017,0,False,False,False,,
20260515,48.37,0.8099999999999952,46.28,0.7899999999999991,45.17,0.8900000000000006,43.7,0.5600000000000023,1,True,True,True,,
20260522,51.84,3.470000000000006,49.89,3.6099999999999994,48.62,3.4499999999999957,47.43,3.729999999999997,2,True,True,True,,
