as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,57.65,,55.46,,53.93,,53.25,,0,False,False,False,,
20260508,57.75,0.10000000000000142,55.73,0.269999999999996,54.16,0.22999999999999687,53.4,0.14999999999999858,1,True,True,True,,
20260515,57.3,-0.45000000000000284,54.97,-0.759999999999998,53.45,-0.7099999999999937,52.7,-0.6999999999999957,0,False,False,False,,
20260522,56.79,-0.509999999999998,54.67,-0.29999999999999716,52.95,-0.5,52.12,-0.5800000000000054,0,False,False,False,,
20260529,56.65,-0.14000000000000057,54.4,-0.2700000000000031,52.56,-0.39000000000000057,51.89,-0.22999999999999687,0,False,False,False,,
