as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,53.37,,52.22,,51.92,,51.16,,0,False,False,False,,
20260508,53.52,0.15000000000000568,52.36,0.14000000000000057,51.86,-0.060000000000002274,51.1,-0.05999999999999517,1,False,False,False,,
20260515,53.37,-0.15000000000000568,52.12,-0.240000000000002,51.86,0.0,51.1,0.0,0,False,False,False,,
20260522,54.59,1.220000000000006,53.51,1.3900000000000006,52.35,0.490000000000002,51.59,0.490000000000002,1,True,True,True,,
20260529,54.19,-0.4000000000000057,53.85,0.3400000000000034,53.01,0.6599999999999966,52.25,0.6599999999999966,2,False,True,False,,
