as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,19.45,,13.75,,13.75,,11.37,,0,False,False,False,,
20260508,19.44,-0.00999999999999801,13.75,0.0,13.75,0.0,11.37,0.0,0,False,False,False,,
20260515,19.39,-0.05000000000000071,13.77,0.019999999999999574,13.77,0.019999999999999574,11.37,0.0,1,False,True,False,,
20260522,19.55,0.16000000000000014,13.83,0.0600000000000005,13.83,0.0600000000000005,11.37,0.0,2,False,True,False,,
