as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,78.67,,73.46,,70.68,,67.55,,0,False,False,False,,
20260508,78.65,-0.01999999999999602,73.44,-0.01999999999999602,70.66,-0.020000000000010232,67.53,-0.01999999999999602,0,False,False,False,,
20260515,78.66,0.009999999999990905,73.45,0.010000000000005116,70.67,0.010000000000005116,67.54,0.010000000000005116,1,True,True,True,,
20260522,78.65,-0.009999999999990905,73.44,-0.010000000000005116,70.66,-0.010000000000005116,67.53,-0.010000000000005116,0,False,False,False,,
