as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,28.51,,26.95,,21.96,,13.44,,0,False,False,False,,
20260508,28.61,0.09999999999999787,25.93,-1.0199999999999996,23.45,1.4899999999999984,13.44,0.0,1,False,True,False,,
20260515,28.23,-0.379999999999999,24.63,-1.3000000000000007,20.38,-3.0700000000000003,13.44,0.0,0,False,False,False,,
20260522,27.53,-0.6999999999999993,24.85,0.22000000000000242,20.53,0.15000000000000213,13.44,0.0,1,False,True,False,,
