as_of_date,over_400_ratio,over_400_change_1w,over_600_ratio,over_600_change_1w,over_800_ratio,over_800_change_1w,over_1000_ratio,over_1000_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders
20260430,72.7,,63.99,,57.34,,53.84,,0,False,False,False,,
20260508,72.96,0.2599999999999909,64.27,0.27999999999999403,56.49,-0.8500000000000014,53.93,0.0899999999999963,1,False,True,False,,
20260515,73.02,0.060000000000002274,63.78,-0.4899999999999949,56.79,0.29999999999999716,54.24,0.3100000000000023,2,False,True,False,,
20260522,73.0,-0.01999999999999602,64.27,0.4899999999999949,56.02,-0.769999999999996,53.49,-0.75,3,False,False,False,,
20260529,73.41,0.4099999999999966,64.06,-0.20999999999999375,56.37,0.3499999999999943,53.32,-0.1700000000000017,4,False,True,False,,
